1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.350168	0.336573	0.361752	0.329425	0.352447	0.345626	0.367917	0.347003	0.355562	0.996145	2017.41	0.104931	0.34929
0.34707	0.336545	0.364679	0.324775	0.326665	0.327099	0.364996	0.35605	0.363449	0.989169	556.929	0.570837	0.344606
0.354625	0.331788	0.362409	0.34975	0.359648	0.359662	0.376446	0.364372	0.363024	0.983297	1846.4	0.0744752	0.350779
0.347595	0.327539	0.359297	0.344378	0.336566	0.332521	0.357987	0.354254	0.353831	0.961147	2067.82	0.221405	0.338663
0.345402	0.319387	0.367345	0.289276	0.35874	0.350819	0.392743	0.340622	0.40494	0.952197	128.813	0.165608	0.334412
0.361749	0.312889	0.367132	0.284128	0.351218	0.351186	0.413494	0.361415	0.405312	1.00454	183.917	0.0284674	0.362795
0.342707	0.306918	0.376108	0.340491	0.364288	0.327735	0.377822	0.34361	0.391951	0.993618	243.876	0.0167915	0.341266
0.346636	0.30176	0.379681	0.323606	0.363188	0.332226	0.373372	0.340549	0.391385	0.986992	288.611	0.032648	0.343676
0.350411	0.31942	0.374188	0.329114	0.363801	0.351524	0.366909	0.355209	0.372498	1.04279	527.675	0.119088	0.360006
0.349992	0.33819	0.382409	0.327927	0.360811	0.355707	0.38582	0.337846	0.385845	1.02804	688.688	0.13258	0.356309
0.345486	0.304619	0.341059	0.315976	0.332112	0.341238	0.388055	0.358422	0.401962	0.976627	396.242	0.0874296	0.340157
0.343996	0.334567	0.379861	0.303161	0.341383	0.307309	0.354229	0.35057	0.367412	0.995848	372.628	0.18204	0.343058
0.34032	0.324073	0.342356	0.308163	0.332916	0.331332	0.378906	0.358461	0.392785	1.00141	451.567	0.0266902	0.340636
0.339784	0.318208	0.336976	0.312806	0.341283	0.322664	0.362558	0.356976	0.39213	1.00218	286.715	0.0111996	0.340273
0.346496	0.310612	0.384872	0.297753	0.335652	0.346131	0.38247	0.332176	0.387338	1.00657	196.692	0.067308	0.34798
0.354107	0.311081	0.382618	0.300638	0.335793	0.347731	0.364151	0.326586	0.391752	0.979063	132.054	0.135099	0.349282
0.356891	0.316458	0.38543	0.345727	0.355102	0.336511	0.358393	0.345325	0.407459	0.992389	674.032	0.0294527	0.355139
0.354426	0.330574	0.338671	0.300516	0.351796	0.336225	0.377599	0.340299	0.355085	0.923113	614.603	0.744401	0.336341
0.352151	0.327821	0.342094	0.330031	0.344788	0.347922	0.344423	0.34308	0.382685	0.956648	1074.21	0.255663	0.342107
0.345284	0.326457	0.396585	0.292565	0.356674	0.34199	0.409063	0.369728	0.384098	1.104	193.077	0.0464987	0.367979
0.344604	0.319902	0.375351	0.328852	0.330808	0.32367	0.347049	0.355778	0.383691	0.989148	497.711	0.55283	0.342144
0.346673	0.325362	0.348366	0.313227	0.341432	0.337776	0.401178	0.34117	0.375383	1.04779	309.655	0.0347139	0.357321
0.345272	0.317205	0.382987	0.326117	0.32958	0.336246	0.358952	0.342586	0.342058	0.933596	828.467	0.143278	0.329909
0.349526	0.323762	0.369387	0.32541	0.358223	0.342511	0.380117	0.362495	0.436152	0.994412	167.098	0.0375177	0.348253
0.349273	0.300483	0.345073	0.319404	0.346459	0.331637	0.381763	0.346046	0.359812	0.952417	616.376	0.421068	0.338275
0.34422	0.342639	0.341243	0.321426	0.32327	0.372437	0.378299	0.368501	0.360889	1.0682	151.361	0.088837	0.359263
0.350159	0.32264	0.371901	0.350424	0.330708	0.355311	0.372038	0.362986	0.36173	0.956617	820.003	0.468947	0.340135
0.340649	0.328798	0.360372	0.283307	0.371273	0.334383	0.37121	0.342182	0.414006	0.98629	336.469	0.0203724	0.337556
0.353377	0.303026	0.385446	0.352816	0.318626	0.328657	0.376357	0.361514	0.377689	1.04949	464.882	0.380015	0.364491
0.341019	0.338474	0.369036	0.331585	0.32071	0.334873	0.376686	0.368757	0.3994	1.00676	486.019	0.0437982	0.342535
0.351045	0.330154	0.372113	0.320741	0.358933	0.350084	0.367186	0.349552	0.375772	0.985103	741.47	0.505665	0.347633
0.341765	0.326829	0.377317	0.32205	0.340621	0.342662	0.36766	0.353813	0.386167	1.00936	814.178	0.127297	0.343863
0.353024	0.345674	0.38432	0.347825	0.358803	0.34917	0.387664	0.360424	0.392688	1.04638	351.805	0.135447	0.363447
0.333943	0.29872	0.340272	0.274087	0.336743	0.339085	0.37031	0.349456	0.382768	0.964661	409.295	0.0669214	0.325989
0.33333	0.29505	0.349143	0.285696	0.338779	0.342378	0.373257	0.33274	0.383356	1.02673	339.001	0.230863	0.339217
0.358612	0.335159	0.384251	0.333697	0.352421	0.337124	0.388421	0.341359	0.392307	0.996173	295.494	0.0134302	0.357731
0.354534	0.341683	0.385582	0.348039	0.340279	0.338241	0.391498	0.342582	0.37836	1.00627	346.772	0.0117716	0.355965
0.354539	0.338221	0.368085	0.355009	0.337739	0.329082	0.378404	0.351739	0.369478	1.0002	1054.62	0.0310245	0.354585
0.353615	0.336912	0.362842	0.316261	0.334147	0.35249	0.363749	0.362016	0.379442	0.987054	746.352	0.008871	0.350642
0.346559	0.300633	0.346066	0.320419	0.352309	0.340999	0.39913	0.370069	0.380984	1.0083	381.377	0.195519	0.348433
0.351076	0.328629	0.380493	0.343655	0.336123	0.327244	0.36815	0.354589	0.401341	1.0253	340.847	0.0708123	0.35679
0.35073	0.324697	0.383429	0.32133	0.325727	0.343447	0.371184	0.364721	0.395673	0.969946	389.9	0.0788495	0.343813
0.350235	0.361712	0.378987	0.309429	0.334827	0.347849	0.374944	0.366912	0.398765	0.975135	506.154	0.334711	0.344527
0.347969	0.361781	0.371621	0.307541	0.360142	0.370357	0.372513	0.343322	0.400268	1.02764	214.038	0.145543	0.354181
0.353612	0.305312	0.366025	0.327262	0.386784	0.334749	0.392528	0.348022	0.377436	1.0218	547.037	0.121632	0.358557
0.339497	0.324757	0.389315	0.292344	0.310315	0.350001	0.385979	0.374783	0.422401	1.10709	264.402	0.0691953	0.362669
0.355838	0.320608	0.341235	0.313683	0.394139	0.356574	0.389749	0.343307	0.366777	0.968986	483.091	0.0551195	0.34865
0.336987	0.340693	0.411345	0.344061	0.330849	0.349547	0.380669	0.387934	0.41523	1.21087	388.693	0.403323	0.380974
0.33884	0.35532	0.410136	0.353737	0.330422	0.338209	0.383277	0.367308	0.40442	1.15155	247.909	0.136914	0.371132
0.351542	0.318344	0.361364	0.271878	0.346707	0.336438	0.376596	0.357774	0.382469	1.03967	220.342	0.127909	0.36046
0.353828	0.315569	0.358983	0.272633	0.350433	0.329564	0.380597	0.354425	0.379781	1.0491	183.38	0.111344	0.364863
0.343715	0.299457	0.379375	0.338722	0.319686	0.347023	0.386433	0.33441	0.420482	0.862757	103.426	0.229766	0.311224
0.354495	0.316734	0.392201	0.288632	0.357101	0.353508	0.374369	0.357584	0.40835	1.11	308.17	0.05808	0.378722
0.35527	0.334021	0.383128	0.309309	0.354028	0.364793	0.408964	0.363157	0.396683	0.99287	138.93	0.352036	0.353632
0.350711	0.316623	0.36965	0.317846	0.365916	0.340808	0.381496	0.339865	0.394163	0.984181	458.005	0.0122782	0.347089
0.351944	0.312723	0.368962	0.314837	0.364705	0.336113	0.377053	0.342688	0.390931	1.01079	472.537	0.00798664	0.354397
0.3504	0.321513	0.36393	0.323386	0.366776	0.33158	0.372717	0.351889	0.411341	1.01326	404.439	0.0324154	0.353405
0.353551	0.315317	0.374447	0.312028	0.346913	0.321439	0.378913	0.339933	0.360793	0.957463	322.642	0.0650811	0.343681
0.345173	0.315631	0.360574	0.312413	0.336106	0.352123	0.370209	0.355593	0.406518	0.973949	172.082	0.454925	0.339232
0.353225	0.337282	0.380962	0.337595	0.36136	0.340555	0.384186	0.355063	0.364146	0.983712	438.926	0.0168086	0.349483
0.34893	0.336014	0.367292	0.336793	0.357427	0.35569	0.365349	0.361597	0.38693	1.01851	776.932	0.165282	0.353108
0.350007	0.349256	0.359104	0.351049	0.353345	0.348171	0.368447	0.349882	0.347715	1.01949	2177.64	0.0552099	0.354412
0.344321	0.333097	0.351534	0.330697	0.34758	0.344228	0.349382	0.34228	0.365359	1.01315	1984.44	0.112673	0.347277
0.342506	0.320253	0.357261	0.319844	0.328299	0.334971	0.367163	0.33373	0.352648	0.994215	782.838	0.526566	0.341201
0.342263	0.320024	0.354091	0.315652	0.326707	0.336573	0.374931	0.333232	0.357282	0.960431	820.956	0.265515	0.333233
0.354893	0.327952	0.377214	0.316001	0.347787	0.324163	0.354672	0.351974	0.364214	0.981584	520.91	0.167894	0.350649
0.345359	0.308845	0.354819	0.296566	0.337519	0.339176	0.373019	0.343403	0.392589	0.940166	218.437	0.328507	0.331546
0.345947	0.300498	0.35033	0.304829	0.339804	0.31899	0.356816	0.335051	0.382207	0.99959	330.793	0.248366	0.345854
0.351785	0.345334	0.355456	0.312492	0.3214	0.349317	0.372244	0.353988	0.357155	0.929328	213.025	0.262827	0.335258
0.36016	0.298694	0.371483	0.321149	0.366136	0.332796	0.378028	0.350342	0.40204	1.02365	337.966	0.147781	0.365564
0.335559	0.315778	0.353016	0.31833	0.333168	0.324806	0.366473	0.341642	0.388516	0.980895	409.579	0.0547468	0.331272
0.351017	0.320201	0.365318	0.301085	0.347243	0.334312	0.365729	0.360463	0.375154	1.00126	370.838	0.07845	0.351305
0.344406	0.327718	0.393018	0.308484	0.336758	0.335953	0.358308	0.359891	0.372035	0.989501	414.575	0.0309431	0.342027
0.352005	0.322374	0.36323	0.325257	0.348998	0.338672	0.36389	0.3531	0.356878	0.99526	827.622	0.044948	0.350922
0.350007	0.324224	0.362972	0.304267	0.342384	0.342719	0.386949	0.348885	0.413747	1.076	308.162	0.125035	0.36685
0.34996	0.305596	0.375105	0.319612	0.357344	0.330166	0.368483	0.354987	0.355649	0.923854	306.733	0.141057	0.332164
0.343903	0.300805	0.358808	0.335923	0.347044	0.349641	0.366503	0.371256	0.384473	1.04389	587.947	0.0543785	0.353658
0.35295	0.343877	0.387283	0.309096	0.351393	0.339121	0.385359	0.339215	0.370098	1.00408	751.202	0.0845943	0.353882
0.342884	0.307173	0.353787	0.332986	0.329129	0.356032	0.347069	0.365567	0.373654	0.990709	903.331	0.0134645	0.340784
0.350316	0.310759	0.396854	0.316552	0.319125	0.321659	0.405027	0.349072	0.379191	1.00528	132.8	0.0236594	0.351515
0.345486	0.32844	0.345547	0.314207	0.37892	0.356158	0.352806	0.351366	0.391155	1.01774	345.3	0.465258	0.349473
0.348571	0.342339	0.371602	0.338704	0.33161	0.366583	0.415348	0.392304	0.390275	1.08675	394.975	0.131248	0.36769
0.347172	0.297733	0.378073	0.286287	0.374916	0.318738	0.35491	0.330225	0.401531	0.973476	227.392	0.222356	0.341104
0.349685	0.331421	0.352918	0.317701	0.334736	0.322528	0.394757	0.311549	0.368203	0.963483	363.326	0.109544	0.341273
0.348807	0.314128	0.382664	0.324104	0.348609	0.369677	0.368637	0.3824	0.404792	1.00053	303.486	0.0106694	0.348927
0.348807	0.314128	0.382664	0.324104	0.348609	0.369677	0.368637	0.3824	0.404792	1.00053	303.486	0.0106694	0.348927
0.351636	0.336716	0.34868	0.313998	0.347933	0.325022	0.393959	0.344336	0.341414	0.982152	858.707	0.0701058	0.347542
0.34053	0.293173	0.382392	0.315884	0.35822	0.351428	0.354033	0.325286	0.411095	1.01495	205.905	0.0116334	0.34387
0.355728	0.321498	0.36943	0.309239	0.355516	0.327644	0.39266	0.339586	0.377595	1.00443	308.179	0.246742	0.356742
0.343514	0.299574	0.363506	0.321606	0.330931	0.335371	0.356424	0.34787	0.393217	0.940522	413.108	0.281131	0.329822
0.349154	0.336297	0.365647	0.308676	0.361395	0.354037	0.383925	0.363829	0.365088	1.06257	275.938	0.184011	0.363068
0.350349	0.324429	0.357974	0.279731	0.333318	0.354993	0.36576	0.371864	0.357438	0.909814	376.133	0.138903	0.329152
0.348325	0.325948	0.380892	0.32545	0.356141	0.34968	0.400961	0.329245	0.416841	1.02961	170.325	0.0707295	0.354978
0.338683	0.330455	0.355105	0.333894	0.335233	0.3416	0.354543	0.379972	0.35552	1.04061	1322.47	0.161015	0.347655
0.348496	0.34806	0.371912	0.343365	0.376082	0.36192	0.387673	0.331301	0.393236	1.09179	539.108	0.405256	0.368689
0.351852	0.274371	0.368434	0.276653	0.314463	0.317838	0.381307	0.382638	0.373692	0.94252	117.061	0.039446	0.338473
0.349366	0.295347	0.368741	0.318831	0.299167	0.289206	0.389234	0.386968	0.350902	1.02011	93.2577	0.110492	0.353906
0.355315	0.347292	0.369436	0.319715	0.395643	0.392754	0.361496	0.331176	0.411802	1.10493	319.619	0.0730988	0.378488
0.360169	0.316655	0.378342	0.332919	0.372662	0.361626	0.40318	0.361686	0.377759	0.936611	312.588	0.540656	0.34522
0.361871	0.335924	0.393408	0.333885	0.355756	0.370228	0.4151	0.367752	0.369965	0.931565	150.617	0.536471	0.345667
0.340851	0.299444	0.34784	0.298957	0.334267	0.31509	0.341018	0.342408	0.404927	1.01039	147.686	0.0178641	0.343178
0.359878	0.342306	0.367153	0.351423	0.34719	0.355551	0.382322	0.348679	0.350123	1.02077	733.269	0.422175	0.364627
0.355822	0.351051	0.366722	0.348796	0.350467	0.350781	0.396958	0.353354	0.352399	0.99603	718.453	0.31669	0.354911
0.345419	0.307157	0.381955	0.333181	0.359944	0.336662	0.360211	0.359827	0.402127	1.01041	716.182	0.0200981	0.347764
0.346305	0.307258	0.387477	0.32801	0.359608	0.338617	0.3685	0.360173	0.410865	1.0201	564.46	0.035775	0.350824
0.34883	0.323364	0.356199	0.292354	0.326535	0.345954	0.395153	0.341764	0.367394	1.022	433.921	0.268478	0.353789
0.350417	0.297425	0.368411	0.302708	0.345827	0.347865	0.407858	0.350502	0.38193	0.998125	194.874	1.46561	0.34999
0.347747	0.35177	0.368944	0.34694	0.35734	0.344089	0.344608	0.365187	0.381004	1.02437	824.04	0.0324792	0.353228
0.346666	0.312381	0.349249	0.302339	0.338228	0.345419	0.377855	0.333371	0.346297	0.96896	548.576	0.248045	0.339559
0.349933	0.304533	0.356229	0.343334	0.35236	0.321804	0.38869	0.320785	0.342497	0.954464	719.282	0.366122	0.339407
0.348094	0.332983	0.370869	0.301249	0.338417	0.358474	0.364098	0.371667	0.399192	1.00132	501.326	0.102006	0.348394
0.345276	0.329646	0.353016	0.316582	0.319997	0.335062	0.364894	0.343208	0.369563	1.00124	431.024	0.183175	0.345556
0.341925	0.329517	0.366042	0.317442	0.320177	0.32003	0.387149	0.343833	0.377015	0.999467	756.197	0.0912941	0.341805
0.35062	0.307942	0.348495	0.322365	0.333078	0.342559	0.345532	0.358851	0.367833	0.955822	323.048	0.844731	0.340403
0.351007	0.303545	0.385714	0.339831	0.335403	0.352354	0.367795	0.356478	0.426142	0.974042	78.7875	0.220704	0.34504
0.342649	0.328843	0.358372	0.30045	0.357981	0.32952	0.400942	0.346372	0.356809	1.01369	126.535	0.0197643	0.345719
0.355271	0.320189	0.384125	0.335127	0.332353	0.349821	0.343448	0.361663	0.408853	0.973671	214.618	0.216306	0.349183
0.346305	0.315118	0.368653	0.303967	0.354756	0.346553	0.36079	0.355073	0.394814	0.982899	227.735	0.142195	0.342411
0.345491	0.323042	0.376378	0.307887	0.36662	0.34078	0.37858	0.35232	0.387043	0.989831	788.902	0.0678941	0.343183
0.354499	0.326043	0.368148	0.318267	0.358164	0.324068	0.385927	0.329816	0.388866	1.00521	89.5603	0.0303688	0.35569
0.331879	0.308611	0.375675	0.318782	0.342075	0.312085	0.350538	0.349949	0.367196	0.996313	475.694	0.509002	0.33106
0.366237	0.325531	0.348933	0.311581	0.354901	0.353208	0.399225	0.368104	0.391602	0.994664	478.223	0.013963	0.364996
0.335972	0.31736	0.414778	0.328207	0.341479	0.336016	0.359877	0.350254	0.382795	1.08743	201.276	0.1102	0.354922
0.345652	0.334958	0.406142	0.315668	0.340169	0.319835	0.366355	0.35376	0.380785	1.07936	160.501	0.646849	0.363123
0.355136	0.335404	0.368613	0.334911	0.348829	0.331002	0.386272	0.362511	0.377096	1.05342	87.5621	0.390261	0.367143
0.343213	0.323592	0.381702	0.303333	0.37933	0.356124	0.375635	0.381371	0.415985	1.02747	96.5188	0.0396761	0.349348
0.34078	0.318076	0.356362	0.305864	0.378223	0.344967	0.363558	0.368738	0.407546	1.00455	146.3	0.0122561	0.341802
0.341054	0.317045	0.353593	0.299669	0.375316	0.340221	0.359108	0.373189	0.398712	1.01066	128.387	0.0215887	0.343441
0.357042	0.343614	0.370055	0.352674	0.334424	0.348251	0.380126	0.339176	0.358771	0.964965	1433.05	0.23281	0.348898
0.356292	0.333661	0.390898	0.335175	0.343646	0.356761	0.361485	0.341703	0.372934	0.9991	523.773	0.118584	0.356085
0.354139	0.317153	0.358608	0.313785	0.340703	0.335585	0.362201	0.36409	0.374033	0.954509	813.768	0.0274133	0.343563
0.354969	0.322943	0.349455	0.314722	0.349035	0.337923	0.358533	0.361017	0.360412	0.969396	506.084	0.0232738	0.347885
0.342406	0.324345	0.37705	0.319836	0.34105	0.342534	0.382079	0.342092	0.390575	1.07622	335.685	0.294519	0.35913
0.340439	0.358023	0.378577	0.355814	0.33121	0.349554	0.371718	0.405181	0.381601	1.16184	558.926	0.623434	0.374881
0.346208	0.336252	0.379841	0.320296	0.367644	0.344733	0.373458	0.359428	0.400792	1.04879	722.37	0.127179	0.357067
0.349889	0.345455	0.389696	0.327186	0.382935	0.32065	0.383633	0.34276	0.395664	1.09457	182.29	0.168617	0.37071
0.344417	0.329041	0.3777	0.332825	0.366735	0.336376	0.380883	0.354583	0.4144	1.04368	98.5501	0.46819	0.354134
0.343303	0.337329	0.356365	0.3169	0.344566	0.344282	0.351991	0.340539	0.357653	0.999562	2020.2	0.0296735	0.343205
0.352253	0.323761	0.360005	0.333993	0.347328	0.339563	0.376644	0.357967	0.374465	0.998835	533.168	0.0497796	0.351987
0.356364	0.331104	0.365877	0.3359	0.340551	0.343435	0.376156	0.354097	0.363611	0.976618	1661.26	0.0258264	0.350956
0.354454	0.375959	0.351573	0.341541	0.344854	0.359505	0.35855	0.374135	0.36307	1.00176	2038.87	0.0119977	0.354856
0.354454	0.375959	0.351573	0.341541	0.344854	0.359505	0.35855	0.374135	0.36307	1.00176	2038.87	0.0119977	0.354856
0.350791	0.32266	0.366159	0.352924	0.342455	0.356147	0.374814	0.352471	0.351419	1.01162	1891.83	0.0289208	0.353427
0.350327	0.332966	0.348739	0.336815	0.356108	0.336102	0.353217	0.361776	0.353682	1.01377	1427.03	0.0224763	0.353445
0.353749	0.334986	0.341263	0.341656	0.343565	0.330796	0.354822	0.367323	0.360159	0.997471	1441.97	0.0165159	0.35317
0.345741	0.334928	0.366667	0.327215	0.362907	0.365221	0.369102	0.337731	0.362348	1.0255	1825.97	0.0153293	0.351458
0.358867	0.343702	0.34782	0.344546	0.36308	0.352818	0.370259	0.324374	0.369664	1.01686	415.549	0.0498233	0.362723
0.362669	0.34177	0.348113	0.324413	0.36601	0.352038	0.387479	0.330464	0.38784	0.965321	407.064	0.0869147	0.354552
0.332607	0.335026	0.373936	0.344451	0.345789	0.351645	0.357328	0.388459	0.367625	1.126	965.786	0.133299	0.359451
0.362247	0.31722	0.363742	0.30495	0.360981	0.337391	0.389253	0.328055	0.383674	0.932663	239.114	0.0638526	0.346302
0.352548	0.327978	0.382582	0.297755	0.364242	0.342776	0.378823	0.322993	0.367831	1.00847	373.539	0.0255195	0.354475
0.346887	0.323045	0.350639	0.347362	0.341076	0.343015	0.366134	0.384313	0.389927	1.07332	744.69	0.135536	0.363086
0.351357	0.296353	0.38764	0.305998	0.346607	0.365754	0.372527	0.327819	0.362656	0.947304	214.541	0.0389461	0.33912
0.348485	0.331441	0.36559	0.293474	0.355332	0.324607	0.387056	0.340679	0.381167	1.02247	429.486	0.133806	0.353547
0.348814	0.297875	0.380754	0.332375	0.339495	0.351235	0.373221	0.359247	0.395118	1.05663	300.03	0.115702	0.361427
0.342984	0.32261	0.365274	0.304183	0.334014	0.336562	0.402038	0.34357	0.396649	0.979152	157.786	0.186896	0.338252
0.350034	0.330066	0.375864	0.3342	0.314752	0.294355	0.378384	0.340204	0.373619	0.951504	382.518	0.188463	0.33881
0.352296	0.332999	0.375575	0.286539	0.379924	0.38392	0.374395	0.358702	0.415192	1.03947	186.848	0.0454041	0.361179
0.348778	0.323061	0.363164	0.336641	0.311558	0.31059	0.35427	0.341075	0.383428	0.969134	351.958	0.0613825	0.341691
0.350576	0.310448	0.385463	0.301253	0.346231	0.343864	0.360142	0.339941	0.396008	1.00381	308.954	0.0155478	0.351443
0.357793	0.309054	0.37368	0.325744	0.350192	0.356889	0.378545	0.333876	0.383671	0.981431	380.735	0.0318208	0.353498
0.342592	0.326026	0.359979	0.310543	0.340627	0.327711	0.395909	0.369429	0.373987	1.0541	549.129	0.225819	0.354554
0.344071	0.329191	0.354854	0.318459	0.341142	0.328359	0.387944	0.366313	0.37649	1.07467	478.107	0.289412	0.360502
0.350546	0.332839	0.361412	0.316515	0.329449	0.329101	0.375216	0.379945	0.352821	0.982242	701.673	0.620693	0.346478
0.34405	0.314006	0.375764	0.326016	0.372485	0.36415	0.384116	0.34532	0.421473	1.06743	421.785	0.0453518	0.358922
0.346596	0.32279	0.367281	0.301595	0.330128	0.321978	0.380254	0.34815	0.364428	1.0161	662.181	0.496382	0.350223
0.348822	0.322935	0.37047	0.302615	0.357445	0.327707	0.347977	0.336422	0.381863	0.992751	165.322	0.0455243	0.347172
0.35265	0.322666	0.39962	0.347798	0.335154	0.325703	0.381662	0.3486	0.397044	1.05044	404.912	0.119699	0.363963
0.350432	0.351374	0.389678	0.343566	0.336922	0.331655	0.386298	0.340602	0.405055	1.04821	430.957	0.369551	0.361222
0.342545	0.337009	0.336978	0.324102	0.355701	0.348972	0.366276	0.360732	0.37643	1.00748	760.793	0.0449417	0.344225
0.354092	0.315769	0.391722	0.309867	0.341516	0.35311	0.365788	0.341298	0.357635	1.01813	487.392	0.178723	0.358213
0.355938	0.345127	0.33098	0.348534	0.361843	0.342883	0.373773	0.369558	0.382985	1.04199	1079.88	0.0312761	0.365423
0.352771	0.343088	0.339846	0.339883	0.354808	0.341208	0.367958	0.353208	0.388482	0.985577	713.124	0.0478379	0.349461
0.353078	0.344975	0.373417	0.330444	0.35317	0.342337	0.365459	0.350876	0.371865	0.988952	702.279	0.0719085	0.350545
0.340727	0.322197	0.344045	0.312457	0.34549	0.319467	0.375289	0.366069	0.385393	0.976544	223.272	0.181975	0.335415
0.354548	0.351668	0.345902	0.332699	0.370939	0.358786	0.379233	0.348122	0.372527	0.98535	1352.55	0.0288912	0.351178
0.342498	0.305157	0.393941	0.319066	0.326626	0.337679	0.379693	0.363491	0.391097	0.996203	221.83	0.229762	0.341642
0.349529	0.301674	0.392812	0.269401	0.315382	0.352609	0.392382	0.357625	0.406973	0.940918	106.51	0.0770636	0.335813
0.342145	0.318187	0.380514	0.294305	0.298724	0.345343	0.393437	0.356764	0.39559	1.02125	215.626	0.0185676	0.346893
0.3578	0.287803	0.362482	0.355333	0.365048	0.356773	0.385811	0.362644	0.389138	1.00493	210.899	0.0312188	0.358931
0.354899	0.318941	0.359025	0.335263	0.372828	0.362641	0.369522	0.355823	0.383385	0.965068	583.484	0.189083	0.346801
0.344066	0.321922	0.391232	0.318555	0.324764	0.342953	0.384723	0.335484	0.386034	0.987943	229.63	0.0528345	0.341334
0.351299	0.324812	0.345776	0.314987	0.349351	0.327159	0.362486	0.379784	0.381081	1.00688	300.694	0.133812	0.352862
0.340639	0.31959	0.4067	0.319113	0.353942	0.346508	0.376569	0.338881	0.41325	1.08565	265.436	0.186759	0.35933
0.338324	0.292906	0.343379	0.353214	0.314114	0.354317	0.400543	0.380315	0.381355	1.11102	274.017	0.279539	0.362277
0.342932	0.308346	0.359416	0.320165	0.319725	0.350738	0.396881	0.367257	0.399662	1.07037	331.416	0.196014	0.358414
0.354975	0.328387	0.372363	0.322334	0.321565	0.359452	0.403526	0.366303	0.366137	0.953624	263.346	0.131023	0.344178
0.345601	0.311342	0.35465	0.328381	0.373324	0.337785	0.359045	0.324505	0.374049	1.02578	351.577	0.0859354	0.35138
0.345978	0.320734	0.372735	0.32918	0.35052	0.335577	0.410103	0.353127	0.378457	1.00712	458.182	0.176368	0.347585
0.352217	0.297542	0.346797	0.279821	0.35666	0.326256	0.361185	0.335889	0.375393	0.962679	185.022	0.0321765	0.343588
0.357556	0.290772	0.381311	0.321576	0.344353	0.314974	0.378596	0.346849	0.390805	0.972373	281.21	0.0749003	0.351147
0.345152	0.330533	0.337132	0.286094	0.32454	0.340181	0.369801	0.335769	0.369749	0.894148	230.811	0.356033	0.32032
0.348932	0.297906	0.332564	0.294256	0.333765	0.334652	0.384229	0.338717	0.379408	0.852631	170.491	0.134214	0.313638
0.348135	0.314808	0.384528	0.322462	0.312235	0.338975	0.378646	0.344117	0.379559	1.06011	395.82	0.251365	0.361496
0.342657	0.304326	0.380232	0.311961	0.313335	0.339874	0.381042	0.352196	0.372243	1.01945	254.042	0.0567198	0.347008
0.349125	0.327812	0.372676	0.294879	0.366956	0.359355	0.372728	0.34222	0.362336	0.998089	554.432	0.0112285	0.348691
0.348227	0.331207	0.371633	0.297609	0.362774	0.356773	0.372566	0.345131	0.365602	1.00837	284.333	0.0157699	0.35012
0.344367	0.317	0.37605	0.294469	0.349908	0.350133	0.366475	0.36014	0.37026	1.03337	727.844	0.162208	0.351816
0.341867	0.324196	0.350156	0.346184	0.346813	0.332583	0.375921	0.345841	0.349829	1.00155	492.018	0.114707	0.342215
0.342936	0.303724	0.360442	0.305828	0.353748	0.323989	0.358516	0.347448	0.387812	0.995558	589.998	0.0213054	0.341934
0.348502	0.33008	0.36887	0.327778	0.341382	0.336738	0.343463	0.33785	0.368044	1.0011	662.98	0.0127604	0.34875
0.345382	0.309263	0.358027	0.352002	0.343209	0.352354	0.360597	0.312784	0.396993	0.985558	652.81	0.117962	0.3421
0.347871	0.337276	0.3639	0.30933	0.343209	0.329537	0.38315	0.385092	0.371759	0.977318	219.764	0.0424258	0.342685
0.353265	0.340654	0.347401	0.33266	0.351959	0.351494	0.376195	0.315739	0.371239	0.995962	853.307	0.236732	0.352341
0.349121	0.33739	0.37113	0.343754	0.356409	0.336693	0.355042	0.393773	0.36192	1.05196	1407.48	0.281434	0.360719
0.352883	0.327478	0.352753	0.316482	0.336676	0.363867	0.39453	0.335432	0.405305	0.99773	238.458	0.436718	0.352364
0.34498	0.320665	0.371362	0.300871	0.33397	0.356763	0.385124	0.338143	0.383859	1.00934	331.076	0.0508265	0.347084
0.349344	0.32075	0.369408	0.296757	0.329197	0.359229	0.37629	0.332962	0.388619	1.00598	294.666	0.0227974	0.350701
0.351541	0.312883	0.369973	0.332181	0.365897	0.321252	0.37974	0.37023	0.385117	1.06002	527.823	0.356455	0.364941
0.349686	0.317525	0.365742	0.322391	0.367945	0.349803	0.387934	0.377765	0.396892	1.00623	154.276	0.136466	0.351098
0.345248	0.334061	0.383514	0.324092	0.371355	0.34859	0.394955	0.348583	0.405991	1.13998	336.146	0.190481	0.375433
0.34949	0.304581	0.369543	0.316376	0.345358	0.325532	0.368714	0.365998	0.393163	1.0117	317.469	0.190662	0.352139
0.351265	0.292629	0.36361	0.349149	0.346407	0.327333	0.365721	0.375455	0.366946	0.979456	350.517	0.540277	0.346549
0.352586	0.353467	0.354153	0.299107	0.37371	0.366098	0.384488	0.354139	0.40159	0.995234	455.608	0.0178882	0.351497
0.343983	0.295477	0.390346	0.342524	0.318098	0.313066	0.365933	0.364021	0.368715	0.992998	398.907	0.205351	0.342399
