1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.106598	0.10559	0.112755	0.117102	0.115261	0.100156	0.114126	0.110537	0.109989	1.02857	4460.69	0.0490332	0.10931
0.102295	0.118382	0.108976	0.102257	0.110786	0.11851	0.115162	0.103564	0.115574	1.11465	3250.33	0.174549	0.112701
0.105556	0.103532	0.111833	0.110962	0.114583	0.0973704	0.113015	0.108214	0.11047	1.06746	2495.03	0.156844	0.11188
0.104233	0.108191	0.108712	0.113623	0.112396	0.103557	0.112154	0.10515	0.115451	0.996472	2481.73	0.191891	0.103903
0.101406	0.115571	0.101706	0.0983103	0.116174	0.104607	0.114833	0.117173	0.114079	1.10062	1107.37	0.125263	0.110482
0.102071	0.11039	0.103762	0.103175	0.1102	0.108364	0.122001	0.118311	0.109395	1.0802	1239.29	0.0644401	0.109362
0.100279	0.109157	0.105742	0.103362	0.115303	0.105624	0.117597	0.112702	0.113258	1.09895	2290.07	0.500635	0.109119
0.105181	0.117388	0.120125	0.110515	0.116353	0.110529	0.120097	0.0972488	0.119434	1.03862	1084.91	0.0715441	0.108801
0.104201	0.116307	0.123897	0.115083	0.111555	0.111547	0.120736	0.10274	0.12007	1.04752	844.115	0.029051	0.108614
0.105804	0.109832	0.0979566	0.100187	0.110126	0.1055	0.10674	0.108796	0.105886	1.00306	4779.27	0.349884	0.106094
0.104484	0.10552	0.120595	0.108096	0.110028	0.0988593	0.120405	0.0965017	0.113727	0.996502	603.218	0.00743214	0.104157
0.107349	0.103638	0.104663	0.112382	0.113687	0.10609	0.123975	0.113267	0.106935	1.05074	4471.23	0.419252	0.112185
0.109038	0.114208	0.106588	0.103145	0.107397	0.109864	0.116993	0.1076	0.127441	1.00086	2431.38	0.640086	0.109121
0.101269	0.11372	0.119938	0.114024	0.123516	0.105656	0.116115	0.106186	0.0976167	1.08169	517.539	0.0263881	0.108643
0.107531	0.126869	0.112271	0.110076	0.124847	0.100255	0.110538	0.104452	0.113908	0.984704	897.434	0.792899	0.10606
0.105421	0.124695	0.10858	0.108495	0.12557	0.102563	0.115647	0.108827	0.1124	1.08019	1502.21	0.905609	0.112919
0.104066	0.112087	0.121728	0.106283	0.112195	0.107937	0.119506	0.104494	0.11372	1.07465	3535.23	0.154802	0.110972
0.102046	0.112894	0.103904	0.112352	0.115294	0.111403	0.110573	0.114149	0.112624	1.09931	6389.56	0.208427	0.111054
0.100818	0.118602	0.108919	0.110573	0.114636	0.113834	0.114424	0.108781	0.116249	1.14648	6601.86	0.341096	0.113904
0.099214	0.120195	0.118519	0.108797	0.110871	0.11236	0.116153	0.118027	0.117369	1.16777	4092.44	0.129921	0.113963
0.105428	0.0980052	0.107094	0.108273	0.119572	0.102339	0.120165	0.0918143	0.111237	0.980266	854.411	0.260092	0.103563
0.11078	0.106362	0.104083	0.100257	0.116608	0.099521	0.12208	0.102369	0.108902	0.952703	1292.9	0.161687	0.106096
0.10246	0.109851	0.113713	0.110947	0.107916	0.111651	0.106851	0.106515	0.110903	1.0634	9589.01	0.0474608	0.108252
0.105095	0.107208	0.111302	0.114713	0.108292	0.108181	0.107005	0.104027	0.112729	1.05197	6932.53	0.0286978	0.109956
0.103017	0.108168	0.109478	0.10799	0.113085	0.109776	0.108815	0.107739	0.114448	1.05879	7934.65	0.0906265	0.108417
0.103224	0.107178	0.105609	0.100116	0.103956	0.0954142	0.114694	0.0975014	0.10091	0.935145	1184.4	0.0830981	0.0971797
0.103762	0.0992559	0.0984504	0.0928112	0.0971035	0.0995961	0.099283	0.0995668	0.100153	0.930913	7277.22	0.22513	0.0972905
0.109178	0.108051	0.109107	0.106675	0.112354	0.102187	0.112281	0.100931	0.109127	0.992695	5363.12	0.108869	0.108467
0.103204	0.106063	0.106087	0.102725	0.107135	0.10202	0.108115	0.108427	0.103459	1.0376	6714.37	0.127368	0.10667
0.103935	0.108777	0.115127	0.105564	0.110514	0.110984	0.121497	0.10245	0.110094	1.00627	1209.99	0.0129773	0.104518
0.109155	0.117775	0.110542	0.0986304	0.11427	0.107223	0.126678	0.104762	0.10642	1.00654	2307.76	0.023574	0.10979
0.105583	0.109746	0.105188	0.115763	0.107537	0.103182	0.109484	0.105257	0.119206	1.03202	1605.5	0.0239558	0.108596
0.10667	0.114008	0.105299	0.102994	0.112262	0.106846	0.117383	0.108717	0.107876	1.05181	6229.13	0.152328	0.11158
0.109606	0.109534	0.116018	0.112236	0.113481	0.105597	0.108931	0.101105	0.117075	1.01453	1793.17	0.124004	0.111022
0.104926	0.11209	0.119694	0.109979	0.113572	0.107331	0.110779	0.0994196	0.11879	1.02413	1972.85	0.0181962	0.107186
0.106725	0.115149	0.116657	0.105799	0.114466	0.105782	0.114053	0.104267	0.121443	1.07476	2701.94	0.15443	0.113797
0.102782	0.113877	0.110513	0.108713	0.115858	0.107979	0.11767	0.111202	0.114945	1.09023	4748.75	0.200007	0.111027
0.103281	0.108849	0.106743	0.115202	0.118365	0.109526	0.111548	0.102681	0.122468	1.11148	1399.19	0.630284	0.113488
0.103875	0.11693	0.115852	0.0981107	0.112307	0.104809	0.121481	0.105305	0.106371	1.05318	1180.02	0.0615866	0.108798
0.10844	0.111056	0.109028	0.111565	0.111911	0.107172	0.118614	0.107242	0.113857	1.03443	3023.68	0.123415	0.111756
0.108098	0.111987	0.111337	0.111751	0.11305	0.107623	0.117698	0.109251	0.109925	1.05949	5929.69	0.108227	0.113796
0.104825	0.108369	0.118218	0.111726	0.11285	0.108364	0.108509	0.107451	0.111256	1.0487	11356.3	0.0643948	0.109371
0.100987	0.10811	0.103354	0.104681	0.112769	0.111389	0.117578	0.102798	0.110015	1.06034	2094.98	0.0989179	0.106432
0.102334	0.110337	0.105019	0.111806	0.117954	0.0946058	0.117009	0.115004	0.115128	1.09377	3038.1	0.808208	0.110866
0.102437	0.111023	0.115413	0.0991469	0.108396	0.120483	0.112818	0.0958321	0.114384	1.05495	2204.97	0.171262	0.107461
0.106987	0.115595	0.109591	0.101998	0.117342	0.104063	0.103708	0.104136	0.123128	1.04551	1070.09	0.245199	0.111314
0.104842	0.113141	0.110824	0.105061	0.114741	0.101436	0.122366	0.11112	0.0980033	0.994633	2216.7	0.146021	0.104338
0.107834	0.109883	0.109797	0.110471	0.101125	0.109997	0.125388	0.103883	0.11116	1.07058	1103.61	0.128327	0.114573
0.104955	0.115074	0.119633	0.0991474	0.120308	0.0967921	0.114757	0.103392	0.118593	1.00922	1964.8	0.0650829	0.10582
0.107775	0.111819	0.115021	0.104147	0.115026	0.0996814	0.114039	0.104686	0.113831	1.02788	1957.95	0.0564991	0.110448
0.106117	0.113976	0.110759	0.109058	0.111445	0.101249	0.116903	0.101601	0.1082	1.00942	1875.33	0.019114	0.107009
0.105395	0.109192	0.111054	0.105926	0.115693	0.109881	0.109723	0.107322	0.110771	1.04943	6959.14	0.119976	0.110031
0.106559	0.109583	0.110253	0.104924	0.11062	0.114541	0.112472	0.113124	0.110222	1.04424	10359.4	0.0997568	0.110751
0.104176	0.107426	0.108285	0.111537	0.112836	0.108947	0.112904	0.108093	0.110328	1.04926	9706.46	0.0686671	0.10875
0.10722	0.114046	0.111266	0.101605	0.114845	0.110271	0.110473	0.110729	0.111904	1.047	7462.34	0.0419405	0.111696
0.107808	0.115468	0.117481	0.106657	0.116932	0.109802	0.113116	0.105703	0.115562	1.02251	4913.28	0.0278864	0.109969
0.102366	0.106308	0.103181	0.107382	0.108896	0.104465	0.115509	0.105987	0.108726	1.05436	6457.03	1.05552	0.107333
0.106616	0.117521	0.120274	0.106811	0.118128	0.113444	0.113371	0.107268	0.116404	1.04275	3308.42	0.0285284	0.11067
0.102818	0.116256	0.101393	0.105754	0.110598	0.100007	0.106479	0.103783	0.109326	1.02802	2624.86	0.63075	0.105396
0.101742	0.104079	0.113758	0.105052	0.110522	0.109289	0.110982	0.103864	0.109887	1.06082	5560.49	0.0443369	0.107267
0.10034	0.109537	0.1039	0.0980006	0.10462	0.101489	0.117114	0.10112	0.104396	1.05706	2029.17	0.434057	0.105462
0.104426	0.11039	0.116354	0.106595	0.114454	0.113281	0.117211	0.107262	0.120774	1.06233	3146.88	0.044045	0.110218
0.10921	0.114213	0.118084	0.113864	0.122392	0.111715	0.1095	0.109663	0.112963	1.06095	2062.74	0.113609	0.1151
0.102419	0.109531	0.108929	0.10827	0.109767	0.108798	0.120688	0.108714	0.116381	1.12142	9002.67	0.133595	0.113444
0.103056	0.108525	0.115253	0.112247	0.11173	0.101281	0.105029	0.107565	0.116637	1.0991	761.057	0.374829	0.112124
0.104916	0.112657	0.111913	0.104506	0.110755	0.115335	0.124118	0.106042	0.126319	1.07844	6586.59	0.332609	0.112222
0.104266	0.107857	0.113438	0.106424	0.112421	0.114999	0.12087	0.109478	0.122682	1.11469	2691.97	0.207543	0.114851
0.101253	0.110517	0.1147	0.109158	0.105405	0.101941	0.113818	0.109793	0.112973	1.06326	990.012	1.22141	0.106973
0.102499	0.107626	0.107614	0.103398	0.103118	0.105121	0.121825	0.100631	0.115382	1.06873	2398.55	0.0525494	0.108777
0.109265	0.120819	0.114376	0.105346	0.111587	0.103807	0.113557	0.111958	0.114966	1.00357	2206.36	1.91724	0.109612
0.103493	0.100818	0.105463	0.103338	0.109352	0.105491	0.109402	0.0995987	0.106553	1.02659	9943.67	0.0168312	0.105953
0.105837	0.109996	0.103445	0.101239	0.102183	0.102034	0.106326	0.106097	0.103726	0.996616	3276.18	0.0804979	0.105517
0.103677	0.103277	0.110071	0.104211	0.115267	0.105434	0.115151	0.102085	0.110443	1.01593	2403.26	0.0345227	0.105154
0.107991	0.117386	0.108749	0.104616	0.10928	0.100174	0.113563	0.105636	0.113134	1.01569	2219.96	0.129606	0.1095
0.106102	0.107964	0.110407	0.109972	0.112961	0.115697	0.115369	0.102486	0.108973	1.04338	5632.25	0.0190404	0.110197
0.102392	0.111653	0.106025	0.0994836	0.103199	0.0908519	0.105815	0.10625	0.113234	1.06713	1706.82	0.283265	0.10852
0.100602	0.111012	0.104135	0.0991225	0.103359	0.0887061	0.108632	0.107385	0.112108	1.00092	2727.27	0.214154	0.100686
0.102781	0.106378	0.110675	0.0990775	0.103928	0.0984175	0.11095	0.105236	0.112517	1.0489	2096.94	1.43207	0.107268
0.105282	0.115866	0.106423	0.112321	0.119893	0.113273	0.119028	0.103826	0.104762	1.05974	1619.2	0.0213943	0.110873
0.107311	0.110333	0.112794	0.0852508	0.10336	0.0952182	0.119634	0.0979946	0.11812	0.969069	768.586	0.510334	0.104338
0.105797	0.119549	0.111309	0.0962766	0.111782	0.105702	0.121262	0.105664	0.104831	0.998318	628.358	0.170004	0.105637
0.104012	0.107688	0.107758	0.0969661	0.113156	0.093717	0.113146	0.10234	0.105591	0.982283	2587.89	0.250964	0.102358
0.107648	0.111227	0.109685	0.101852	0.104773	0.104312	0.108459	0.11378	0.10388	1.00649	2141.71	0.0127396	0.108271
0.10424	0.105125	0.108642	0.10114	0.110841	0.105546	0.114037	0.0973963	0.115318	1.03115	3354.31	0.036352	0.107139
0.10449	0.115344	0.109127	0.110362	0.114778	0.100132	0.107139	0.107178	0.0984288	1.03164	1455.47	0.0987472	0.107441
0.103389	0.113343	0.101626	0.109708	0.116524	0.0998692	0.10858	0.104531	0.0987793	1.02107	2002.42	0.141049	0.105338
0.101081	0.111068	0.0969746	0.111484	0.114501	0.102824	0.111429	0.109993	0.0984333	1.11392	1490.16	0.31696	0.111314
0.106651	0.10476	0.11672	0.0972014	0.12487	0.0985048	0.142385	0.105637	0.11038	1.00759	202.653	0.216525	0.107373
0.100225	0.118541	0.114136	0.109026	0.118903	0.109311	0.111097	0.109146	0.115087	1.14943	3675.03	0.202301	0.113502
0.100762	0.118053	0.11647	0.108469	0.119504	0.109183	0.116688	0.112347	0.115727	1.1687	4510.99	0.313785	0.115792
0.109672	0.107271	0.10858	0.111702	0.110297	0.110705	0.114856	0.107998	0.110992	1.00693	9539.47	0.050257	0.110348
0.109542	0.106028	0.110486	0.11136	0.10726	0.108675	0.112404	0.107926	0.111732	0.996473	16633.3	0.0419099	0.109198
0.104993	0.122524	0.114316	0.107622	0.119836	0.115846	0.115561	0.111018	0.113893	1.09775	2234.13	0.121539	0.114085
0.104179	0.111323	0.111405	0.110995	0.112941	0.101006	0.113418	0.109118	0.122244	1.04695	3614.43	0.195102	0.108539
0.103333	0.107642	0.110395	0.107387	0.115809	0.100329	0.111236	0.104909	0.122039	1.10253	1849.26	0.223675	0.112733
0.105876	0.111276	0.11544	0.110613	0.107888	0.116634	0.115708	0.112422	0.110125	1.09601	4823.63	0.0736122	0.114873
0.105666	0.113426	0.114708	0.110315	0.108295	0.117588	0.116788	0.111597	0.110009	1.08642	4484.33	0.0645675	0.113758
0.107391	0.10879	0.104661	0.102789	0.114247	0.0983375	0.110599	0.101768	0.110713	0.990515	3417.51	0.347374	0.106481
0.105284	0.107816	0.110432	0.108392	0.108242	0.113814	0.114442	0.101563	0.107877	1.0105	3858.7	0.34201	0.106272
0.101536	0.113243	0.111631	0.104435	0.108761	0.0974173	0.108542	0.104579	0.108332	1.03878	4383.51	0.481309	0.10506
0.105302	0.108234	0.110377	0.113391	0.114748	0.119743	0.116459	0.111681	0.114613	1.08828	8071.58	0.0747673	0.113543
0.108147	0.113918	0.1164	0.108348	0.112301	0.116233	0.113022	0.111479	0.117007	1.04037	3916.8	0.292888	0.112024
0.10415	0.105082	0.0993033	0.0970302	0.111766	0.0991697	0.11322	0.104181	0.104425	0.993174	1625.45	0.0192594	0.103512
0.103796	0.110528	0.108408	0.103512	0.101735	0.113757	0.116414	0.101165	0.104365	1.01779	2085.37	0.0140075	0.105448
0.106351	0.0961861	0.110508	0.0969074	0.127068	0.100491	0.117434	0.104398	0.115952	1.03701	1275.34	0.115813	0.109855
0.104102	0.11035	0.105677	0.102588	0.131295	0.0990076	0.131123	0.111747	0.11194	1.06404	444.209	0.0992377	0.110036
0.107414	0.101333	0.121523	0.094428	0.124683	0.103474	0.13098	0.103645	0.106905	0.986305	1160.93	0.155787	0.106099
0.102388	0.121869	0.106835	0.109137	0.113434	0.103917	0.116024	0.104732	0.11696	1.1083	2103.11	0.0961647	0.112232
0.0994236	0.11846	0.116819	0.101825	0.124844	0.114386	0.122912	0.0975435	0.113657	1.13584	1220.43	1.03353	0.111425
0.107203	0.116591	0.116054	0.101405	0.112318	0.0984292	0.117561	0.113618	0.118364	1.0296	830.748	0.0407046	0.110027
0.106801	0.112887	0.113318	0.105069	0.116986	0.102017	0.117338	0.112728	0.119623	1.01938	1204.73	0.028006	0.108646
0.106833	0.107882	0.111304	0.102112	0.121024	0.101649	0.120801	0.106571	0.120223	0.979852	1366.38	0.019331	0.104906
0.101554	0.116712	0.107073	0.0886083	0.108585	0.0996916	0.117178	0.0937779	0.109882	1.08579	889.741	0.459597	0.109313
0.104795	0.107929	0.112086	0.105892	0.112248	0.107597	0.113484	0.0911892	0.115098	1.03779	568.078	0.110198	0.108326
0.102477	0.11284	0.115237	0.106396	0.11773	0.107985	0.122343	0.092134	0.112614	1.06483	1414.73	0.0753509	0.108401
0.10652	0.118211	0.0990463	0.105264	0.122973	0.0979266	0.118818	0.11277	0.114139	1.03333	1092.34	0.272781	0.109681
0.107393	0.101626	0.115188	0.111123	0.116997	0.114926	0.114457	0.0945553	0.120341	1.01677	2375.8	0.0869405	0.108997
0.108176	0.111045	0.122103	0.102506	0.111425	0.105311	0.113336	0.112571	0.1096	0.997669	473.465	0.0150144	0.107951
0.103523	0.11354	0.119433	0.106846	0.108087	0.10127	0.118227	0.100236	0.108721	1.00343	422.682	0.0294446	0.103841
0.104331	0.10785	0.104784	0.104539	0.113466	0.109051	0.108169	0.109165	0.10848	1.02277	10947	0.104153	0.106454
0.107095	0.109579	0.116528	0.109901	0.105997	0.103993	0.107711	0.105368	0.109131	0.993358	4103.52	0.207904	0.106459
0.106644	0.110086	0.109171	0.100148	0.111354	0.107791	0.117915	0.105788	0.106795	1.05537	4219.86	0.158891	0.111888
0.106291	0.114702	0.108739	0.112903	0.114644	0.111371	0.109367	0.111251	0.121442	1.08015	2650.14	0.465808	0.113841
0.107566	0.117309	0.109312	0.119089	0.118693	0.10399	0.116387	0.112236	0.107106	1.00107	2751.13	0.208703	0.107669
0.106996	0.117821	0.108533	0.116972	0.117591	0.104002	0.116032	0.112159	0.107559	1.0071	2774.38	0.214118	0.107674
0.100031	0.10598	0.113165	0.0960412	0.10823	0.11267	0.113839	0.102813	0.12017	1.13701	2015.48	0.102274	0.112199
0.102608	0.11047	0.111618	0.0984935	0.111883	0.113276	0.11482	0.108614	0.119777	1.10615	1330.9	0.122565	0.112277
0.101571	0.112388	0.110349	0.114877	0.114495	0.113205	0.113753	0.109453	0.107815	1.10751	6436.65	0.258844	0.111277
0.109299	0.11423	0.115174	0.102778	0.108849	0.109775	0.115804	0.110835	0.121266	1.01489	3929.32	0.415464	0.110746
0.107192	0.111163	0.107546	0.108876	0.112336	0.108749	0.123566	0.102187	0.106551	1.02367	1703.4	0.0806727	0.109451
0.104214	0.116612	0.110569	0.109101	0.114438	0.102145	0.108709	0.112223	0.113488	1.06993	4963.45	0.374817	0.110695
0.111693	0.102336	0.10763	0.105197	0.106856	0.107366	0.11958	0.0942782	0.103387	0.920268	1915.99	0.137139	0.103711
0.107577	0.105033	0.103411	0.103843	0.11159	0.108405	0.116432	0.0932103	0.108503	0.95755	1203.64	0.101174	0.103483
0.106868	0.116807	0.113257	0.10535	0.109117	0.101814	0.120012	0.111561	0.106624	1.04909	1582.42	0.132275	0.111528
0.103276	0.110675	0.117712	0.113025	0.115869	0.107004	0.116531	0.106774	0.108849	1.06442	1880.46	0.324256	0.109202
0.110786	0.113583	0.108267	0.109214	0.111073	0.112726	0.112119	0.111483	0.115396	1.02199	10200.4	0.121564	0.112947
0.106945	0.104994	0.106206	0.109765	0.108588	0.106312	0.110107	0.108449	0.111285	1.0221	4612.28	0.131235	0.109051
0.104528	0.121868	0.109845	0.106895	0.115469	0.108122	0.120637	0.106266	0.120432	1.09586	1359.25	0.0873835	0.113411
0.0996727	0.119574	0.111957	0.108741	0.1139	0.104576	0.115188	0.104262	0.109983	1.08069	1167.72	0.341435	0.106856
0.0975344	0.104259	0.116432	0.103499	0.107595	0.108009	0.114784	0.112731	0.11285	1.08876	3701.77	0.124865	0.105281
0.0989307	0.12444	0.10732	0.116674	0.122033	0.11341	0.114712	0.112354	0.110352	1.2006	2014.08	0.366755	0.116465
0.105795	0.121479	0.118083	0.11389	0.111736	0.117239	0.114825	0.106022	0.10337	1.08913	2548.55	0.488635	0.114148
0.104787	0.114486	0.109891	0.110418	0.120164	0.109252	0.121617	0.114614	0.125507	1.11315	5148.57	0.0751118	0.115277
0.108729	0.120878	0.116344	0.12998	0.113112	0.118403	0.120819	0.108042	0.119507	1.091	1936.33	0.199097	0.117461
0.105666	0.110039	0.11858	0.119235	0.117199	0.110111	0.121067	0.112657	0.116575	1.0995	1340.52	0.104954	0.114971
0.103259	0.109826	0.1139	0.109336	0.118257	0.108567	0.116339	0.113748	0.123668	1.09876	1223.98	0.0548846	0.112311
0.103856	0.103897	0.115819	0.107857	0.11419	0.108317	0.111825	0.10959	0.116936	1.00461	1998.16	0.0899154	0.104284
0.0995595	0.111806	0.101047	0.102608	0.11234	0.104278	0.11899	0.0996425	0.106741	1.03665	1764.51	0.329035	0.102833
0.10322	0.10698	0.0995846	0.103157	0.113633	0.116225	0.118684	0.101236	0.109391	1.07833	1960	0.231835	0.110412
0.107404	0.11302	0.112254	0.103821	0.106686	0.103243	0.102566	0.110207	0.112871	0.990275	3736.45	0.393397	0.106471
0.104004	0.109313	0.106114	0.113315	0.0989495	0.0998939	0.122109	0.108928	0.113575	1.03511	1239.53	0.214501	0.107265
0.107389	0.107903	0.110698	0.0963435	0.118066	0.105918	0.108246	0.102125	0.108795	1.00089	4027.22	0.0369081	0.107475
0.109134	0.116306	0.114415	0.115791	0.110354	0.103579	0.116432	0.112925	0.111596	0.998712	2232.41	0.00966816	0.109009
0.107019	0.106283	0.101671	0.0983851	0.114605	0.106037	0.11583	0.101692	0.116358	1.02875	1996.87	0.0674443	0.109758
0.10471	0.110599	0.11228	0.107251	0.115835	0.10424	0.117826	0.10577	0.106511	1.01256	1154.54	0.0112871	0.105885
0.104396	0.109901	0.113369	0.107461	0.118504	0.105339	0.117547	0.104369	0.106826	1.00635	1286.97	0.00810833	0.104989
0.106386	0.105019	0.106934	0.108976	0.106206	0.109984	0.112689	0.110042	0.110565	1.01027	8527.97	0.0888968	0.10736
0.102544	0.110611	0.111772	0.105207	0.114741	0.107706	0.115578	0.100197	0.103876	1.03436	1957.1	0.0991748	0.105695
0.10741	0.106847	0.109689	0.106512	0.114125	0.105325	0.124514	0.109127	0.101877	1.03307	1656.24	0.417823	0.11057
0.106839	0.113835	0.113715	0.114556	0.115977	0.103693	0.123235	0.110294	0.108941	0.985987	882.342	0.106985	0.1055
0.109214	0.114637	0.110715	0.106574	0.122399	0.0959674	0.126003	0.106802	0.104475	1.04334	2233	0.0189759	0.11341
0.109537	0.113929	0.117795	0.108712	0.11939	0.0987561	0.126001	0.105618	0.105904	1.00382	3008.07	0.0196048	0.10991
0.0997206	0.103605	0.100112	0.100931	0.119378	0.10873	0.100955	0.0971173	0.123897	1.02386	818.648	0.232057	0.101857
0.104369	0.113914	0.117193	0.103865	0.112023	0.105234	0.122817	0.109973	0.107395	1.05209	4718.43	0.102096	0.109212
0.10227	0.103753	0.102132	0.107496	0.111867	0.110092	0.100724	0.097727	0.108463	1.00967	3567.58	0.0569707	0.103158
0.104798	0.102335	0.102256	0.108122	0.114616	0.109839	0.101761	0.0963595	0.1127	1.01023	2690.97	0.0674617	0.105757
0.102298	0.121557	0.113245	0.10441	0.113218	0.104723	0.130927	0.12088	0.114181	1.13197	2040.85	0.246774	0.114257
0.105043	0.112212	0.113638	0.109105	0.123775	0.110022	0.112808	0.0891278	0.113121	1.08214	1454.31	0.137202	0.112699
0.104736	0.110674	0.108756	0.106671	0.121216	0.106287	0.113312	0.0947959	0.115947	1.04545	1483.49	0.0291915	0.108977
0.106967	0.11152	0.113256	0.106962	0.110436	0.111184	0.11379	0.113452	0.112414	1.07233	5848.3	0.215791	0.113824
0.105266	0.110811	0.10803	0.113975	0.114221	0.105378	0.112427	0.102311	0.112282	1.01889	3211.83	0.0518936	0.107042
0.103961	0.0997649	0.113554	0.111486	0.110313	0.114277	0.110609	0.110309	0.117489	1.10345	1785.32	0.162286	0.113496
0.103092	0.102414	0.112718	0.113385	0.111591	0.108616	0.107226	0.112752	0.118104	1.1056	2519.8	0.195969	0.112752
0.103932	0.107566	0.116342	0.115693	0.112701	0.107257	0.109654	0.110345	0.118696	1.08818	2045.66	0.26772	0.11207
0.10235	0.115337	0.105748	0.104001	0.113264	0.106318	0.120702	0.0982889	0.10977	1.06501	2516.95	0.0806005	0.108283
0.104261	0.11875	0.109178	0.105194	0.12117	0.113145	0.12324	0.114623	0.118188	1.12541	1096.44	0.291495	0.115822
0.102815	0.119468	0.116859	0.10638	0.118516	0.100761	0.1199	0.111535	0.11942	1.10521	1474.17	0.394828	0.112416
0.105839	0.103243	0.105607	0.0965007	0.116707	0.100499	0.129042	0.11534	0.121058	1.07696	739.133	0.0623887	0.113064
0.105553	0.101666	0.109339	0.09506	0.114774	0.101068	0.12538	0.116585	0.121502	1.10006	488.214	0.0498262	0.114901
0.103128	0.108275	0.119086	0.101871	0.112801	0.106838	0.117857	0.10483	0.119261	1.04052	903.694	0.499993	0.10686
0.0994207	0.111223	0.114707	0.0986337	0.114597	0.105862	0.114718	0.112563	0.116916	1.17627	3944.56	0.717865	0.114931
0.0961124	0.106798	0.110888	0.113941	0.107601	0.106832	0.115675	0.107478	0.113299	1.12541	2899.12	0.0855834	0.106878
0.102533	0.11636	0.117061	0.106451	0.12289	0.111978	0.111162	0.107809	0.118095	1.09507	4137.38	0.726397	0.111196
0.104401	0.105228	0.107359	0.107876	0.119848	0.103191	0.116038	0.106405	0.116177	1.06885	1332.23	0.346642	0.110793
0.105768	0.12273	0.101331	0.102385	0.118721	0.0956299	0.111075	0.111421	0.123086	1.00566	1101.56	0.0981017	0.106303
0.10592	0.115917	0.107275	0.109549	0.129744	0.113312	0.108221	0.101939	0.103333	1.06761	913.707	0.0434299	0.112277
0.104467	0.1192	0.109668	0.10665	0.132336	0.114891	0.111097	0.102333	0.104463	1.06789	1533.58	0.0742347	0.110774
0.105939	0.117988	0.105608	0.0982387	0.103365	0.0904485	0.11518	0.100731	0.121387	0.97007	1247.86	0.113873	0.103096
0.104435	0.100781	0.107113	0.0959935	0.114689	0.105186	0.119542	0.0999276	0.107079	1.0097	1320.86	0.0856472	0.105341
0.10395	0.112181	0.114621	0.116262	0.114541	0.111439	0.114616	0.111496	0.123208	1.09727	3571.67	0.175894	0.11292
0.103715	0.117695	0.116278	0.107897	0.115646	0.114002	0.12135	0.113032	0.107309	1.08421	4472.39	0.151984	0.111475
0.105783	0.109119	0.108785	0.11235	0.114845	0.104516	0.112145	0.104888	0.123081	1.0374	3262.46	0.165513	0.109306
0.101605	0.114396	0.117496	0.104061	0.114617	0.102433	0.11984	0.115441	0.100519	1.09164	1411.58	0.159608	0.109893
0.100781	0.111198	0.119203	0.1083	0.118017	0.100712	0.121219	0.117363	0.0999661	1.08282	1007.53	0.125705	0.108224
0.106077	0.102113	0.107036	0.101159	0.112917	0.10817	0.123756	0.0908344	0.122651	1.01019	917.162	0.122601	0.107043
0.104121	0.109797	0.114302	0.103595	0.117163	0.10083	0.107223	0.110506	0.105679	1.0849	2407.35	0.0555948	0.111971
0.102194	0.109109	0.104224	0.103883	0.108445	0.108395	0.113918	0.106261	0.114539	1.09942	3835.77	0.924504	0.111224
0.102087	0.116433	0.11037	0.0982951	0.106173	0.108869	0.111231	0.105178	0.115279	1.04506	4680.29	0.239341	0.106198
0.100406	0.100323	0.111633	0.11347	0.120756	0.100584	0.112533	0.106826	0.107915	1.11638	2303.62	0.710323	0.110797
0.0974905	0.113709	0.102871	0.0980431	0.103958	0.108448	0.109262	0.10593	0.105074	1.10649	3980.95	0.130596	0.106764
0.107769	0.10547	0.106612	0.105399	0.11971	0.0963598	0.115865	0.106336	0.107657	0.983633	1854.17	0.348364	0.106192
0.104538	0.105835	0.121694	0.0919899	0.106952	0.115183	0.118388	0.0990307	0.107755	1.011	1339.71	0.111718	0.105566
0.104392	0.110802	0.103758	0.113929	0.11378	0.0925335	0.107472	0.105666	0.106859	1.07215	2463.45	0.321062	0.111088
0.101787	0.109024	0.102603	0.095107	0.110598	0.114941	0.123895	0.106514	0.109274	1.02681	1655.22	0.0691877	0.104232
0.106558	0.10908	0.112678	0.11111	0.110526	0.0998941	0.104996	0.0987831	0.111769	1.00834	2711.48	0.104103	0.107352
0.106304	0.106878	0.106479	0.104466	0.107834	0.111014	0.114357	0.0946858	0.117399	0.997782	3529.66	0.189028	0.106093
0.102909	0.109411	0.110217	0.104834	0.111025	0.0991304	0.108549	0.114978	0.103258	1.02687	4130.75	0.0231805	0.105382
0.102885	0.0999096	0.105411	0.0967766	0.0984532	0.107063	0.108063	0.0987472	0.105251	0.973317	3865.24	0.132131	0.100415
0.109268	0.117678	0.114402	0.11216	0.119512	0.106327	0.118601	0.110455	0.117208	1.03113	4652.03	0.215668	0.112288
0.110169	0.116337	0.116921	0.110349	0.119571	0.105972	0.117245	0.108939	0.118268	1.03524	5039.66	0.104247	0.113611
0.107323	0.105979	0.107387	0.112075	0.113159	0.11756	0.11483	0.109637	0.109608	1.03336	3664.97	0.175389	0.110508
