1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.600966	0.591342	0.597444	0.574821	0.604395	0.613884	0.609145	0.589668	0.608569	0.988073	2544.15	0.134044	0.598085
0.59631	0.599697	0.592429	0.576721	0.598221	0.577658	0.617023	0.603921	0.621451	1.03726	688.186	0.0572171	0.605084
0.601114	0.598776	0.595568	0.587266	0.614316	0.591369	0.592133	0.595124	0.601776	1.00011	2566.83	0.117412	0.601141
0.598469	0.597613	0.598138	0.585771	0.590763	0.604453	0.615322	0.609437	0.609318	1.01486	3301.71	0.180201	0.602009
0.600472	0.608192	0.593185	0.582359	0.599293	0.597315	0.603403	0.594875	0.612966	0.99318	1445.96	0.0353712	0.598829
0.602385	0.58143	0.598749	0.583852	0.607507	0.596953	0.620081	0.614917	0.60975	0.994183	1027.73	0.0891332	0.600987
0.593196	0.612895	0.59458	0.585097	0.603336	0.599374	0.597636	0.591971	0.603276	1.03236	1277.44	0.152389	0.600859
0.590644	0.603936	0.596621	0.581922	0.60669	0.590952	0.598615	0.59947	0.60942	1.04054	2567.98	0.0360551	0.600216
0.606307	0.595463	0.594285	0.580605	0.609982	0.606913	0.627876	0.609143	0.602852	1.00193	2076.38	0.291257	0.606766
0.591003	0.595817	0.597174	0.570631	0.620658	0.593151	0.607029	0.59986	0.614605	1.04683	486.768	0.0242464	0.602017
0.598073	0.601734	0.582529	0.587199	0.623227	0.589671	0.61427	0.595608	0.617387	1.01658	2093.13	0.624028	0.602019
0.595551	0.606891	0.592848	0.575281	0.611156	0.592524	0.607296	0.58117	0.618639	1.02131	1091.64	0.271277	0.60062
0.602028	0.583049	0.5879	0.574156	0.605334	0.601698	0.620123	0.618165	0.598332	0.988579	1028.99	0.0369774	0.599272
0.597005	0.603308	0.595989	0.59384	0.596483	0.58852	0.591726	0.584819	0.612718	1.02077	2295.42	0.061095	0.601942
0.590458	0.598562	0.584962	0.567487	0.599659	0.620364	0.628534	0.628349	0.597961	1.0087	724.622	0.150976	0.592551
0.597861	0.586291	0.583448	0.562395	0.608231	0.603697	0.614553	0.601134	0.596785	1.04169	717.733	0.0272102	0.607641
0.596953	0.591664	0.584421	0.572559	0.608934	0.597314	0.610228	0.603391	0.602491	0.961961	1969.48	0.029083	0.587588
0.599735	0.596986	0.603947	0.594082	0.590549	0.587525	0.592673	0.602977	0.617982	1.00389	2304.82	0.485789	0.600667
0.594754	0.603263	0.598909	0.58946	0.587391	0.589353	0.59755	0.607032	0.621895	1.00891	5544.96	0.0841345	0.59689
0.5962	0.600597	0.597815	0.579221	0.623016	0.613499	0.617199	0.602835	0.598727	1.00789	977.422	0.0512054	0.59809
0.592451	0.608286	0.587229	0.582598	0.582089	0.602959	0.596698	0.611819	0.60625	1.01271	1298.54	0.214088	0.595497
0.596393	0.589258	0.608924	0.58532	0.62308	0.597415	0.628399	0.598437	0.616354	0.967184	707.459	0.0443403	0.588336
0.590304	0.599684	0.582273	0.578897	0.61412	0.602485	0.612916	0.602208	0.605303	1.03289	414.277	0.0384572	0.598106
0.602907	0.603871	0.589836	0.580111	0.61022	0.604743	0.619098	0.605611	0.617272	1.01928	729.346	0.131194	0.60747
0.60149	0.605779	0.597471	0.581968	0.623736	0.60272	0.622665	0.612422	0.613076	0.990545	1615.82	0.203128	0.59921
0.606365	0.602825	0.603005	0.578843	0.606589	0.588037	0.623076	0.607635	0.608967	1.00842	1283.2	0.147612	0.608364
0.596627	0.59237	0.584807	0.574288	0.599911	0.607519	0.593587	0.599606	0.611141	0.985776	2165.94	0.0665376	0.593175
0.600961	0.592537	0.580037	0.5705	0.598132	0.603375	0.609543	0.60231	0.614022	0.998814	1399.18	0.0206686	0.600677
0.594691	0.598964	0.612799	0.586171	0.615164	0.593658	0.619535	0.611376	0.620852	1.04782	1430.61	0.63701	0.605899
0.599258	0.599748	0.588571	0.583892	0.594829	0.602819	0.595721	0.603709	0.603975	0.992476	3232.86	0.0268639	0.597443
0.590619	0.600479	0.609525	0.587673	0.612976	0.60333	0.613524	0.601674	0.609205	1.05662	5627.02	0.213752	0.603866
0.593816	0.61877	0.605182	0.587125	0.611664	0.605309	0.611791	0.605813	0.611753	1.06577	4758.92	0.875187	0.609083
0.595304	0.614891	0.605392	0.590527	0.605356	0.608791	0.618602	0.606045	0.617999	1.06009	2110.55	0.132245	0.609281
0.601723	0.587963	0.598244	0.586524	0.614071	0.591638	0.618504	0.616114	0.625898	1.01763	1312.24	0.0651824	0.605903
0.601599	0.588714	0.600663	0.591395	0.607499	0.592298	0.622279	0.623002	0.629677	1.04813	453.185	0.272017	0.612811
0.590623	0.584435	0.577507	0.588493	0.614107	0.584172	0.593681	0.595366	0.602283	0.992883	6248.16	0.157193	0.588895
0.597303	0.583474	0.579373	0.590649	0.61263	0.597098	0.596538	0.597216	0.601846	1.00579	3196	0.0986725	0.598692
0.607286	0.60425	0.607672	0.566074	0.581419	0.591774	0.610345	0.602095	0.610593	0.980487	1251.39	0.145003	0.602576
0.598009	0.600049	0.59964	0.5898	0.584893	0.582156	0.616039	0.608022	0.620451	0.981401	712.502	0.0777147	0.593488
0.597264	0.60332	0.58106	0.588567	0.621194	0.604928	0.598598	0.612329	0.598043	1.01838	1203.65	0.0293133	0.601637
0.589184	0.601661	0.581046	0.594624	0.617062	0.601641	0.630718	0.607248	0.617187	1.07694	767.432	0.193389	0.607
0.599949	0.592874	0.612807	0.576307	0.617219	0.603336	0.599619	0.611198	0.619671	1.01172	1710.67	0.117262	0.602743
0.599275	0.606486	0.613831	0.554341	0.597652	0.606701	0.610239	0.613657	0.627065	1.04511	304.932	0.117761	0.609823
0.597389	0.602574	0.601499	0.572441	0.602826	0.59532	0.622787	0.60576	0.622732	0.999692	1502.02	0.166166	0.597315
0.596103	0.597021	0.593857	0.574871	0.601326	0.606999	0.623739	0.605677	0.626073	1.00792	613.071	0.201117	0.598
0.60279	0.607617	0.595441	0.569817	0.609423	0.593694	0.605898	0.613616	0.617848	1.00768	971.37	0.0234605	0.60462
0.599959	0.60161	0.593284	0.57888	0.619925	0.589854	0.61161	0.606973	0.615727	1.00331	1409.78	0.133387	0.600752
0.596101	0.589879	0.608485	0.581433	0.591721	0.604416	0.607568	0.604109	0.613768	0.991095	1444.87	0.0134649	0.593946
0.597727	0.590444	0.608967	0.584163	0.59497	0.605196	0.606552	0.602604	0.61245	1.00929	1332.89	0.00891796	0.599948
0.605116	0.595542	0.599977	0.589389	0.598061	0.59401	0.614248	0.6016	0.613447	0.974888	2032.2	0.0558772	0.599023
0.593206	0.598387	0.597959	0.583416	0.610108	0.604156	0.602225	0.605422	0.613948	1.02663	3360.25	0.0558243	0.599531
0.602142	0.593686	0.602381	0.587495	0.611532	0.600328	0.620285	0.6074	0.611133	0.997311	1108	0.527023	0.601497
0.598068	0.591331	0.582213	0.570294	0.626084	0.602526	0.61425	0.603533	0.593908	1.00352	1662.3	0.0403022	0.598913
0.597957	0.592317	0.58325	0.57194	0.623379	0.605737	0.620216	0.599442	0.596586	1.00387	1342.95	0.0491398	0.598885
0.607858	0.6095	0.599652	0.577033	0.587161	0.58451	0.592159	0.611369	0.627504	0.990585	855.327	0.17802	0.605601
0.603204	0.602554	0.600495	0.578978	0.616102	0.598369	0.610618	0.614274	0.621039	0.962397	1563.37	0.138294	0.593994
0.604401	0.602096	0.600677	0.576422	0.614607	0.601756	0.612639	0.612692	0.619456	0.97661	1258.46	0.059364	0.598728
0.597744	0.587637	0.600071	0.582812	0.601075	0.594386	0.60735	0.594185	0.585299	0.996822	2928.8	0.0585114	0.596978
0.602406	0.601687	0.591924	0.588176	0.600014	0.581961	0.613918	0.602418	0.605642	0.974191	2730.29	0.0681482	0.596127
0.606792	0.600005	0.608366	0.589582	0.590724	0.579102	0.611361	0.595809	0.604267	0.970965	1335.78	0.038947	0.59974
0.591639	0.585454	0.604423	0.59504	0.60606	0.612888	0.605177	0.608137	0.615182	1.06942	957.136	0.143573	0.60775
0.599893	0.597362	0.604401	0.590104	0.60909	0.613433	0.605946	0.61145	0.613188	1.02262	4183.7	0.250563	0.60525
0.603636	0.590691	0.603706	0.599349	0.615772	0.607144	0.615493	0.618193	0.615114	1.03923	1973.71	1.22609	0.612805
0.596181	0.60309	0.61221	0.57949	0.60638	0.600318	0.613398	0.610433	0.631255	1.03154	1280.91	0.0311269	0.603634
0.601918	0.592364	0.591951	0.601632	0.611484	0.614857	0.610378	0.598895	0.622315	1.03389	2463.69	0.106223	0.609876
0.592913	0.606049	0.601778	0.565112	0.600705	0.590557	0.61806	0.609281	0.599677	1.00371	591.706	0.0825248	0.593806
0.601644	0.585761	0.59189	0.597807	0.605119	0.605147	0.601426	0.598499	0.627458	0.989772	869.748	0.0371134	0.599178
0.605772	0.59595	0.606346	0.586138	0.611954	0.600412	0.607332	0.590566	0.629766	1.01124	1472.94	0.00887955	0.608438
0.603091	0.589957	0.587088	0.587071	0.607061	0.59895	0.60934	0.604876	0.621133	0.961122	1415.38	0.137876	0.593561
0.599352	0.59787	0.605722	0.587244	0.596031	0.592455	0.596892	0.597212	0.587477	0.972766	4173.42	0.268807	0.592703
0.597688	0.612669	0.581461	0.581742	0.610724	0.591837	0.606153	0.600774	0.62779	1.00873	793.436	0.0186548	0.599777
0.596652	0.58103	0.609152	0.587849	0.596323	0.605704	0.611309	0.606773	0.592102	0.984166	1726.66	0.21932	0.592805
0.601123	0.604698	0.596967	0.588567	0.602127	0.612103	0.606599	0.60439	0.615244	1.00824	2237.05	0.16454	0.60309
0.600014	0.601721	0.612678	0.596714	0.617689	0.596503	0.619918	0.608457	0.616008	1.04566	1634.36	0.105426	0.610681
0.594293	0.596956	0.58558	0.579724	0.589224	0.598863	0.591791	0.598035	0.599561	0.994159	6337.77	0.0452409	0.59288
0.593643	0.595112	0.584053	0.577112	0.596195	0.598176	0.59527	0.598352	0.5979	1.00047	5093.67	0.0364768	0.593757
0.599677	0.595802	0.591511	0.582258	0.599193	0.593426	0.609278	0.599399	0.602916	0.990114	3245.95	0.0155589	0.59729
0.598664	0.595532	0.596217	0.590311	0.598526	0.597263	0.596653	0.599057	0.601948	0.993474	6834.99	0.235198	0.597089
0.601191	0.590535	0.589036	0.564119	0.60192	0.590752	0.618197	0.601438	0.613745	0.983702	840.893	0.0316149	0.597244
0.599873	0.585304	0.590323	0.561606	0.602065	0.599103	0.609153	0.598458	0.621328	0.991906	788.764	0.0249696	0.59792
0.604379	0.589889	0.588371	0.57505	0.60463	0.599688	0.616976	0.609179	0.626123	0.961641	917.848	0.500318	0.594989
0.605183	0.616875	0.602954	0.565624	0.611647	0.584906	0.63012	0.621709	0.621669	1.00109	588.517	0.0310342	0.605444
0.604206	0.605668	0.6065	0.574077	0.608678	0.591376	0.620891	0.62109	0.61722	1.03208	497.127	0.19196	0.611731
0.595897	0.61186	0.604918	0.582875	0.597662	0.599713	0.613297	0.609001	0.616364	1.04412	2128.14	0.277641	0.606251
0.594151	0.593549	0.580113	0.569292	0.59461	0.59491	0.617727	0.615325	0.613639	1.01249	986.595	0.236085	0.59714
0.604788	0.601525	0.612696	0.599845	0.610774	0.60253	0.599161	0.593893	0.603373	0.987375	7620.59	0.0423956	0.601748
0.593058	0.596983	0.58518	0.57672	0.602069	0.598508	0.626457	0.623394	0.6248	1.07746	527.484	0.179204	0.610932
0.591938	0.595278	0.593098	0.583015	0.600554	0.569921	0.632179	0.604436	0.621738	1.03723	1261.9	0.0541687	0.600738
0.596964	0.592167	0.596674	0.580445	0.611957	0.589562	0.600311	0.605938	0.59746	1.01032	2652.51	0.0666671	0.599433
0.599487	0.601193	0.604451	0.588165	0.596183	0.584992	0.614542	0.610103	0.616283	1.00331	1959.55	0.0298425	0.60028
0.602395	0.604161	0.598616	0.586841	0.60657	0.617606	0.608645	0.606525	0.615118	1.00893	3366.77	0.237593	0.604521
0.6032	0.601971	0.60537	0.603745	0.606307	0.589457	0.608014	0.613319	0.606219	1.00659	5296.98	0.0879012	0.604771
0.593456	0.589316	0.600703	0.584124	0.604072	0.605247	0.60832	0.602755	0.595394	1.00297	2393.92	0.0107618	0.594172
0.603794	0.600555	0.589285	0.579721	0.597096	0.590298	0.604408	0.598599	0.616886	0.962669	1652.56	0.22207	0.594657
0.603034	0.59002	0.607877	0.591283	0.596557	0.598651	0.614	0.597866	0.61815	0.99232	2039.96	0.193289	0.601187
0.596636	0.594087	0.599095	0.588547	0.603376	0.595137	0.599008	0.601886	0.600169	1.00556	6403.17	0.0125104	0.59797
0.594794	0.604762	0.597001	0.59193	0.603487	0.605288	0.616617	0.604499	0.618978	1.05489	3739.62	0.915691	0.607605
0.595788	0.602899	0.609522	0.604284	0.611481	0.601782	0.603973	0.607069	0.595055	1.02768	4061.71	0.0199596	0.602347
0.601243	0.59637	0.58748	0.563747	0.602409	0.603094	0.621824	0.607709	0.636212	1.00306	444.571	0.0982556	0.601975
0.594745	0.595238	0.574616	0.56782	0.608482	0.596055	0.614152	0.609118	0.616431	0.99346	789.466	0.130332	0.593163
0.597866	0.599318	0.607755	0.596529	0.603819	0.606993	0.609227	0.602293	0.61195	1.03538	3537.9	0.0255608	0.606195
0.599644	0.59185	0.599484	0.584407	0.601661	0.597831	0.613603	0.615075	0.598951	1.00878	2712.57	0.10773	0.601741
0.600909	0.594385	0.605253	0.593226	0.604065	0.607618	0.612231	0.612811	0.599736	1.00476	3244.37	0.0260748	0.602046
0.597338	0.596689	0.602297	0.585624	0.60685	0.604191	0.597476	0.60936	0.602719	1.00157	6166.17	0.0393482	0.597715
0.597759	0.594477	0.604868	0.604391	0.606439	0.599617	0.604987	0.598525	0.611987	1.00235	3399.33	0.0182588	0.598323
0.598406	0.593592	0.604901	0.607946	0.607819	0.598984	0.603669	0.601094	0.610909	1.01921	3867.83	0.00668041	0.60297
0.598993	0.604953	0.593497	0.575368	0.597385	0.59779	0.600099	0.597473	0.602858	0.983078	3839.51	0.104731	0.594887
0.601086	0.596166	0.596214	0.587702	0.598975	0.59712	0.599199	0.60113	0.605681	0.975486	2037.55	0.0224398	0.59512
0.599502	0.591284	0.584137	0.567784	0.597539	0.597644	0.606915	0.580694	0.614345	0.963742	1055.93	0.252672	0.590603
0.599337	0.576002	0.612011	0.572381	0.600669	0.577911	0.612811	0.608664	0.608135	0.984853	972.453	0.113445	0.595666
0.602243	0.588081	0.603817	0.553129	0.589117	0.584224	0.605767	0.623913	0.615121	0.967686	1011.01	0.219909	0.594349
0.598077	0.604096	0.585367	0.580585	0.623532	0.591058	0.596852	0.599056	0.606905	1.00506	806.792	0.157064	0.599289
0.596905	0.582577	0.594774	0.583666	0.60936	0.595802	0.607299	0.607029	0.60799	1.01032	2212.26	0.0964179	0.599374
0.596787	0.580701	0.589693	0.583753	0.608954	0.603343	0.61092	0.605319	0.610786	1.00562	3980.72	0.0261282	0.598136
0.600994	0.617319	0.600862	0.582184	0.591152	0.589417	0.601533	0.597947	0.602816	0.98647	1720.37	0.199039	0.597723
0.595399	0.586072	0.59747	0.599139	0.611509	0.602664	0.609334	0.606823	0.608751	1.01346	3088.46	0.108582	0.598616
0.592112	0.598412	0.595163	0.572409	0.594406	0.58639	0.603947	0.598501	0.610903	1.02377	1738.06	0.0522815	0.597774
0.597982	0.604175	0.603251	0.565425	0.612403	0.590262	0.615671	0.588689	0.614396	0.995865	434.467	0.0831879	0.596985
0.594713	0.600184	0.60146	0.5863	0.613041	0.595265	0.598786	0.597648	0.603497	1.00966	9364.37	0.0222524	0.597028
0.603083	0.60188	0.599087	0.605443	0.592188	0.602244	0.603895	0.601232	0.601817	0.985722	8720.37	0.0396105	0.599636
0.603987	0.598266	0.593415	0.597653	0.602135	0.608595	0.599421	0.598846	0.599879	0.983391	3489.5	0.0383666	0.599974
0.595318	0.588246	0.599188	0.567165	0.605057	0.589428	0.608157	0.605795	0.614143	1.00844	1016.25	0.0954334	0.597341
0.593911	0.590295	0.593197	0.574069	0.607254	0.585655	0.607435	0.607454	0.613527	1.01052	744.823	0.138502	0.596433
0.602615	0.569465	0.598524	0.562713	0.601416	0.589364	0.611792	0.593685	0.614336	0.94967	403.452	0.0411688	0.590186
0.597292	0.608385	0.597536	0.564898	0.60293	0.59927	0.607483	0.612785	0.624586	1.0121	1442.65	0.641591	0.600181
0.60151	0.601019	0.592588	0.583377	0.601291	0.596187	0.617999	0.605172	0.616184	1.01251	906.167	0.0239621	0.604487
0.599938	0.578674	0.5996	0.569467	0.602316	0.591621	0.596919	0.611361	0.606394	0.992619	2218.62	0.665978	0.598158
0.597898	0.590856	0.603136	0.571055	0.588887	0.597869	0.60575	0.615141	0.609114	0.971464	779.475	0.155755	0.590918
0.597362	0.587329	0.607247	0.564683	0.585614	0.619646	0.607003	0.614396	0.611345	0.967897	870.992	0.190373	0.589489
0.603331	0.593983	0.592123	0.585512	0.617764	0.578947	0.638824	0.590567	0.607247	1.00449	545.308	0.0365535	0.604402
0.604651	0.597263	0.584778	0.590276	0.602124	0.59888	0.615045	0.607035	0.615705	0.966056	2258.05	0.037511	0.596366
0.607929	0.606967	0.584799	0.582577	0.598655	0.593792	0.607482	0.597192	0.625014	0.973686	1802.01	0.0616314	0.601554
0.592819	0.58622	0.609458	0.585885	0.60435	0.603755	0.603716	0.60832	0.591748	1.04436	1358.34	0.237235	0.603253
0.588252	0.582779	0.611588	0.587242	0.606038	0.592083	0.604183	0.609501	0.593131	1.02674	1805.31	0.0451483	0.594628
0.590575	0.579434	0.605629	0.577614	0.603518	0.601937	0.610199	0.607703	0.599323	1.02798	1734.31	0.0584618	0.597231
0.60159	0.6049	0.587711	0.581776	0.606246	0.601715	0.621155	0.593984	0.611817	0.972922	1750.11	0.127507	0.594993
0.590317	0.591939	0.591898	0.584358	0.587065	0.598513	0.621906	0.607456	0.608734	1.02072	2282.21	0.0402876	0.595269
0.590647	0.594357	0.581913	0.575057	0.589009	0.603253	0.614888	0.603198	0.60067	1.02949	1008.22	0.0264786	0.597654
0.590903	0.59283	0.589989	0.563021	0.597958	0.603671	0.616284	0.595489	0.603319	1.05884	726.656	0.247956	0.604648
0.595112	0.589658	0.605066	0.575528	0.602397	0.589993	0.61748	0.61335	0.618025	1.01144	1550.38	0.271021	0.597851
0.600272	0.601712	0.59906	0.588785	0.595244	0.596349	0.600541	0.605398	0.61346	0.995024	4788.38	0.0261387	0.599074
0.602963	0.601547	0.599129	0.588482	0.595368	0.596404	0.600303	0.604782	0.610325	0.992679	2606.14	0.0541827	0.601202
0.598692	0.602291	0.592112	0.578801	0.592765	0.603699	0.622443	0.608349	0.603611	1.01189	1936.67	0.00722096	0.601528
0.596914	0.604364	0.595076	0.571288	0.591156	0.598152	0.627107	0.614156	0.598167	0.999402	1311.88	0.00378226	0.59677
0.600341	0.597634	0.584914	0.594072	0.59743	0.594021	0.616398	0.613763	0.619346	0.996119	449.268	0.033016	0.599408
0.596262	0.596282	0.583263	0.561926	0.610813	0.590591	0.615541	0.622361	0.616377	1.02021	1486.83	0.0455134	0.601069
0.59749	0.605356	0.578221	0.55024	0.607877	0.590271	0.609612	0.613438	0.615783	1.01805	1229.65	0.0861669	0.601784
0.589788	0.60013	0.585674	0.557498	0.606299	0.600443	0.615753	0.610504	0.612909	1.01327	1131.4	0.0709553	0.592974
0.601128	0.594875	0.598552	0.60314	0.608752	0.591779	0.607711	0.61341	0.61323	1.00744	1330.58	0.277413	0.602904
0.59019	0.596039	0.60125	0.583776	0.612615	0.607254	0.614954	0.591471	0.608839	1.0539	5263.52	0.262517	0.602826
0.60076	0.605052	0.600035	0.59422	0.604146	0.592496	0.603442	0.603889	0.617275	0.999522	1086.06	0.273042	0.600645
0.601203	0.601458	0.597392	0.574333	0.600118	0.59116	0.5977	0.614052	0.618897	0.985155	2113.62	0.395703	0.597611
0.594906	0.586836	0.587987	0.577573	0.608769	0.601256	0.623388	0.591016	0.60637	1.00588	1380.09	0.00446023	0.596318
0.599714	0.577063	0.603777	0.569696	0.606232	0.603079	0.606261	0.592074	0.58913	0.995419	1632.25	0.0243373	0.598611
0.596715	0.583229	0.600913	0.571481	0.60881	0.603413	0.60696	0.595793	0.596631	1.00286	1034.8	0.0421409	0.597402
0.594696	0.600002	0.587554	0.572945	0.593674	0.590084	0.620166	0.598744	0.633445	0.97506	968.136	0.269709	0.588594
0.597876	0.603484	0.59124	0.577115	0.583198	0.598999	0.612543	0.604251	0.605572	1.07867	510.899	0.139389	0.615941
0.592473	0.586658	0.59597	0.576259	0.607834	0.613142	0.620564	0.600663	0.644293	1.02772	1090.7	0.107168	0.599058
0.596188	0.613411	0.602784	0.58078	0.60948	0.591764	0.614418	0.620368	0.589472	1.01019	1104.84	0.488921	0.598626
0.599738	0.603122	0.599437	0.56575	0.605004	0.589705	0.609757	0.607785	0.597777	1.04868	367.724	0.193507	0.611092
0.599744	0.588943	0.590351	0.581953	0.610601	0.605846	0.611321	0.599415	0.612405	1.00618	3830.39	0.0144696	0.601222
0.598519	0.590493	0.590861	0.589868	0.602756	0.601212	0.61502	0.605072	0.612202	1.00738	2604.36	0.0178167	0.600286
0.598174	0.583983	0.589284	0.5914	0.598817	0.602208	0.60903	0.598983	0.610754	1.00633	3275.79	0.0344719	0.59969
0.590025	0.582384	0.593138	0.581288	0.588804	0.583717	0.608839	0.60266	0.599245	1.00356	2282.53	0.0278475	0.590886
0.599314	0.605328	0.609077	0.590838	0.600431	0.591355	0.618491	0.617373	0.617114	1.01035	1441.31	0.0993835	0.601786
0.601956	0.594999	0.606616	0.582282	0.60897	0.600553	0.623458	0.611029	0.617578	1.01195	1928.07	0.124052	0.604798
0.598367	0.595971	0.589226	0.581492	0.606091	0.600385	0.615723	0.594042	0.613176	1.00623	1235.3	0.0794875	0.599859
0.600133	0.597009	0.593588	0.570534	0.596941	0.621786	0.61409	0.587885	0.608654	0.992269	1521.88	0.107435	0.598269
0.594831	0.607535	0.593607	0.588746	0.60312	0.580383	0.606319	0.624276	0.605665	1.0469	2701.12	0.14176	0.605828
0.598055	0.587149	0.601713	0.561294	0.609505	0.605241	0.623299	0.587046	0.62346	0.995915	592.688	0.0055525	0.597071
0.598055	0.587149	0.601713	0.561294	0.609505	0.605241	0.623299	0.587046	0.62346	0.995915	592.688	0.0055525	0.597071
0.594825	0.582667	0.604152	0.564588	0.610148	0.610043	0.619906	0.583499	0.620029	1.00957	1141.54	0.0146506	0.597118
0.600503	0.606264	0.587821	0.587077	0.598444	0.585404	0.604073	0.628481	0.607609	0.99156	2206.55	0.0157647	0.598468
0.600661	0.596218	0.599069	0.591054	0.59452	0.601101	0.610221	0.592423	0.603059	0.996359	4050.75	0.0644223	0.599786
0.592696	0.592707	0.600913	0.601213	0.601744	0.601646	0.602958	0.590325	0.604371	1.01208	6722.43	0.0235045	0.595592
0.595353	0.598092	0.596522	0.593006	0.593617	0.590605	0.59439	0.606726	0.593597	1.00909	7879.2	0.0996556	0.597532
0.594919	0.598284	0.597364	0.595696	0.596882	0.595247	0.589492	0.605398	0.594298	1.00483	5967.94	0.17677	0.59608
0.603854	0.601264	0.599033	0.591178	0.602364	0.594628	0.609629	0.603931	0.608025	1.00786	2427.65	0.0388902	0.605726
0.59244	0.592976	0.592909	0.582575	0.592218	0.59798	0.600828	0.593582	0.601784	1.02415	2505.09	0.083049	0.598189
0.598787	0.60094	0.588683	0.590698	0.600122	0.614018	0.605136	0.605845	0.605557	0.999961	2468.43	0.0602405	0.598778
0.596559	0.592551	0.609873	0.578124	0.601248	0.608279	0.61215	0.604638	0.600584	1.00176	1394.08	0.074112	0.596982
0.604619	0.60732	0.589241	0.600356	0.611207	0.594534	0.599001	0.607515	0.608455	0.97595	3089.04	0.0229178	0.598785
0.605399	0.605115	0.593273	0.597468	0.606067	0.598814	0.602937	0.606586	0.604891	0.999064	4792.62	0.012726	0.605175
0.603337	0.591093	0.602852	0.580805	0.601544	0.600666	0.604366	0.598962	0.60408	0.994103	3262.18	0.953701	0.601921
0.597798	0.606119	0.589577	0.590493	0.60294	0.600339	0.608599	0.606611	0.609833	1.00755	2037.86	0.0059513	0.599604
0.598677	0.60096	0.609687	0.597078	0.603109	0.606782	0.603389	0.597845	0.605563	1.02048	4986.72	0.0271015	0.603538
0.60165	0.581472	0.584101	0.582584	0.601894	0.594742	0.608553	0.596741	0.616099	0.972431	1327.7	0.202647	0.594932
0.602216	0.588336	0.594847	0.575539	0.605243	0.603243	0.611364	0.599076	0.617603	0.984393	1702.74	0.0807986	0.598442
0.599135	0.595191	0.604134	0.601581	0.603557	0.607267	0.60167	0.600876	0.611279	1.00184	3977.78	0.0203929	0.599576
0.596885	0.59895	0.59052	0.594098	0.60517	0.599408	0.608408	0.615272	0.607416	1.0289	1690.06	0.279595	0.603721
0.594963	0.587143	0.612939	0.582041	0.604457	0.598086	0.605451	0.595056	0.609921	0.99556	1622.89	0.0103621	0.59389
0.60212	0.599151	0.584895	0.580992	0.604613	0.605493	0.601669	0.610068	0.602288	0.953196	1287.32	0.248047	0.590582
0.593178	0.591569	0.604397	0.585886	0.597595	0.587637	0.612154	0.594002	0.613332	1.00094	1528.59	0.0281037	0.593406
0.607158	0.602931	0.592709	0.584793	0.597323	0.609542	0.618926	0.607831	0.630173	0.970437	1298.04	0.079767	0.599978
0.608109	0.604842	0.585427	0.576485	0.598471	0.599231	0.625475	0.602848	0.626218	0.968246	551.108	0.171564	0.600393
0.604078	0.602624	0.592248	0.591896	0.588155	0.591324	0.606753	0.612264	0.615128	0.979966	3360.18	0.079649	0.599228
0.59634	0.591128	0.599187	0.58799	0.615257	0.609471	0.602998	0.60175	0.595165	1.01543	1500.3	0.105418	0.600021
0.59644	0.603424	0.595134	0.591765	0.598109	0.592672	0.605708	0.603444	0.614696	1.0195	6597.42	0.329241	0.601079
0.596511	0.60164	0.607721	0.589026	0.612707	0.613141	0.606594	0.604736	0.604961	1.03226	2391.5	0.0200556	0.604129
0.60477	0.602809	0.599786	0.595227	0.598235	0.595286	0.622689	0.616854	0.615346	1.00617	3099.35	0.455021	0.60624
0.594288	0.586497	0.597865	0.595452	0.596793	0.590772	0.614481	0.598764	0.614704	1.03584	1539.73	0.0857001	0.602749
0.601359	0.60415	0.593377	0.565839	0.607522	0.60399	0.605346	0.613098	0.60755	0.990752	988.536	0.0779294	0.59913
0.603076	0.607398	0.5928	0.567428	0.604489	0.609944	0.607388	0.608568	0.611495	0.997948	1187.76	0.0392908	0.602585
0.594964	0.589574	0.604644	0.586743	0.602866	0.584083	0.604938	0.605144	0.608158	1.02682	2559.55	0.0475724	0.601324
0.602247	0.606434	0.586271	0.578623	0.601917	0.611173	0.604156	0.599762	0.603492	0.978016	2451.33	0.124518	0.59691
0.602189	0.600597	0.588301	0.588512	0.601156	0.599298	0.599797	0.605173	0.606476	0.995849	3895.81	0.285288	0.601192
0.599241	0.609364	0.593998	0.575607	0.602123	0.598174	0.607658	0.5991	0.606725	0.984893	1354.39	0.0200398	0.59558
0.602437	0.595121	0.590282	0.578052	0.613231	0.588617	0.606292	0.599287	0.602698	1.01319	1595.74	0.0251141	0.605571
0.595364	0.597369	0.604689	0.589717	0.596995	0.605942	0.612493	0.616324	0.620318	1.04244	1680.78	0.157431	0.605336
0.604047	0.597689	0.587848	0.561244	0.607597	0.587202	0.615204	0.59286	0.607948	1.01075	482.688	0.0394598	0.606603
0.603207	0.605482	0.598616	0.597789	0.597938	0.591442	0.603659	0.614513	0.61846	0.965853	3286.61	0.0968272	0.594862
0.597901	0.594163	0.587905	0.561671	0.604296	0.601884	0.603407	0.597696	0.605183	1.04101	442.803	0.527822	0.607525
0.58648	0.591143	0.60391	0.560212	0.608643	0.587267	0.609127	0.608259	0.616482	1.0381	926.796	0.563441	0.595518
