1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.045138	0.0638393	0.0685704	0.0685396	0.0665325	0.0697215	0.0674664	0.0690352	0.0627376	1.54901	5678.52	0.66901	0.0682284
0.0452266	0.0645797	0.0707733	0.0671115	0.0663763	0.0701688	0.0657787	0.0686255	0.0636995	1.48858	8777.72	0.842407	0.0658679
0.0449877	0.0657118	0.0697611	0.067797	0.0672882	0.0676385	0.0645747	0.066654	0.0644573	1.49496	7270.25	0.816166	0.0657901
0.0437471	0.0630534	0.064984	0.0695489	0.0698883	0.065428	0.0618832	0.0634121	0.0682819	1.53238	3017.44	0.370276	0.0655113
0.0444257	0.0669454	0.066962	0.0766676	0.064141	0.0657861	0.0601408	0.0696392	0.0635374	1.60368	4199.21	0.326142	0.0693837
0.0442361	0.0693312	0.0695596	0.0758306	0.063795	0.0674994	0.0594441	0.068658	0.0594157	1.54405	5572.29	0.360972	0.0666975
0.0462249	0.0589307	0.0669338	0.062333	0.0707498	0.061569	0.0570051	0.0641961	0.0611106	1.3384	1016.13	0.689395	0.0609144
0.0527965	0.0643933	0.0708172	0.0809811	0.0657205	0.0667014	0.0514094	0.0644526	0.0614362	1.21886	1295.24	0.259056	0.0636162
0.0503009	0.0571432	0.0803997	0.0720228	0.0679	0.0728076	0.0511533	0.0743856	0.0624656	1.26414	532.407	0.176764	0.0627537
0.0488119	0.0646046	0.0569285	0.0591921	0.0639819	0.059641	0.0548995	0.0585462	0.0626262	1.26114	3565.25	0.506458	0.060784
0.0449282	0.0615049	0.0551331	0.0598347	0.0678873	0.0627881	0.0617263	0.0630786	0.0656148	1.39422	3479.43	0.337357	0.0615498
0.0484234	0.0600542	0.0618067	0.0661825	0.0619133	0.0666491	0.0563114	0.0633676	0.0652829	1.33155	4155.44	0.247829	0.0634593
0.053529	0.0604869	0.0746341	0.0800699	0.0654387	0.0578488	0.0397427	0.0633917	0.0515097	1.14545	626.722	0.196589	0.0608409
0.0437147	0.061436	0.0701857	0.0813425	0.0621179	0.0638599	0.054191	0.059048	0.0750482	1.41376	699.841	0.41753	0.060704
0.0508272	0.0666327	0.0719828	0.0692278	0.0767815	0.0707995	0.0623036	0.0756962	0.0561573	1.34073	968.212	0.369552	0.0669857
0.0519467	0.0642691	0.0656369	0.0801602	0.0645837	0.0683164	0.056047	0.0673457	0.0511844	1.24893	816.949	0.166025	0.0640494
0.0487103	0.0587967	0.0688704	0.0677761	0.0555262	0.0616443	0.0484487	0.0657551	0.0653289	1.30287	1228.88	0.522828	0.0625404
0.0541233	0.0551475	0.0687465	0.0683302	0.0709046	0.0592427	0.056839	0.0671029	0.0538221	1.0402	594.193	0.166757	0.0561766
0.0506699	0.0667902	0.0623248	0.0764956	0.0607191	0.0593833	0.0506285	0.057546	0.0585617	1.2592	979.042	0.157266	0.0629764
0.0530492	0.0599114	0.0695166	0.0728146	0.0574641	0.0593428	0.0414452	0.0656792	0.0696882	1.04408	726.491	0.136517	0.0552585
0.0441246	0.0662619	0.0704213	0.072568	0.0670388	0.0615218	0.0564335	0.0708348	0.0474141	1.383	655.454	0.56917	0.0600104
0.0444907	0.0650509	0.0725824	0.0685422	0.0745405	0.0570718	0.0624538	0.0718694	0.0470703	1.50364	875.21	0.385931	0.0654319
0.0551825	0.0608856	0.0724156	0.0953452	0.0621455	0.077462	0.0347922	0.0713685	0.0814439	1.07426	172.378	0.210468	0.0590386
0.0479973	0.0591197	0.0733991	0.0722349	0.0739067	0.0641801	0.0394625	0.066777	0.0452415	1.03659	243.058	0.0285721	0.0496665
0.0482393	0.0619886	0.0710524	0.0925699	0.0587896	0.0659856	0.0516815	0.0687986	0.0725504	1.42365	1013.33	0.623365	0.0673006
0.0464515	0.0709451	0.0646216	0.0787983	0.069394	0.0656736	0.0606772	0.0681886	0.0699403	1.48673	495.666	0.476269	0.067534
0.0514751	0.0627462	0.0746909	0.0690924	0.0673742	0.071274	0.0652932	0.0686077	0.0648084	1.35753	2394.42	0.265914	0.0686163
0.0541202	0.0699741	0.0672799	0.0794626	0.0666564	0.0650139	0.0584129	0.0788009	0.0663528	1.30567	2122.45	0.303917	0.0695133
0.0501661	0.0619804	0.067999	0.0637528	0.0628904	0.0659098	0.0602235	0.0576014	0.0644542	1.2709	5370.58	0.245565	0.0629013
0.0503643	0.0635459	0.0635536	0.0654067	0.0648481	0.0667165	0.055632	0.0565505	0.0640185	1.31128	3738.84	0.152445	0.0650221
0.0544679	0.0628099	0.0687041	0.068731	0.057247	0.0531102	0.0535903	0.0697376	0.0587448	1.20267	1186.16	0.211016	0.0647914
0.0498682	0.050866	0.0637521	0.07627	0.0708207	0.0644333	0.0518387	0.060357	0.0607881	1.30147	905.202	1.41291	0.0639408
0.0453421	0.0526937	0.0674998	0.0863563	0.0660676	0.0713706	0.0400579	0.0644081	0.0526484	1.20471	184.901	0.123413	0.0541216
0.0541779	0.0616277	0.0598009	0.0671171	0.0618261	0.0543881	0.0600034	0.0656839	0.0630093	1.13465	2615.99	0.307708	0.0610276
0.048056	0.0531849	0.0721339	0.069513	0.0609756	0.0728283	0.0442588	0.0578648	0.0504813	1.10778	391.524	0.237545	0.0529611
0.0484482	0.0693466	0.0724487	0.0841096	0.0709377	0.060154	0.04096	0.0612875	0.0628296	1.39357	717.979	0.472568	0.0662525
0.0481173	0.0673511	0.0562347	0.0691057	0.0651632	0.0555784	0.0432549	0.0726178	0.0619961	1.12867	325.856	0.226548	0.0539745
0.0518111	0.0638496	0.0637308	0.0912281	0.0536589	0.0497492	0.0507528	0.0737884	0.0616617	1.20881	655.64	0.215389	0.0619593
0.0503898	0.0543876	0.0624653	0.0754152	0.0564057	0.0554807	0.0547349	0.0646817	0.0614839	1.13708	529.235	0.671764	0.0569043
0.0496983	0.0546644	0.0681203	0.0794596	0.0628027	0.0553108	0.0487657	0.0699654	0.0614669	1.17385	698.45	1.07522	0.0578387
0.0468547	0.0522652	0.0628087	0.06991	0.0628336	0.062775	0.0483323	0.0523411	0.061102	1.30298	624.3	0.222547	0.060196
0.0467559	0.0553275	0.0589246	0.0665304	0.0649737	0.0604887	0.043688	0.0474621	0.0572207	1.27879	890.333	0.317475	0.0590218
0.0521257	0.0634736	0.0743531	0.077938	0.0613811	0.0629354	0.0593462	0.0825834	0.0570376	1.27145	1267.38	0.179012	0.0653504
0.0459098	0.0569322	0.0672734	0.084228	0.0713949	0.0672842	0.0428806	0.0534723	0.0619414	1.4159	704.064	0.466819	0.0637857
0.052595	0.0652018	0.0689584	0.0679064	0.078591	0.0643968	0.0529165	0.066343	0.0635491	1.24946	1787.38	0.101553	0.0648641
0.0476435	0.062509	0.0717512	0.0633928	0.0655808	0.0634505	0.0511841	0.0686699	0.0583945	1.2853	562.674	0.456874	0.060415
0.0475072	0.0610309	0.0738502	0.0642818	0.0632944	0.0642387	0.0516538	0.0669892	0.0582058	1.28882	481.832	0.482787	0.0603995
0.048966	0.0557035	0.0663839	0.0648006	0.0624555	0.0706679	0.051778	0.0815512	0.0586245	1.30714	738.928	0.229892	0.0630572
0.0519133	0.0531429	0.0606457	0.0721739	0.062977	0.0585067	0.0544383	0.0627646	0.0538694	1.17005	1501.91	0.142038	0.0602097
0.0460873	0.0604676	0.074323	0.0690204	0.0626132	0.061952	0.0461038	0.0648054	0.0659823	1.45216	706.62	0.981634	0.0655598
0.0468951	0.0610967	0.0713064	0.0689629	0.065342	0.0616759	0.0499324	0.0656761	0.0621692	1.31599	578.263	1.1745	0.0608124
0.0536221	0.0605424	0.0627913	0.0747977	0.0611955	0.0585704	0.0635794	0.0647147	0.0578953	1.15125	1493.7	0.0906327	0.061236
0.0542911	0.0599808	0.065873	0.0611903	0.0706968	0.0578799	0.0514107	0.0691675	0.0664046	1.1897	3091.98	0.147848	0.0639317
0.0450844	0.0575152	0.0657207	0.0668459	0.0729568	0.0645302	0.0409676	0.0657406	0.0598351	1.39073	880.542	0.284851	0.061615
0.0531	0.0653083	0.0677828	0.0840762	0.067726	0.064285	0.0638573	0.0725108	0.0555542	1.30325	1546.51	0.612528	0.068106
0.0483269	0.058946	0.0669803	0.0635768	0.0598882	0.0622533	0.045321	0.0594835	0.0689768	1.17411	842.288	0.181756	0.0562676
0.0495911	0.0574193	0.0677969	0.0759599	0.0601016	0.0591532	0.0611894	0.0586744	0.0504804	1.19412	1065.09	0.331735	0.058653
0.048409	0.0693945	0.071952	0.0690471	0.0607387	0.0685138	0.0614478	0.0759439	0.075184	1.39716	1397.78	0.298973	0.0663592
0.0481405	0.0650447	0.0731123	0.0684321	0.0726958	0.0697723	0.0654856	0.0706684	0.0676049	1.46425	4446.19	0.478362	0.0689488
0.0474694	0.0682221	0.0719677	0.0674464	0.0704792	0.0715989	0.0670261	0.068648	0.0672333	1.52103	2512.31	0.51085	0.0704597
0.0511261	0.056474	0.0689048	0.0641474	0.0590984	0.060923	0.0465652	0.06099	0.0523559	1.03905	1067.7	0.350541	0.0530167
0.0559606	0.0566521	0.0617828	0.056218	0.0651539	0.0665212	0.0444777	0.0788618	0.0535213	1.04572	561.659	0.555234	0.0583696
0.0525053	0.0715185	0.0622957	0.0777152	0.0617177	0.0604477	0.0579516	0.0536971	0.0645581	1.26407	2776.36	0.396359	0.0654629
0.051365	0.0720283	0.0609792	0.073908	0.0605284	0.0608318	0.0611873	0.0545193	0.0676632	1.15877	2141.29	0.373837	0.0590386
0.0463916	0.0464618	0.0827277	0.0800222	0.0735546	0.0701784	0.0433855	0.0890868	0.04998	1.41559	212.883	0.274657	0.0644292
0.0468457	0.057225	0.0841083	0.0917424	0.0736477	0.0740741	0.0364166	0.091678	0.0548962	1.28309	86.3004	0.636559	0.0593206
0.0518359	0.0576443	0.0722113	0.0766477	0.0570285	0.0612239	0.0566615	0.0695107	0.052321	1.24938	1427.65	0.303829	0.0639363
0.05034	0.0686007	0.0617699	0.0686506	0.0658442	0.0661219	0.0454036	0.0583578	0.0697903	1.20497	1026.51	0.185422	0.0600387
0.0453796	0.0552859	0.0744324	0.0724379	0.0570136	0.0623782	0.0647717	0.0605423	0.0545583	1.38495	1150.8	0.993694	0.0617694
0.0532416	0.0667285	0.0654448	0.0691031	0.0684109	0.0582147	0.0402941	0.0688472	0.0639882	1.16393	879.434	0.280287	0.0614332
0.0457434	0.06688	0.0678731	0.0611044	0.0711937	0.0649032	0.0550131	0.0612909	0.0667061	1.43698	2631.48	0.909711	0.0644442
0.0480373	0.0561793	0.0660956	0.0774036	0.0534596	0.0627455	0.0527544	0.070763	0.054159	1.24576	638.7	0.218826	0.0591448
0.0470362	0.0590494	0.0683546	0.0830084	0.0670824	0.063612	0.0572238	0.0618383	0.0516362	1.26239	694.312	0.0800278	0.0586542
0.0491529	0.0542408	0.0716818	0.0784556	0.0629058	0.0587003	0.050231	0.0623019	0.0554732	1.35917	772.915	0.407051	0.065648
0.0538092	0.0770308	0.0690164	0.0865091	0.0569982	0.0744265	0.042491	0.0605123	0.0511363	0.924421	228.747	0.0531185	0.0499455
0.0521166	0.0734194	0.0758489	0.0704881	0.065618	0.0697878	0.0409172	0.0623945	0.0528178	1.03561	171.949	0.0421252	0.0538727
0.0501621	0.0670117	0.0755226	0.0732016	0.0646628	0.0662278	0.0371044	0.0662617	0.0534635	0.965974	171.23	0.0546238	0.0485381
0.0531537	0.064387	0.0675459	0.0894596	0.0712755	0.0626088	0.0467892	0.0693715	0.0455094	1.07731	256.066	0.144581	0.0570286
0.0451579	0.0698669	0.0652822	0.0750882	0.0708581	0.0656095	0.0629103	0.0696005	0.0596317	1.51056	5089.12	0.323786	0.0666766
0.0529563	0.0583782	0.0683503	0.0637083	0.0572429	0.0711285	0.0462201	0.0627133	0.064306	1.10041	1022.19	0.244955	0.0579657
0.0525073	0.0582626	0.061657	0.0741844	0.0655267	0.0514387	0.0555349	0.0675887	0.0551762	1.20033	1121.42	0.126077	0.0623702
0.054908	0.0599364	0.0639266	0.0638511	0.0686541	0.0609823	0.0505389	0.0600543	0.0551499	1.07817	2179.45	0.270199	0.0589469
0.0493484	0.0612654	0.0647782	0.0652139	0.0571787	0.0623082	0.0570452	0.0664737	0.0648905	1.3651	2066.38	0.562353	0.0661734
0.0446372	0.0581107	0.0652933	0.0705052	0.0658125	0.0594476	0.0463007	0.0691541	0.0570014	1.25102	860.884	0.109921	0.0552234
0.0558414	0.0649893	0.0650516	0.075127	0.0695677	0.0689173	0.0660044	0.0758608	0.0601942	1.30126	1114.35	0.663097	0.071462
0.0458807	0.0676481	0.0719125	0.0756306	0.070294	0.0764365	0.0502178	0.071052	0.0628748	1.44379	1254.64	0.469175	0.0649202
0.0505141	0.0640353	0.0672123	0.0729006	0.0663874	0.0541481	0.0582087	0.0632233	0.0557906	1.161	1161.65	0.236139	0.0581738
0.0456022	0.058381	0.0675291	0.0732581	0.0623445	0.0739785	0.0555044	0.0677916	0.0650575	1.51882	1178.43	0.504286	0.0676605
0.0539212	0.0590986	0.073209	0.0914408	0.0687708	0.0525886	0.0394935	0.0680564	0.0502245	0.928082	372.424	0.0504916	0.0502381
0.0478158	0.0599003	0.0638178	0.076466	0.0522438	0.0513536	0.0417575	0.0773287	0.0529829	1.26529	276.311	0.291951	0.059743
0.0523675	0.0620145	0.075878	0.0789876	0.0818819	0.0768138	0.0605132	0.0588629	0.0644902	1.43803	769.468	0.497908	0.0736175
0.0450578	0.0552349	0.0717664	0.0850102	0.0837004	0.065487	0.0413903	0.0839271	0.0685503	1.40158	305.671	0.24736	0.0620296
0.0444003	0.0540887	0.0737725	0.0899815	0.0728944	0.0700743	0.0334627	0.0790605	0.0745898	1.33506	225.383	0.270558	0.058408
0.0517443	0.0716102	0.0689122	0.0833522	0.0667914	0.0696768	0.0507515	0.0579231	0.0437988	1.23082	510.658	0.350623	0.0629365
0.0507257	0.0705874	0.0689721	0.0850021	0.069927	0.0671617	0.0529766	0.0625934	0.0497938	1.30296	485.911	0.298974	0.065093
0.049992	0.0668666	0.0751425	0.0715016	0.0634176	0.0583213	0.0479234	0.0774897	0.070991	1.17205	845.031	0.249129	0.0580935
0.0532538	0.0581049	0.0692389	0.0684146	0.064251	0.0686121	0.0493521	0.0645757	0.0600038	1.30267	813.497	0.28495	0.0682715
0.050674	0.0524588	0.0621127	0.0603882	0.0682362	0.0621001	0.0468968	0.060701	0.0564849	1.04579	751.574	0.116494	0.0528716
0.0498413	0.0643194	0.067822	0.0752196	0.0585173	0.0588107	0.0500909	0.0590983	0.0548969	1.27666	1436.23	0.267335	0.062765
0.048766	0.0643516	0.0718194	0.0751335	0.0802464	0.0710677	0.0554073	0.07935	0.0731062	1.44294	1778.7	0.259832	0.0688785
0.0518338	0.0649955	0.0676089	0.0706982	0.0550453	0.0622468	0.0562549	0.0582326	0.0540103	1.21349	1983.3	0.636153	0.0622112
0.0482115	0.0625654	0.0737226	0.0760292	0.0579318	0.0630358	0.0622692	0.0745003	0.0638346	1.43855	1713.37	0.552852	0.0679184
0.0506297	0.0649298	0.0685133	0.0798972	0.08233	0.0730821	0.0454665	0.0655784	0.0613512	1.28191	597.598	0.305934	0.0639896
0.0477897	0.0651456	0.0667169	0.0848251	0.054653	0.0616234	0.056466	0.0566814	0.0531448	1.32736	748.437	0.538709	0.0624569
0.0510696	0.06126	0.0595257	0.0710294	0.069922	0.0635524	0.0474404	0.0635462	0.0858747	1.22115	1119.53	0.361656	0.0616674
0.0508829	0.0625636	0.0668384	0.0690112	0.0673458	0.0623386	0.0542138	0.0615368	0.0728726	1.29361	777.791	0.319633	0.0648536
0.0530404	0.0695966	0.0725006	0.0761199	0.0705574	0.0739816	0.0670094	0.0787024	0.0610287	1.42797	1941.46	0.263653	0.0740591
0.0502643	0.0681605	0.0684132	0.0691966	0.0735092	0.065187	0.0634286	0.0664659	0.0604281	1.34235	4670.64	0.24336	0.0663309
0.0518342	0.0673964	0.0651772	0.0634091	0.0654912	0.0602126	0.0723895	0.0613818	0.0617789	1.26533	2369.55	0.422185	0.0646976
0.0487159	0.0584576	0.0668222	0.0705833	0.065402	0.0657448	0.0473649	0.0648523	0.0607909	1.29946	1792.95	0.803516	0.0623943
0.0524257	0.0697217	0.0781755	0.0743535	0.0717896	0.0641168	0.0663766	0.073129	0.0535406	1.32523	1099.52	0.985955	0.0683116
0.0505101	0.0469683	0.0658569	0.0737316	0.0598548	0.0650029	0.0426992	0.0575459	0.0643938	1.12786	761.111	0.430989	0.0566026
0.0506967	0.0602148	0.0606886	0.0650556	0.0704074	0.0673956	0.0581912	0.073041	0.0618247	1.32602	1306.72	0.683378	0.0661319
0.049757	0.060508	0.0717917	0.0739736	0.0630328	0.0554504	0.0588519	0.0590161	0.0709383	1.34473	2880.33	0.942223	0.0657814
0.0494483	0.0561499	0.0761672	0.0859947	0.0617959	0.0528464	0.0455204	0.0689178	0.064044	1.21642	672.991	0.472484	0.0595132
0.0468153	0.0560285	0.0608229	0.0723886	0.0721106	0.0773356	0.0539718	0.0520722	0.051651	1.26309	957.172	0.221745	0.0584123
0.0479869	0.0605234	0.0762631	0.0813307	0.059943	0.0498453	0.0455684	0.0751186	0.0621082	1.3325	1073.55	0.677492	0.0629385
0.0547635	0.0568893	0.0599598	0.0669401	0.0636042	0.0653106	0.0476655	0.0549445	0.0549179	1.09423	1062.62	0.0988168	0.059616
0.0507329	0.057304	0.0692303	0.0608334	0.0585939	0.0625857	0.0591163	0.0568021	0.0592272	1.12453	3900.93	0.123641	0.0566925
0.0498531	0.0667205	0.0602787	0.0786626	0.0699855	0.0618566	0.0528004	0.0735606	0.0645197	1.36166	762.7	0.779644	0.0666809
0.0538561	0.054534	0.0818636	0.0668048	0.0599765	0.0607539	0.0529674	0.0621993	0.0598226	1.08849	582.933	0.0613113	0.0583437
0.0544145	0.0554488	0.0815811	0.0718693	0.0640658	0.0625375	0.0504885	0.0611043	0.0584187	1.12278	582.354	0.053326	0.0606902
0.0524894	0.0579137	0.0648498	0.0730909	0.0562148	0.0672714	0.0462169	0.0673182	0.0453763	1.11708	400.073	0.271503	0.0582765
0.0470643	0.0599641	0.0672468	0.0768726	0.0582394	0.0519233	0.0596562	0.0648393	0.0517193	1.27481	1273.46	0.698928	0.059232
0.050308	0.0574601	0.0629136	0.0681562	0.0641233	0.0589966	0.0333565	0.0609914	0.0729435	0.93921	197.517	0.0651548	0.0473947
0.047843	0.0494628	0.0874269	0.0838684	0.0624077	0.0589833	0.0311813	0.0601334	0.0545003	1.19919	98.1926	0.179337	0.0568311
0.0529213	0.0705888	0.0573564	0.0701438	0.0652614	0.0656423	0.0596837	0.0753065	0.0600108	1.31884	645.367	0.364175	0.0686365
0.0518842	0.0632583	0.0622003	0.0697737	0.0660692	0.0599153	0.0453424	0.0621334	0.0616206	1.19458	1741.47	0.254737	0.0613602
0.0529103	0.0579725	0.0657711	0.0638679	0.0569147	0.0623494	0.0630451	0.0618174	0.0564877	1.14081	4694.96	0.109872	0.0599142
0.049564	0.0607829	0.0617281	0.0614316	0.054073	0.061617	0.0561091	0.0670531	0.0585108	1.20497	2267.91	0.202431	0.0591224
0.0516628	0.0539956	0.0649224	0.0751708	0.0642128	0.0493171	0.0417433	0.05676	0.0548573	1.13648	585.8	0.132031	0.0583027
0.0531003	0.0650606	0.0581546	0.0587157	0.0555716	0.0697713	0.0617415	0.0644411	0.0571739	1.08758	2403.91	0.112471	0.0574835
0.0468538	0.057204	0.0606425	0.0670526	0.0618389	0.052576	0.0486228	0.0581181	0.05976	1.2233	3533.79	0.18411	0.0567227
0.0498986	0.0696305	0.0682179	0.0630331	0.0647817	0.0737645	0.0634124	0.0624223	0.0614077	1.27088	1288.89	0.324841	0.0625693
0.0526647	0.0587704	0.0684256	0.0802678	0.0655233	0.0585383	0.0527568	0.0652701	0.063405	1.19235	777.981	0.222968	0.0621652
0.0510072	0.0614691	0.0703474	0.0712578	0.0719682	0.0618414	0.0538051	0.0643365	0.0601437	1.29059	2171.46	0.425686	0.0648678
0.0514207	0.0617735	0.0689143	0.0668997	0.0668316	0.0686878	0.0588312	0.0702902	0.0601864	1.24292	3328.23	0.360095	0.0631232
0.0522877	0.07115	0.07224	0.0744628	0.062089	0.059779	0.0542204	0.0652106	0.0651326	1.28706	987.502	0.386182	0.0663023
0.0494301	0.0702815	0.0700256	0.0595376	0.0726729	0.0654665	0.0529168	0.0697297	0.0638637	1.3587	1286.05	0.173523	0.0659905
0.0489803	0.0569065	0.0771791	0.0829773	0.0726129	0.0648544	0.0607565	0.0594537	0.0667525	1.42422	1033.67	0.567421	0.0683387
0.0489154	0.0625385	0.0575507	0.0711704	0.0615438	0.0642549	0.0557081	0.0725786	0.0590723	1.28911	835.279	0.621912	0.0621779
0.0516836	0.059385	0.0650983	0.0748347	0.0623448	0.0687859	0.0410992	0.0570234	0.0618269	1.11758	1061.66	0.0593585	0.0574116
0.0452384	0.0564948	0.0750363	0.0730807	0.0679102	0.0629544	0.0630071	0.0740118	0.0515452	1.40849	616.645	1.16129	0.0625619
0.0583482	0.0589334	0.0596173	0.070056	0.0580645	0.0619491	0.0383412	0.0581942	0.0623363	0.972664	423.841	0.102177	0.0568438
0.042545	0.0657921	0.0755035	0.0783182	0.0758174	0.0594815	0.0600374	0.0756119	0.0586207	1.67305	2421.24	0.715865	0.0691983
0.0449842	0.0495443	0.0643651	0.0650322	0.0623222	0.0629859	0.0626041	0.0592498	0.0583653	1.36438	744.579	0.433215	0.0603858
0.0538347	0.0669394	0.0762616	0.0884685	0.0752371	0.0671338	0.03866	0.0714109	0.0553447	1.19518	402.137	0.239669	0.0636733
0.0542293	0.0668673	0.0781765	0.0924395	0.0725756	0.0688585	0.0400587	0.0736951	0.0566328	1.22311	370.253	0.21177	0.0655355
0.0425859	0.0596731	0.0882443	0.076451	0.0675735	0.0617094	0.0492044	0.055173	0.0689742	1.54665	531.928	0.606518	0.0643669
0.0489586	0.0619337	0.0695691	0.0789288	0.0611598	0.0739901	0.0542718	0.0683171	0.0638024	1.40753	1161.39	0.413246	0.0675626
0.049862	0.0601616	0.0651666	0.0796028	0.0648638	0.0657715	0.0593835	0.0711461	0.0766194	1.34883	628.846	0.257076	0.0661054
0.0550462	0.0590541	0.0810262	0.0844122	0.0720072	0.0615565	0.050616	0.0719818	0.0708617	1.3566	336.318	0.178873	0.073238
0.0467946	0.0602324	0.0586418	0.0732583	0.0564796	0.0620281	0.0367094	0.0619392	0.0454856	1.2468	872.036	0.164833	0.0576775
0.0496834	0.0617726	0.0745273	0.0582134	0.0547583	0.0616631	0.0504322	0.0666961	0.0568875	1.12254	599.71	0.334224	0.0554341
0.0477611	0.0583206	0.0586507	0.0932558	0.0648545	0.0634266	0.0484793	0.067376	0.0536366	1.25076	277.752	0.239865	0.0590305
0.0467962	0.0578681	0.0685769	0.0975532	0.0693011	0.0648137	0.0437979	0.0700209	0.0599725	1.13146	259.545	0.202192	0.0526241
0.0539663	0.062858	0.0658271	0.101664	0.0588427	0.0756679	0.0517784	0.0726573	0.0560855	0.945434	101.346	0.529114	0.0511722
0.0531316	0.0500986	0.0662311	0.0996359	0.0849378	0.0681704	0.0345485	0.0690132	0.0601692	0.910138	137.624	0.0821065	0.0485891
0.0496139	0.0690427	0.0836145	0.0830984	0.0686004	0.067179	0.0513139	0.0764385	0.0491428	1.12328	240.859	0.546963	0.0553914
0.043365	0.0636717	0.069455	0.08385	0.0558712	0.054856	0.0357094	0.0690579	0.0594069	1.33946	317.966	0.138532	0.0572432
0.0521036	0.0488969	0.0661386	0.0799759	0.0598028	0.0567746	0.0491586	0.0710215	0.0620503	1.16521	638.595	1.23535	0.0601935
0.0484871	0.0557604	0.0746314	0.0828978	0.0622721	0.0640475	0.0383158	0.0616927	0.0538023	1.01603	480.598	0.0180659	0.049226
0.0484871	0.0557604	0.0746314	0.0828978	0.0622721	0.0640475	0.0383158	0.0616927	0.0538023	1.01603	480.598	0.0180659	0.049226
0.0512936	0.0627159	0.071914	0.0622871	0.0549062	0.0642457	0.0480795	0.0582394	0.0526587	0.990455	109.128	0.0133288	0.0508289
0.0516726	0.0599723	0.0722954	0.0764698	0.0609871	0.0612324	0.0436721	0.0582998	0.0511456	1.0171	85.2301	0.0266579	0.0525096
0.0512452	0.0550813	0.0638383	0.0732045	0.0645021	0.0648012	0.0525091	0.068228	0.065536	1.33469	486.51	0.418828	0.0672433
0.0487904	0.0635018	0.0780437	0.0901188	0.0604794	0.0757485	0.0409337	0.0701397	0.0508845	1.3628	212.398	0.188185	0.0653352
0.0520397	0.0652249	0.0633733	0.0755336	0.0694317	0.0715499	0.0571152	0.0703349	0.0648572	1.28282	738.129	0.803043	0.0657891
0.0492346	0.0622229	0.0614034	0.0663962	0.0743706	0.0715565	0.0520238	0.0676355	0.0645679	1.28947	1173.26	0.708096	0.0625943
0.0455191	0.0594995	0.0655157	0.0675357	0.0550185	0.0591594	0.0616544	0.0577712	0.0531479	1.23525	2700.2	0.12705	0.0556316
0.046043	0.0590435	0.0627523	0.069424	0.0510166	0.0602897	0.0573608	0.0586701	0.0534715	1.29542	3818.59	0.143475	0.0588447
0.0511145	0.0618111	0.067691	0.0581439	0.0733834	0.0646336	0.0533684	0.0619966	0.0633239	1.24023	2175.32	0.420544	0.0626246
0.0494374	0.063984	0.0692362	0.0620575	0.0727655	0.0633963	0.055144	0.0652259	0.0620099	1.31081	3584.04	0.561229	0.0638225
0.0497236	0.0594538	0.0600736	0.0742165	0.055221	0.06423	0.0585559	0.0606688	0.0600762	1.2322	2067.82	0.178291	0.0605701
0.0500438	0.0585064	0.0647737	0.0801142	0.0623728	0.0635659	0.0610621	0.0619478	0.0556246	1.26227	2300.38	0.0970547	0.0623504
0.0511456	0.0579825	0.0709996	0.0593221	0.0611562	0.0697121	0.0505556	0.0669646	0.0616821	1.25735	1052.54	0.382615	0.0634726
0.0479875	0.0601977	0.072613	0.0600475	0.0661532	0.0684898	0.0588405	0.0642941	0.0693237	1.34263	1218.26	0.288815	0.0633874
0.0530133	0.0593623	0.0649456	0.0808773	0.0653073	0.0655746	0.0575809	0.0736025	0.0574568	1.21477	2929.42	0.568498	0.0636742
0.0517679	0.0626223	0.0714919	0.0732857	0.0665898	0.0633491	0.0639283	0.0737933	0.0614357	1.31793	911.847	0.902991	0.0671219
0.0491947	0.0663403	0.0585271	0.0741422	0.0736089	0.0603185	0.0422135	0.0594993	0.0555572	1.28824	1236.5	0.299641	0.0624887
0.0509867	0.0715777	0.0644502	0.0677883	0.0778759	0.0592059	0.0440608	0.0648009	0.0584932	1.14521	392.57	0.355045	0.0579614
0.0530282	0.0497017	0.0686405	0.0836729	0.0512623	0.0738441	0.0589044	0.0682225	0.0574229	1.13077	369.464	0.120508	0.0595498
0.0533208	0.0472782	0.0665901	0.0882255	0.0532269	0.0769376	0.0603778	0.0664977	0.055593	1.17074	653.388	0.0778742	0.0618617
0.052718	0.055425	0.0732898	0.0800618	0.0577613	0.0708909	0.0454543	0.0600624	0.062931	1.04451	263.096	0.353152	0.0549358
0.0499791	0.0602527	0.0772611	0.0676873	0.0813139	0.0657319	0.0408576	0.0798456	0.059273	1.33399	217.621	0.257498	0.0655771
0.0505421	0.0555718	0.0703623	0.0791414	0.0556577	0.0876569	0.0600645	0.0555282	0.0572623	1.22595	441.512	0.417801	0.0612623
0.0517422	0.0670576	0.0615125	0.0804931	0.0717018	0.0512395	0.0510377	0.0762285	0.0609482	1.29128	1379.89	0.499962	0.0658214
0.0486621	0.059581	0.0663102	0.0691019	0.0764577	0.0529492	0.0548465	0.0690365	0.0662003	1.19821	290.214	0.460643	0.0577504
0.0489408	0.0632993	0.0831018	0.0769782	0.0656267	0.0580374	0.0445103	0.0618153	0.0562109	1.34949	274.431	0.461568	0.0649344
