1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.954263	0.973876	0.975028	0.973925	0.974903	0.974868	0.971709	0.977285	0.976643	1.81074	919.03	1.16248	0.974213
0.967626	0.975138	0.969941	0.974521	0.977088	0.975625	0.97349	0.973155	0.969598	1.37552	2541.98	0.253031	0.976254
0.964716	0.976786	0.978026	0.980128	0.982679	0.984477	0.979939	0.974685	0.980454	1.77986	2987.21	0.561831	0.979865
0.966323	0.974756	0.977877	0.982237	0.982465	0.980193	0.981546	0.980685	0.978502	1.85063	2598.93	0.82947	0.981516
0.963334	0.977597	0.977213	0.984287	0.981104	0.982951	0.984142	0.980804	0.980004	1.91738	2831.95	1.52231	0.980535
0.96438	0.981786	0.981657	0.977902	0.980992	0.979494	0.975165	0.981517	0.98012	1.87198	4692.69	0.851549	0.980651
0.95671	0.98114	0.977863	0.986092	0.982138	0.984822	0.989457	0.976039	0.979032	2.606	711.676	0.582695	0.982933
0.96234	0.983704	0.982981	0.985132	0.986307	0.987234	0.986473	0.978629	0.976806	2.49852	1354.06	0.408285	0.984579
0.974504	0.985906	0.982219	0.986259	0.983787	0.980103	0.982269	0.986187	0.986015	1.61572	3191.39	1.24709	0.984065
0.968907	0.984763	0.98642	0.981683	0.987753	0.993555	0.988842	0.985798	0.98033	1.93727	638.698	0.220647	0.983705
0.969097	0.985467	0.987235	0.985399	0.988487	0.993127	0.986033	0.982148	0.976543	2.19017	556.214	0.633219	0.985649
0.970997	0.987782	0.987704	0.986688	0.988245	0.993085	0.98661	0.981968	0.980465	2.20974	796.547	0.854151	0.986663
0.942386	0.980527	0.978616	0.981784	0.979465	0.977535	0.986311	0.97908	0.987394	3.024	1525.72	1.14297	0.980183
0.950354	0.981527	0.981669	0.981246	0.984371	0.982789	0.981106	0.976808	0.986631	3.56301	793.391	0.71602	0.98555
0.959039	0.981009	0.978441	0.979148	0.984687	0.984698	0.983803	0.982404	0.986823	2.79291	2722.26	0.903421	0.984938
0.95991	0.98392	0.98384	0.985575	0.982954	0.982127	0.981491	0.983126	0.976379	2.12831	3222.76	0.680906	0.980754
0.949299	0.979953	0.976952	0.978793	0.980329	0.980892	0.980804	0.976422	0.984782	2.37299	974.419	0.678671	0.977989
0.956258	0.980554	0.979746	0.982434	0.980992	0.981845	0.977604	0.980085	0.977852	2.26981	3448.84	0.663264	0.980245
0.952657	0.975735	0.974585	0.975984	0.973294	0.974155	0.966746	0.973193	0.975427	1.7795	3051.3	0.727278	0.972832
0.954991	0.97313	0.974002	0.969995	0.978363	0.975958	0.973078	0.97371	0.976371	1.77104	4017.37	0.93606	0.974078
0.951657	0.977577	0.973081	0.968768	0.97289	0.971952	0.972555	0.973888	0.973097	1.83738	4454.14	0.891464	0.973096
0.951657	0.977577	0.973081	0.968768	0.97289	0.971952	0.972555	0.973888	0.973097	1.83738	4454.14	0.891464	0.973096
0.953856	0.978357	0.970947	0.971034	0.971655	0.970325	0.967858	0.975469	0.975744	1.82578	4050.45	0.801744	0.974188
0.953797	0.975773	0.972761	0.969546	0.972699	0.968981	0.969132	0.973114	0.977087	1.71022	3809.2	0.675776	0.972455
0.954897	0.973953	0.971883	0.968042	0.973495	0.969481	0.968349	0.972053	0.975587	1.7887	3243.63	0.723825	0.974273
0.960154	0.967164	0.971036	0.971359	0.975084	0.968071	0.967556	0.961635	0.966761	1.37671	1542.93	0.472864	0.970738
0.95815	0.971051	0.96339	0.965035	0.97106	0.979612	0.966023	0.968422	0.963869	1.28115	1071.34	0.328731	0.967031
0.968834	0.962214	0.979584	0.975633	0.980655	0.960668	0.973359	0.949326	0.965023	1.39973	103.909	0.366964	0.977534
0.967392	0.970118	0.977775	0.973858	0.977751	0.971193	0.972806	0.956426	0.96109	1.07468	343.763	0.2756	0.969589
0.968943	0.972376	0.955722	0.975893	0.985423	0.983654	0.987549	0.963265	0.976787	1.21994	435.238	0.386799	0.974398
0.954772	0.979876	0.98195	0.979334	0.971515	0.981121	0.966844	0.973235	0.966115	1.72207	618.486	0.66939	0.973229
0.967057	0.989464	0.932582	0.963501	0.98488	0.968684	0.975965	0.949128	0.970632	1.11818	153.219	0.0933216	0.970436
0.967653	0.98301	0.990892	0.986718	0.975441	0.986267	0.977749	0.979255	0.974805	1.72003	736.718	0.618933	0.980936
0.966686	0.983671	0.985559	0.983512	0.973264	0.989291	0.983213	0.979321	0.982377	1.94271	408.672	0.409594	0.98257
0.954653	0.975997	0.973253	0.980814	0.982547	0.961745	0.972303	0.977665	0.978012	1.93203	671.735	0.659373	0.976004
0.948544	0.976176	0.975964	0.972457	0.985597	0.975228	0.974191	0.977575	0.964737	1.93125	584.535	0.586113	0.972678
0.965988	0.98072	0.96871	0.975471	0.974247	0.972652	0.972949	0.965885	0.980281	1.30527	904.566	0.454912	0.973734
0.960334	0.990573	0.981785	0.987645	0.987128	0.988085	0.986809	0.980747	0.990865	3.44668	716.345	0.987851	0.988158
0.969667	0.984577	0.987903	0.987645	0.985212	0.988406	0.988667	0.983401	0.987633	2.28798	2625.97	0.997589	0.986512
0.971397	0.984602	0.987766	0.988066	0.985948	0.988302	0.987834	0.983591	0.98751	2.55567	2104.33	1.02639	0.98861
0.950374	0.971313	0.966567	0.96905	0.966496	0.979705	0.969336	0.96835	0.971661	2.0658	777.485	1.08531	0.975346
0.942599	0.977196	0.974322	0.980195	0.976487	0.959432	0.969894	0.9668	0.971826	1.89039	1169.08	0.31354	0.968791
0.970103	0.961099	0.962375	0.955097	0.967411	0.980889	0.972793	0.967972	0.963948	0.798637	768.52	0.78366	0.962845
0.970761	0.965023	0.96685	0.955076	0.962796	0.974873	0.970685	0.964064	0.96329	0.880884	970.195	0.670265	0.966938
0.965187	0.963212	0.960914	0.970398	0.970206	0.972557	0.966177	0.966011	0.96463	1.17344	1000.29	0.824522	0.97018
0.967966	0.966584	0.971833	0.967836	0.968664	0.97873	0.972411	0.963135	0.957317	0.945586	908.741	1.22507	0.966185
0.970396	0.965046	0.967945	0.960915	0.966604	0.980061	0.97068	0.969849	0.964739	1.05582	601.773	0.339332	0.971917
0.976109	0.970528	0.978134	0.975056	0.979141	0.970615	0.973987	0.969524	0.966931	0.956426	1778.2	1.61683	0.975048
0.956238	0.976581	0.968379	0.973022	0.967662	0.97679	0.973141	0.976276	0.976918	1.67163	1847.96	0.380566	0.973352
0.955744	0.971411	0.968726	0.973467	0.973213	0.973411	0.970091	0.97291	0.970233	1.5632	4768.14	0.281702	0.97123
0.955744	0.971411	0.968726	0.973467	0.973213	0.973411	0.970091	0.97291	0.970233	1.5632	4768.14	0.281702	0.97123
0.956762	0.968786	0.970287	0.971895	0.974627	0.97318	0.971274	0.973569	0.970866	1.53215	4938	0.297522	0.971349
0.956681	0.968923	0.968145	0.972103	0.973818	0.97312	0.968068	0.972791	0.969698	1.53475	5486.66	0.265535	0.971342
0.956681	0.968923	0.968145	0.972103	0.973818	0.97312	0.968068	0.972791	0.969698	1.53475	5486.66	0.265535	0.971342
0.955667	0.970058	0.969712	0.969423	0.974774	0.972422	0.966302	0.973806	0.971745	1.52022	6101.66	0.237235	0.970388
0.955667	0.970058	0.969712	0.969423	0.974774	0.972422	0.966302	0.973806	0.971745	1.52022	6101.66	0.237235	0.970388
0.955667	0.970058	0.969712	0.969423	0.974774	0.972422	0.966302	0.973806	0.971745	1.52022	6101.66	0.237235	0.970388
0.955667	0.970058	0.969712	0.969423	0.974774	0.972422	0.966302	0.973806	0.971745	1.52022	6101.66	0.237235	0.970388
0.971232	0.979119	0.976506	0.97802	0.982652	0.980162	0.975663	0.979092	0.974727	1.3672	2178.88	0.518909	0.978795
0.969191	0.980831	0.984774	0.979635	0.980938	0.976857	0.982778	0.983038	0.975327	1.66425	1777.11	0.394318	0.981257
0.965487	0.980917	0.978508	0.979271	0.986407	0.980783	0.98327	0.978564	0.980184	1.82082	1212.77	0.506464	0.980746
0.967375	0.981575	0.978149	0.980956	0.982796	0.981446	0.985082	0.979915	0.979673	1.76397	1957.62	0.332342	0.98124
0.961633	0.979845	0.97485	0.981521	0.981993	0.979386	0.978492	0.973566	0.978869	1.8286	2572.52	0.436351	0.978647
0.95673	0.976576	0.980036	0.976059	0.978363	0.979244	0.980778	0.981848	0.97786	2.18444	3408.76	0.599104	0.979716
0.953779	0.975124	0.982583	0.975909	0.98019	0.981102	0.98061	0.980102	0.977998	2.11618	3187.7	0.531425	0.977613
0.953836	0.978416	0.979987	0.97661	0.975543	0.979469	0.983599	0.982793	0.980019	2.30996	3470.69	0.643181	0.979478
0.969276	0.97809	0.981068	0.980381	0.976864	0.978832	0.982935	0.985174	0.981855	1.62145	1695.22	0.376761	0.980826
0.970831	0.977483	0.981207	0.980594	0.976404	0.980644	0.983508	0.985202	0.981371	1.5767	2066.96	0.444475	0.981301
0.970195	0.978761	0.981989	0.983614	0.978513	0.977987	0.97792	0.972915	0.976051	1.55471	762.738	0.449705	0.980623
0.96289	0.979833	0.983217	0.975832	0.981597	0.98273	0.973676	0.981625	0.977955	1.92462	1140.71	0.266914	0.980368
0.957324	0.982115	0.979145	0.976375	0.979694	0.985764	0.980062	0.978576	0.971018	2.19072	1028.17	0.832451	0.980057
0.962469	0.980015	0.981751	0.97762	0.978708	0.983136	0.979766	0.978061	0.976039	1.90175	849.549	0.53529	0.979908
0.969721	0.964462	0.967308	0.974471	0.981017	0.977557	0.965456	0.961101	0.976809	1.179	551.992	0.222057	0.974199
0.96622	0.963068	0.967592	0.972467	0.980677	0.976409	0.965771	0.962479	0.978517	1.23248	777.661	0.14192	0.972416
0.966866	0.969462	0.967069	0.964945	0.97837	0.97926	0.967515	0.959659	0.982705	1.09444	1132.93	0.136181	0.969639
0.97297	0.976705	0.965586	0.971579	0.970758	0.976978	0.963796	0.973163	0.971774	0.950493	248.437	0.0744773	0.971603
0.974507	0.977274	0.979298	0.978702	0.983562	0.978883	0.981331	0.971478	0.977531	1.2028	3302.07	0.140206	0.978714
0.973306	0.978134	0.98295	0.978246	0.977168	0.977442	0.981253	0.97444	0.975621	1.19007	2191.06	0.165923	0.977473
0.972549	0.979726	0.973473	0.980439	0.981974	0.981745	0.977972	0.980947	0.981504	1.32178	2423.22	0.333552	0.979092
0.950511	0.975591	0.983555	0.976942	0.976901	0.983061	0.982829	0.961134	0.964121	2.72233	235.992	0.553004	0.981234
0.956778	0.986168	0.988978	0.967938	0.978855	0.988199	0.981208	0.974268	0.97312	2.16569	690.63	0.690703	0.979567
0.964297	0.978963	0.971418	0.988919	0.9776	0.978446	0.985499	0.980536	0.976268	1.75153	809.687	0.48887	0.979299
0.96094	0.982162	0.98275	0.984487	0.980124	0.983972	0.98235	0.985162	0.975579	2.12741	1503.8	0.425137	0.981252
0.959534	0.98269	0.974625	0.981592	0.980209	0.981658	0.979643	0.983472	0.977624	2.16888	1686.25	0.590648	0.980927
0.958093	0.984826	0.974143	0.982434	0.983905	0.975449	0.983327	0.98106	0.977471	2.2245	1946.63	0.627471	0.980716
0.962915	0.974916	0.981561	0.973185	0.973481	0.982327	0.974131	0.977108	0.985986	1.80031	1539.29	0.430378	0.979055
0.947834	0.979463	0.98257	0.986432	0.986288	0.976882	0.980666	0.975308	0.978744	3.22452	811.677	1.20309	0.983218
0.958168	0.978549	0.979182	0.97991	0.983039	0.988963	0.986991	0.974978	0.969908	2.36404	489.066	1.00318	0.981867
0.960604	0.979825	0.975501	0.982839	0.980228	0.983022	0.982449	0.972063	0.976568	2.01184	576.676	0.362829	0.980022
0.958933	0.975818	0.979968	0.981682	0.976047	0.988412	0.980519	0.974118	0.97982	2.12057	1869.82	0.804809	0.980204
0.959929	0.985035	0.979443	0.977835	0.989414	0.975911	0.987895	0.978044	0.966162	2.2675	561.036	0.926703	0.981923
0.960618	0.984398	0.978393	0.976175	0.990417	0.979405	0.988348	0.975884	0.964721	2.08653	452.595	0.979706	0.98073
0.962557	0.980508	0.981437	0.970396	0.962899	0.98092	0.96487	0.974925	0.940741	1.72023	156.922	0.327775	0.977887
0.964423	0.960856	0.986326	0.979456	0.987472	0.978784	0.963903	0.98206	0.957758	1.94007	161.032	0.320605	0.98134
0.974773	0.980717	0.983433	0.990682	0.98611	0.973899	0.987508	0.978438	0.981805	1.67824	362.262	1.12005	0.984813
0.970108	0.985661	0.98052	0.990817	0.98373	0.969288	0.987271	0.976984	0.986307	1.6508	890.273	0.324501	0.981677
0.956633	0.978745	0.972389	0.979643	0.977351	0.995059	0.975027	0.970781	0.980764	2.23381	154.551	0.480043	0.98011
0.959872	0.988159	0.973647	0.974438	0.988395	0.974392	0.992196	0.958841	0.947503	1.53955	110.542	0.205024	0.973564
0.971216	0.991907	0.972783	0.979804	0.991928	0.972117	0.992532	0.968102	0.976047	1.67733	247.727	1.06717	0.982638
0.968847	0.991804	0.965155	0.983074	0.98761	0.981047	0.993222	0.969383	0.978384	1.70375	186.921	0.361321	0.981477
0.969235	0.990567	0.966248	0.982288	0.985999	0.989688	0.989825	0.94789	0.966953	1.88978	152.855	0.589361	0.983481
0.968712	0.991264	0.964895	0.983606	0.98551	0.989943	0.99019	0.937569	0.965332	1.9855	283.111	0.892742	0.983993
0.96223	0.988665	0.979221	0.980066	0.979257	0.976995	0.975233	0.981975	0.974004	1.75359	465.45	0.827316	0.978106
0.960179	0.986639	0.977456	0.980953	0.981201	0.974904	0.973943	0.979307	0.969557	2.32006	771.253	0.569169	0.982438
0.968985	0.981979	0.981594	0.984826	0.983363	0.990807	0.989954	0.974362	0.988458	2.62345	556.598	0.562004	0.987947
0.967246	0.988926	0.982533	0.985935	0.987905	0.984395	0.982127	0.983104	0.97748	2.24792	1846.27	0.891828	0.985159
0.960286	0.98278	0.983921	0.984604	0.984157	0.986573	0.988139	0.986104	0.984365	2.83674	4489.89	0.853467	0.985631
0.962548	0.989456	0.983028	0.98852	0.98643	0.987551	0.986155	0.982764	0.985098	2.6517	976.06	0.962166	0.985539
0.95906	0.983815	0.988058	0.987816	0.987485	0.984389	0.986945	0.98853	0.987734	3.3113	5503.59	0.699079	0.987273
0.953701	0.986251	0.98275	0.981551	0.975761	0.987467	0.981888	0.983838	0.980218	2.81272	750.893	1.08538	0.983033
0.959422	0.982573	0.978856	0.982023	0.978067	0.981178	0.980601	0.98504	0.980109	2.11066	1992.55	0.547619	0.980355
0.960011	0.981209	0.983617	0.982851	0.98586	0.983126	0.983324	0.97593	0.982784	2.52031	2612.24	0.841595	0.983741
0.964621	0.98397	0.981503	0.983681	0.979729	0.982989	0.984813	0.984774	0.980822	1.97251	2342.88	0.508475	0.981746
0.965695	0.985686	0.981504	0.983091	0.980608	0.985007	0.988003	0.985957	0.981458	2.34355	1869.3	0.671522	0.985068
0.963617	0.98739	0.978896	0.983097	0.980864	0.985953	0.984023	0.984117	0.982577	2.14896	1464.99	0.620033	0.982734
0.963828	0.971566	0.981871	0.981887	0.983297	0.976793	0.978739	0.973014	0.979967	1.85537	1147.88	0.56407	0.980174
0.95295	0.975581	0.978931	0.988778	0.981366	0.979192	0.979497	0.97359	0.979677	2.34698	574.61	0.472587	0.979396
0.955106	0.984149	0.971231	0.98532	0.986651	0.977217	0.977099	0.978723	0.983478	2.37165	643.377	1.03036	0.980566
0.963069	0.9748	0.981882	0.979189	0.981237	0.983646	0.979287	0.975666	0.977828	1.92669	1892.83	0.409247	0.980485
0.957501	0.977511	0.973417	0.97261	0.977576	0.981876	0.975203	0.981637	0.975092	1.89295	3539.84	0.322605	0.97709
0.957501	0.977511	0.973417	0.97261	0.977576	0.981876	0.975203	0.981637	0.975092	1.89295	3539.84	0.322605	0.97709
0.957501	0.977511	0.973417	0.97261	0.977576	0.981876	0.975203	0.981637	0.975092	1.89295	3539.84	0.322605	0.97709
0.959392	0.977427	0.98308	0.981525	0.979793	0.978609	0.976196	0.979581	0.974504	1.92067	2637.14	0.283614	0.978437
0.982661	0.987945	0.984136	0.985324	0.97982	0.985401	0.982878	0.981365	0.985618	1.12949	2530.37	0.605171	0.984618
0.981274	0.985509	0.983163	0.986648	0.983161	0.983453	0.988267	0.98429	0.986502	1.24441	2940.41	0.476276	0.984897
0.980395	0.985595	0.985109	0.983651	0.985501	0.98088	0.987298	0.984321	0.982764	1.29682	3639.75	0.44973	0.984814
0.970734	0.972511	0.96716	0.97335	0.968913	0.978507	0.972463	0.952556	0.968786	0.927704	1241.01	0.0599724	0.968525
0.964874	0.9742	0.974331	0.970575	0.976566	0.965788	0.972221	0.982494	0.971306	1.26102	1148.22	0.332994	0.971941
0.967017	0.96581	0.96186	0.972974	0.963751	0.977671	0.967012	0.95845	0.971492	0.976987	842.594	0.130032	0.966266
0.956444	0.959732	0.961143	0.959043	0.962667	0.953821	0.955904	0.959362	0.945422	1.04903	1403.54	0.109757	0.958395
0.960659	0.960096	0.959352	0.959721	0.959562	0.967788	0.962887	0.960334	0.968415	1.042	1819.82	1.28702	0.962184
0.961073	0.966694	0.9628	0.963228	0.964906	0.959712	0.963581	0.960889	0.955338	1.05235	4098.43	0.844187	0.962937
0.961073	0.966694	0.9628	0.963228	0.964906	0.959712	0.963581	0.960889	0.955338	1.05235	4098.43	0.844187	0.962937
0.961805	0.963456	0.961363	0.964257	0.965125	0.960419	0.964686	0.962143	0.955623	0.972449	4308.7	0.770154	0.960765
0.961805	0.963456	0.961363	0.964257	0.965125	0.960419	0.964686	0.962143	0.955623	0.972449	4308.7	0.770154	0.960765
0.962234	0.962129	0.96007	0.962173	0.966312	0.960957	0.964532	0.964621	0.953802	1.02418	4179.67	0.804915	0.963093
0.960601	0.962169	0.960739	0.960533	0.962128	0.962612	0.962402	0.963769	0.953955	1.03378	3842.17	0.818105	0.961839
0.960455	0.962566	0.962435	0.960355	0.963202	0.960689	0.960147	0.962038	0.957316	1.00827	5078.78	0.922578	0.960767
0.958319	0.957909	0.963003	0.958568	0.964394	0.961999	0.957317	0.958134	0.96025	1.06387	4566.76	0.988221	0.960723
0.958319	0.957909	0.963003	0.958568	0.964394	0.961999	0.957317	0.958134	0.96025	1.06387	4566.76	0.988221	0.960723
0.958319	0.957909	0.963003	0.958568	0.964394	0.961999	0.957317	0.958134	0.96025	1.06387	4566.76	0.988221	0.960723
0.959043	0.958355	0.963972	0.960237	0.965345	0.964408	0.961175	0.961149	0.961099	1.07074	4546.02	0.902482	0.961645
0.959043	0.958355	0.963972	0.960237	0.965345	0.964408	0.961175	0.961149	0.961099	1.07074	4546.02	0.902482	0.961645
0.959043	0.958355	0.963972	0.960237	0.965345	0.964408	0.961175	0.961149	0.961099	1.07074	4546.02	0.902482	0.961645
0.958501	0.95802	0.967193	0.959973	0.965315	0.962366	0.958923	0.960967	0.961626	1.0707	4022.21	0.863366	0.961134
0.958501	0.95802	0.967193	0.959973	0.965315	0.962366	0.958923	0.960967	0.961626	1.0707	4022.21	0.863366	0.961134
0.959891	0.959703	0.965409	0.96041	0.960373	0.962387	0.95396	0.961301	0.961093	1.08131	3411.42	0.648694	0.962794
0.957192	0.961912	0.965639	0.960921	0.960044	0.960253	0.955471	0.961155	0.958998	1.00444	3390.92	0.492523	0.957373
0.958056	0.961828	0.964878	0.959937	0.959185	0.960322	0.956786	0.957497	0.960684	1.0855	2994.72	0.495859	0.961232
0.958056	0.961828	0.964878	0.959937	0.959185	0.960322	0.956786	0.957497	0.960684	1.0855	2994.72	0.495859	0.961232
0.958957	0.959853	0.961452	0.958709	0.962595	0.962699	0.959416	0.959857	0.960577	1.09287	2964.58	0.494028	0.962314
0.956612	0.964271	0.962137	0.960038	0.963946	0.957872	0.961667	0.958476	0.958796	1.14177	2806.18	0.467566	0.961793
0.956008	0.965386	0.960685	0.960487	0.969242	0.961089	0.959068	0.961322	0.957	1.18404	1906.02	0.603109	0.96259
0.949101	0.968118	0.961177	0.96196	0.965102	0.961201	0.964221	0.961817	0.960802	1.45824	4391.38	0.641932	0.964528
0.950436	0.966863	0.962048	0.962362	0.966576	0.961059	0.962696	0.960147	0.961374	1.38476	4577.25	0.603838	0.963708
0.950436	0.966863	0.962048	0.962362	0.966576	0.961059	0.962696	0.960147	0.961374	1.38476	4577.25	0.603838	0.963708
0.960508	0.959949	0.965336	0.967172	0.960462	0.968867	0.964937	0.966238	0.965538	1.17489	1795.02	0.69482	0.966188
0.960508	0.959949	0.965336	0.967172	0.960462	0.968867	0.964937	0.966238	0.965538	1.17489	1795.02	0.69482	0.966188
0.956332	0.957914	0.962612	0.954932	0.960219	0.961779	0.968716	0.960117	0.961196	1.03841	1714.44	0.1205	0.957879
0.960662	0.966498	0.960432	0.966326	0.958976	0.955714	0.950437	0.958754	0.954394	1.04893	1405.65	0.0897052	0.962428
0.976056	0.98581	0.980856	0.984905	0.981594	0.975091	0.977691	0.976287	0.977621	1.32291	1335.73	0.260873	0.981794
0.972733	0.983667	0.977438	0.979257	0.980014	0.977903	0.975268	0.975928	0.979668	1.17432	1085.45	0.197676	0.976686
0.97212	0.982464	0.969783	0.979608	0.973349	0.980131	0.971581	0.965926	0.982659	1.20955	1014.21	0.192281	0.976838
0.966427	0.972277	0.975832	0.974722	0.982453	0.972654	0.979016	0.979192	0.970188	1.42826	2272.92	0.549058	0.976255
0.961213	0.979622	0.978875	0.981208	0.981305	0.97855	0.982061	0.979652	0.981724	2.01963	3020.5	0.569209	0.980411
0.960948	0.97516	0.98347	0.980976	0.97658	0.980628	0.981951	0.978033	0.97779	1.90114	3372.56	0.732283	0.979071
0.962276	0.965582	0.969696	0.962343	0.957265	0.963546	0.963383	0.951099	0.959391	0.974121	833.675	0.22446	0.961313
0.960293	0.969987	0.961187	0.97048	0.965258	0.96717	0.970027	0.971437	0.967121	1.16242	1993.67	0.0839532	0.96565
0.965703	0.969018	0.970334	0.97929	0.975599	0.975818	0.976836	0.969762	0.973625	1.2466	836.072	0.714928	0.9723
0.96587	0.973648	0.971781	0.974197	0.973588	0.974207	0.978491	0.972554	0.973611	1.44492	828.943	0.54134	0.976129
0.961268	0.974591	0.968338	0.968318	0.969686	0.97323	0.969284	0.967988	0.956288	1.2482	1020.48	0.581103	0.968729
0.948001	0.957608	0.965231	0.972649	0.96622	0.968625	0.974119	0.964007	0.975318	1.64671	1416.7	0.258213	0.967764
0.960632	0.978047	0.96586	0.976592	0.972564	0.976667	0.961807	0.960425	0.962528	1.31552	461.249	1.36604	0.969789
0.959281	0.968785	0.970776	0.965888	0.98144	0.963034	0.961452	0.959758	0.954089	1.23683	445.194	0.245644	0.96682
0.970027	0.968304	0.970371	0.968333	0.95925	0.972591	0.974731	0.969077	0.973707	0.972473	2307.95	0.0722658	0.969205
0.970027	0.968304	0.970371	0.968333	0.95925	0.972591	0.974731	0.969077	0.973707	0.972473	2307.95	0.0722658	0.969205
0.968963	0.969033	0.969897	0.967751	0.973299	0.968622	0.972507	0.972207	0.972343	1.02406	1837.78	0.0411035	0.96967
0.972239	0.973947	0.971838	0.975613	0.970685	0.974594	0.970979	0.968575	0.969336	0.996512	3250.49	0.11098	0.972144
0.972239	0.973947	0.971838	0.975613	0.970685	0.974594	0.970979	0.968575	0.969336	0.996512	3250.49	0.11098	0.972144
0.965834	0.966464	0.971326	0.968024	0.973328	0.979125	0.971112	0.974386	0.973291	1.21862	1494.55	0.183247	0.97179
0.967844	0.966503	0.970301	0.966065	0.972191	0.974162	0.974453	0.976703	0.971536	1.1952	1717.26	0.212677	0.972954
0.97066	0.967372	0.972446	0.965085	0.970819	0.978914	0.969341	0.970678	0.967869	0.982407	1872.68	0.108336	0.97015
0.966619	0.969152	0.97196	0.971955	0.966682	0.977926	0.976094	0.96822	0.972402	1.16984	3697.88	0.110469	0.971326
0.966619	0.969152	0.97196	0.971955	0.966682	0.977926	0.976094	0.96822	0.972402	1.16984	3697.88	0.110469	0.971326
0.968324	0.971606	0.970792	0.971602	0.971054	0.973784	0.967819	0.968899	0.973815	1.09275	5334.78	0.160746	0.970934
0.968161	0.971636	0.97155	0.970753	0.971089	0.974264	0.964107	0.971701	0.970634	1.0552	4684.08	0.151604	0.969777
0.968713	0.972615	0.964673	0.963877	0.968894	0.969349	0.977144	0.972664	0.966391	1.0603	1689.17	0.106653	0.97044
0.961603	0.975165	0.972779	0.977809	0.972515	0.969051	0.958306	0.964837	0.976554	1.31382	1134.41	0.275363	0.970504
0.973261	0.965817	0.972809	0.966139	0.971635	0.970444	0.976146	0.96954	0.966628	0.946659	2254.62	0.12831	0.971797
0.970951	0.972835	0.973052	0.975286	0.976253	0.970424	0.971974	0.976238	0.968957	1.02259	3291.59	0.127983	0.971575
0.969503	0.970054	0.970604	0.97491	0.976466	0.973629	0.965916	0.972696	0.971507	1.12508	3911.19	0.16918	0.972801
0.968578	0.970414	0.968198	0.974754	0.973269	0.97632	0.967112	0.969127	0.975326	1.16305	4656.86	0.158579	0.972864
0.968856	0.971314	0.96845	0.974572	0.972627	0.973267	0.968537	0.967988	0.974189	1.10045	4508.05	0.149112	0.971618
0.97656	0.974582	0.976097	0.971361	0.973518	0.972755	0.977324	0.97588	0.969925	0.885483	3502.92	0.273015	0.973609
0.97656	0.974582	0.976097	0.971361	0.973518	0.972755	0.977324	0.97588	0.969925	0.885483	3502.92	0.273015	0.973609
0.97656	0.974582	0.976097	0.971361	0.973518	0.972755	0.977324	0.97588	0.969925	0.885483	3502.92	0.273015	0.973609
0.968539	0.973492	0.972721	0.974811	0.973673	0.974942	0.970493	0.969397	0.975629	1.20066	2976.39	0.316585	0.973659
0.973614	0.976465	0.977684	0.973855	0.978079	0.97206	0.981027	0.97233	0.974377	1.21696	1760.46	1.26709	0.978215
0.979072	0.977112	0.976224	0.981932	0.976316	0.984099	0.972675	0.97444	0.97384	0.877382	1252.88	0.0938239	0.976217
0.971495	0.97421	0.980001	0.979586	0.972167	0.978782	0.979066	0.981233	0.974396	1.24654	1506.78	0.244567	0.977003
0.96683	0.975674	0.981286	0.973359	0.982902	0.97426	0.976389	0.967192	0.979644	1.23377	1598.8	0.216318	0.972945
0.949226	0.98488	0.965871	0.990167	0.989536	0.991315	0.990097	0.962042	0.977661	4.02149	331.598	0.876438	0.986874
0.956729	0.992504	0.97617	0.981241	0.985351	0.98774	0.992597	0.970494	0.968252	2.58758	106.071	0.645605	0.982821
0.965385	0.984415	0.984399	0.990881	0.988752	0.989664	0.981379	0.979677	0.987546	2.21956	1499.54	0.375767	0.984102
0.975516	0.981032	0.983503	0.985614	0.990042	0.980571	0.97612	0.982894	0.979606	1.53319	342.004	1.10642	0.983893
0.975975	0.984049	0.98026	0.980009	0.976415	0.983616	0.985345	0.981011	0.982681	1.30895	2964.28	0.111825	0.981541
0.977739	0.981357	0.983536	0.980995	0.983218	0.977528	0.980393	0.976979	0.982974	1.27334	2278.72	0.390294	0.982434
0.975727	0.983841	0.980969	0.979599	0.979663	0.979753	0.980601	0.984321	0.984155	1.26241	1992.84	0.34879	0.980675
0.969838	0.981927	0.982979	0.983772	0.979293	0.984378	0.984475	0.979713	0.980929	1.78098	3852.03	0.404455	0.982838
0.967279	0.98348	0.983365	0.977253	0.979271	0.983801	0.98333	0.981629	0.975803	1.66554	2818.87	0.52334	0.980094
0.965452	0.984674	0.972014	0.976997	0.980071	0.975082	0.975643	0.977144	0.978716	1.46362	782.038	1.03806	0.976135
0.970921	0.968801	0.978069	0.982018	0.988886	0.979368	0.96717	0.972727	0.971277	1.58078	219.135	0.555876	0.981406
0.963864	0.975091	0.980615	0.983298	0.986131	0.98157	0.970328	0.97423	0.969311	1.53251	735.76	1.97908	0.976121
0.964065	0.972305	0.965652	0.97154	0.98209	0.9804	0.980142	0.964797	0.966701	1.19534	384.854	0.440776	0.96976
0.964286	0.973853	0.980772	0.98218	0.981236	0.98062	0.967166	0.967104	0.971274	1.60301	506.218	0.343244	0.977417
