1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0178272	0.0153389	0.0178823	0.0174897	0.0161596	0.0116394	0.0182669	0.0169172	0.0180389	0.965681	549.504	0.0498374	0.017226
0.0179892	0.0197715	0.0157302	0.0257506	0.0109485	0.0123352	0.016801	0.0266138	0.0156232	1.00983	1620.3	0.121193	0.0181628
0.0184673	0.0145907	0.0200805	0.0202629	0.0149889	0.0154405	0.0189806	0.0147041	0.0198261	0.961311	4491.31	0.106475	0.0177655
0.0177313	0.0178377	0.0165581	0.0216148	0.0137963	0.015248	0.016341	0.020108	0.0142601	0.928987	1905.53	0.104828	0.0164929
0.0173033	0.0138074	0.0200453	0.0205828	0.0128024	0.0141841	0.0187404	0.02149	0.0177834	1.05482	1396.97	0.0563687	0.0182345
0.0170524	0.012598	0.018875	0.0202781	0.0127464	0.0130096	0.018535	0.0208633	0.0197939	1.04926	2571.67	0.115528	0.0178774
0.0178026	0.0194946	0.0170617	0.0219718	0.0137413	0.0135735	0.0150496	0.019943	0.0201298	0.926403	685.141	0.0384779	0.016514
0.0174324	0.0203848	0.0167403	0.0228341	0.0129281	0.0127048	0.0161199	0.0190853	0.0190186	0.902838	572.442	0.0602519	0.0157653
0.0185648	0.0143407	0.0194022	0.0231389	0.0133456	0.0155511	0.0187909	0.0209223	0.0165468	0.916584	2167.57	0.435001	0.0170426
0.0178584	0.0189426	0.0166461	0.0222378	0.0121822	0.0121562	0.0167716	0.0177257	0.0158229	0.938382	1801.22	0.360857	0.0167765
0.0174301	0.0167867	0.0174143	0.0208225	0.0138749	0.0135757	0.0155601	0.0212253	0.0148835	0.901467	1620.52	0.240845	0.0157397
0.0193199	0.0153017	0.0176564	0.0181437	0.0116969	0.0138947	0.0179607	0.0186192	0.0164837	0.824613	2609.07	0.294872	0.0159856
0.0178151	0.0177942	0.0167131	0.0241756	0.0159053	0.014129	0.0160795	0.0191048	0.0170486	1.07867	810.166	0.112076	0.0191897
0.0178765	0.018356	0.0141789	0.0222516	0.01753	0.0152742	0.0170281	0.0208351	0.0165474	1.04595	1049.71	0.0783462	0.0186825
0.0182605	0.0183987	0.0146041	0.0219456	0.0151955	0.014655	0.0161276	0.0183932	0.016969	1.00342	1369.14	0.0305272	0.0183218
0.0190744	0.0176973	0.0162478	0.0196616	0.0136444	0.0164721	0.0193267	0.0187556	0.0173021	0.916753	2124.88	0.0864341	0.0175143
0.0178155	0.015856	0.0192108	0.0229912	0.0139405	0.012565	0.0157385	0.019913	0.0173367	0.893592	1428.22	0.283407	0.01595
0.0190229	0.0189255	0.015049	0.0220411	0.0118564	0.0124947	0.0162265	0.0192822	0.0178241	0.936008	1221.35	0.164258	0.0178273
0.0182765	0.017672	0.0169348	0.02302	0.0137245	0.0133125	0.0174988	0.0208456	0.0157937	0.835327	2164.98	0.144369	0.0153129
0.0179214	0.0163481	0.0187879	0.0224301	0.0122804	0.014838	0.0182304	0.0192554	0.0195713	0.956795	3040.86	0.133465	0.0171603
0.0170346	0.0140193	0.0160958	0.0192846	0.014746	0.013762	0.0159708	0.0199648	0.0151128	1.01614	1656.69	0.0673543	0.0173048
0.0188005	0.0142395	0.016874	0.0223151	0.0144134	0.0130997	0.019199	0.0188023	0.0151961	0.792119	1083.04	0.352559	0.0149507
0.0182821	0.0164889	0.0177146	0.0232029	0.0125147	0.0124604	0.0180961	0.020013	0.0195928	1.0054	1844.5	0.156722	0.0183791
0.016986	0.015322	0.0187757	0.0229607	0.0137387	0.0144877	0.0187147	0.0199754	0.0188238	0.89443	1282.09	0.618917	0.0152201
0.0201616	0.0179031	0.0181406	0.0199233	0.0121586	0.0125278	0.0154545	0.0215102	0.0175005	0.927029	1197.72	0.0785821	0.0187179
0.0175813	0.0146761	0.0175387	0.0234807	0.0131355	0.0153431	0.0183201	0.0178209	0.0198356	0.835613	1687.9	1.24884	0.0147337
0.017793	0.014891	0.0166906	0.0216996	0.0135821	0.0146935	0.0179689	0.0180214	0.0185438	0.843088	1348.92	0.923838	0.0150431
0.0183062	0.019034	0.0161416	0.0216274	0.0128783	0.0111422	0.0162332	0.018	0.0132271	1.00593	1151.4	0.0707625	0.0184128
0.0174344	0.0170224	0.0184075	0.0236857	0.0136937	0.0152388	0.0217851	0.018581	0.019432	0.953709	1920.23	0.116018	0.0166408
0.018203	0.0170227	0.0188107	0.019815	0.0122362	0.0140104	0.0165248	0.0231251	0.0206961	1.06179	1088.62	0.291264	0.0193059
0.0178028	0.0168916	0.0194463	0.0207253	0.0128311	0.0137119	0.0174802	0.0227352	0.018837	1.04162	1275.04	0.520542	0.0185301
0.018995	0.0152686	0.016246	0.0244829	0.0140396	0.0151143	0.0189963	0.0187077	0.0170299	0.861974	1923.45	0.0788806	0.0164163
0.0183843	0.0179174	0.0195144	0.0205996	0.0122087	0.012772	0.0165225	0.0204212	0.0182248	0.933022	2690.42	0.585835	0.0171741
0.0192254	0.0174232	0.0166792	0.0235994	0.0139035	0.0140296	0.0178151	0.0169733	0.0165955	0.812295	1219.5	0.230099	0.0156733
0.0202821	0.0178906	0.0182037	0.0235219	0.013892	0.0130275	0.0172852	0.0180194	0.0155883	0.959569	2081.05	0.164824	0.0194781
0.0173341	0.0149384	0.0157369	0.0221182	0.0115165	0.0145195	0.0192792	0.0225988	0.0188513	0.730029	398.133	0.350778	0.0127139
0.0171036	0.0153801	0.0174191	0.0228532	0.0140566	0.0167893	0.0171036	0.0211594	0.0173389	0.771755	428.739	0.599382	0.0132515
0.0191145	0.0183662	0.0173092	0.0227497	0.0126233	0.0121134	0.0187346	0.0187429	0.0184364	1.02774	1499.52	0.0576125	0.0196343
0.0176318	0.015752	0.0191974	0.0235201	0.0133503	0.0141438	0.0187286	0.0219906	0.0162642	0.953081	913.148	0.188448	0.0168185
0.0195817	0.0160441	0.0156305	0.020746	0.012643	0.013114	0.0160493	0.017287	0.0177295	0.797571	3444	0.15401	0.01568
0.0189303	0.0170323	0.0157719	0.021523	0.0132229	0.0127974	0.0180535	0.0172822	0.0174476	0.801431	4337.03	0.475601	0.0152285
0.0193612	0.0166975	0.0162026	0.0215828	0.015336	0.0121514	0.0183655	0.0186011	0.0170311	0.887139	3079.91	0.0713784	0.0172137
0.0194434	0.0174776	0.0172977	0.0191046	0.0167602	0.0161812	0.0163157	0.0191122	0.0163958	0.89814	3188.29	0.30992	0.0174976
0.017702	0.015723	0.0185733	0.0224003	0.014953	0.0124723	0.0159614	0.0211891	0.0180797	0.954542	2482.99	0.099188	0.0169109
0.0173791	0.0153824	0.017281	0.0245638	0.0114909	0.0146969	0.0169844	0.0205307	0.0181708	0.894071	756.567	0.156922	0.0155668
0.0175119	0.0165326	0.0193358	0.0215584	0.0112478	0.0140556	0.0177568	0.0200959	0.0178729	0.895529	556.146	0.137634	0.0157112
0.0189153	0.0165905	0.0161631	0.0218608	0.0171078	0.0147049	0.0174406	0.0190046	0.0167651	0.854827	2887.33	0.174878	0.0162139
0.0175211	0.0172099	0.018703	0.0204146	0.0130414	0.0144163	0.0174486	0.0188275	0.0177896	0.918987	1757.66	0.137095	0.0161245
0.0185204	0.0159344	0.0186587	0.0170815	0.0143654	0.0144211	0.0146587	0.0221467	0.0167013	0.939092	2657.84	0.169872	0.017412
0.0187145	0.0166341	0.0157647	0.0267387	0.012873	0.0136968	0.0202006	0.015497	0.017569	0.91417	672.223	0.146384	0.0171357
0.0194521	0.0148159	0.0187481	0.0197422	0.0131212	0.013135	0.0161426	0.0235627	0.0172504	0.783868	2774.07	0.286097	0.0153122
0.0169422	0.0194074	0.0144172	0.0228532	0.01316	0.0154263	0.0185198	0.0153324	0.0163124	1.06819	1829.95	0.107963	0.0180766
0.0190213	0.0160007	0.0171307	0.0267324	0.0150328	0.0126773	0.0180313	0.0203023	0.018818	0.89992	810.938	0.531802	0.0171503
0.0183406	0.0171904	0.015113	0.0162289	0.0110508	0.0145326	0.0154964	0.0187174	0.0159287	0.884602	2823.33	0.167686	0.0162585
0.0183853	0.0137474	0.0183039	0.0242869	0.0158164	0.0160531	0.0169079	0.0206075	0.0161659	0.872632	1829.33	0.25293	0.0160813
0.0181994	0.0180583	0.0195824	0.0207087	0.0117059	0.0153727	0.0188524	0.0186684	0.0196357	1.02535	2171.89	0.0582142	0.0186521
0.0179025	0.018136	0.0184301	0.0203855	0.014281	0.0155264	0.0190048	0.0217316	0.0162069	0.922627	3154.94	0.224561	0.0165402
0.0180084	0.0144818	0.0169521	0.0207269	0.0129212	0.0130178	0.0185865	0.0165295	0.0187041	0.951375	2726.36	0.797121	0.0171478
0.0186195	0.014619	0.0173601	0.0200465	0.0136417	0.0125017	0.0195171	0.0166967	0.0192466	0.992237	3919.26	0.474004	0.0184776
0.0179941	0.0171838	0.0150437	0.0190201	0.0148653	0.0131894	0.0146931	0.0214204	0.0180566	0.788339	1294.33	0.246657	0.0142397
0.0175433	0.0161344	0.0205334	0.0258107	0.012103	0.0154755	0.0201121	0.0190688	0.017651	1.07092	1716.6	0.132932	0.0187641
0.018944	0.0176096	0.0162706	0.0191496	0.0152906	0.0132703	0.0164212	0.0206544	0.0175235	0.865341	2705.75	0.102761	0.016435
0.0187469	0.0178083	0.0160292	0.0209071	0.0156319	0.0121325	0.0165354	0.0192646	0.0179165	0.873715	2211.52	0.188737	0.0164183
0.018568	0.0168335	0.0173042	0.0189554	0.013931	0.0181448	0.0196998	0.0193849	0.0181846	0.927508	6292.17	0.0787998	0.0172452
0.0172511	0.0188227	0.0201775	0.022034	0.0165251	0.013271	0.0172978	0.0185336	0.0173479	1.04986	2772.35	0.446788	0.0180957
0.0175125	0.0159595	0.0171808	0.0228325	0.0132751	0.0145928	0.0192314	0.0209672	0.0178792	1.01285	2243.63	0.86486	0.0177335
0.0193028	0.0172074	0.0184177	0.0216436	0.0130631	0.0139172	0.0164945	0.0186451	0.0171862	1.00233	1305.82	0.0209121	0.0193469
0.0175147	0.0182636	0.0171526	0.0200729	0.0141925	0.014538	0.0188589	0.0203559	0.0176457	1.04666	2042.14	0.651893	0.0183169
0.0179506	0.0152914	0.0190732	0.0242717	0.0128207	0.0133829	0.0168451	0.0181295	0.0178953	0.967304	2032.23	0.0210981	0.0173739
0.017894	0.0163007	0.0156943	0.0191674	0.0105953	0.0134557	0.019719	0.0237176	0.0156365	0.834053	522.9	0.406541	0.014969
0.0174797	0.0146861	0.0162682	0.0252871	0.0135884	0.0127463	0.0172622	0.0194402	0.015068	0.957995	1569.87	0.0277324	0.0167578
0.0174797	0.0146861	0.0162682	0.0252871	0.0135884	0.0127463	0.0172622	0.0194402	0.015068	0.957995	1569.87	0.0277324	0.0167578
0.0187039	0.0192598	0.0192164	0.0191121	0.0136248	0.0154543	0.0184489	0.0203514	0.0199776	0.898364	1695.61	0.222985	0.0168349
0.0195863	0.0181447	0.0188223	0.0203647	0.0140346	0.0136482	0.0186635	0.0222806	0.0152808	0.92565	3479.22	0.241993	0.0181565
0.0171543	0.0169106	0.0169923	0.0233471	0.0136776	0.0118777	0.0181891	0.0209804	0.0171648	0.958134	460.197	0.0663283	0.016448
0.0170394	0.0178088	0.0171278	0.0234336	0.015266	0.0132193	0.0191713	0.0199576	0.0161628	0.932343	411.568	0.0950705	0.0159049
0.0172857	0.0168567	0.0199201	0.0247124	0.0132456	0.0155135	0.0193883	0.018007	0.0188185	1.05349	2879.49	0.149525	0.0181936
0.0177877	0.0168507	0.0156432	0.0215913	0.0146162	0.0139155	0.0166011	0.0198485	0.0158126	0.977685	1352.22	0.0186588	0.0173977
0.0177877	0.0168507	0.0156432	0.0215913	0.0146162	0.0139155	0.0166011	0.0198485	0.0158126	0.977685	1352.22	0.0186588	0.0173977
0.0183317	0.015053	0.019454	0.0196363	0.0153682	0.014798	0.0195438	0.0193577	0.0188765	0.95376	3333.09	0.203987	0.0174989
0.0187209	0.0185724	0.0166332	0.0225693	0.0132417	0.0181456	0.0199719	0.0184317	0.0184139	0.947945	1866.59	0.25014	0.0177637
0.0187903	0.0157643	0.0178405	0.0209578	0.0156416	0.0136906	0.0164386	0.0195927	0.0170086	0.925226	5232.14	0.479389	0.0174098
0.017934	0.0156197	0.0171806	0.0232549	0.0128295	0.0164248	0.0172022	0.0171526	0.0173129	0.879124	1127.63	0.0917184	0.0158005
0.0184119	0.0165361	0.0178933	0.0219927	0.0135879	0.0120636	0.0183764	0.0207158	0.0176359	0.969718	1329.79	0.373884	0.0178643
0.0169106	0.0198636	0.0178008	0.0237612	0.0136009	0.0161755	0.0148202	0.0205622	0.0191664	0.986622	1606.23	0.04096	0.0166881
0.0176737	0.0148559	0.0165549	0.0198762	0.0146246	0.0128893	0.0175585	0.0172698	0.016661	0.936476	3776.14	0.0352339	0.0165696
0.0176636	0.0150287	0.0179081	0.0213785	0.0148129	0.0125489	0.0171979	0.0194385	0.0165577	0.951578	3645.75	0.0296067	0.0168227
0.0187291	0.0189389	0.0190552	0.0235309	0.0130656	0.0175832	0.019944	0.0188339	0.0211852	0.985667	1242.69	0.20554	0.0184656
0.0182597	0.0163234	0.0173467	0.0201672	0.0144958	0.0122138	0.0170594	0.020682	0.0152626	0.904552	3564.88	0.0669082	0.0165456
0.0190432	0.0165796	0.0175902	0.0202031	0.0152984	0.0132861	0.0174403	0.0185662	0.0167551	0.946141	2855.49	0.0489536	0.018036
0.0188858	0.0164832	0.0170213	0.0222631	0.0155545	0.0130908	0.0174953	0.0196678	0.0168314	0.983768	3280.84	0.0897063	0.018585
0.0184526	0.0168703	0.0173942	0.0209248	0.0136193	0.0136777	0.0154721	0.0191517	0.0166339	0.909371	3049.71	0.249439	0.0168084
0.0169329	0.0166805	0.0162658	0.0210085	0.0145841	0.0121109	0.0180515	0.0174472	0.0169174	0.977242	2141.65	0.0543407	0.0165539
0.0170171	0.0156426	0.0163058	0.0223619	0.0144516	0.011172	0.0176479	0.0185888	0.0154087	0.98816	1335.99	0.0358454	0.016819
0.0170171	0.0156426	0.0163058	0.0223619	0.0144516	0.011172	0.0176479	0.0185888	0.0154087	0.98816	1335.99	0.0358454	0.016819
0.0188657	0.0164478	0.0173011	0.0216807	0.0113963	0.0131586	0.0166679	0.0229513	0.015899	0.911112	954.988	0.293818	0.0172177
0.0185572	0.0163548	0.0181661	0.0246238	0.0151726	0.0145979	0.019429	0.0178779	0.0192897	0.932299	1948.99	0.134748	0.0173226
0.0185349	0.0166506	0.0193425	0.0212679	0.0146855	0.0137563	0.0187703	0.0210636	0.0169932	0.947307	2154.93	0.0776827	0.0175754
0.0192833	0.017984	0.0154659	0.023258	0.0119858	0.0122304	0.0191607	0.019377	0.0188811	0.967046	1356.13	0.0695531	0.0186596
0.0171357	0.0159787	0.0143459	0.0194265	0.0144631	0.0130335	0.0170165	0.0191869	0.017989	0.880963	3427.17	0.157502	0.0151267
0.0185794	0.0167795	0.017235	0.019771	0.0131813	0.0131402	0.0151568	0.0212272	0.0196388	0.966816	1417.55	0.585608	0.017974
0.0183165	0.0171048	0.0162793	0.0250509	0.0126095	0.0126673	0.0160175	0.0188393	0.0144411	0.745928	1206.28	0.172413	0.0137267
0.0190108	0.0164025	0.0159719	0.019862	0.0112531	0.0157791	0.0211121	0.0186606	0.0193329	0.835999	884.514	0.532406	0.0159427
0.0176969	0.01698	0.0191168	0.0195124	0.0131239	0.0159086	0.0168646	0.0195314	0.0167716	0.994808	3989.91	0.0729667	0.0176066
0.0177581	0.0168905	0.0189823	0.0193866	0.0141547	0.017031	0.0162146	0.0192501	0.0175235	0.861617	2904.1	0.0640349	0.0153384
0.0176011	0.0181544	0.0170215	0.0240261	0.0143555	0.0134826	0.0205308	0.0204986	0.0185038	0.883078	893.523	0.323448	0.0155752
0.0188519	0.0136719	0.0207974	0.0215543	0.00998015	0.0153687	0.0185137	0.0186514	0.0168915	0.887133	946.091	0.29533	0.0167599
0.0185351	0.0186684	0.014415	0.0223353	0.015799	0.0123201	0.0156251	0.0200815	0.0180127	0.898966	1629.61	0.198221	0.0166936
0.0183016	0.0194763	0.0149205	0.0215831	0.0163903	0.0142664	0.0157903	0.0208466	0.0196113	0.930849	1318.24	0.296558	0.0170576
0.0183451	0.0179973	0.0161845	0.0257184	0.0154627	0.0148289	0.0147782	0.020199	0.0180583	0.969964	1184.13	0.0859718	0.0178039
0.0185773	0.0175067	0.016427	0.0218865	0.0114219	0.013253	0.0140985	0.0198526	0.0211774	0.949499	684.135	0.0594494	0.0176557
0.0175273	0.016503	0.0189601	0.0233631	0.0144738	0.014101	0.0217029	0.020132	0.0140022	0.946472	1662.18	0.183235	0.0166047
0.0185698	0.0173603	0.0168355	0.0217949	0.010596	0.013224	0.0144471	0.0196759	0.0214568	0.914338	1202.53	0.0530619	0.0170062
0.0181701	0.0160092	0.0206852	0.026194	0.0158962	0.0125045	0.0217809	0.0203152	0.015943	0.968217	991.769	0.750354	0.0176027
0.0187376	0.0180684	0.0156175	0.0208336	0.0105658	0.0149108	0.0150181	0.0212923	0.0194035	0.979061	1266.34	0.0506999	0.0183525
0.0192188	0.0164801	0.0147652	0.0238594	0.0127432	0.0154577	0.0158602	0.0195203	0.0178057	1.04224	956.495	0.0814259	0.0200143
0.0189065	0.015748	0.0155153	0.0257314	0.0117847	0.0166391	0.0150885	0.0207111	0.0198461	1.01383	1421.64	0.164498	0.019163
0.0183402	0.018411	0.0204491	0.0237983	0.0143965	0.0110311	0.0159314	0.018519	0.0183665	0.86244	424.51	0.137456	0.0158573
0.0183333	0.0151306	0.0167276	0.0217868	0.0131568	0.0171011	0.0180417	0.0183656	0.0180805	0.959698	6128.79	0.174262	0.0176075
0.0181288	0.0150383	0.0174237	0.0185936	0.01365	0.0155019	0.0187924	0.0184426	0.0187659	0.885898	2850.96	0.0716554	0.0160936
0.0181024	0.019084	0.0170384	0.0223757	0.0163035	0.0142835	0.0179308	0.0207893	0.0189958	1.00058	1664.07	0.325295	0.0181127
0.0186916	0.0165574	0.0173197	0.0220815	0.0123843	0.0147148	0.019234	0.0203231	0.0179171	0.942592	2153.8	0.115875	0.0176374
0.0189657	0.017475	0.018011	0.0199417	0.013856	0.0145649	0.0176768	0.020729	0.0176208	0.941313	2211.62	0.152462	0.0178725
0.0179499	0.016036	0.0163832	0.0203463	0.012372	0.0146029	0.0182555	0.0186853	0.0167678	0.875735	2725.5	0.133287	0.0157545
0.0184076	0.0190985	0.0182168	0.0220274	0.0154038	0.0142087	0.0171896	0.021519	0.0190173	0.990763	2404.51	0.107057	0.0182407
0.0181673	0.0157042	0.0181537	0.0223363	0.013331	0.0135729	0.0166805	0.0194084	0.0176081	0.928956	1753.78	0.0653152	0.0168984
0.0178423	0.0179258	0.0169147	0.0230546	0.0143723	0.0141627	0.0198193	0.02105	0.0159462	1.01918	1897.44	0.21267	0.0181783
0.0207408	0.0148956	0.0198351	0.022379	0.0111436	0.0153447	0.017326	0.019051	0.018367	0.700442	1060.3	0.321796	0.0146185
0.0198438	0.0179893	0.016982	0.0253125	0.0156186	0.0138941	0.0194463	0.0222899	0.0175781	0.811715	958.815	0.382137	0.0161679
0.0175596	0.0158091	0.0174006	0.0203751	0.0112136	0.0146563	0.017045	0.0175104	0.0175889	1.13943	1096.77	0.111453	0.0199591
0.0177004	0.0158674	0.0171992	0.0172464	0.0120106	0.0155022	0.0158777	0.0181066	0.0178557	1.03722	641.593	0.11928	0.018347
0.0180833	0.0183929	0.0171774	0.0286511	0.0158871	0.013236	0.0178873	0.0194497	0.0184313	1.00164	3554.93	2.03574	0.0181124
0.0187125	0.0187114	0.016428	0.0225547	0.0132122	0.0144424	0.0181172	0.0178662	0.0191395	0.940512	1983.7	0.468635	0.0176189
0.0184196	0.0154874	0.0194393	0.0214771	0.0144597	0.0125111	0.0180153	0.0229082	0.0176124	0.892018	1581.13	0.11855	0.0164634
0.018895	0.0183342	0.0164719	0.022361	0.0130962	0.0155427	0.0181073	0.0177524	0.0158086	0.909343	2592.84	0.176618	0.0172115
0.0188585	0.0149835	0.0180751	0.0179531	0.0146495	0.0138602	0.0157408	0.0196696	0.0191109	0.873946	5931.58	0.316481	0.0165206
0.0180329	0.0186788	0.0171852	0.023881	0.0128552	0.0151583	0.0185177	0.0192824	0.0151846	0.829704	1262.84	0.199984	0.015008
0.0181253	0.014611	0.0197871	0.0210857	0.01232	0.0121827	0.0168181	0.0200376	0.0184049	0.979877	1047.16	0.0531565	0.017767
0.0180039	0.0177742	0.0163246	0.022722	0.0156757	0.0126842	0.0193203	0.0198538	0.0179228	0.854023	1256.98	0.177908	0.0154163
0.0184245	0.0158514	0.0151202	0.0227096	0.0159485	0.0135029	0.0191509	0.0199384	0.0169081	0.883951	1401.08	0.248226	0.0163213
0.0177273	0.0181003	0.0204989	0.021417	0.0124526	0.0154151	0.0166345	0.0186732	0.018162	0.99989	1360.79	0.0574035	0.0177254
0.0179933	0.0165047	0.0206093	0.0188621	0.0127943	0.0146644	0.0174651	0.0200711	0.0187266	0.989637	1541.73	0.29411	0.0178102
0.0170774	0.0199006	0.0169623	0.0218211	0.0160652	0.0170815	0.0167882	0.0205102	0.0177258	1.07291	4969.71	0.171178	0.0182997
0.0184838	0.0154389	0.0202125	0.0206263	0.0147511	0.0152296	0.020071	0.0206353	0.0184467	0.992597	3192.74	0.150308	0.0183494
0.0178702	0.0180614	0.0154144	0.0224321	0.012272	0.0134259	0.0154394	0.0185011	0.0167364	0.970751	2461.27	0.0427045	0.0173566
0.0181464	0.016279	0.0206314	0.0233665	0.0162897	0.0181202	0.0193093	0.0187875	0.0154836	0.988332	1935.92	0.0295625	0.0179385
0.0181464	0.016279	0.0206314	0.0233665	0.0162897	0.0181202	0.0193093	0.0187875	0.0154836	0.988332	1935.92	0.0295625	0.0179385
0.0178862	0.0147979	0.019345	0.0234826	0.0140136	0.0130916	0.0179676	0.0236929	0.0188127	1.00543	2072.84	0.0704002	0.0179815
0.0178285	0.0175327	0.0156291	0.0199949	0.0126914	0.0144084	0.0177213	0.016171	0.017396	0.958364	1940.33	0.0539846	0.0170988
0.0179535	0.0159627	0.0167844	0.0202228	0.0134513	0.0154773	0.0189052	0.016415	0.0186024	0.999767	1816.41	0.0848754	0.0179494
0.0189467	0.0172264	0.017077	0.0234113	0.0147589	0.0144638	0.0158373	0.0217391	0.0163084	0.996828	1647.13	0.182465	0.0188877
0.0183408	0.0194392	0.0190779	0.0252101	0.014792	0.0160084	0.0140766	0.0199296	0.0194403	0.983305	2543.53	0.200672	0.0180401
0.0179877	0.0149472	0.014923	0.0195602	0.014043	0.0146238	0.0196714	0.0205736	0.0166215	0.931365	2088.35	0.0394568	0.0167738
0.0178508	0.0150909	0.0150331	0.0187873	0.0138896	0.0164141	0.0202936	0.0199541	0.0173145	1.03833	2964.43	0.0749392	0.0185224
0.0191668	0.0183423	0.0197764	0.0225466	0.0128255	0.0139104	0.0147001	0.0184552	0.0174254	0.933769	841.312	0.20591	0.0179201
0.0184294	0.0168346	0.0185785	0.0210944	0.0140356	0.0133747	0.0179522	0.0234721	0.018005	0.917858	2478.55	0.122925	0.0169412
0.0193464	0.0175343	0.0179403	0.0226034	0.0142223	0.014406	0.0188699	0.016797	0.0163896	0.957078	1068.51	0.426714	0.0185314
0.0188839	0.0157537	0.0161073	0.0194999	0.0129395	0.0145414	0.0169422	0.022096	0.0176404	0.889421	3967.84	0.146244	0.0168308
0.0178329	0.0165794	0.0189555	0.021498	0.0141403	0.0133344	0.0198694	0.0169558	0.0175021	0.876593	1421.75	0.359737	0.0156667
0.0179623	0.0152934	0.0190816	0.0220341	0.013143	0.0134668	0.0210129	0.0170895	0.017697	0.95082	1530.34	0.140142	0.017094
0.01823	0.0177217	0.0146452	0.0211143	0.014656	0.014831	0.01452	0.0215467	0.0163744	0.92776	3095.82	0.272431	0.0169354
0.0184692	0.0139226	0.0201366	0.0229928	0.01098	0.0125399	0.0194458	0.0176087	0.017618	0.869921	1312.19	0.259224	0.0161055
0.0184558	0.020241	0.0162494	0.0233919	0.015089	0.0154277	0.0168517	0.0234162	0.0169113	0.969357	1938.24	0.116679	0.0179004
0.0181637	0.0153177	0.0179815	0.0233736	0.0126341	0.0142504	0.0199153	0.0154339	0.0170283	0.942578	1781.97	0.0981417	0.0171386
0.018758	0.0194018	0.0188092	0.0261835	0.0141951	0.0143577	0.0195397	0.0200314	0.0155545	0.985779	1400.72	0.0473282	0.0184962
0.0177895	0.0139758	0.0165808	0.0188362	0.0131481	0.0145575	0.0159265	0.018401	0.0191669	0.858155	1998.07	0.444426	0.0153048
0.0189047	0.0168162	0.017365	0.0223483	0.0149892	0.0140615	0.0161466	0.0201649	0.0188957	0.867928	1337.75	1.35579	0.016449
0.0179183	0.014725	0.0134986	0.0222191	0.0124464	0.0129779	0.019267	0.0200191	0.0166314	0.917098	2124.28	0.0638009	0.0164573
0.0163917	0.0177125	0.0160377	0.019496	0.0169023	0.0125973	0.0209045	0.0197088	0.0158223	0.967164	741.138	0.338578	0.015862
0.0178258	0.0171913	0.0152972	0.0206804	0.0131798	0.0154859	0.0176113	0.0199514	0.0155812	0.996786	1721.74	0.0590435	0.0177696
0.0188426	0.0166826	0.0191565	0.0245714	0.0134562	0.013315	0.0181782	0.0202787	0.0184881	0.965057	1854.99	0.296381	0.0181961
0.0189525	0.0163735	0.016528	0.0199958	0.0130027	0.0150046	0.0180572	0.0196455	0.0165613	0.910393	1379.02	0.128138	0.0172836
0.0192293	0.0164301	0.0177619	0.0201529	0.0118531	0.0141448	0.0178703	0.0201787	0.0177316	1.00193	1172.52	0.140055	0.0192658
0.0192624	0.0154197	0.0175525	0.0213728	0.0127098	0.0146741	0.0185607	0.0188334	0.0172746	0.9716	1048.48	0.0898769	0.0187256
0.0184946	0.0184384	0.0166165	0.0207919	0.0127759	0.0143571	0.0163792	0.021172	0.015953	0.853469	3526.64	0.205331	0.0158274
0.0177528	0.0173039	0.0182168	0.0255041	0.0123237	0.0130941	0.0182159	0.018681	0.017228	1.03437	223.591	0.1624	0.0183518
0.0199635	0.0151606	0.0165517	0.0199887	0.0123685	0.0132719	0.0163218	0.0200204	0.0165473	0.800552	3787.27	1.01583	0.0160457
0.0191553	0.0175712	0.0215402	0.0194344	0.0131799	0.0141946	0.01643	0.0164483	0.0182629	0.820574	1816.9	0.11228	0.0157725
0.0174238	0.0159712	0.0136155	0.0232999	0.0135951	0.0140051	0.0186524	0.0217873	0.0163748	0.880019	3089.35	0.263325	0.0153654
0.0175661	0.0165411	0.0156181	0.0194672	0.0164544	0.0141419	0.0172298	0.0197429	0.0156767	0.882985	1370.5	0.392616	0.0155426
0.0174556	0.0160332	0.0172252	0.0198083	0.0175251	0.012954	0.0171504	0.019009	0.0171047	0.78056	1809.26	0.38503	0.0136775
0.0179428	0.0148198	0.0172074	0.0222159	0.015879	0.0144578	0.0161512	0.0188926	0.0175057	0.978973	2561.71	0.195328	0.0175721
0.0193247	0.0165985	0.0176429	0.0208674	0.0115391	0.0120238	0.0178129	0.0203108	0.016689	0.856754	953.758	0.283475	0.0166025
0.0197697	0.0189294	0.0170824	0.0206016	0.0116585	0.0109861	0.0186725	0.0222626	0.0170095	0.841192	381.65	0.248814	0.0166825
0.0183599	0.0141988	0.0182636	0.0225985	0.0137558	0.016391	0.0169231	0.0175959	0.0158199	0.914928	2781.63	0.321522	0.0168242
0.0190269	0.0128091	0.0164431	0.0249003	0.0126005	0.0136049	0.0174892	0.0194296	0.0172005	0.843956	1323.88	0.254201	0.0161057
0.0184652	0.0166926	0.0166038	0.0242174	0.0144115	0.0157625	0.0165974	0.0201336	0.0189833	0.991533	342.082	0.0980667	0.0183117
0.0179477	0.0173252	0.018912	0.0212439	0.0130971	0.0128383	0.0194047	0.0203561	0.017503	0.943809	2905.62	0.0819675	0.0169563
