1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00915169	0.00529763	0.00898138	0.0143997	0.00860369	0.00561404	0.00901376	0.00643759	0.0135974	0.862327	1028.34	0.336958	0.0079017
0.00673861	0.00387521	0.00581776	0.00781681	0.0104512	0.00634737	0.0125683	0.00892031	0.00599717	0.919996	714.407	0.426316	0.00620283
0.00737759	0.00389012	0.00953911	0.00587423	0.0058883	0.0156293	0.0068714	0.0125345	0.00752127	1.13445	1284.15	0.657924	0.00836123
0.0121549	0.014521	0.00584452	0.00735786	0.0101313	0.00537652	0.0107031	0.00937504	0.00766423	0.736128	836.328	0.257394	0.00897635
0.0313965	0.0364628	0.0649437	0.0222264	0.0328755	0.0422283	0.0386565	0.0281833	0.0486357	1.02761	173.52	0.195278	0.0322353
0.0366512	0.046301	0.0307437	0.0626805	0.0464715	0.0332225	0.048038	0.0485525	0.0303915	0.952618	459.601	0.146312	0.0349753
0.0495163	0.036387	0.0532748	0.0343656	0.0481279	0.0529594	0.0435167	0.0466156	0.0545984	0.910895	637.779	0.263948	0.0453041
0.0484227	0.0370164	0.0460032	0.0402061	0.0398258	0.0520226	0.0430396	0.0484445	0.0604038	0.927319	593.224	0.230642	0.0450619
0.0529496	0.0415124	0.0424448	0.0419646	0.0356048	0.0519407	0.0479432	0.0395754	0.0518852	0.801938	642.216	0.334336	0.0429123
0.0550982	0.0544096	0.064962	0.0620051	0.0750411	0.0565274	0.0589158	0.0670289	0.0541888	1.11977	1127.94	0.124585	0.0612931
0.0592356	0.0651797	0.0566212	0.0586706	0.0480913	0.0642569	0.0584355	0.0546345	0.0648004	1.02011	1348.09	0.124296	0.0603548
0.0786329	0.0669143	0.0583215	0.0613276	0.0502699	0.0670319	0.0595482	0.0561691	0.0680589	0.738262	1223.93	0.665411	0.0592716
0.056798	0.0579883	0.0677875	0.0632529	0.0718224	0.0572809	0.0679394	0.0686236	0.0587456	1.15799	1523.34	0.222896	0.0651868
0.0681441	0.0672022	0.083586	0.0732345	0.0802195	0.0871462	0.0860261	0.0806435	0.0747207	1.1397	1394.11	0.375792	0.0769311
0.071827	0.0756865	0.0802833	0.0699781	0.0801166	0.0712737	0.0749177	0.0901533	0.075293	1.05078	1776.01	0.391137	0.0752
0.0792014	0.0740736	0.0722614	0.0782807	0.0867843	0.0772843	0.0725783	0.0845206	0.0679936	0.985842	1678.07	0.362067	0.0781678
0.0791234	0.0755519	0.0759707	0.0713883	0.0638173	0.0724358	0.0774842	0.0662252	0.081718	0.921317	1957.67	0.455877	0.0733544
0.0653565	0.0685657	0.0676848	0.0603427	0.0692702	0.0686321	0.0620811	0.0645405	0.0643024	0.994963	1609.31	0.694578	0.0650487
0.0708993	0.0630434	0.0639072	0.0725059	0.0612941	0.063674	0.0709188	0.0659808	0.0658712	0.958524	1960.14	0.360073	0.0681592
0.0596345	0.0533895	0.0520698	0.057703	0.0510185	0.0529407	0.0542267	0.0515025	0.0569023	0.879463	1374.96	0.224815	0.052826
0.0399475	0.048052	0.0545548	0.0597838	0.0461027	0.0476877	0.0501153	0.0467185	0.0521812	1.15134	1609.09	0.15659	0.0457168
0.0358272	0.0351625	0.0338145	0.0307588	0.0341085	0.0341197	0.0308569	0.0339464	0.0293015	0.844575	765.184	0.351743	0.0304282
0.0432515	0.0293315	0.0321311	0.0315004	0.0189505	0.0227373	0.0343392	0.0245835	0.037849	0.577897	1102.12	0.608901	0.0254597
0.0273434	0.0375295	0.0389498	0.0330334	0.0280414	0.0279097	0.0359704	0.0411946	0.0380077	1.18164	679.916	0.512995	0.0321503
0.0147633	0.0153774	0.020173	0.0176879	0.0232687	0.0183695	0.0230704	0.0187988	0.0190938	1.42969	2299.62	0.315129	0.020974
0.0168592	0.0186595	0.0169302	0.0215498	0.0158416	0.0215305	0.0156024	0.0197619	0.0177012	1.19702	2326.91	0.181347	0.020114
0.0185489	0.0203206	0.017084	0.0140874	0.0208702	0.0144425	0.0223704	0.0187331	0.0199015	0.990878	1970.64	0.125189	0.0183828
0.0182957	0.0185007	0.0144709	0.0135632	0.0252677	0.0195011	0.0218142	0.0167329	0.017453	1.00018	2398.9	0.121029	0.0182989
0.0146434	0.0135462	0.0156344	0.0168123	0.0134101	0.0128671	0.013212	0.0156212	0.011983	0.933414	2717.63	0.127084	0.0136816
0.00978315	0.0101781	0.00836377	0.00713895	0.00999216	0.0104471	0.0102996	0.00820467	0.0113581	0.98889	2754.87	0.114128	0.00967551
0.00860218	0.00849431	0.00995593	0.0113812	0.0086442	0.00802553	0.00846871	0.0093245	0.0076647	1.00267	4847.42	0.0585376	0.00862494
0.102084	0.114995	0.118138	0.103288	0.0893688	0.111387	0.110206	0.117384	0.0974188	1.01688	1127.73	0.0160545	0.103629
0.11202	0.10306	0.112564	0.127501	0.115211	0.0941514	0.102826	0.11154	0.106791	0.978421	1062.21	0.0184746	0.109869
0.109932	0.102767	0.112643	0.133246	0.115708	0.0951228	0.10006	0.111849	0.105747	1.00603	1081.98	0.0177705	0.110521
0.120551	0.112529	0.121241	0.122095	0.118972	0.113533	0.0999151	0.118606	0.109731	1.00683	1101.99	0.0182588	0.121275
0.106192	0.115193	0.117165	0.0947231	0.102193	0.112934	0.123621	0.124291	0.114834	0.993803	336.157	0.0107162	0.105604
0.127734	0.135803	0.114951	0.109058	0.147161	0.132001	0.111098	0.14692	0.118337	0.998256	691.039	0.0102046	0.12754
0.127734	0.135803	0.114951	0.109058	0.147161	0.132001	0.111098	0.14692	0.118337	0.998256	691.039	0.0102046	0.12754
0.127734	0.135803	0.114951	0.109058	0.147161	0.132001	0.111098	0.14692	0.118337	0.998256	691.039	0.0102046	0.12754
0.123673	0.140675	0.121038	0.113039	0.146892	0.121066	0.115326	0.139725	0.120271	1.01431	631.381	0.0105117	0.125221
0.123673	0.140675	0.121038	0.113039	0.146892	0.121066	0.115326	0.139725	0.120271	1.01431	631.381	0.0105117	0.125221
0.11617	0.111026	0.11685	0.108943	0.125032	0.128525	0.135175	0.154884	0.118693	0.992164	495.766	0.0111245	0.115365
0.121874	0.12875	0.117313	0.144407	0.12676	0.1312	0.118709	0.0926376	0.128078	0.962209	643.008	0.0154207	0.117811
0.0844758	0.070989	0.0724029	0.0620652	0.0682015	0.0737699	0.0831059	0.0883652	0.0778728	0.87623	1071.35	1.07204	0.0748023
0.0895335	0.0849051	0.0754232	0.0880698	0.0804153	0.0683877	0.0766636	0.0769064	0.0739319	0.866769	1117.43	0.925771	0.0785418
0.0887384	0.0763799	0.0858671	0.0705001	0.0834066	0.0756709	0.0820229	0.0792465	0.0571821	0.821978	1251.02	0.758911	0.0741118
0.072871	0.0887554	0.100112	0.0812097	0.100719	0.0876411	0.0923992	0.0894552	0.0637878	1.17398	727.688	1.04152	0.0844781
0.0816123	0.0882917	0.0972515	0.0895585	0.102308	0.0934126	0.0886858	0.0892936	0.0661991	1.13016	895.575	1.0479	0.0912657
0.155358	0.0791261	0.0686326	0.066454	0.0641755	0.0779276	0.0898128	0.0675584	0.083253	0.446525	690.706	0.498597	0.0758972
0.0618914	0.0688241	0.0609744	0.0586306	0.0573028	0.0673683	0.0752175	0.0598789	0.071746	1.02391	1872.96	0.327278	0.0632776
0.0591434	0.0646898	0.0599119	0.0629055	0.0567816	0.0569478	0.0523927	0.0651863	0.0621097	1.0106	1854.62	0.164224	0.059733
0.0561575	0.063986	0.0604251	0.0543639	0.0549424	0.056412	0.0556227	0.0731885	0.0631917	1.05592	1774.39	0.166573	0.0591121
0.063542	0.0520371	0.0561532	0.0635796	0.0621881	0.066289	0.0598105	0.0579514	0.0567052	0.900753	1959.86	0.13199	0.0575989
0.0496071	0.0587296	0.0532674	0.0464478	0.0482938	0.0468188	0.0512058	0.0520354	0.05388	1.00782	2291.88	0.101676	0.0499756
0.048926	0.0556109	0.0538273	0.057087	0.0492221	0.0533858	0.0461983	0.0501568	0.0519277	1.06525	2215.21	0.09069	0.0519525
0.0270892	0.0255073	0.0235025	0.0245121	0.0209945	0.0227568	0.0200675	0.0213759	0.0223507	0.78412	3261.15	0.438698	0.0213661
0.0854156	0.0935389	0.0912125	0.101157	0.0850836	0.0930034	0.0761364	0.080285	0.0901644	1.11616	491.005	0.426837	0.0944007
0.0779966	0.111706	0.0819076	0.0995323	0.079623	0.104108	0.0801632	0.0759166	0.100659	1.07792	614.961	0.42607	0.0835663
0.084945	0.0754603	0.0846045	0.100199	0.107933	0.0925846	0.0640497	0.0902538	0.0934202	1.00365	656.992	0.411512	0.0852283
0.0787957	0.0980721	0.0751294	0.0803628	0.0789249	0.0801379	0.109439	0.0900007	0.0870046	1.11641	697.765	0.179366	0.0871687
0.0814073	0.0643362	0.0903572	0.0909702	0.0874371	0.0849385	0.0698248	0.0843091	0.0749303	0.942044	812.234	0.437709	0.0770528
0.0876105	0.0817081	0.0920577	0.0812742	0.0757046	0.0858676	0.0716331	0.0775324	0.0871669	0.942543	920.243	0.351133	0.0829945
0.0806927	0.0591822	0.0632033	0.0543775	0.0588885	0.0626655	0.055224	0.057495	0.0641454	0.720358	2311.54	0.407335	0.0594696
0.0742384	0.0631314	0.0587283	0.0688487	0.0623324	0.0598072	0.0671028	0.065009	0.0581348	0.806526	2351.74	0.364614	0.0607477
0.0789743	0.0583676	0.0546891	0.0637739	0.0597682	0.058926	0.0634384	0.0620288	0.0545995	0.742875	2550.14	0.409706	0.0598841
0.0809806	0.0646563	0.0520186	0.0618713	0.061395	0.0556164	0.0597248	0.0642711	0.0518597	0.752436	2241.64	0.42078	0.0621793
0.0824012	0.0581058	0.0686182	0.0713885	0.0535483	0.0607077	0.0577511	0.067731	0.0719259	0.781559	2163.07	0.499796	0.0655818
0.0863309	0.0486325	0.0598539	0.063104	0.0484229	0.0490769	0.0544709	0.0602745	0.0600656	0.561386	959.899	1.51944	0.0503723
0.0879868	0.0572487	0.0594955	0.0556993	0.0442797	0.0501421	0.0647866	0.0462442	0.0579415	0.536193	1116.58	1.16871	0.0491851
0.130777	0.0641465	0.0619355	0.0658243	0.073929	0.0715167	0.0567293	0.0766531	0.0634944	0.463497	1966.45	1.32392	0.0651884
0.0912684	0.0476762	0.062888	0.0606546	0.050349	0.0504532	0.0645241	0.0488644	0.05769	0.579815	1497.9	1.06408	0.0550291
0.0649121	0.051788	0.0638238	0.0568788	0.051957	0.0530988	0.0630808	0.0510247	0.058092	0.856526	2078.71	0.266109	0.0561216
0.0583278	0.0619528	0.0477714	0.0560664	0.0532407	0.0590297	0.0536475	0.0571576	0.0553883	0.934272	2717.05	0.466308	0.0547038
0.0371404	0.0370979	0.0187593	0.0291286	0.025496	0.0313004	0.0283222	0.0278791	0.0252214	0.79893	272.446	0.175715	0.0298958
0.0260414	0.0410155	0.0275589	0.0375584	0.0295353	0.0293006	0.0328702	0.0268135	0.0231551	0.848768	375.305	0.31288	0.0221905
0.0159163	0.00438641	0.00445014	0.00498051	0.00447394	0.00396928	0.00347836	0.00624946	0.00648143	0.339801	2904.36	0.727447	0.00546582
0.0111857	0.00588124	0.00578518	0.00507909	0.00576636	0.0062575	0.00686954	0.0042278	0.00409444	0.48285	5378.05	0.894025	0.00543242
0.0118642	0.00405424	0.00697636	0.00506771	0.00632789	0.00530527	0.00597029	0.00569563	0.00454382	0.455538	7794.05	1.11701	0.00543973
0.0110835	0.0046513	0.00716351	0.00435447	0.00620088	0.00415381	0.00624794	0.00489016	0.0046648	0.454439	7373.15	1.13712	0.00506742
0.0109408	0.00624065	0.00408697	0.00515164	0.00511375	0.00592841	0.00379265	0.00441178	0.00357611	0.417542	7258.21	1.41637	0.00459754
0.0119549	0.00341145	0.00506659	0.00477169	0.00456251	0.00438764	0.00460054	0.00454629	0.00510006	0.388497	3842.82	0.967433	0.00467866
0.0130758	0.00423779	0.00514435	0.00875652	0.00509822	0.0039134	0.00207015	0.00487791	0.00362676	0.347471	4733.98	0.581005	0.00458255
0.0116913	0.00536067	0.00536182	0.00278218	0.00587704	0.00446286	0.00413889	0.00545716	0.0055754	0.380913	2672.76	1.16965	0.00448583
0.00908549	0.0023137	0.00205824	0.0045971	0.001661	0.00148178	0.00476241	0.00252902	0.0029737	0.270473	2884.34	0.543236	0.00247378
0.00396446	0.00119142	0.0016006	0.000897417	0.00232986	0.00233859	0.000989291	0.00123463	0.00122989	0.282942	2903.08	1.36859	0.00112491
0.0127896	0.00127723	0.00574808	0.00749672	0.00240438	0.00441214	0.00823623	0.00672134	0.00427387	0.251945	1000.63	0.937982	0.00325341
0.00411764	0.0168928	0.00341451	0.00672583	0.00191746	0.001693	0.00789652	0.00206769	0.00969199	0.901011	387.638	0.453742	0.00371155
0.00385663	0.0129556	0.00308868	0.0114414	0.00233732	0.00162488	0.00852817	0.00156649	0.00578917	1.14285	136.932	0.697543	0.0044051
0.00042239	0.00892184	0.00255815	0.00430327	0.00108984	0.00186309	0.00641494	0.00211269	0.00564901	1.00906	532.469	0.17176	0.000426215
0.000865945	0.000879865	0.00134484	0.00321545	0.00155987	0.00190587	0.000441928	0.000472335	0.0037207	1.04202	1029.23	0.048434	0.000902299
0.000900357	0.0011846	0.00159022	0.000783766	0.00211695	0.00103325	0.000222063	0.00161164	0.00118707	1.02259	2985.81	0.188791	0.000920681
0.000611631	0.00119173	0.00170848	0.000711119	0.00172303	0.00108773	0.000272641	0.00155087	0.00109079	1.03327	2586.12	0.169638	0.000631968
0.00728033	0.0128125	0.0117773	0.00682394	0.00677895	0.00972251	0.00275302	0.0187912	0.0115229	1.24157	539.399	0.345356	0.00902319
0.00309069	0.0117768	0.0139795	0.0066829	0.00824078	0.011969	0.00302629	0.008858	0.00729022	1.81585	467.098	0.367797	0.00559811
0.00402612	0.00353817	0.00437984	0.00663871	0.00977933	0.00697098	0.0123062	0.00814737	0.0112278	1.58801	1333.82	0.787791	0.0063784
0.00422396	0.00420217	0.00404701	0.0085686	0.00765989	0.00649452	0.00909425	0.00821563	0.0103052	1.66055	1312.56	0.7876	0.00699461
0.00337566	0.0115883	0.00911525	0.00665114	0.00545776	0.00966985	0.00654679	0.00678039	0.0065873	1.95662	2179.91	0.339057	0.00658361
0.00342004	0.00895517	0.00810931	0.00536573	0.00584673	0.0102826	0.00732364	0.00770658	0.00588624	2.03202	1512.85	0.353357	0.00692515
0.00329001	0.00736979	0.0112226	0.00487803	0.00735515	0.0113439	0.00790149	0.00719854	0.00764468	2.3863	1219.56	0.445324	0.0078153
0.00397406	0.0101222	0.00536308	0.0127339	0.00560167	0.00724764	0.0102796	0.00804673	0.00727625	1.88088	1798.57	0.679606	0.00744865
0.00219411	0.012392	0.00944136	0.0136514	0.0102042	0.0113833	0.0116329	0.0123719	0.0105399	4.86667	4436.57	0.905574	0.0105882
0.00220861	0.0125617	0.0097806	0.0133766	0.00930861	0.0110204	0.0115645	0.0125021	0.0102444	4.89556	4349.79	0.887453	0.0107201
0.00275625	0.0120864	0.0104321	0.01371	0.00995341	0.0105293	0.0135481	0.0146552	0.0130506	4.2844	3327.29	1.2769	0.0117029
0.00245344	0.0115963	0.0112943	0.00818799	0.0120683	0.0111734	0.0105675	0.0099456	0.00868044	4.34313	3272.18	0.994284	0.0105689
0.00266459	0.00941293	0.010263	0.0117609	0.0100487	0.0111709	0.011754	0.0123148	0.0143531	4.10526	4989.62	0.963235	0.0108491
0.00360106	0.0144872	0.0133282	0.0114976	0.0133269	0.0116361	0.0118115	0.0111087	0.00910142	3.38718	1553.95	1.54606	0.0120935
0.00435701	0.0166457	0.0134763	0.0114416	0.0102053	0.0114129	0.0158191	0.00930087	0.0202206	3.14332	2386.29	0.964993	0.0135687
0.00459097	0.014275	0.0112957	0.0151471	0.0139085	0.0186811	0.0106761	0.0174251	0.0119949	3.09116	1780.88	1.51944	0.0140565
0.00514709	0.0220157	0.0128683	0.0129479	0.0125525	0.0131083	0.0117639	0.0124249	0.0125594	2.57488	2404.36	1.09816	0.0131466
0.00505192	0.00864458	0.0155535	0.0155945	0.015832	0.0155384	0.0171075	0.0155874	0.0150345	2.9803	2705.46	1.38668	0.0149071
0.00512438	0.0235543	0.0165211	0.0117795	0.0162646	0.0143188	0.0137319	0.0144598	0.0139711	2.92013	2803.61	0.620788	0.0148181
0.00531389	0.00818435	0.0125176	0.0194801	0.0141612	0.0167766	0.0152593	0.0163839	0.0167833	2.80004	1001.59	2.22468	0.0147381
0.00447702	0.0225781	0.0159867	0.0116322	0.0152771	0.0135028	0.0138897	0.0128161	0.0126044	3.18266	1954.12	0.988347	0.0141109
0.00304292	0.00662935	0.0115876	0.0172783	0.0118776	0.0136156	0.0135995	0.0132434	0.0157522	4.04842	708.812	0.69079	0.0122058
0.0144774	0.00511981	0.00691034	0.0099651	0.0076217	0.0053997	0.0087523	0.0128917	0.00490592	0.569942	574.095	0.248975	0.00830298
0.0101677	0.00822368	0.00904894	0.00606978	0.0133717	0.00712347	0.0150459	0.00792263	0.00236695	0.622045	777.16	0.614848	0.00634913
0.0161544	0.0138465	0.00851016	0.00508149	0.0212856	0.00654378	0.0109981	0.00894095	0.00278274	0.561245	742.991	0.644427	0.00913127
0.0174184	0.0103497	0.00524999	0.0202459	0.00639882	0.014744	0.00931736	0.0206728	0.00234911	0.477127	186.777	0.652901	0.00838717
0.00862289	0.00897138	0.00765741	0.00654824	0.00492622	0.0128952	0.0131689	0.0171701	0.00288562	0.486776	280.222	0.257403	0.00421607
0.0111498	0.0100175	0.0207983	0.00267372	0.0329552	0.0122858	0.0144293	0.00910102	0.0132927	0.919848	402.827	1.14204	0.0102653
0.0107037	0.00875162	0.00778812	0.0253724	0.00839563	0.0171504	0.0138835	0.0127061	0.0131035	1.03683	510.593	0.391208	0.0110936
0.00888096	0.0115117	0.00704239	0.0138768	0.0100321	0.0159185	0.0184105	0.0184139	0.0362481	0.974076	216.12	0.291341	0.00865272
0.0097051	0.0070818	0.0144401	0.012214	0.0168298	0.0117808	0.00691633	0.00712861	0.00324736	1.00344	399.058	0.376399	0.00973816
0.00439049	0.0204995	0.00511224	0.00788655	0.00567313	0.0119127	0.0205821	0.0187605	0.00182318	1.39756	165.345	0.322994	0.00612529
0.00656171	0.00875142	0.0138424	0.00984916	0.0074025	0.00711461	0.00954313	0.0100069	0.0156174	1.14148	469.733	0.444123	0.00748312
0.00877797	0.00770118	0.0129989	0.0109838	0.00889286	0.00684501	0.00643329	0.00768812	0.0157425	1.17639	447.581	0.579408	0.0103104
0.00509167	0.0191953	0.0116702	0.0176237	0.00658518	0.00459614	0.00648614	0.0113298	0.0191839	1.39533	403.484	0.432709	0.00709027
0.00663266	0.0169158	0.0185139	0.0129543	0.0057341	0.00912591	0.00815298	0.010363	0.0240267	1.13753	445.155	0.33698	0.00753796
0.0100002	0.0201371	0.0054692	0.0140562	0.0180217	0.014687	0.0111776	0.0184358	0.0149782	1.09442	333.345	0.294564	0.0109341
0.0131418	0.0161243	0.00562452	0.0110381	0.0207533	0.0132395	0.011087	0.0175054	0.0156798	1.11526	497.076	0.242262	0.0146343
0.0136938	0.0150225	0.0155508	0.0215599	0.0104956	0.0162047	0.0159343	0.0136786	0.0155839	1.15759	569.146	0.168194	0.0158176
0.0142621	0.0112662	0.0200538	0.0126865	0.0174431	0.016817	0.0181176	0.0111667	0.0311086	1.15001	693.548	0.160963	0.0163665
0.0165272	0.0181598	0.022928	0.0167892	0.0177025	0.02111	0.0269592	0.0158286	0.0219069	1.14577	729.283	0.176436	0.0188909
0.0178621	0.0168298	0.0197996	0.0244457	0.0205078	0.0237742	0.0163544	0.0164747	0.0149983	1.10937	972.684	0.312378	0.0197771
0.0150231	0.0129908	0.0177795	0.0223219	0.0167329	0.0287345	0.0159949	0.0180137	0.0155055	1.00342	945.487	0.292552	0.0150737
0.019398	0.0255537	0.0153462	0.0151696	0.0200732	0.0109427	0.021819	0.0178145	0.0196442	0.925531	866.344	0.260737	0.0179794
0.0273811	0.0115097	0.0234867	0.0243991	0.0174444	0.0313191	0.0146328	0.0193008	0.0164302	0.702455	277.134	0.296113	0.019392
0.0146031	0.00463707	0.016464	0.0368559	0.010669	0.0471232	0.0176979	0.0307684	0.0127942	0.688981	157.312	0.22973	0.0101071
0.019291	0.000939599	0.0455074	0.0364555	0.0618023	0.0137684	0.0137227	0.0166112	0.00780789	0.581043	70.3364	1.01881	0.0113002
0.00502127	0.00252267	0.0424199	0.0602951	0.0120917	0.0416343	0.0269178	0.0187442	0.00165256	0.478191	51.644	0.517985	0.00240744
0.00859302	0.0355116	0.0115505	0.00625036	0.0173994	0.00713202	0.0170129	0.0175344	0.0302287	1.30051	285.926	0.680653	0.0111465
0.0115314	0.0190182	0.0145587	0.010519	0.0169078	0.0122967	0.0111649	0.0168613	0.0314665	1.44866	266.004	0.581731	0.0166191
0.00713686	0.014019	0.0131916	0.0133396	0.0159104	0.0158473	0.0140482	0.00885149	0.0101317	1.86892	1915.7	0.545032	0.013256
0.00618743	0.00994844	0.0107379	0.0101552	0.00876353	0.00870116	0.00995133	0.0139591	0.0135396	1.50252	2585.89	0.643642	0.0092679
0.00501073	0.00969423	0.0126335	0.0133429	0.0120866	0.0135433	0.0140772	0.00809324	0.00862737	1.93176	1151.1	0.413448	0.00963453
0.00524894	0.0124776	0.00909349	0.00900306	0.0103987	0.00956611	0.00914893	0.0121606	0.013024	2.152	3690.48	0.890284	0.0112278
0.00444688	0.00909753	0.0115596	0.0103123	0.0100328	0.00965007	0.0117871	0.00899612	0.00812565	2.44879	2487.33	0.665064	0.0108198
0.0037887	0.0134252	0.0120708	0.0098829	0.0113072	0.00962705	0.0106206	0.0155005	0.0090346	2.89147	1546.17	0.728545	0.0108769
0.083301	0.124792	0.101619	0.113837	0.116362	0.12908	0.104822	0.111264	0.145768	1.33005	763.704	0.128865	0.10783
0.0941515	0.0987453	0.123161	0.120951	0.134291	0.117974	0.116275	0.135247	0.0973964	1.26756	861.488	0.106971	0.11641
0.116018	0.0671917	0.0630622	0.0670513	0.0575789	0.0714869	0.076845	0.0688825	0.0536662	0.452565	334.416	0.998843	0.0560667
0.0914711	0.0372501	0.0506363	0.0396548	0.0374091	0.0433625	0.0444042	0.0426786	0.0422924	0.411099	2142.16	0.467282	0.0397447
0.0854527	0.0473418	0.0357702	0.0433211	0.0460235	0.0385589	0.0356276	0.043486	0.0442362	0.445965	2791.29	0.451351	0.0400028
0.00970333	0.0115594	0.00849146	0.00915119	0.0108804	0.00965094	0.00802227	0.0108602	0.0101074	1.0883	3441.37	0.344843	0.0105511
0.0109027	0.0145778	0.0104027	0.0119133	0.0091862	0.0105657	0.00776559	0.0072388	0.00908798	0.930062	2401.83	0.146998	0.0101479
0.0126504	0.0096047	0.00980763	0.00970173	0.00823561	0.0100543	0.0118408	0.0133313	0.0109461	0.822736	1865.63	0.161717	0.0104313
0.0122195	0.015732	0.0152211	0.0155924	0.017659	0.0150393	0.0126748	0.0112775	0.0139042	1.2112	1694.23	0.309715	0.014762
0.00908512	0.00826838	0.010126	0.010318	0.0077041	0.0108153	0.0125627	0.0166074	0.0111757	1.20476	1008.09	0.466503	0.0109251
0.011689	0.0109376	0.0080889	0.0146237	0.0104119	0.0104804	0.0133322	0.0107083	0.0115898	0.940986	761.494	0.480744	0.0110067
0.00606134	0.00840286	0.00997519	0.00672928	0.00958153	0.00286159	0.00491839	0.00751818	0.00893621	0.93522	1304.71	0.563565	0.00567091
0.0056607	0.00953979	0.00907482	0.00601316	0.00848909	0.00222398	0.0058647	0.00746053	0.00781481	1.01131	1159.83	0.740935	0.00572435
0.0141495	0.00728781	0.00712697	0.00473184	0.0106842	0.0235209	0.0158229	0.013138	0.00922711	0.609571	513.879	0.213425	0.00867306
0.0145153	0.00836856	0.00540788	0.00759141	0.00880626	0.0246874	0.0125127	0.0122503	0.00757361	0.719354	304.974	0.416416	0.0104843
0.011571	0.0183837	0.00985275	0.0107959	0.0196983	0.0239557	0.00660469	0.0092487	0.00402325	0.658095	202.442	0.475076	0.00764507
0.00628128	0.0105062	0.014345	0.0114049	0.00724624	0.00763453	0.0231778	0.00577448	0.0272731	1.18909	464.843	0.149013	0.00746017
0.011109	0.0101821	0.0087049	0.0100282	0.00400247	0.00789856	0.018005	0.00795042	0.0109156	0.848099	163.139	0.278269	0.00943746
0.0183572	0.012601	0.0216186	0.00859003	0.00937577	0.0164246	0.0157306	0.00868587	0.0168257	0.747685	656.286	0.649305	0.0137893
0.0165614	0.00682466	0.0111731	0.0290251	0.016761	0.0164295	0.0132013	0.0174255	0.017057	1.06197	487.516	0.148938	0.0175696
0.0107663	0.02716	0.008477	0.0200274	0.0169273	0.0183718	0.0134233	0.0139109	0.0249069	1.08334	257.187	0.155951	0.0116531
0.00511781	0.00510785	0.0111289	0.00474979	0.00760615	0.00617327	0.00855778	0.00863209	0.0058223	1.11705	2179.48	0.0840011	0.00571343
0.00882613	0.00969215	0.0045814	0.0123757	0.00886987	0.0133402	0.0118764	0.00658279	0.0177306	0.724535	510.637	0.351259	0.00641043
0.0333193	0.0112266	0.0171698	0.00924537	0.0121712	0.00825733	0.00915765	0.0109353	0.00670087	0.360055	1157.04	0.796772	0.0122582
0.0288132	0.0182128	0.0129779	0.0121169	0.0112999	0.0156165	0.0107566	0.0140614	0.00797051	0.359223	1445.5	0.801514	0.010545
0.00976717	0.00754202	0.00567636	0.00508975	0.00425374	0.00621272	0.00548919	0.00549789	0.00268609	0.486406	2400.86	0.577745	0.00477476
0.0113335	0.00388649	0.00418049	0.00395608	0.00696506	0.0052068	0.00575068	0.00458512	0.00719001	0.486889	3188.72	1.04836	0.00555045
0.00888222	0.00875247	0.00559877	0.00619929	0.00292557	0.00373562	0.00732154	0.00789655	0.00465419	0.6206	1994.66	0.666658	0.00553094
0.00814504	0.00348915	0.00662787	0.00476777	0.00880585	0.00936599	0.00404264	0.00449392	0.00776973	0.699202	1566.24	0.633912	0.00570901
0.00401566	0.003961	0.00729677	0.00593371	0.0109172	0.0054621	0.00377407	0.0050993	0.0103011	0.753056	607.186	0.401983	0.00302702
0.00922878	0.0134975	0.00985245	0.00979833	0.00753597	0.0121632	0.0129809	0.0109573	0.00683251	0.996199	1454.51	0.593679	0.00919402
0.00993393	0.0113278	0.011003	0.00690425	0.0103002	0.0103212	0.0168341	0.014956	0.00620894	0.94126	875.345	0.288954	0.00935587
0.0111186	0.0103215	0.0132242	0.0100053	0.011125	0.0180532	0.0115223	0.0103673	0.0080617	0.98307	2036.72	0.359848	0.0109324
0.0117517	0.00915557	0.0100402	0.00969205	0.0112571	0.016911	0.0140029	0.011822	0.00814888	0.944704	2145.33	0.432736	0.0111091
0.0126384	0.025835	0.0279867	0.0245114	0.0227011	0.02173	0.0217203	0.0215605	0.0129912	1.71579	990.406	0.369041	0.0214904
0.0197965	0.0251231	0.0232793	0.0230291	0.0228537	0.0287673	0.0306292	0.0308197	0.0275609	1.25091	849.751	0.333463	0.0246412
0.0226419	0.0307483	0.0297762	0.0281845	0.0280471	0.0409686	0.0266228	0.029088	0.0283594	1.32324	698.102	0.422705	0.029743
0.0241885	0.0206763	0.0337653	0.0376611	0.0230406	0.0300334	0.0282776	0.0278474	0.0372998	1.17468	920.225	0.381304	0.0282942
0.0288085	0.0336147	0.0284999	0.0233734	0.029903	0.0297061	0.0380272	0.0407248	0.0298298	1.14093	465.167	0.385371	0.0327354
0.0162838	0.026589	0.0221869	0.0372633	0.0289235	0.0303787	0.0237529	0.0171698	0.0262657	1.42528	533.92	0.503912	0.0230493
0.0198015	0.0275965	0.0152995	0.012615	0.0247374	0.0192746	0.0321453	0.0419646	0.0315937	1.04348	209.761	0.392816	0.0206447
0.0305754	0.0304569	0.01472	0.01837	0.0310853	0.0518145	0.0286704	0.0143231	0.034977	0.795743	270.693	0.348041	0.024483
