1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.292142	0.288686	0.279757	0.271729	0.286941	0.291458	0.270517	0.273898	0.269682	0.96111	3177.64	0.0377758	0.284007
0.284995	0.283508	0.276805	0.253884	0.284173	0.288918	0.273489	0.285395	0.286059	0.992932	1438.9	0.150692	0.283552
0.284496	0.28552	0.274249	0.254595	0.281969	0.289948	0.272046	0.281428	0.288939	0.990972	1181.59	0.131432	0.282653
0.292545	0.291596	0.276626	0.252899	0.288702	0.302582	0.27519	0.280249	0.262973	0.976094	877.521	0.0506377	0.287563
0.286456	0.286238	0.27834	0.24952	0.280734	0.287421	0.263056	0.281375	0.287123	0.976538	560.319	0.0733114	0.281628
0.292367	0.276096	0.270073	0.255426	0.293867	0.279267	0.272573	0.274123	0.273838	0.905957	2220.62	0.125386	0.272361
0.28516	0.289303	0.274829	0.256199	0.274638	0.298776	0.267633	0.278539	0.268239	0.950893	1715.69	0.100428	0.275008
0.296784	0.284573	0.270548	0.246791	0.2885	0.291286	0.283445	0.277983	0.282485	0.9551	872.596	0.215216	0.287287
0.28975	0.283941	0.277439	0.255426	0.273072	0.293362	0.25329	0.276733	0.261929	0.964666	605.237	0.0385924	0.282403
0.294181	0.288404	0.269135	0.245327	0.283655	0.290918	0.257594	0.277314	0.264585	0.931409	345.713	0.101725	0.279646
0.289614	0.297055	0.277117	0.24424	0.273842	0.314476	0.253511	0.280878	0.272571	0.911819	694.028	0.272156	0.270997
0.293787	0.281608	0.264475	0.262392	0.286043	0.278879	0.270934	0.282318	0.282617	0.930776	1197.06	0.234275	0.279127
0.287983	0.28591	0.287884	0.243553	0.275253	0.31328	0.277121	0.274639	0.277955	0.949482	1240.27	0.115427	0.277472
0.29207	0.299436	0.272031	0.252206	0.275442	0.291576	0.265486	0.271196	0.275771	0.937032	302.969	0.0767377	0.278807
0.287463	0.294458	0.273445	0.232637	0.297301	0.29975	0.265794	0.278243	0.286749	0.948142	813.796	0.0993972	0.276681
0.293247	0.281579	0.274528	0.241693	0.294744	0.301818	0.276786	0.278704	0.289341	0.958299	217.26	0.042496	0.284497
0.292553	0.314646	0.268944	0.247182	0.281853	0.309288	0.26816	0.27596	0.270272	0.979351	501.77	0.12018	0.288253
0.286506	0.266551	0.280477	0.245953	0.286074	0.285456	0.269922	0.280013	0.274418	0.891226	1951.9	0.134034	0.263555
0.299179	0.305875	0.275012	0.260657	0.289095	0.278026	0.269259	0.272293	0.274314	0.93044	824.839	0.171262	0.284284
0.286241	0.282197	0.266814	0.253798	0.274125	0.303154	0.277668	0.270342	0.265688	1.00251	416.139	0.0294634	0.286754
0.291512	0.289088	0.282008	0.256477	0.292274	0.290946	0.271945	0.300087	0.277876	0.959435	2661.42	0.131555	0.283034
0.289772	0.288967	0.273413	0.242842	0.271302	0.296962	0.262188	0.258398	0.27187	0.901781	1305.39	0.0730554	0.268966
0.290006	0.293073	0.281268	0.258975	0.288234	0.282676	0.277266	0.279158	0.277731	0.946953	855.85	0.200469	0.278913
0.292641	0.290793	0.281264	0.244394	0.283002	0.276054	0.28349	0.278491	0.280019	0.930339	3948.42	0.097895	0.277921
0.287113	0.281337	0.270665	0.264042	0.282205	0.314032	0.263589	0.278232	0.268675	0.988273	915.88	0.129982	0.284704
0.296637	0.295553	0.27453	0.268549	0.28328	0.289017	0.272173	0.291907	0.27626	0.906119	2008.37	0.476699	0.276488
0.281758	0.279379	0.272996	0.239307	0.289262	0.300241	0.272499	0.265394	0.276853	0.982214	494.487	0.0211857	0.27814
0.292734	0.283368	0.281372	0.238986	0.27839	0.299238	0.27731	0.261804	0.282213	0.874429	552.022	1.17926	0.265744
0.291698	0.286852	0.278872	0.251672	0.279844	0.296439	0.260677	0.268625	0.281164	0.913506	443.296	0.513099	0.273365
0.291474	0.287247	0.277325	0.259361	0.284404	0.285362	0.27643	0.282017	0.268398	0.934142	2760.8	0.0755301	0.277607
0.294889	0.284692	0.275235	0.261347	0.28399	0.2992	0.280857	0.282772	0.267658	0.928955	1259.48	0.0636184	0.279801
0.283429	0.290748	0.280405	0.247341	0.280077	0.288724	0.261476	0.278743	0.279876	0.971511	1098.36	0.33608	0.277596
0.291416	0.281243	0.280003	0.261501	0.274562	0.279403	0.264303	0.280588	0.282425	0.912093	3927.43	0.151714	0.272786
0.287059	0.28083	0.274509	0.256833	0.277885	0.287219	0.265535	0.276372	0.282486	0.953312	2960.32	0.0947693	0.277374
0.281905	0.287889	0.268333	0.265119	0.272404	0.288711	0.267956	0.274234	0.271348	0.996047	1690.14	0.0245845	0.281104
0.288185	0.266178	0.269584	0.239866	0.280763	0.291335	0.276881	0.283025	0.276438	0.920838	1350.02	0.137852	0.271567
0.291282	0.272805	0.266658	0.245745	0.284247	0.290477	0.276933	0.289017	0.2811	0.911583	928.077	0.147409	0.272547
0.287727	0.28797	0.285172	0.271927	0.278748	0.290446	0.272172	0.27146	0.277943	0.970465	2615.76	0.029094	0.281622
0.289856	0.29368	0.280934	0.2706	0.2755	0.300847	0.277029	0.270417	0.286012	0.979465	3187.06	0.0325274	0.285604
0.286735	0.277437	0.278005	0.26447	0.28218	0.281468	0.274391	0.276305	0.271966	0.940141	3058.14	0.0616436	0.274279
0.289181	0.27704	0.278689	0.258264	0.278599	0.286595	0.282528	0.2736	0.271986	0.943764	5534.66	0.0542018	0.27743
0.29006	0.284947	0.273067	0.261005	0.280576	0.279047	0.277359	0.276727	0.277673	0.920441	2165.12	0.198689	0.27329
0.287551	0.276699	0.275987	0.257929	0.269007	0.297988	0.276237	0.27433	0.274092	0.940678	2535.96	0.0381153	0.275187
0.284328	0.280782	0.273696	0.250378	0.276354	0.289596	0.27409	0.274976	0.2732	0.929116	2355.89	0.0980257	0.269607
0.290812	0.286869	0.281568	0.2413	0.269079	0.294504	0.280335	0.275243	0.272428	0.929893	1999.22	0.074146	0.276052
0.292839	0.285166	0.270022	0.261943	0.294863	0.291136	0.260831	0.28108	0.277703	0.927505	2663.52	0.535977	0.277501
0.292658	0.291725	0.288105	0.268895	0.272164	0.296922	0.289082	0.283396	0.276319	0.97071	2567.92	0.0669997	0.286543
0.291764	0.283156	0.270104	0.24662	0.280777	0.293941	0.271412	0.274672	0.272979	0.924411	919.823	0.391338	0.275793
0.293288	0.291851	0.267526	0.255667	0.276883	0.290825	0.268663	0.272152	0.273508	0.900525	879.217	0.294207	0.27205
0.293035	0.285466	0.269214	0.250088	0.282328	0.29348	0.269684	0.277004	0.273598	0.908004	1303.34	0.145178	0.273448
0.291793	0.284426	0.282736	0.253477	0.277516	0.276767	0.26719	0.283168	0.269376	0.918235	1945.68	0.194232	0.274483
0.28761	0.296871	0.272311	0.256309	0.279287	0.286567	0.268521	0.272695	0.286156	0.946182	1076.99	0.100628	0.27641
0.288676	0.29231	0.275749	0.257807	0.278781	0.287579	0.267366	0.278105	0.281967	0.956446	820.225	0.13459	0.279618
0.29324	0.28395	0.281181	0.263676	0.284349	0.29066	0.271855	0.287761	0.278387	0.950109	3830.09	0.0891748	0.282747
0.296184	0.293577	0.276892	0.258422	0.282792	0.289261	0.27333	0.283177	0.282364	0.90798	2012.99	0.145259	0.276465
0.283883	0.279901	0.282018	0.264629	0.284515	0.296599	0.274218	0.276522	0.268663	0.971071	1049.52	0.199791	0.277954
0.294964	0.286126	0.28742	0.246982	0.279976	0.2842	0.265822	0.280009	0.281645	0.919258	1627.12	0.0930482	0.277763
0.292691	0.291317	0.28117	0.249728	0.277036	0.293771	0.269424	0.277102	0.266599	0.904259	473.041	0.308722	0.272299
0.290298	0.290565	0.282554	0.250726	0.27713	0.297693	0.270864	0.279407	0.26642	0.910556	560.451	0.271052	0.271379
0.294493	0.287189	0.271213	0.231733	0.290454	0.313113	0.256272	0.277809	0.279529	0.892677	312.771	0.187474	0.271467
0.2921	0.281986	0.27669	0.244235	0.292801	0.302854	0.265635	0.278014	0.273004	0.928125	192.978	0.762381	0.276919
0.292022	0.299113	0.274468	0.251414	0.264737	0.281861	0.269175	0.279498	0.273743	0.901918	3118.72	0.0691392	0.271146
0.291848	0.27014	0.269444	0.253524	0.284148	0.296782	0.278359	0.271897	0.273676	0.95254	489.797	0.759123	0.281901
0.282529	0.298628	0.28192	0.252514	0.275594	0.299973	0.275904	0.26331	0.278055	0.945536	1341.98	0.081833	0.271316
0.295741	0.291418	0.273516	0.256614	0.285318	0.298401	0.271857	0.280443	0.266027	0.938982	1010.1	0.11815	0.282799
0.292452	0.279612	0.278247	0.253839	0.277826	0.27944	0.272654	0.284087	0.283367	0.904725	2658.91	0.0678271	0.272173
0.288741	0.286707	0.272384	0.265389	0.278737	0.287063	0.254304	0.273203	0.266789	0.903039	1482.78	0.235113	0.268255
0.291931	0.296901	0.279167	0.23688	0.2895	0.305695	0.281513	0.285871	0.280749	0.966143	643.439	0.0497619	0.284863
0.283746	0.277264	0.278934	0.245796	0.283118	0.294007	0.264912	0.277432	0.270719	0.961005	1063.6	0.0739689	0.275732
0.291644	0.283163	0.27441	0.262057	0.277156	0.285539	0.266487	0.266493	0.261914	0.901632	3134.96	0.207505	0.270722
0.285724	0.294569	0.27552	0.263509	0.296517	0.28945	0.267074	0.277437	0.268155	0.99041	1137.87	0.0606835	0.283762
0.296279	0.281263	0.27995	0.246755	0.275766	0.300424	0.276743	0.28301	0.281444	0.900182	476.496	0.267402	0.274833
0.296206	0.275085	0.284105	0.240456	0.280817	0.302966	0.269164	0.286289	0.289612	0.940857	639.505	0.116493	0.283657
0.285643	0.300123	0.265971	0.255562	0.282278	0.293247	0.276763	0.277837	0.259575	0.998341	954.602	0.118446	0.285305
0.284282	0.287993	0.26975	0.255786	0.287555	0.298488	0.284317	0.283271	0.257603	0.973619	696.336	0.082557	0.278873
0.291718	0.291582	0.288974	0.258268	0.284492	0.293946	0.265233	0.281495	0.295041	0.929601	1467.2	0.183877	0.276867
0.288499	0.278502	0.254477	0.251014	0.272002	0.30021	0.260763	0.281735	0.253599	0.924326	645.596	0.0586403	0.272619
0.289435	0.286332	0.289944	0.251429	0.287227	0.288569	0.26148	0.270037	0.269137	0.926322	1104.69	0.730377	0.273952
0.294977	0.280532	0.276575	0.258302	0.284174	0.296959	0.260908	0.272921	0.267699	0.917289	2112.44	0.482908	0.277346
0.290632	0.288194	0.283096	0.260756	0.278803	0.276755	0.288597	0.288129	0.291053	0.967203	1783.6	0.115647	0.283805
0.288295	0.285453	0.2743	0.249737	0.287712	0.308828	0.25623	0.270363	0.255437	0.939342	498.34	0.0826697	0.275628
0.288048	0.29258	0.286052	0.253016	0.288465	0.289189	0.277618	0.27937	0.294102	0.916648	361.743	0.132036	0.270534
0.291418	0.28109	0.264863	0.26126	0.273619	0.293525	0.263154	0.276213	0.251699	0.842741	567.794	0.764363	0.257385
0.291426	0.279657	0.261154	0.246003	0.278819	0.283043	0.260935	0.276294	0.256556	0.898922	1622.22	0.110283	0.26992
0.2881	0.291553	0.291095	0.263622	0.286413	0.299519	0.279859	0.279343	0.289967	0.988837	2605.94	0.84916	0.285803
0.286006	0.27238	0.277084	0.259406	0.299451	0.293608	0.269887	0.287005	0.279798	0.982272	773.625	0.336502	0.282367
0.286667	0.299902	0.294739	0.255091	0.303596	0.298925	0.288906	0.285494	0.270994	1.00725	2085.26	0.117825	0.288145
0.288597	0.296779	0.29098	0.264105	0.296281	0.293969	0.282347	0.284166	0.268423	1.00884	614.826	0.278579	0.290407
0.29007	0.294133	0.281181	0.25914	0.28388	0.290085	0.274644	0.274024	0.273046	0.952582	776.241	0.0565751	0.28017
0.290296	0.295279	0.282311	0.263844	0.280155	0.288491	0.268563	0.273598	0.270672	0.94858	835.239	0.0473748	0.279542
0.294306	0.297982	0.280342	0.260972	0.277685	0.286823	0.271812	0.271156	0.26915	0.95188	1035.99	0.0876768	0.284169
0.291182	0.27363	0.272455	0.264157	0.284402	0.292714	0.27198	0.284612	0.278523	0.938967	1819.62	0.62282	0.278357
0.288954	0.292006	0.283611	0.277126	0.278385	0.277478	0.278813	0.272506	0.275206	0.955835	2769.68	0.0550061	0.279762
0.286829	0.291484	0.275266	0.263588	0.275795	0.283263	0.280146	0.279805	0.278528	0.949576	4298.31	0.0563371	0.276363
0.289158	0.286493	0.268609	0.259353	0.291398	0.310219	0.269586	0.270487	0.273461	0.962591	546.512	0.0358875	0.281385
0.284719	0.289833	0.285034	0.263477	0.283595	0.284268	0.286258	0.273788	0.277207	0.982631	752.274	0.0360253	0.281164
0.297694	0.284314	0.278179	0.261674	0.291994	0.30311	0.276241	0.282171	0.27449	0.896944	3188.1	0.226902	0.275466
0.293764	0.277313	0.27375	0.264394	0.282029	0.288507	0.271141	0.28443	0.280303	0.944367	1505.36	0.0689859	0.28203
0.29113	0.293902	0.280169	0.263007	0.277449	0.293378	0.282005	0.273784	0.277702	0.942509	3309.03	0.211915	0.279064
0.287485	0.290644	0.284208	0.273073	0.291936	0.301031	0.275897	0.284648	0.278669	0.973628	2235.9	0.653834	0.282042
0.286263	0.302684	0.285418	0.263682	0.281117	0.286005	0.277084	0.286156	0.282756	0.977118	1802.27	0.10521	0.281557
0.290807	0.295461	0.283069	0.266608	0.284106	0.299848	0.268304	0.289935	0.278026	0.97237	2057.14	0.228442	0.285062
0.288324	0.279588	0.27619	0.252269	0.27541	0.279456	0.283741	0.282756	0.279843	0.942228	1876.38	0.0779676	0.276269
0.291832	0.289779	0.280499	0.270366	0.289356	0.297031	0.269471	0.278639	0.275957	0.962035	3623.21	0.0934404	0.283898
0.288049	0.285779	0.275732	0.231659	0.273512	0.292619	0.273566	0.282232	0.271677	0.972048	702.144	0.0766427	0.28227
0.291668	0.285661	0.274934	0.271537	0.280536	0.286173	0.281408	0.27906	0.275347	0.927892	3141.4	0.362967	0.27645
0.286218	0.290473	0.276316	0.233651	0.282251	0.288502	0.259649	0.277557	0.272756	0.852896	339.435	0.13835	0.254844
0.297759	0.280049	0.277249	0.254303	0.283007	0.294073	0.265554	0.268488	0.266282	0.893563	639.494	0.414431	0.274775
0.285899	0.296798	0.255247	0.252409	0.272979	0.297332	0.269285	0.282711	0.287805	0.937918	1447.17	0.104403	0.272995
0.294589	0.293824	0.277758	0.252183	0.277686	0.288138	0.256418	0.271518	0.261469	0.927373	470.601	0.107641	0.279167
0.293641	0.291398	0.282656	0.246654	0.277179	0.298261	0.25925	0.284107	0.277742	0.948868	435.071	0.0437515	0.282874
0.287203	0.284157	0.27373	0.240768	0.282056	0.306464	0.257827	0.274207	0.277301	0.931835	549.816	0.339003	0.27297
0.291496	0.288066	0.281829	0.262637	0.283514	0.280984	0.276519	0.283321	0.273857	0.932242	2227.22	0.0894814	0.27722
0.28625	0.281709	0.283193	0.268237	0.283975	0.294904	0.272228	0.277819	0.267639	0.962553	2633.58	0.0404255	0.278517
0.285673	0.284285	0.281285	0.271932	0.286205	0.288288	0.273356	0.281633	0.279155	0.99487	3388.66	0.0143594	0.284625
0.290345	0.29038	0.274747	0.245609	0.279556	0.291055	0.278145	0.282087	0.276635	0.941661	674.266	0.137989	0.278117
0.286999	0.287209	0.278374	0.25827	0.270656	0.29207	0.274113	0.277307	0.272176	0.929282	2044.91	0.340125	0.272228
0.297085	0.286612	0.266921	0.261179	0.274104	0.294786	0.275278	0.282776	0.28407	0.914252	1864.07	0.235403	0.278711
0.291084	0.29262	0.280889	0.250682	0.278539	0.289657	0.268628	0.274364	0.280514	0.925526	1133.94	0.0686945	0.275376
0.288794	0.273626	0.277884	0.26163	0.277559	0.286785	0.274373	0.274291	0.276957	0.936267	3901.99	0.332945	0.275458
0.287136	0.287215	0.269778	0.258851	0.279774	0.271349	0.26671	0.279588	0.26991	0.938635	3256.19	0.0885473	0.27435
0.293521	0.282223	0.280674	0.256406	0.276632	0.300942	0.271419	0.268913	0.280108	0.916811	1589.14	0.288821	0.275838
0.289598	0.2867	0.264269	0.265117	0.266826	0.285258	0.285218	0.265709	0.270304	0.924736	1437.89	0.0896509	0.273769
0.287572	0.285675	0.290162	0.242161	0.297728	0.300365	0.245269	0.288054	0.279643	0.960711	257.098	0.132455	0.279431
0.289591	0.294623	0.281815	0.237002	0.277044	0.295452	0.24236	0.281428	0.275635	0.926245	331.563	0.0625946	0.274087
0.291311	0.292966	0.274079	0.249263	0.285456	0.301252	0.244882	0.29491	0.277827	0.937634	397.002	0.109152	0.278197
0.288846	0.294062	0.281316	0.243942	0.288496	0.297332	0.283672	0.277069	0.25866	0.959384	926.115	0.110209	0.280404
0.285194	0.276566	0.270198	0.255586	0.26554	0.286076	0.27539	0.273866	0.278778	0.940459	1143.51	0.0745892	0.272846
0.286431	0.278462	0.269952	0.253061	0.265882	0.296715	0.275783	0.271918	0.27753	0.951113	1165.58	0.0659446	0.276297
0.292018	0.28811	0.279958	0.237637	0.276156	0.303064	0.272955	0.27084	0.269643	0.915328	915.537	0.178527	0.274069
0.288776	0.288021	0.284031	0.259051	0.286887	0.30725	0.266347	0.282569	0.273428	0.965321	614.602	0.285264	0.281582
0.290418	0.284265	0.28216	0.251075	0.296063	0.294889	0.262718	0.281325	0.276261	0.947164	497.192	0.0580218	0.27936
0.287983	0.300215	0.271341	0.2441	0.283913	0.304773	0.284564	0.283399	0.277364	0.985258	1047.25	0.233606	0.284947
0.291731	0.28543	0.285979	0.26118	0.287233	0.290625	0.262143	0.279253	0.269544	0.919946	901.278	0.101369	0.274794
0.291596	0.297252	0.270162	0.246206	0.286027	0.302321	0.280195	0.276588	0.275924	0.998089	1214.32	0.243978	0.291201
0.287436	0.28123	0.279824	0.255013	0.281362	0.289469	0.273986	0.281722	0.268392	0.903169	869.524	0.0459378	0.267035
0.29478	0.287593	0.270915	0.255522	0.285646	0.287996	0.273532	0.272752	0.260814	0.937525	2316.42	0.223545	0.281549
0.287404	0.282235	0.283436	0.244189	0.278714	0.303623	0.258829	0.28335	0.272361	0.946347	1051.98	0.135392	0.276244
0.288301	0.279512	0.269289	0.259989	0.280396	0.308706	0.26555	0.280677	0.28447	0.939837	839.05	0.273164	0.275739
0.288924	0.292436	0.289142	0.250898	0.272808	0.282553	0.269652	0.277593	0.27073	0.92211	751.263	0.0509362	0.272553
0.292544	0.288322	0.273638	0.245923	0.275146	0.293858	0.261631	0.281065	0.278967	0.960939	764.007	0.0674153	0.284366
0.290092	0.289149	0.274995	0.269813	0.287707	0.290878	0.276631	0.274993	0.273757	0.964846	2766.29	0.173336	0.282778
0.288442	0.279384	0.275118	0.255077	0.2827	0.30002	0.28158	0.277943	0.279496	0.941609	2205.03	0.175599	0.276253
0.291237	0.288795	0.276036	0.250909	0.28837	0.293601	0.254236	0.271379	0.275881	0.962147	561.984	0.0615988	0.283337
0.285977	0.291688	0.278806	0.240563	0.289383	0.299107	0.279783	0.278404	0.269301	0.91759	1149.78	0.123557	0.268743
0.285526	0.289303	0.280439	0.241605	0.28823	0.295216	0.280707	0.275937	0.265941	0.916071	1142.12	0.0773516	0.267984
0.295384	0.300201	0.283681	0.258859	0.287869	0.290161	0.283807	0.276381	0.28736	1.01915	528.776	0.0934281	0.299348
0.285106	0.281995	0.286016	0.246785	0.28415	0.291865	0.277747	0.288673	0.279893	0.930453	1962.53	0.404898	0.270644
0.287076	0.284021	0.278363	0.277141	0.287132	0.289269	0.273257	0.273207	0.261947	0.974718	1210.24	0.124501	0.281864
0.291967	0.287339	0.281631	0.248941	0.279152	0.291673	0.276227	0.286496	0.288576	0.955615	2002.57	0.0850366	0.282671
0.289193	0.294517	0.272368	0.256459	0.270873	0.298589	0.285658	0.284184	0.267201	0.960491	641.74	0.0580375	0.280978
0.287006	0.295656	0.284996	0.244214	0.279126	0.290214	0.271917	0.280966	0.282393	0.99747	844.434	0.0352563	0.286487
0.292467	0.2823	0.273477	0.266825	0.293063	0.303617	0.270256	0.265957	0.276733	0.906944	1139.41	0.126347	0.272672
0.287601	0.29879	0.276892	0.24861	0.270319	0.288531	0.267275	0.288597	0.273578	0.927713	909.655	0.0465241	0.272476
0.2859	0.270129	0.280039	0.278824	0.286167	0.290924	0.284376	0.270027	0.283582	0.956907	2772.01	0.359084	0.276992
0.289714	0.276725	0.272365	0.267486	0.284705	0.290784	0.285075	0.273016	0.285243	0.960124	4645.59	0.385155	0.281412
0.28772	0.301699	0.288798	0.248829	0.283238	0.291515	0.262703	0.289752	0.266892	0.982498	624.48	0.0600164	0.284115
0.292287	0.28951	0.289264	0.256056	0.27774	0.290315	0.270433	0.289898	0.263805	0.936587	663.046	0.0839887	0.278922
0.286671	0.287451	0.27796	0.236892	0.294516	0.305842	0.26714	0.273899	0.278073	0.968813	823.77	0.175207	0.280236
0.286038	0.287649	0.2734	0.253813	0.285236	0.309626	0.264433	0.271442	0.276002	0.979861	642.791	0.102105	0.281901
0.293529	0.285393	0.273331	0.250611	0.282257	0.277448	0.270181	0.282956	0.27821	0.933762	2272.52	0.200142	0.279521
0.288973	0.274723	0.272737	0.256741	0.291422	0.271249	0.261401	0.284842	0.283717	0.904312	2510.09	1.03749	0.268753
0.2946	0.284499	0.276606	0.258397	0.280357	0.299102	0.283958	0.277283	0.274613	0.968027	1213.73	0.0717924	0.287893
0.291707	0.281328	0.278867	0.267282	0.270581	0.294855	0.276761	0.272258	0.271497	0.899405	1352.87	0.0476274	0.270295
0.294328	0.28229	0.280756	0.24881	0.280492	0.299182	0.275728	0.281823	0.274207	0.953287	1902.17	0.339717	0.284491
0.28236	0.292408	0.267627	0.247315	0.294269	0.304952	0.276185	0.291737	0.278805	0.969556	235.237	0.240166	0.276138
0.294379	0.285663	0.274656	0.261049	0.272033	0.289849	0.269557	0.26979	0.276787	0.900238	1185.13	0.189079	0.27303
0.289234	0.285205	0.281904	0.260447	0.274382	0.296698	0.263348	0.295291	0.284205	0.97032	460.793	0.0213883	0.283079
0.297602	0.303153	0.280051	0.252674	0.284627	0.292881	0.253785	0.286166	0.27113	0.973179	523.505	0.0651271	0.291951
0.28348	0.273962	0.272269	0.263702	0.279315	0.299477	0.275515	0.273777	0.280897	0.985345	1964.56	0.407327	0.280491
0.285345	0.284813	0.277695	0.264652	0.284909	0.297908	0.284116	0.272841	0.277473	0.977189	1887.89	0.520665	0.280663
0.292624	0.283796	0.274178	0.250513	0.271256	0.279651	0.264522	0.272634	0.270028	0.884083	2227.1	0.0601556	0.267787
0.286019	0.282448	0.281563	0.247809	0.295065	0.306919	0.271363	0.291635	0.278276	1.03094	642.521	0.0473924	0.292282
0.29235	0.289465	0.267646	0.246405	0.272766	0.284676	0.265635	0.266578	0.269421	0.868602	2029.96	0.19888	0.26408
0.293523	0.273035	0.276358	0.267292	0.28206	0.286294	0.266358	0.285715	0.259941	0.9126	1637.76	0.318727	0.274922
0.297195	0.273805	0.278518	0.259473	0.281929	0.285618	0.275008	0.279317	0.265618	0.89478	4237.35	0.29144	0.274508
0.285176	0.291396	0.266019	0.248965	0.276581	0.300068	0.265886	0.275513	0.281889	0.969632	1013.65	0.123648	0.278931
0.284049	0.292757	0.265449	0.246435	0.273943	0.303796	0.265741	0.278834	0.280224	0.963839	1158.29	0.0861156	0.276618
0.298322	0.281531	0.284297	0.252495	0.285603	0.284128	0.274268	0.277659	0.264975	0.877942	2570.97	0.272948	0.271807
0.29264	0.275232	0.266652	0.256914	0.284135	0.2757	0.277047	0.275859	0.280928	0.921322	1344.37	0.106933	0.27597
0.292311	0.285521	0.283257	0.260642	0.265896	0.288138	0.268036	0.263882	0.266124	0.898563	4702.76	0.386988	0.270686
0.286375	0.275587	0.262156	0.255473	0.298307	0.281217	0.263595	0.280944	0.281677	0.948129	712.693	0.125401	0.275615
0.291819	0.30249	0.290133	0.261179	0.268768	0.286395	0.282659	0.286199	0.268883	0.978711	812.209	0.0223221	0.287392
0.290823	0.265183	0.263653	0.244801	0.298835	0.292902	0.265041	0.270458	0.281456	0.932737	479.674	0.288813	0.276674
0.288257	0.272769	0.275565	0.239419	0.290236	0.305901	0.259356	0.274464	0.278577	0.899157	699.993	0.146752	0.266948
0.288125	0.282329	0.275202	0.242955	0.285209	0.300373	0.259934	0.28089	0.273894	0.899611	899.307	0.0849438	0.266922
0.294869	0.289108	0.278699	0.263515	0.278549	0.281496	0.276813	0.277516	0.265614	0.876353	1823.51	0.349466	0.268188
0.285655	0.284811	0.27957	0.260507	0.286154	0.29992	0.271157	0.283317	0.283437	0.998681	1014.43	0.0625132	0.285386
0.281696	0.297994	0.269791	0.247238	0.287922	0.304873	0.271883	0.28021	0.274774	0.990862	1249.14	0.0925085	0.279842
0.296451	0.283648	0.282932	0.252382	0.278115	0.28645	0.273638	0.273805	0.266323	0.897288	4263.29	0.14743	0.274356
0.295661	0.290965	0.265646	0.265448	0.27225	0.286403	0.273645	0.288151	0.273544	0.901626	1950.25	0.231899	0.274561
0.28591	0.29578	0.277119	0.259421	0.296928	0.290796	0.256887	0.275481	0.268864	0.987018	925.337	0.042354	0.28325
0.291302	0.289589	0.277485	0.258016	0.264068	0.288219	0.263711	0.270473	0.26981	0.934329	1121.3	0.54751	0.27748
0.292613	0.280286	0.273297	0.25138	0.303867	0.292872	0.27515	0.279513	0.271678	0.958761	333.983	0.084985	0.283973
0.281367	0.277532	0.273618	0.251191	0.268623	0.292839	0.269131	0.290491	0.268303	1.00333	1121.82	0.0685684	0.28204
0.288227	0.285449	0.274864	0.253655	0.272694	0.294961	0.266438	0.275185	0.272418	0.916171	1427.2	0.0717458	0.270603
0.290634	0.286429	0.275421	0.254902	0.269349	0.295283	0.267402	0.276928	0.272835	0.923553	1244.05	0.0756735	0.274515
0.290354	0.286958	0.276495	0.252154	0.272277	0.293968	0.268963	0.273425	0.272897	0.915198	1118.64	0.0990279	0.27244
0.292275	0.282381	0.287238	0.264118	0.27232	0.297502	0.267806	0.269864	0.275084	0.942517	1524.62	0.750207	0.280182
0.290138	0.292202	0.26563	0.25049	0.29041	0.286069	0.272296	0.287357	0.26296	0.991301	561.485	0.077001	0.288342
0.28965	0.294016	0.262967	0.251866	0.292811	0.285828	0.278191	0.287261	0.262534	0.992097	594.683	0.0584233	0.288021
0.289061	0.284457	0.286424	0.262315	0.273292	0.289595	0.275596	0.27096	0.288551	0.962144	890.951	0.126532	0.281196
0.289389	0.290816	0.280953	0.263914	0.287912	0.282914	0.27445	0.296436	0.275569	0.965098	5314.89	0.295639	0.282138
0.293062	0.278022	0.272941	0.264426	0.272402	0.297604	0.282086	0.270038	0.288513	0.932725	1212.89	0.52303	0.278844
0.290651	0.279617	0.269347	0.267995	0.281521	0.28795	0.277264	0.271902	0.276038	0.926273	847.908	1.14923	0.275118
0.290629	0.279859	0.270364	0.267002	0.281268	0.284891	0.278834	0.274695	0.273701	0.921752	1379.48	0.793663	0.274122
0.293279	0.292703	0.281213	0.24141	0.281909	0.30692	0.281551	0.278069	0.278479	0.952412	1246.8	0.0451467	0.283276
0.291717	0.286798	0.275228	0.256062	0.280272	0.309131	0.277225	0.278352	0.278348	0.957011	629.836	0.0415365	0.282722
0.293108	0.296208	0.280747	0.258419	0.273802	0.291767	0.267098	0.287856	0.27397	0.923172	2197.56	0.147631	0.276823
0.287081	0.289687	0.262162	0.236856	0.29579	0.287344	0.268211	0.26805	0.281493	0.948088	1531.86	0.115966	0.276296
0.291945	0.302006	0.264528	0.252068	0.285977	0.282709	0.261353	0.288127	0.282186	0.888449	190.558	0.143567	0.26811
0.291944	0.284869	0.274659	0.244042	0.299615	0.308471	0.260639	0.273949	0.256986	0.957848	756.341	0.252664	0.283122
0.285896	0.298969	0.282888	0.251851	0.288055	0.290855	0.281338	0.281272	0.283431	0.953855	406.313	0.194965	0.276349
0.294723	0.285745	0.280243	0.26306	0.27422	0.288098	0.26117	0.264863	0.266897	0.891978	3458.48	0.0744484	0.271532
