1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.723845	0.71127	0.747943	0.674087	0.717963	0.734161	0.695459	0.723579	0.69663	0.923754	835.013	0.23666	0.707713
0.72851	0.720118	0.75426	0.690524	0.720859	0.720718	0.689553	0.707612	0.710653	0.931188	626.648	0.272242	0.714182
0.722923	0.713169	0.757255	0.669914	0.727703	0.711274	0.694716	0.743705	0.68638	0.946015	111.798	0.137947	0.71167
0.726122	0.723136	0.781177	0.671635	0.708487	0.73346	0.659538	0.732382	0.70944	1.01159	306.37	0.0379855	0.728408
0.732256	0.720122	0.734006	0.711241	0.726267	0.730043	0.695295	0.720782	0.691823	0.957616	298.858	0.113548	0.72368
0.734085	0.733436	0.765499	0.704844	0.736261	0.702611	0.68674	0.74506	0.710293	0.968205	797.913	0.499196	0.72773
0.716982	0.711627	0.732414	0.691277	0.723248	0.751001	0.695187	0.719856	0.704417	1.00546	530.942	0.0171864	0.718086
0.719055	0.704596	0.747067	0.706624	0.705494	0.728577	0.703677	0.730271	0.693698	0.990078	1106.98	0.0225378	0.717036
0.721873	0.700504	0.74646	0.704312	0.708851	0.726591	0.710117	0.730985	0.695983	0.976914	1207.49	0.0768886	0.717159
0.723273	0.705171	0.744564	0.702022	0.712575	0.72563	0.711564	0.726072	0.697135	0.978524	521.022	0.0498505	0.718907
0.719184	0.72238	0.753201	0.691341	0.696021	0.733666	0.688223	0.717611	0.708587	0.987261	491.088	0.0188338	0.716588
0.717978	0.730543	0.731387	0.702774	0.742089	0.721318	0.679956	0.725836	0.67847	1.00248	638.555	0.277098	0.718478
0.719612	0.724594	0.736156	0.702378	0.74067	0.726999	0.679342	0.724084	0.684221	0.998645	428.856	0.278723	0.719338
0.730686	0.71467	0.764984	0.700332	0.690908	0.730471	0.706704	0.72875	0.727579	0.993775	262.214	0.0462389	0.729455
0.723433	0.705881	0.784819	0.718249	0.707359	0.693591	0.690502	0.724963	0.701939	0.980248	330.963	0.0603979	0.719424
0.721893	0.690022	0.788018	0.681823	0.711679	0.701958	0.687459	0.733391	0.718875	1.01226	137.085	0.0136751	0.724332
0.722893	0.690538	0.778593	0.667144	0.711115	0.701127	0.676104	0.752057	0.720843	0.99623	295.697	0.0174541	0.722136
0.727555	0.726553	0.745561	0.702082	0.726324	0.71606	0.699781	0.695984	0.689008	0.939153	1012.68	0.109494	0.714935
0.720936	0.701887	0.758357	0.688338	0.712976	0.73669	0.6878	0.742658	0.716668	1.00698	583.447	0.0467489	0.722333
0.716024	0.706032	0.74115	0.672091	0.718993	0.731694	0.677079	0.728494	0.712096	1.04822	111.967	0.246893	0.725502
0.725092	0.716197	0.75587	0.694015	0.729218	0.72575	0.679676	0.731038	0.715647	1.09808	245.564	0.123903	0.743345
0.728368	0.696387	0.765862	0.67509	0.727221	0.733563	0.685996	0.744753	0.704076	1.0572	184.981	0.190345	0.739233
0.727994	0.699294	0.765593	0.67697	0.725559	0.734401	0.672948	0.736469	0.706143	1.02747	114.931	0.325809	0.733327
0.722177	0.73807	0.742666	0.709439	0.719804	0.713594	0.718702	0.719291	0.705763	1.03973	1171.55	0.0873342	0.729927
0.731386	0.715699	0.728973	0.702341	0.724923	0.715093	0.691155	0.713802	0.711704	0.900406	1861.84	0.598866	0.710282
0.719673	0.706925	0.729626	0.703991	0.703141	0.716904	0.712064	0.717111	0.705963	0.958544	2377.09	0.140361	0.711052
0.729271	0.729721	0.753032	0.70437	0.74258	0.729306	0.709937	0.728024	0.698914	1.01087	864.767	0.026054	0.7314
0.725522	0.712179	0.76075	0.714482	0.739084	0.724343	0.702571	0.723756	0.716916	1.01316	506.45	0.0134874	0.728119
0.724796	0.720457	0.754354	0.671247	0.696157	0.731973	0.689787	0.738195	0.697181	0.969781	182.454	0.032505	0.718633
0.722696	0.721424	0.765544	0.681313	0.714296	0.70269	0.711392	0.717355	0.707691	0.988096	541.751	0.0850395	0.720289
0.728315	0.719385	0.736978	0.704762	0.718147	0.736997	0.684082	0.729482	0.686789	0.922771	453.557	0.0454976	0.712123
0.727458	0.704264	0.756896	0.723145	0.717636	0.740356	0.70164	0.73555	0.686163	0.926638	523.982	0.167924	0.712093
0.725489	0.701948	0.772059	0.707791	0.718807	0.70898	0.695657	0.746306	0.704797	1.08342	245.125	0.343096	0.741155
0.725742	0.737621	0.74059	0.668482	0.724496	0.731371	0.68437	0.699028	0.694379	0.917968	203.012	0.17453	0.708381
0.722889	0.697129	0.769266	0.709568	0.713585	0.710369	0.711501	0.745426	0.709477	1.00863	352.272	0.0709164	0.724607
0.721203	0.724034	0.737337	0.67095	0.726724	0.742198	0.672699	0.714076	0.697547	0.895263	233.477	0.293758	0.698422
0.731484	0.708052	0.76361	0.703514	0.71043	0.693751	0.707549	0.730115	0.702859	0.940186	296.81	0.444717	0.719198
0.716696	0.718138	0.734149	0.68965	0.714703	0.735875	0.68234	0.715677	0.69818	0.939837	676.773	0.133864	0.70393
0.718482	0.714585	0.737712	0.704635	0.717522	0.719442	0.714918	0.716266	0.716074	1.00727	1693.58	0.419457	0.719944
0.715666	0.725859	0.750294	0.712708	0.733645	0.716771	0.6902	0.748591	0.704245	1.02418	317.196	0.0879562	0.720503
0.720755	0.714843	0.756072	0.697776	0.737164	0.711443	0.697808	0.733567	0.712398	1.00759	500.981	0.0709922	0.722274
0.724308	0.730931	0.747111	0.69195	0.7349	0.719536	0.704451	0.735126	0.713145	1.00235	1042.23	0.0523414	0.724776
0.7328	0.704754	0.734731	0.720667	0.703482	0.725742	0.705733	0.708451	0.710781	0.904957	1288.23	0.376206	0.712797
0.729149	0.715229	0.734718	0.690635	0.716783	0.714674	0.684412	0.722174	0.706509	0.90822	1180.67	0.0819583	0.709724
0.732004	0.719267	0.739697	0.686489	0.712951	0.712991	0.68646	0.728032	0.703909	0.883406	655.037	0.0898672	0.706997
0.717851	0.714474	0.74317	0.700807	0.706484	0.714228	0.70987	0.735203	0.713656	1.01018	1257.13	0.0212055	0.719898
0.731851	0.729702	0.75699	0.693132	0.739308	0.73413	0.687747	0.714642	0.703631	0.986914	446.926	0.0217898	0.729258
0.719411	0.726627	0.748536	0.707768	0.698341	0.715952	0.706756	0.704501	0.69048	0.954609	755.439	0.15612	0.709939
0.718409	0.720329	0.757821	0.70588	0.70179	0.71726	0.700928	0.714681	0.658944	0.97158	717.109	0.0831393	0.71254
0.733369	0.722111	0.775823	0.688285	0.725481	0.720076	0.719938	0.721578	0.704871	0.938639	318.159	0.153964	0.720805
0.727118	0.724636	0.764439	0.692557	0.730235	0.723601	0.694168	0.728195	0.699029	0.906954	332.878	0.552954	0.707316
0.717104	0.715187	0.746686	0.699402	0.712718	0.723485	0.698888	0.725745	0.719474	1.01114	895.033	0.018798	0.719345
0.731324	0.726343	0.75145	0.694468	0.743562	0.734535	0.688034	0.711811	0.704025	0.938419	226.104	0.211898	0.718653
0.718433	0.708622	0.739232	0.720389	0.709803	0.707735	0.715786	0.736675	0.717952	1.01884	815.85	0.0414455	0.722194
0.713999	0.696957	0.742188	0.717509	0.710503	0.720614	0.723328	0.742833	0.718241	0.999331	953.42	0.0437725	0.713863
0.729252	0.733789	0.756265	0.681274	0.726035	0.706794	0.686911	0.729673	0.693649	0.961	546.206	0.02682	0.721326
0.728752	0.723511	0.7529	0.691558	0.715711	0.712869	0.693471	0.731102	0.690507	1.00164	357.789	0.0520304	0.729077
0.725847	0.713302	0.761894	0.668782	0.722439	0.722422	0.686289	0.7281	0.712504	1.02016	300.234	0.0259067	0.729801
0.729353	0.714114	0.753695	0.675365	0.724469	0.734035	0.689628	0.721718	0.714019	1.01147	280.879	0.0270393	0.731598
0.732987	0.713333	0.746138	0.673801	0.723893	0.726735	0.686327	0.731207	0.721055	0.988638	264.934	0.0057727	0.730745
0.732987	0.713333	0.746138	0.673801	0.723893	0.726735	0.686327	0.731207	0.721055	0.988638	264.934	0.0057727	0.730745
0.721276	0.732898	0.772815	0.71426	0.720008	0.725599	0.680916	0.718091	0.693801	0.92545	318.345	1.0402	0.705437
0.719361	0.700432	0.758474	0.709278	0.718841	0.720452	0.691396	0.719865	0.68773	1.03782	378.356	0.0636345	0.726793
0.725117	0.728568	0.771812	0.670923	0.726228	0.721603	0.699122	0.730613	0.731081	0.968783	190.436	0.453957	0.718751
0.732825	0.711425	0.789789	0.665997	0.719184	0.707879	0.681084	0.727853	0.72366	0.948501	248.975	0.0393301	0.722346
0.722727	0.715364	0.715981	0.697883	0.710902	0.7235	0.692801	0.719186	0.678731	0.937866	1637.37	0.341137	0.70969
0.733408	0.716325	0.779695	0.671468	0.726346	0.706638	0.6784	0.721902	0.731807	0.923607	287.101	0.204592	0.717585
0.714744	0.719038	0.719086	0.719922	0.710983	0.721187	0.712851	0.726029	0.676756	0.983935	1065.21	0.117	0.711431
0.729515	0.717942	0.77822	0.678636	0.731775	0.7407	0.706332	0.726872	0.719186	1.00861	252.297	0.465394	0.731203
0.719569	0.706162	0.785042	0.693996	0.727341	0.728905	0.672477	0.720131	0.712232	0.971545	394.888	0.0913505	0.713707
0.734511	0.73462	0.728159	0.68729	0.711031	0.710484	0.708349	0.740732	0.695764	0.901557	748.482	0.189702	0.713818
0.731227	0.714624	0.767834	0.682893	0.717253	0.726948	0.678175	0.702114	0.695502	0.897534	390.087	0.253219	0.709457
0.73098	0.721228	0.743567	0.703407	0.723111	0.70915	0.70506	0.739539	0.696348	0.904598	596.032	0.141156	0.710813
0.73293	0.725582	0.766245	0.695107	0.71142	0.700313	0.697359	0.719546	0.713718	0.931791	646.358	0.131823	0.718876
0.713932	0.69344	0.74561	0.682817	0.729183	0.745449	0.681117	0.723579	0.708741	1.00399	273.55	0.0515497	0.714746
0.731019	0.720193	0.781092	0.694935	0.730261	0.689163	0.705044	0.734456	0.706081	1.00426	455.003	0.130789	0.731854
0.726641	0.726457	0.768285	0.675013	0.731989	0.703825	0.683192	0.723622	0.714962	0.92748	123.293	0.0653544	0.711435
0.732371	0.716752	0.735375	0.696958	0.71451	0.723798	0.698755	0.721993	0.695255	0.906493	1088.11	0.424639	0.712696
0.7257	0.70876	0.73235	0.689713	0.720053	0.717952	0.701169	0.732671	0.696512	0.935831	1577.5	0.257554	0.712303
0.726723	0.727163	0.754594	0.681141	0.717047	0.70813	0.690787	0.705444	0.679245	0.894306	184.224	0.313624	0.703986
0.720583	0.704936	0.729697	0.706634	0.718069	0.722922	0.710232	0.72953	0.726577	0.976553	1183.03	0.0372176	0.715781
0.710698	0.708552	0.728062	0.706109	0.721458	0.723419	0.709477	0.718994	0.705525	1.00236	4233.18	0.027028	0.711181
0.711982	0.704074	0.723684	0.720894	0.70809	0.715897	0.709442	0.712729	0.706056	1.03478	2457.65	0.0501532	0.718941
0.721931	0.724228	0.730914	0.702443	0.723279	0.726614	0.704841	0.722909	0.712024	1.02094	1897.69	0.0587406	0.726072
0.719481	0.722976	0.74475	0.705621	0.723604	0.734431	0.70252	0.727971	0.714911	0.990356	2990.53	0.0192916	0.717521
0.721517	0.729904	0.742251	0.718559	0.726325	0.721171	0.715866	0.72973	0.713772	1.0032	959.469	0.0221499	0.722159
0.719508	0.701654	0.746276	0.691686	0.726209	0.725857	0.687038	0.735463	0.705069	1.0144	760.004	0.0543789	0.722384
0.724181	0.745249	0.755799	0.712247	0.713193	0.712826	0.708492	0.721253	0.714667	1.0112	1439.72	0.200044	0.7264
0.729362	0.68197	0.731025	0.685574	0.711718	0.716744	0.687336	0.735229	0.693675	0.912212	602.309	0.108869	0.710848
0.719326	0.716087	0.724683	0.677921	0.699226	0.708801	0.67705	0.733519	0.679542	0.890768	477.221	0.270375	0.695391
0.719137	0.714468	0.749699	0.681553	0.700294	0.709763	0.667573	0.707836	0.690134	0.978839	365.194	0.0897107	0.714797
0.724987	0.727495	0.764357	0.685561	0.73946	0.725814	0.686824	0.735491	0.69448	0.959622	320.042	0.0655514	0.716694
0.732797	0.717841	0.757568	0.695815	0.717201	0.716521	0.717336	0.725533	0.720224	0.977243	639.252	0.0174715	0.728266
0.732797	0.717841	0.757568	0.695815	0.717201	0.716521	0.717336	0.725533	0.720224	0.977243	639.252	0.0174715	0.728266
0.732797	0.717841	0.757568	0.695815	0.717201	0.716521	0.717336	0.725533	0.720224	0.977243	639.252	0.0174715	0.728266
0.720585	0.718195	0.760888	0.696893	0.698971	0.701326	0.679172	0.731024	0.69076	0.944178	227.026	1.00195	0.708875
0.726026	0.72465	0.763259	0.708928	0.697413	0.715851	0.704232	0.708263	0.703126	0.953704	700.149	0.0188615	0.716497
0.733013	0.738036	0.762215	0.701645	0.703738	0.712526	0.699081	0.725036	0.708938	0.960245	460.03	1.17782	0.724999
0.731215	0.725287	0.761025	0.695236	0.721813	0.708515	0.713027	0.723767	0.716131	0.92009	996.23	0.393658	0.714535
0.729129	0.720292	0.731072	0.688165	0.714405	0.721056	0.701673	0.720109	0.698072	0.940305	497.67	0.169137	0.716803
0.723966	0.701669	0.747756	0.707121	0.730441	0.713851	0.688867	0.726074	0.699394	1.01262	447.594	0.0333201	0.726464
0.732859	0.732656	0.756602	0.666134	0.704979	0.728073	0.680705	0.721106	0.7025	0.996887	205.446	0.352763	0.732248
0.724347	0.699561	0.751026	0.695807	0.725642	0.705036	0.690321	0.719414	0.691699	0.893557	402.561	0.13136	0.701318
0.730493	0.729972	0.752177	0.676557	0.71085	0.736648	0.688363	0.718716	0.70635	0.936981	312.922	0.265835	0.717487
0.727449	0.698975	0.745953	0.671586	0.713833	0.725132	0.685042	0.716277	0.687175	0.940163	540.685	0.172309	0.715045
0.727024	0.704429	0.750661	0.684871	0.701817	0.725701	0.691157	0.711675	0.688183	0.911574	348.32	0.144747	0.708269
0.721298	0.735362	0.726217	0.699033	0.735999	0.721806	0.710479	0.732593	0.691618	0.969563	564.096	0.0272616	0.715042
0.727893	0.713629	0.741214	0.699592	0.724731	0.729833	0.677671	0.721999	0.699749	1.00605	867.53	0.0589334	0.729086
0.716911	0.717579	0.748309	0.704995	0.729659	0.721315	0.707047	0.721129	0.714498	1.05239	763.742	0.0428432	0.727158
0.719352	0.693075	0.748037	0.689914	0.705661	0.709944	0.677877	0.713552	0.689651	0.929754	599.144	0.182944	0.704416
0.731921	0.704271	0.751191	0.698389	0.70875	0.725451	0.693563	0.711578	0.704995	0.902069	513.491	0.124139	0.711223
0.732961	0.719276	0.716457	0.700189	0.717893	0.70666	0.702397	0.720618	0.707695	0.904081	2468.67	0.309612	0.712767
0.733126	0.709806	0.718924	0.702547	0.718271	0.710841	0.695773	0.715168	0.702324	0.876699	5050.67	0.427731	0.706604
0.732953	0.72195	0.72186	0.708814	0.709649	0.711679	0.705789	0.708858	0.702204	0.891182	2375.45	0.0738904	0.709807
0.728298	0.720796	0.7351	0.707668	0.712412	0.713046	0.696496	0.712561	0.691927	0.922442	2083.57	0.151405	0.712032
0.734159	0.697341	0.73818	0.683025	0.718003	0.72107	0.703687	0.711857	0.721623	0.910493	560.55	0.308209	0.715461
0.726208	0.734571	0.734987	0.71821	0.710877	0.715608	0.701593	0.717756	0.71188	0.974205	2731.46	0.0707183	0.720981
0.730193	0.700292	0.738512	0.693965	0.733413	0.734732	0.7004	0.726357	0.708274	0.942589	868.555	0.172138	0.718387
0.720291	0.727814	0.73008	0.690717	0.717594	0.730821	0.69524	0.714925	0.693708	0.936947	759.697	0.0948654	0.706983
0.728932	0.726489	0.743506	0.707043	0.719108	0.728161	0.71908	0.708119	0.695587	1.00347	807.316	0.0710728	0.729615
0.724841	0.704198	0.759913	0.690836	0.723981	0.697405	0.66126	0.733232	0.704449	0.947767	344.065	0.265349	0.714013
0.721197	0.698881	0.750495	0.686884	0.72138	0.713894	0.649395	0.729152	0.69624	0.942092	365.324	0.227717	0.709046
0.733157	0.724411	0.757245	0.706127	0.702139	0.720634	0.718202	0.722591	0.709319	0.921535	560.165	0.111442	0.716869
0.735066	0.722171	0.752797	0.710823	0.707702	0.727434	0.719799	0.724147	0.706055	0.926089	1721.85	0.0689607	0.719846
0.715651	0.715458	0.752089	0.689855	0.728692	0.706518	0.692384	0.711466	0.71006	1.01838	962.84	0.181357	0.719343
0.738241	0.723248	0.736088	0.688191	0.71788	0.747519	0.71531	0.725762	0.713723	0.881284	503.808	0.263629	0.713096
0.728288	0.693125	0.762344	0.69042	0.722844	0.727949	0.668124	0.722564	0.68131	0.929123	296.37	0.0961062	0.713499
0.727393	0.704965	0.742865	0.687082	0.723251	0.704789	0.679728	0.739625	0.693257	0.864076	319.515	0.554082	0.697483
0.728652	0.696493	0.757705	0.681853	0.70399	0.718564	0.680109	0.733789	0.711506	0.922953	547.041	0.248889	0.712512
0.728529	0.734388	0.752359	0.709647	0.728737	0.707468	0.680685	0.709887	0.699661	0.94987	445.976	0.0747167	0.718239
0.72362	0.725091	0.766861	0.684346	0.724734	0.719758	0.662629	0.698289	0.692727	0.9355	487.613	0.157665	0.710089
0.733408	0.713239	0.750269	0.705377	0.734783	0.736199	0.718926	0.744861	0.711864	0.999173	258.697	0.0531841	0.733246
0.720838	0.732307	0.761981	0.681123	0.697877	0.713237	0.667214	0.716298	0.693874	0.955619	114.714	0.168196	0.711612
0.730802	0.724974	0.776831	0.692158	0.72516	0.722896	0.68577	0.734094	0.723107	0.987719	313.582	0.340722	0.728364
0.73006	0.720585	0.748997	0.694392	0.743912	0.73352	0.698444	0.741639	0.687898	0.963664	473.485	0.0663631	0.722704
0.718739	0.712294	0.762835	0.689506	0.704273	0.723729	0.692733	0.730741	0.726808	1.04466	555.676	0.0333373	0.727486
0.730812	0.71377	0.732577	0.682896	0.724915	0.703461	0.700297	0.722206	0.71882	0.862788	588.347	0.186672	0.70081
0.727947	0.714376	0.733001	0.678687	0.70551	0.705114	0.705464	0.721944	0.691869	0.93516	1174.75	0.640805	0.71447
0.724125	0.721725	0.771686	0.718386	0.712178	0.731878	0.682434	0.725397	0.7166	0.97623	398.115	0.179643	0.719294
0.723551	0.71738	0.760424	0.701731	0.70813	0.709244	0.684032	0.725465	0.701132	0.978142	431.179	0.0905878	0.719109
0.726735	0.720509	0.741695	0.693287	0.73548	0.739604	0.711132	0.728449	0.714243	1.00141	718.254	0.0331311	0.727014
0.721314	0.713923	0.752583	0.68555	0.695989	0.688094	0.674133	0.712299	0.696256	0.920578	312.206	0.358061	0.704379
0.727925	0.710392	0.750852	0.677803	0.736528	0.731327	0.700475	0.730163	0.702484	0.917032	188.696	0.0772709	0.710438
0.722879	0.724081	0.753416	0.701276	0.702165	0.716832	0.685414	0.716709	0.703466	0.963414	231.267	0.61417	0.715351
0.721897	0.677836	0.768978	0.702865	0.723538	0.708279	0.685355	0.694291	0.703949	0.946213	221.6	0.426049	0.710662
0.724675	0.718058	0.75111	0.683387	0.727582	0.704653	0.694367	0.753324	0.684162	0.994812	417.978	0.0207668	0.723636
0.724963	0.722212	0.748741	0.703952	0.719094	0.738696	0.680996	0.695316	0.722404	0.962657	841.582	0.0908435	0.71731
0.732079	0.706996	0.739758	0.658669	0.705844	0.714626	0.668808	0.712518	0.710207	0.933773	113.524	0.0750053	0.718427
0.722839	0.729857	0.747509	0.730459	0.720106	0.720873	0.722236	0.725388	0.703781	1.08529	498.092	0.243764	0.738935
0.726876	0.708846	0.761665	0.652652	0.724962	0.727698	0.66561	0.728001	0.707608	0.863256	171.168	0.0818327	0.696732
0.731544	0.717286	0.740792	0.712539	0.709347	0.70797	0.702808	0.714344	0.694747	0.939452	1593.45	0.102836	0.719102
0.72337	0.720137	0.749135	0.688785	0.730364	0.734661	0.700082	0.731705	0.722593	1.04351	975.626	0.230569	0.73181
0.724758	0.723393	0.746406	0.721546	0.718706	0.720307	0.713128	0.73117	0.701293	0.954972	1253.23	0.0699604	0.715473
0.721633	0.729678	0.725143	0.686632	0.724647	0.7141	0.689656	0.713769	0.713294	0.971672	1304.93	0.117964	0.715824
0.723465	0.73496	0.732551	0.683954	0.726063	0.727366	0.700753	0.713577	0.711396	0.942892	387.404	0.311954	0.711548
0.723971	0.727804	0.754061	0.66566	0.705082	0.722088	0.694325	0.708052	0.705738	0.915303	686.008	0.68789	0.70594
0.727544	0.698054	0.74878	0.708115	0.739363	0.708001	0.668764	0.714049	0.706318	0.95384	289.533	0.137378	0.718076
0.728597	0.742053	0.761292	0.673209	0.704732	0.728361	0.714227	0.74121	0.698769	0.95551	263.792	0.203974	0.719505
0.727689	0.717018	0.745647	0.653546	0.697337	0.718564	0.67072	0.734485	0.708309	0.884111	292.97	0.149474	0.70261
0.726594	0.714057	0.755578	0.716825	0.730472	0.716993	0.703889	0.704611	0.692894	0.95982	1010.18	0.159948	0.718372
0.716962	0.721587	0.750379	0.667398	0.709274	0.72543	0.683676	0.750618	0.721121	1.01983	422.404	0.0976216	0.720928
0.723888	0.712628	0.781281	0.699048	0.723882	0.717577	0.678217	0.718826	0.679598	1.01288	171.997	0.0522979	0.726438
0.72193	0.710713	0.785704	0.69989	0.714028	0.718497	0.674676	0.716802	0.669758	1.01762	65.4668	0.0364623	0.725422
0.722522	0.728474	0.756547	0.667968	0.714429	0.730232	0.69842	0.714907	0.692878	0.948009	593.706	0.310664	0.711692
0.730905	0.71922	0.754838	0.695374	0.718066	0.717119	0.687247	0.735873	0.731688	0.988964	361.361	0.0451625	0.728717
0.718259	0.715986	0.723946	0.703554	0.72114	0.721936	0.709482	0.709651	0.690959	0.996177	1284.31	0.144027	0.717483
0.719925	0.716023	0.725101	0.699492	0.719312	0.722938	0.713849	0.709768	0.695536	0.996751	1059.24	0.172959	0.719269
0.733638	0.725983	0.768927	0.685212	0.718602	0.718374	0.696908	0.727557	0.699375	0.970856	128.061	0.0531322	0.727819
0.727478	0.713953	0.762676	0.692286	0.729625	0.723663	0.710041	0.733648	0.71734	0.939123	931.033	0.127899	0.714849
0.737782	0.714094	0.745839	0.700786	0.723959	0.72464	0.702044	0.735911	0.708112	0.960353	644.131	0.114696	0.729881
0.727151	0.721599	0.752963	0.677907	0.728081	0.70929	0.688405	0.715185	0.712458	0.938105	610.418	0.214556	0.714292
0.727942	0.720753	0.725602	0.675131	0.710686	0.704825	0.698943	0.720294	0.706628	0.882869	649.849	0.149162	0.702582
0.730573	0.703677	0.734109	0.709615	0.71132	0.710631	0.692737	0.702199	0.694896	0.874128	1506.98	0.252045	0.703288
0.73419	0.700865	0.708629	0.697902	0.700095	0.72523	0.706171	0.70543	0.737112	0.901431	2128.64	0.525306	0.713453
0.732733	0.698317	0.72373	0.703877	0.702686	0.727138	0.705871	0.70394	0.726929	0.904615	1782.45	0.564589	0.712649
0.72848	0.728423	0.739249	0.696445	0.714185	0.701569	0.703893	0.719255	0.682984	0.932922	1720.47	0.0513041	0.71453
0.722681	0.708411	0.749813	0.722548	0.72928	0.71385	0.702836	0.733958	0.726269	0.978625	452.847	0.373924	0.71833
0.719058	0.725794	0.743618	0.663749	0.720088	0.728116	0.700103	0.723191	0.700766	0.939737	348.709	0.110291	0.706333
0.720133	0.723802	0.753901	0.693158	0.716397	0.70915	0.72819	0.72327	0.691166	1.03456	1002.79	0.400637	0.726929
0.723933	0.712435	0.740805	0.7011	0.709487	0.726693	0.677678	0.715947	0.715515	0.911536	676.937	0.155636	0.705043
0.72527	0.703335	0.742744	0.674913	0.722429	0.724607	0.668069	0.712838	0.720159	0.939323	567.829	0.144702	0.712624
0.734734	0.724751	0.75082	0.691672	0.710002	0.713769	0.684662	0.72775	0.687236	0.83808	258.239	0.221195	0.698914
0.714279	0.712854	0.749739	0.696571	0.72424	0.734542	0.710115	0.72284	0.712223	1.02927	520.8	0.165638	0.720131
0.728086	0.72408	0.748947	0.681346	0.716452	0.727155	0.689016	0.743966	0.715725	1.03396	366.394	0.342098	0.734647
0.723214	0.726482	0.743453	0.684644	0.710269	0.72796	0.693646	0.749007	0.709312	0.959032	335.934	0.284945	0.714762
0.722601	0.708882	0.744432	0.716945	0.729192	0.7124	0.705329	0.696196	0.70564	0.993862	891.68	0.0193982	0.721365
0.72406	0.726253	0.758384	0.672611	0.723139	0.727926	0.684181	0.757576	0.711736	0.996441	497.357	0.00578842	0.723347
0.72406	0.726253	0.758384	0.672611	0.723139	0.727926	0.684181	0.757576	0.711736	0.996441	497.357	0.00578842	0.723347
0.72406	0.726253	0.758384	0.672611	0.723139	0.727926	0.684181	0.757576	0.711736	0.996441	497.357	0.00578842	0.723347
0.726743	0.72788	0.76237	0.665155	0.722778	0.727111	0.685131	0.753386	0.716944	0.998609	537.763	0.00539164	0.726466
0.726743	0.72788	0.76237	0.665155	0.722778	0.727111	0.685131	0.753386	0.716944	0.998609	537.763	0.00539164	0.726466
0.726743	0.72788	0.76237	0.665155	0.722778	0.727111	0.685131	0.753386	0.716944	0.998609	537.763	0.00539164	0.726466
0.726743	0.72788	0.76237	0.665155	0.722778	0.727111	0.685131	0.753386	0.716944	0.998609	537.763	0.00539164	0.726466
0.726743	0.72788	0.76237	0.665155	0.722778	0.727111	0.685131	0.753386	0.716944	0.998609	537.763	0.00539164	0.726466
0.728943	0.731196	0.758686	0.66203	0.72815	0.726884	0.681451	0.75558	0.715424	0.99542	863.636	0.00455249	0.728035
0.728943	0.731196	0.758686	0.66203	0.72815	0.726884	0.681451	0.75558	0.715424	0.99542	863.636	0.00455249	0.728035
0.728943	0.731196	0.758686	0.66203	0.72815	0.726884	0.681451	0.75558	0.715424	0.99542	863.636	0.00455249	0.728035
0.731643	0.730882	0.760148	0.666126	0.729568	0.7209	0.686369	0.754873	0.713199	0.994116	577.051	0.00488464	0.730483
0.731643	0.730882	0.760148	0.666126	0.729568	0.7209	0.686369	0.754873	0.713199	0.994116	577.051	0.00488464	0.730483
0.728583	0.723073	0.756019	0.675349	0.732871	0.726635	0.695784	0.755843	0.712457	0.996359	285.58	0.0100803	0.727862
0.727763	0.724125	0.759123	0.688926	0.738188	0.718507	0.676276	0.75479	0.710629	1.0054	311.911	0.0170966	0.728829
0.726112	0.717279	0.763298	0.696058	0.716406	0.7187	0.697258	0.7138	0.731796	0.980491	498.287	0.0265677	0.722176
0.726432	0.723733	0.752186	0.683428	0.720272	0.728845	0.673679	0.733539	0.692154	0.981676	391.748	0.0392112	0.722741
0.722046	0.738884	0.756065	0.683274	0.711783	0.722108	0.685185	0.736566	0.702429	0.997793	196.771	0.0133738	0.721602
0.726441	0.702823	0.746648	0.710969	0.731878	0.721645	0.713817	0.715196	0.712395	0.949928	1010.12	0.176846	0.716114
0.721955	0.736971	0.734901	0.693263	0.705817	0.723362	0.690888	0.732671	0.709097	0.952929	378.16	0.0804163	0.712173
0.731537	0.697187	0.755824	0.699836	0.735531	0.71836	0.70553	0.71454	0.704241	0.920016	336.051	0.19355	0.714853
0.729882	0.722297	0.724376	0.691435	0.700203	0.715222	0.687574	0.713663	0.700476	0.883377	1567.53	0.180676	0.70475
0.724979	0.707716	0.775607	0.681603	0.735411	0.724492	0.700246	0.733268	0.705664	0.999703	387.53	0.049199	0.724919
0.724002	0.724598	0.730367	0.721657	0.710828	0.721845	0.685817	0.72134	0.703745	1.03555	758.148	0.220363	0.730928
0.721603	0.718446	0.7312	0.71642	0.716256	0.726633	0.689437	0.724365	0.699839	1.01023	677.649	0.32929	0.723643
0.731597	0.720954	0.748359	0.698088	0.725023	0.719328	0.718194	0.725362	0.721831	0.98781	1320.66	0.0202768	0.729182
0.72269	0.722669	0.75614	0.709105	0.715576	0.730718	0.682945	0.718676	0.70506	0.97333	570.072	0.199249	0.71724
0.735893	0.731785	0.750719	0.689752	0.721758	0.710757	0.698955	0.732622	0.710097	0.915311	833.708	0.0735009	0.71834
0.718922	0.700529	0.721857	0.696893	0.708909	0.719101	0.693634	0.707811	0.698004	0.93803	1786.58	0.658352	0.705815
