1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0022554	0.00279363	0.00373256	0.00228206	0.00182081	0.00336564	0.00267591	0.00175795	0.00454733	1.03863	1594.74	0.275726	0.00234232
0.00237255	0.00353824	0.00177821	0.00104903	0.00303726	0.0037592	0.00242106	0.00349708	0.00285056	1.12926	1417.4	0.143729	0.0026784
0.00269409	0.00206341	0.00343775	0.00353658	0.00327899	0.00265334	0.00198076	0.00197068	0.00351369	1.11727	5247.91	0.15589	0.00300906
0.00305766	0.0023939	0.00349101	0.00266923	0.00389225	0.00288174	0.00340086	0.00210365	0.00300765	0.839376	4183.97	0.128883	0.00256779
0.00204523	0.00339079	0.00360539	0.00348324	0.00334387	0.00326173	0.00240703	0.00257095	0.00303413	1.23333	6028.61	0.122954	0.00252123
0.00217509	0.0031339	0.00366732	0.00349912	0.00343923	0.00328032	0.00238095	0.00253919	0.0030859	1.23884	5492.59	0.16299	0.00269317
0.00240862	0.00325056	0.00315321	0.00227717	0.00265645	0.00275254	0.00277203	0.00315406	0.00274621	1.03501	6897.34	0.286559	0.00249275
0.00285891	0.00274318	0.00314131	0.00197451	0.00295651	0.00282427	0.00227247	0.002459	0.00422823	1.09114	3295.1	0.127843	0.00311866
0.00235048	0.003601	0.00286509	0.0035132	0.00406854	0.00395893	0.00338682	0.00405776	0.00277759	1.21762	7302.52	0.357684	0.00286053
0.00270174	0.00349636	0.00308512	0.0025587	0.00355219	0.0037825	0.00401035	0.00437739	0.0027456	1.30817	6278.87	0.354865	0.00353138
0.00276831	0.00498472	0.00472385	0.00418413	0.00341917	0.00363013	0.00312861	0.00298802	0.00716343	1.33269	2563.02	0.737414	0.0036859
0.00200641	0.00276063	0.00288585	0.00187329	0.00293414	0.00489101	0.00348122	0.00326972	0.00231697	1.41831	4704.76	0.378598	0.00284334
0.00270343	0.00205901	0.00270311	0.00205673	0.00310864	0.00233169	0.00190731	0.00212752	0.00435287	0.858729	3044.15	0.477248	0.0023224
0.00216958	0.00314827	0.00308121	0.00236056	0.00302132	0.00278856	0.00197477	0.00198394	0.00350364	1.02881	3141.18	0.0563727	0.00223195
0.00218871	0.00335444	0.00285073	0.00272461	0.00370887	0.00284126	0.00188853	0.00203778	0.00390347	1.14223	4750.13	0.137826	0.00249923
0.00247187	0.00258581	0.00343826	0.00289828	0.00335869	0.0038887	0.0049429	0.00367497	0.00314888	1.31401	4007.67	0.826932	0.00324553
0.00239341	0.00283915	0.00323316	0.00324769	0.00292849	0.00316909	0.00244563	0.00254875	0.00254674	1.26472	2432.15	0.393657	0.00302507
0.00254658	0.00295243	0.00225665	0.00143763	0.00341105	0.00252671	0.00217748	0.00206659	0.0040712	1.02828	2514.34	0.0924788	0.00261842
0.00284263	0.00331657	0.00224489	0.00253828	0.00357008	0.00235195	0.00257062	0.00184585	0.00426137	0.856186	4325.6	0.185171	0.00243482
0.00265522	0.00261286	0.00381042	0.00157213	0.00307655	0.00392018	0.00311917	0.00419681	0.00240198	0.865866	2504.22	0.405935	0.00229988
0.00287938	0.00306075	0.0019153	0.00216918	0.00361942	0.00276391	0.00222138	0.00192975	0.00469185	0.772338	4943.88	0.185451	0.00222531
0.0024489	0.00285781	0.00239693	0.00208385	0.00235872	0.00330017	0.00235648	0.00193913	0.00287334	1.10816	1907.86	0.196148	0.00271306
0.00264058	0.00508376	0.00241107	0.00364774	0.00331667	0.00259779	0.00163992	0.00256645	0.00423476	0.851474	2632.01	0.132614	0.00224927
0.00187121	0.0016854	0.00375646	0.00171738	0.00314033	0.00341854	0.00314829	0.0018882	0.00251104	1.17525	1116.08	0.212485	0.00219841
0.00237082	0.00456611	0.00228005	0.00288047	0.00365521	0.00339524	0.00287752	0.00347992	0.00439367	1.62458	4867.94	0.621666	0.00384588
0.00201065	0.00314737	0.00450206	0.00278943	0.00517158	0.00300123	0.00504161	0.0039816	0.00323892	1.09294	1355.26	0.245053	0.0021971
0.00258882	0.0042117	0.00460418	0.00396416	0.00527044	0.00433882	0.00381316	0.00437819	0.0035503	1.14785	1372.84	0.303436	0.00297043
0.00188206	0.00269549	0.00312004	0.00173696	0.0041902	0.00468818	0.00385783	0.00351825	0.0054433	1.62321	3335.15	0.772533	0.0030514
0.00205311	0.0028139	0.00315123	0.00165593	0.00374908	0.00263654	0.00271038	0.00160351	0.00272989	1.41933	1491.29	0.361247	0.00291154
0.00195047	0.00374766	0.00295556	0.00152841	0.00403814	0.00427579	0.00308041	0.00405254	0.00471116	1.31873	4018.72	0.314172	0.00257055
0.00240402	0.00374515	0.00173557	0.00457157	0.0042392	0.00244951	0.00258286	0.00218824	0.0029431	1.36886	1091.09	0.413851	0.00328787
0.0024205	0.00363998	0.00182121	0.00502428	0.00471652	0.00244332	0.0027931	0.00206797	0.00326002	1.35998	1164.39	0.647488	0.00328898
0.00149889	0.00516146	0.00421318	0.00125682	0.00440711	0.00654401	0.00392796	0.00255966	0.00571866	1.96346	1977.53	0.348861	0.00293878
0.00308445	0.00438424	0.00245894	0.00282615	0.00514549	0.00264269	0.00253043	0.0044977	0.00385706	1.17434	1108.73	0.661327	0.00362026
0.00256814	0.00460288	0.00202222	0.00440205	0.00561715	0.004053	0.00220262	0.00283417	0.00444641	1.12764	3008.66	0.349533	0.00289498
0.00224471	0.00193275	0.00323228	0.00127484	0.0036915	0.00397309	0.00265587	0.00233272	0.00458896	1.1158	1334.28	0.188304	0.00250399
0.0031793	0.00421757	0.00312718	0.00313801	0.0042919	0.00338414	0.00391542	0.00547371	0.00407195	1.04681	6905.2	0.54754	0.00332764
0.00369771	0.00514393	0.00397802	0.0046577	0.00466103	0.00473402	0.00330514	0.00268267	0.00396146	1.20515	4498.94	0.945005	0.0044529
0.00348695	0.004408	0.00450712	0.00409229	0.00359949	0.00379383	0.00357204	0.00265559	0.00433807	1.06631	3667.69	0.692272	0.0037173
0.00304681	0.00263132	0.00297373	0.00242758	0.00349459	0.00336488	0.00345568	0.00339902	0.00380615	1.06556	8262.18	0.112312	0.00324592
0.00201151	0.0027326	0.00271065	0.00112509	0.0034228	0.00180229	0.00205351	0.0025365	0.00466312	1.12055	2400.36	0.230691	0.00225346
0.00282999	0.00340399	0.00299481	0.00233501	0.00291393	0.00405963	0.00259044	0.00374211	0.00288838	0.984072	10719	0.114377	0.00278504
0.00279092	0.00368487	0.00317343	0.00158716	0.00316836	0.00372235	0.0027541	0.00385028	0.00397688	1.17263	6718.03	0.110045	0.00327113
0.00251301	0.00353195	0.00294524	0.002737	0.00219502	0.00250436	0.00299976	0.00324785	0.00361634	0.938813	3610.53	0.0592422	0.00235961
0.00298482	0.00315729	0.00283879	0.00233915	0.00151554	0.00259579	0.00259053	0.00291169	0.00285372	0.938281	3453.95	0.319255	0.00280111
0.00248492	0.00271243	0.00207586	0.00259619	0.00315636	0.00351316	0.00336363	0.00165063	0.00315638	0.902499	5829.11	0.0757676	0.00224318
0.00205514	0.00294485	0.00344665	0.00257041	0.00307457	0.00233319	0.00176885	0.00405625	0.00329359	1.16902	2016.04	0.203608	0.00240167
0.00240211	0.00193488	0.00205898	0.0017385	0.00362596	0.00401949	0.00218753	0.00174159	0.00342677	1.05	5838.79	0.215952	0.00252191
0.00255262	0.00247415	0.00212905	0.00417188	0.00313758	0.00326175	0.00349645	0.0021832	0.00402594	1.01862	2915.07	0.092264	0.00260002
0.00282208	0.00437748	0.00410755	0.00126894	0.00371181	0.00254742	0.00248142	0.00220604	0.00351179	0.99765	3021.93	0.0400408	0.00281546
0.00215731	0.00288486	0.00230407	0.00244124	0.00393132	0.00452878	0.00328039	0.00253969	0.00256955	1.1389	1527.2	0.580316	0.00245623
0.00216759	0.00302116	0.00328193	0.00343099	0.00283406	0.00243718	0.00236629	0.00261305	0.00406468	1.25189	4556.27	0.15465	0.0027121
0.00325048	0.00290678	0.00241995	0.00114435	0.00411938	0.00450132	0.00300577	0.00242144	0.00319686	0.667879	2084.77	0.579585	0.00217327
0.00179102	0.00222468	0.0021642	0.00220794	0.00182455	0.00176961	0.00157493	0.00187179	0.00296759	1.07068	5822.81	0.0861378	0.00191737
0.00195502	0.00246623	0.00187287	0.00249251	0.00209731	0.00185571	0.00161059	0.00182101	0.00313984	1.04565	7161.14	0.15359	0.00204408
0.00243717	0.00285049	0.00219974	0.00123977	0.00307856	0.00202341	0.00218662	0.00245305	0.00207856	1.03521	4796.85	0.0518984	0.00252276
0.00235915	0.00351705	0.0023859	0.00110876	0.00369938	0.00186715	0.00231747	0.00244027	0.00165154	0.951891	5597.97	0.0339659	0.00224591
0.00211601	0.00163176	0.00266292	0.00150907	0.00198145	0.00553245	0.00250016	0.00174342	0.00591051	0.933314	721.751	0.205699	0.00197518
0.00248289	0.00228026	0.00282084	0.00128447	0.004672	0.00608347	0.00157966	0.00199992	0.00533526	0.474867	662.971	0.984032	0.00118058
0.00309402	0.00384791	0.00249727	0.000763842	0.00223945	0.00208658	0.00330961	0.00139636	0.00348626	0.518626	1590.2	0.459081	0.00160703
0.00285999	0.00234912	0.00373761	0.000779372	0.00471757	0.0056268	0.00125243	0.00202737	0.00401612	0.706027	855.439	0.392017	0.00202093
0.00238613	0.00402473	0.00231243	0.00395041	0.00329563	0.00244779	0.00413586	0.00318636	0.00355847	1.3406	6822.03	0.376186	0.00319625
0.0029286	0.00306173	0.00463487	0.00133578	0.00549027	0.00582939	0.00212563	0.00305962	0.0050316	0.984334	1634.34	0.224707	0.00288285
0.0031503	0.00240608	0.00381898	0.00146757	0.0045814	0.00582005	0.00225264	0.00433134	0.0046518	1.032	1230.5	0.133232	0.00325078
0.00193531	0.0032573	0.00187792	0.00187339	0.00289108	0.00122682	0.00226054	0.00124958	0.00304189	1.0769	3580.98	0.4222	0.00208382
0.00345729	0.0018056	0.00307728	0.00208591	0.00359667	0.00751843	0.00224187	0.00457401	0.00369083	0.855163	1215.14	0.137457	0.00295803
0.00209119	0.00568796	0.00355703	0.00226814	0.00444743	0.0022583	0.00397419	0.00193985	0.00375867	1.75084	3615.82	0.382025	0.0036556
0.00239126	0.00226182	0.00300965	0.00257845	0.00501927	0.00507791	0.00336428	0.00397379	0.00409257	1.00481	1336.46	0.454766	0.00240273
0.00195204	0.00249293	0.00331451	0.00304883	0.00615095	0.00351911	0.00261985	0.00295975	0.00415194	1.24762	2014.92	0.0897106	0.00243424
0.00275255	0.00219548	0.00270608	0.00156059	0.00586191	0.00296713	0.00194477	0.00223574	0.00618852	0.976892	1254.79	0.626515	0.00268912
0.00412341	0.00355103	0.00350115	0.00325727	0.00296771	0.00320461	0.00291298	0.00374532	0.00306764	0.604113	3802.04	0.28419	0.00249507
0.00296116	0.00364441	0.00374951	0.00170796	0.00349672	0.00352485	0.00353775	0.00322412	0.00351278	1.12687	3518.05	0.306813	0.00333559
0.0025852	0.00391528	0.00337623	0.0030278	0.00426504	0.00273155	0.00263255	0.00355142	0.00463683	1.15	3427.86	0.131237	0.00297182
0.00339184	0.00378063	0.00353033	0.00368659	0.00511806	0.00235636	0.00218643	0.00319919	0.00385494	0.915775	1918.52	0.109906	0.00310705
0.00228658	0.00127234	0.00297106	0.00232874	0.00210247	0.00331812	0.00276231	0.00191005	0.00332218	1.00889	2051.86	0.0426914	0.00230686
0.00236013	0.00362199	0.00193707	0.00225085	0.00376815	0.00262045	0.00219987	0.00292942	0.00296033	1.0844	7037.9	0.221151	0.00255882
0.00247122	0.00195749	0.00362842	0.00150061	0.00259713	0.00399296	0.00185686	0.00193116	0.0039688	0.85772	2646.66	0.225685	0.00212036
0.00288253	0.00355184	0.00253114	0.00314082	0.00391249	0.00279125	0.00395995	0.00247317	0.00369194	0.922459	4184.77	0.23196	0.00265961
0.00272255	0.00250558	0.00499104	0.00327985	0.00314311	0.00513286	0.00280475	0.00451231	0.00457041	1.22856	3201.37	0.264092	0.00334275
0.00302433	0.00340553	0.00300478	0.00211263	0.00322197	0.0040977	0.00302509	0.00286212	0.00298615	0.972295	3834.9	0.409487	0.00294078
0.00270456	0.00305794	0.00421783	0.00335024	0.00618445	0.00424424	0.00340076	0.00160577	0.00235346	1.07083	1623.64	0.626046	0.00289556
0.0020376	0.00221412	0.00178036	0.00266571	0.00342166	0.00414943	0.00264483	0.00337206	0.00350092	1.2751	4009.44	0.160809	0.0025967
0.00333511	0.00331558	0.00440189	0.00368817	0.00332191	0.00331491	0.00241384	0.00302986	0.00386817	0.909808	2883.72	0.233155	0.00303522
0.00173931	0.00282713	0.00187021	0.00195757	0.00307049	0.00245985	0.00148196	0.00267063	0.00306448	1.42042	4156.3	0.207595	0.00246875
0.00163535	0.00316298	0.00176519	0.00222196	0.00322657	0.00253395	0.00184645	0.00304359	0.00311671	1.4089	2609.73	0.360364	0.00230251
0.00246393	0.00285371	0.0041979	0.00242361	0.00358151	0.00413758	0.00394249	0.00255059	0.00390244	1.21388	3353.5	0.433076	0.00298934
0.00218741	0.00380515	0.00324632	0.00400061	0.00429129	0.00315302	0.00309206	0.00442512	0.00490035	1.5771	6825.16	0.363551	0.0034454
0.00260246	0.00324483	0.00326436	0.00236023	0.00424785	0.0038847	0.00282396	0.00271383	0.00382922	0.979642	3049.46	0.239333	0.00254961
0.00280982	0.00237972	0.00217707	0.00180045	0.00310909	0.00288292	0.00327488	0.00314567	0.00293957	0.831522	4692.05	0.1238	0.00233754
0.00274456	0.00426886	0.00431019	0.00222634	0.00455112	0.00438919	0.00254272	0.00188782	0.00508853	1.10641	1693.82	0.0877326	0.00303571
0.00366475	0.00521855	0.00358937	0.00334698	0.00405666	0.00524376	0.00361094	0.0030342	0.00545339	1.06335	3787.38	0.414996	0.00389602
0.00351658	0.00347858	0.00423498	0.00239121	0.00401975	0.00301621	0.00336485	0.00401951	0.00321715	0.945473	4747.66	1.18416	0.00332546
0.00379898	0.00356508	0.0037446	0.00273918	0.00345717	0.00302571	0.00318668	0.00371325	0.00243113	0.812042	3881.07	0.818845	0.00308713
0.00326294	0.00373752	0.00434646	0.00267029	0.00263752	0.00290486	0.00256119	0.00262822	0.00329745	0.792779	3978.41	0.465591	0.00258855
0.00253824	0.00235657	0.00210578	0.00189217	0.00324709	0.00311531	0.00300974	0.00269889	0.00299313	0.975097	8505.7	0.330199	0.00247519
0.00226577	0.00279483	0.00308388	0.00182168	0.00272759	0.00270053	0.0023548	0.00339844	0.00246201	1.03735	5474.38	0.732416	0.0023502
0.00218091	0.00301577	0.0036643	0.00165176	0.00300321	0.00304537	0.00224419	0.00306058	0.00365998	1.20247	3841.22	0.135435	0.00262131
0.00211453	0.00251955	0.002149	0.00218632	0.00288324	0.00255613	0.00190117	0.00230276	0.00305381	1.09543	6361.24	0.607638	0.00231584
0.00209766	0.0025155	0.00237591	0.00220757	0.00361142	0.00276101	0.00159876	0.00400595	0.00246196	1.22381	6603.69	0.261073	0.00256592
0.00224103	0.00260477	0.00197484	0.00301424	0.00340404	0.00249979	0.00235779	0.0026265	0.00303492	1.1303	6576.94	0.164523	0.00253229
0.0021782	0.00246792	0.00219976	0.00313672	0.0030837	0.00249562	0.0026784	0.0020673	0.00313301	1.12494	5196.59	0.190166	0.00244967
0.00164821	0.00258915	0.00254515	0.00186469	0.00267337	0.00280207	0.00252044	0.00273991	0.0026336	1.54034	12403.9	0.473896	0.00253655
0.00144471	0.00223525	0.00209163	0.00235116	0.002042	0.00346175	0.00266194	0.00176797	0.00271603	1.56965	8472.14	0.174435	0.00226583
0.00163037	0.00281159	0.00249259	0.00190909	0.00213109	0.00261098	0.00257078	0.00241833	0.00338832	1.46609	4217.58	0.811325	0.00238845
0.0031942	0.00496336	0.00367684	0.00363406	0.00356681	0.00394513	0.00456663	0.00398593	0.00406895	1.22361	8742.73	0.603289	0.00390565
0.00234471	0.00142961	0.00315921	0.00150497	0.00372547	0.0029551	0.00203434	0.00161117	0.00322875	0.926498	2329.58	0.177103	0.00217274
0.00239781	0.00276085	0.00334268	0.00138172	0.00261555	0.00307889	0.0026705	0.00105848	0.00237473	0.720336	2079.72	0.232809	0.00172839
0.00244817	0.00341574	0.00265035	0.00439379	0.00564249	0.00413543	0.00264054	0.00459261	0.00429112	1.43047	3510.26	0.269638	0.00349836
0.00227477	0.00424836	0.00240886	0.00221933	0.00302987	0.00410613	0.00272918	0.00192155	0.0054876	1.29799	2145.2	0.369224	0.00295062
0.00293885	0.00251972	0.00239725	0.00219915	0.00533605	0.00411459	0.00343083	0.00400073	0.00306894	1.06562	1871.08	0.04232	0.00313111
0.00258245	0.003425	0.00355304	0.00210657	0.0022702	0.00290359	0.00150585	0.00173534	0.00469053	1.1626	1214.95	0.53485	0.00300108
0.00262424	0.00273006	0.00273426	0.00372974	0.00645394	0.0029945	0.00394387	0.00345379	0.00367832	1.09814	3537.54	0.261334	0.00288104
0.00266458	0.00375583	0.00279596	0.00218729	0.00388977	0.00550678	0.0022721	0.00274279	0.0041447	1.22088	1753.76	0.217289	0.00325122
0.00253395	0.00325001	0.00344114	0.00242432	0.00390072	0.00255249	0.00298256	0.00314932	0.00345603	1.00303	5004.2	0.187472	0.00254161
0.00299329	0.0026509	0.00316191	0.00203947	0.00251418	0.00352116	0.00267564	0.00254866	0.00332934	0.986316	6092.91	0.191235	0.00295245
0.0025213	0.00246265	0.00357806	0.0020308	0.00259032	0.0033903	0.00257107	0.00244768	0.0026934	0.990941	5322.93	0.17191	0.00249852
0.00251746	0.00324855	0.0020343	0.00243901	0.00302174	0.00301739	0.00302181	0.00307429	0.00360683	1.09057	7554.09	0.423542	0.00274485
0.00258012	0.00303204	0.00320074	0.00289281	0.00453063	0.00398113	0.00312339	0.00290712	0.00459563	1.39821	4013.82	0.207603	0.00360385
0.00275438	0.00304658	0.00257512	0.00215679	0.00281734	0.00313387	0.00246642	0.00176409	0.00303827	0.944036	3919.13	0.243892	0.00260063
0.0026417	0.00208977	0.00256101	0.00187229	0.00245346	0.00302437	0.00195797	0.00179815	0.00280189	0.752233	5131.39	0.609444	0.00198847
0.00224317	0.00437284	0.00270906	0.00168301	0.00212196	0.00262559	0.00324115	0.00302583	0.00377181	0.96391	3508.63	0.0666105	0.00216239
0.00255122	0.00397819	0.00296393	0.00154453	0.00208121	0.00230413	0.00305646	0.00220592	0.00371421	1.15719	4560.34	0.077276	0.00295106
0.00259828	0.00305584	0.00254985	0.00282578	0.00353049	0.00553179	0.00242887	0.00214754	0.00259203	0.789583	1077.1	0.996694	0.00205268
0.00301557	0.00315941	0.00184289	0.00203444	0.0034064	0.00322553	0.00251758	0.00382754	0.00464466	0.988266	4686.78	0.0734492	0.00298029
0.00281952	0.00318204	0.00310515	0.00144268	0.0034026	0.00295107	0.00293877	0.00311465	0.00389129	0.972694	4596.93	0.0592538	0.00274274
0.00287321	0.0027476	0.00406136	0.00150646	0.00243918	0.00376865	0.00272749	0.00367284	0.00340537	0.986791	3693	0.0352574	0.00283537
0.00241948	0.00357391	0.00242651	0.00291664	0.00309371	0.00228006	0.00374876	0.0019847	0.00386678	0.992878	2567.16	0.0345077	0.0024023
0.00245667	0.0037145	0.00232537	0.00296858	0.00291611	0.00241816	0.00338697	0.00201061	0.00322459	1.01592	3674.4	0.0239597	0.00249569
0.00237169	0.00390138	0.00214231	0.00306617	0.00270948	0.0025224	0.00354408	0.00179502	0.00381592	0.995476	3485.48	0.0225168	0.00236098
0.00237169	0.00390138	0.00214231	0.00306617	0.00270948	0.0025224	0.00354408	0.00179502	0.00381592	0.995476	3485.48	0.0225168	0.00236098
0.00237169	0.00390138	0.00214231	0.00306617	0.00270948	0.0025224	0.00354408	0.00179502	0.00381592	0.995476	3485.48	0.0225168	0.00236098
0.0025337	0.00315308	0.00236281	0.0026848	0.00310403	0.00255471	0.00316086	0.00210255	0.00395757	1.01245	3536.56	0.0475581	0.00256518
0.00253378	0.00295429	0.00344318	0.00341845	0.00336723	0.00368251	0.00225665	0.0024919	0.00309323	1.08266	2624.04	0.152781	0.00274265
0.00216703	0.00365801	0.00204876	0.00251666	0.00373434	0.00261306	0.00172845	0.00227498	0.00530266	1.21719	4033.89	0.194041	0.00263645
0.003389	0.00224867	0.00442248	0.00232154	0.003713	0.0043245	0.00485973	0.00373618	0.00254576	0.782295	1466.81	0.266362	0.00265316
0.00237475	0.00271439	0.00294867	0.00283828	0.00529607	0.00348739	0.00225478	0.00183357	0.00528202	1.19099	3149.85	0.12379	0.00282702
0.00308162	0.00306805	0.0031874	0.00185806	0.00197004	0.00305942	0.00279851	0.00287468	0.00172231	0.737293	4489.71	0.308304	0.00227389
0.00269563	0.00219854	0.00188421	0.00269656	0.00421871	0.00332714	0.00245434	0.00286433	0.00336008	0.86793	2276.21	0.278402	0.00234045
0.00271092	0.00491804	0.00300821	0.00220591	0.00310473	0.00266655	0.00305134	0.00293014	0.00310097	1.03026	8750.9	0.633561	0.00279274
0.00296952	0.00407484	0.00307383	0.00300758	0.0030537	0.00278179	0.00264827	0.00396503	0.0029484	1.04651	5589.7	0.758109	0.00310719
0.00237442	0.00227254	0.00283555	0.00178988	0.00407873	0.00387267	0.00301009	0.00229312	0.00427644	1.02054	5446.19	0.0573801	0.00242308
0.00329827	0.00216697	0.00317088	0.0039202	0.00400875	0.0035645	0.00290028	0.00356481	0.00248498	0.903452	889.141	0.0931709	0.00298078
0.00281971	0.00237682	0.00337743	0.00244467	0.0040099	0.00433053	0.00458958	0.00379123	0.0033416	1.16572	5878.06	0.160479	0.00328546
0.00286998	0.00259648	0.0034619	0.00337941	0.00433435	0.0035717	0.0047652	0.0042645	0.00363243	1.26072	5388.67	0.420289	0.00361553
0.00225194	0.00505194	0.00290759	0.00259204	0.00444912	0.00406729	0.00244067	0.00226958	0.00561911	1.48972	2037.43	0.503888	0.00335107
0.00249843	0.00260215	0.00388914	0.00304368	0.00388241	0.00454832	0.00402926	0.00404953	0.00351949	1.21872	4202.83	0.387926	0.00304322
0.00309263	0.00447451	0.00343233	0.00322455	0.00286673	0.0026562	0.00224445	0.00314905	0.00533278	0.951599	4098.18	0.149749	0.00294339
0.00226799	0.00247505	0.00188788	0.000889737	0.0041957	0.00513639	0.00205628	0.00212571	0.00230748	0.855175	1868.44	0.235412	0.00194017
0.00282856	0.00266815	0.00131058	0.00339769	0.00280432	0.00246453	0.00339958	0.00206322	0.00525594	0.896387	2148.75	0.548349	0.00253623
0.00166179	0.00331162	0.00380769	0.000959611	0.00411568	0.00434784	0.00143375	0.0029277	0.0026449	1.04123	1333.31	0.0659525	0.00173019
0.00405809	0.00328227	0.00256552	0.00406434	0.0042218	0.00396518	0.00402352	0.00235873	0.00580632	0.971921	2341.21	0.0395076	0.00394459
0.00370689	0.00351364	0.00230196	0.003632	0.00468036	0.00445059	0.00358529	0.00250621	0.00530343	0.948586	3426.86	0.0627465	0.00351698
0.00215723	0.00310494	0.00529181	0.0011408	0.00239958	0.00306902	0.00270598	0.00306022	0.00266027	1.10321	1672.14	0.126425	0.00237934
0.00274859	0.00259778	0.00136446	0.00273383	0.00413552	0.00380052	0.00224216	0.00241222	0.00470196	1.07578	2765.65	0.181279	0.00295626
0.00275664	0.00395745	0.00487028	0.00218438	0.00329697	0.00291239	0.00365271	0.00338394	0.00261785	1.11331	3074.34	0.0999587	0.00306805
0.00258176	0.00326351	0.00392626	0.00278833	0.00331503	0.00321609	0.00231181	0.00283587	0.00361782	1.06545	3959.38	0.0971175	0.00275026
0.00277985	0.00290038	0.00208179	0.00211283	0.00299905	0.00238281	0.0031617	0.00268243	0.00242584	0.950987	9192.87	0.180633	0.00264396
0.00274342	0.00232172	0.00226041	0.00175427	0.00244988	0.00320968	0.00292121	0.00267948	0.00249086	0.811059	6053.41	0.197042	0.00222623
0.00274795	0.00214166	0.00271696	0.00299239	0.00298994	0.0035212	0.00308392	0.00238713	0.00279184	0.924192	7685.79	0.241813	0.00254016
0.002155	0.00393841	0.00289252	0.0019853	0.00362219	0.00279027	0.0027732	0.00329597	0.0028777	1.2447	5123.41	0.716024	0.00268093
0.00218799	0.00320207	0.00320521	0.00223973	0.00330183	0.00210241	0.00252793	0.00257499	0.0026726	1.25863	6086.1	0.61573	0.00275231
0.00176201	0.00291704	0.00240877	0.00298092	0.0035997	0.00420959	0.00302183	0.00325482	0.00480816	1.80935	3211.62	0.289119	0.00318356
0.00218335	0.00280619	0.00265699	0.0021471	0.00317918	0.00278088	0.00374906	0.00285451	0.00382462	1.23747	3648.63	0.702887	0.00270042
0.00229304	0.00286005	0.00281568	0.0035207	0.00341319	0.00305455	0.00353559	0.00317111	0.00362329	1.48685	2184.81	0.83053	0.00340561
0.00197476	0.00306917	0.00311226	0.00164	0.00641273	0.00294112	0.00263117	0.00326789	0.00442843	1.24568	3294.04	0.163091	0.00245873
0.00242638	0.00226523	0.00186155	0.00128404	0.00536971	0.00292984	0.0028036	0.002446	0.00422964	1.26492	2410.68	0.252185	0.00306721
0.00193774	0.00491677	0.00253803	0.00287277	0.00156491	0.00432587	0.00137096	0.00122222	0.00230802	1.12578	1043.88	0.0960825	0.00218094
0.00259721	0.002052	0.00273731	0.00107957	0.00439977	0.00408323	0.00216975	0.00265685	0.00361509	0.879253	2666.57	0.300467	0.00228432
0.00185858	0.00259861	0.00301697	0.00156008	0.00193724	0.00272082	0.00240081	0.00172081	0.00233443	1.04789	2519.78	0.310477	0.00194742
0.00294983	0.00340463	0.00259113	0.00430056	0.0036273	0.00418496	0.00312861	0.00428529	0.00454136	0.950616	3555.13	0.16584	0.00280456
0.00298111	0.00324701	0.00326202	0.00313283	0.0034156	0.00361014	0.00352507	0.00314123	0.00445808	1.00987	2589.93	0.0703556	0.00301045
0.00252406	0.00280634	0.00359271	0.00219831	0.00370736	0.00210707	0.00224212	0.00191427	0.00309071	0.991703	6588.71	0.0334249	0.00250317
0.00222808	0.00186725	0.00213993	0.00477006	0.00412377	0.00253149	0.00236044	0.00257956	0.0035294	1.06172	4538.55	0.0472897	0.00236526
0.00314235	0.00192837	0.00144427	0.0016548	0.00317722	0.00379104	0.00252776	0.00249268	0.00349371	1.00504	2371.09	0.0407159	0.00315815
0.00297777	0.00231171	0.00141653	0.00192636	0.00337787	0.00346705	0.00282965	0.00281461	0.00382861	0.977134	3727.05	0.0741156	0.00290987
0.00285357	0.00238593	0.00150285	0.00220195	0.00327575	0.00361844	0.00277685	0.00254022	0.00419627	0.99882	4072.66	0.0834558	0.00285021
0.00213214	0.0036347	0.00412477	0.00192028	0.00356886	0.00259186	0.00199943	0.00264747	0.00281741	1.15367	2669.66	0.134897	0.00245898
0.00236064	0.00339117	0.00419615	0.0020081	0.00416902	0.00360101	0.00264629	0.00383994	0.00261948	1.28954	3546.46	0.256001	0.00304206
0.00222719	0.00367745	0.00370687	0.00245115	0.0039852	0.00373316	0.00266834	0.00341892	0.00283664	1.29154	5698.57	0.182544	0.00287465
0.00247163	0.00351462	0.00356561	0.00296345	0.00346964	0.00308696	0.00380434	0.00408325	0.00291423	1.39448	5729.69	0.291484	0.0034433
0.00212781	0.0027672	0.00344292	0.00318454	0.00463423	0.00454438	0.00331105	0.00254768	0.00484812	1.65808	3950.23	0.682029	0.00352315
0.00221847	0.00243347	0.00347821	0.0024829	0.00468267	0.00442765	0.00379039	0.00237552	0.00435286	1.65441	5037.71	0.468202	0.00366494
0.00210969	0.00272631	0.00317778	0.00363067	0.00455269	0.0040445	0.00398472	0.00233544	0.0044908	1.43813	2820.11	0.307594	0.00303121
0.00213547	0.0047163	0.00390403	0.00297138	0.00313017	0.00441999	0.00274331	0.00493677	0.00330126	1.58163	7088.96	0.70689	0.00337333
0.00203643	0.00293277	0.00293906	0.00322821	0.00383048	0.00321802	0.0043634	0.00197525	0.0036923	1.61803	4290.36	0.333185	0.00329087
