1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.030632	0.0232396	0.0256958	0.02763	0.0234866	0.0274361	0.026268	0.0281347	0.0267263	0.840026	7601.97	0.314709	0.0258584
0.0311963	0.0261398	0.023479	0.0264143	0.0267057	0.0206249	0.0221933	0.0232661	0.0257263	0.771632	3647.65	0.269457	0.0242447
0.0255826	0.0199311	0.0240776	0.0256501	0.0203903	0.0249921	0.0222813	0.025037	0.0209263	0.838444	2164.52	0.361738	0.0215386
0.0278347	0.0270344	0.0211504	0.029015	0.0263536	0.0176346	0.0205869	0.0228232	0.0262606	0.793639	1265.49	0.156763	0.0222183
0.0261346	0.0258174	0.0291264	0.0290295	0.0305594	0.0232611	0.0268154	0.0266398	0.0309026	1.0009	3371.46	0.102108	0.0261575
0.0259278	0.0313005	0.0273495	0.0319102	0.0259621	0.0314827	0.0269995	0.0304507	0.0254768	1.0516	1432.48	0.48631	0.0272292
0.0261794	0.0343026	0.0268038	0.0298346	0.0262973	0.0288536	0.0287182	0.0310483	0.0238336	1.05578	1865.72	0.594783	0.0275994
0.0258188	0.0340224	0.0236927	0.0322081	0.0278171	0.0267607	0.0318343	0.0275919	0.0259625	1.1329	2443.51	0.274164	0.0291501
0.0276076	0.0260022	0.0277766	0.0374557	0.0273141	0.0285154	0.0238345	0.025996	0.0246531	1.00786	1699.38	0.0240641	0.0278186
0.0303473	0.0286913	0.0248839	0.0397025	0.03225	0.0242665	0.0276598	0.0273744	0.0249531	0.986741	1366.04	0.0511682	0.029957
0.0301642	0.0267558	0.0259769	0.0366325	0.0331972	0.0255139	0.0275385	0.0294408	0.0272192	1.01225	929.111	0.0228246	0.0305224
0.0290947	0.0305181	0.0360564	0.0373852	0.0292112	0.0292416	0.0219706	0.0277941	0.0307394	0.985084	2335.53	0.0459582	0.0286732
0.0300881	0.0298413	0.0365433	0.0366125	0.0298269	0.0290806	0.0222383	0.0276776	0.0311091	1.01398	2345.02	0.0189874	0.0304957
0.026895	0.0206088	0.0200509	0.0308407	0.0306302	0.0241876	0.0296616	0.0315964	0.0242154	0.986823	1821.08	0.0297602	0.0265501
0.0282386	0.0205467	0.0201081	0.0305588	0.0279696	0.0275752	0.0272699	0.0310286	0.0241886	0.97372	1444.49	0.0729943	0.0275169
0.0267489	0.0251002	0.02534	0.037274	0.0269026	0.0257054	0.0234877	0.030696	0.0218839	1.01408	1153.78	0.049573	0.0271153
0.027054	0.0249487	0.024711	0.0327263	0.0271062	0.0250458	0.0178586	0.0298734	0.0231088	0.937034	1398.51	0.22196	0.0253938
0.0278268	0.0248278	0.0271923	0.0351307	0.0235308	0.0180489	0.0277194	0.0232651	0.0279891	0.940532	1178.02	0.0846595	0.0262154
0.0276591	0.0252986	0.0246785	0.0321459	0.0278555	0.0241262	0.0168795	0.0297638	0.0229714	1.00138	1008.67	0.207523	0.0276962
0.0259328	0.0292487	0.0298775	0.0293841	0.0246055	0.0222091	0.0254518	0.0269909	0.0285234	0.922686	1125.92	0.194713	0.0239759
0.0265103	0.0196352	0.0217077	0.0352501	0.0239001	0.0228039	0.0215529	0.0250134	0.027195	0.899469	2254.81	0.0426596	0.0239089
0.0288146	0.0179679	0.0242253	0.0288176	0.0267377	0.0205936	0.0289793	0.0234187	0.0229913	0.874455	775.434	0.624851	0.0252886
0.0299539	0.0240981	0.0253302	0.0313086	0.0268381	0.0220096	0.0240272	0.0249094	0.0261111	0.822122	3116.71	0.169566	0.0247577
0.0262237	0.0241631	0.0253462	0.0306463	0.0271401	0.02365	0.0281348	0.0283751	0.0277636	0.999653	5849.12	0.218554	0.0262148
0.0249358	0.0254455	0.0260911	0.0328794	0.0286227	0.0212188	0.0222108	0.0282242	0.0232736	0.970568	1144.83	0.0987899	0.0242196
0.0282557	0.0238124	0.02462	0.0445015	0.0213645	0.0184339	0.014635	0.0297542	0.0236063	0.943532	424.605	0.200816	0.0267027
0.0253533	0.0202888	0.0168179	0.0383859	0.0216637	0.0201095	0.0198303	0.0214106	0.0325996	0.895738	481.106	0.147137	0.0227701
0.0298448	0.0293882	0.0314878	0.0251006	0.0283278	0.0239069	0.0259125	0.0292139	0.0191403	0.817514	2527.88	0.29069	0.0245321
0.0313924	0.0309769	0.0335282	0.0263729	0.0289875	0.0230272	0.024	0.0326388	0.0204913	0.906622	2110.4	0.203623	0.0285447
0.0246939	0.0182022	0.0183771	0.0392235	0.0219654	0.0206755	0.0193279	0.0205215	0.0295773	0.988657	944.192	0.175249	0.0244206
0.0232765	0.017563	0.0201375	0.0318417	0.025127	0.0198474	0.0231931	0.0249362	0.0235826	0.971283	1416.97	0.14574	0.0226232
0.0208864	0.0172314	0.0190797	0.0201529	0.0233621	0.017603	0.0206997	0.029276	0.0264555	1.03454	2226.43	0.518647	0.0215922
0.0205967	0.0169278	0.0191906	0.0205488	0.0230777	0.0169599	0.0213424	0.0283891	0.0256087	1.03188	1179.39	0.449888	0.0212394
0.0225755	0.022563	0.0216624	0.0335147	0.0290546	0.0172543	0.0205272	0.0247057	0.0220128	1.00449	1839.59	0.043257	0.0226745
0.0298893	0.027183	0.0272083	0.0380233	0.0189909	0.0208674	0.0189315	0.0246632	0.0301322	0.976111	741.839	0.0417102	0.0291962
0.0258907	0.0236138	0.0269406	0.0512557	0.0322433	0.0181586	0.0225607	0.0288289	0.0298116	0.957092	355.909	0.130745	0.0248073
0.0266966	0.027597	0.02977	0.0494769	0.0255747	0.0177478	0.017177	0.032164	0.0263371	1.05795	406.665	0.0769359	0.0282
0.0259365	0.0250875	0.0222174	0.0334224	0.030194	0.026466	0.020285	0.0288314	0.0258904	0.989295	762.096	0.196094	0.025666
0.0278444	0.0319175	0.027529	0.033239	0.0293567	0.0244824	0.0245256	0.023741	0.0187923	0.980234	2004.37	0.0267078	0.027309
0.0279474	0.0310014	0.0267012	0.0304637	0.0280625	0.0221362	0.0202053	0.0238533	0.0192902	0.950866	2158.87	0.0536455	0.0266107
0.0272495	0.0229666	0.021751	0.0342194	0.0297413	0.0204117	0.0233736	0.0307872	0.0263913	0.922208	728.581	0.368104	0.0251831
0.0279226	0.0285014	0.0312382	0.0327382	0.0202447	0.0234943	0.0226278	0.0234357	0.0212003	0.964214	1250.58	0.043674	0.0269503
0.0252988	0.0251526	0.0296837	0.0323669	0.024486	0.0222423	0.0237334	0.0264834	0.0214914	1.01445	1471.88	0.0167013	0.0256548
0.026833	0.0246302	0.0267401	0.0330568	0.0250691	0.0231033	0.0224729	0.0298276	0.0242209	0.973625	1764.35	0.050298	0.0261438
0.0268362	0.0246505	0.0272352	0.0384693	0.0262905	0.0240437	0.0203634	0.0288865	0.0236995	1.00437	1335.76	0.0281953	0.0269503
0.0283723	0.0240364	0.0282437	0.0344728	0.0271374	0.0200183	0.0251442	0.0257683	0.0273919	0.94562	3485.57	0.675131	0.0268709
0.027839	0.0209931	0.0292209	0.0327446	0.0209177	0.0225368	0.0225961	0.0294178	0.0277101	0.860901	486.64	0.221635	0.0240598
0.0279499	0.0223633	0.028804	0.0356896	0.0189913	0.0191409	0.0174787	0.0271203	0.0259801	0.857202	377.368	0.130092	0.0240547
0.0268904	0.0229886	0.0266394	0.0285618	0.0196346	0.0196151	0.0132557	0.0365165	0.0249023	0.84978	905.493	0.327345	0.0229436
0.0273742	0.0224534	0.0245041	0.0291755	0.0230225	0.0183928	0.0224776	0.0291222	0.0217273	1.01021	418.353	0.0215574	0.0276461
0.0252004	0.0196763	0.0296942	0.0401672	0.026989	0.0194667	0.0191435	0.0248978	0.0326403	1.00511	1879.66	0.0697373	0.0253258
0.0268189	0.0201678	0.0253377	0.0248149	0.0304656	0.0159158	0.0211581	0.0292967	0.0204531	0.870953	284.255	0.233435	0.0234391
0.0249589	0.0200202	0.0232823	0.0528043	0.0221216	0.0153031	0.0203913	0.0244188	0.0262491	0.852412	151.322	0.105535	0.0213539
0.0278815	0.0268332	0.0259043	0.0319628	0.0251097	0.0171871	0.0195342	0.0281186	0.0209489	0.893312	790.285	0.130473	0.0249812
0.0271298	0.0215602	0.0256056	0.0293716	0.0245014	0.0147613	0.0194823	0.0311541	0.0243784	0.760677	889.41	0.216408	0.0207719
0.0308472	0.0232678	0.0238105	0.0414094	0.0207179	0.0197142	0.0193049	0.020599	0.0238114	0.777703	560.671	0.18426	0.0241556
0.0230739	0.0241849	0.0242597	0.0230949	0.0260905	0.0224274	0.0248261	0.0279542	0.0243325	1.07445	5008.33	0.297134	0.0247493
0.0252871	0.0225724	0.025985	0.0342394	0.0265507	0.0203038	0.0207678	0.0285044	0.0222063	0.993651	1153.52	0.172138	0.0251306
0.0284507	0.0234431	0.0229188	0.024616	0.0307087	0.0239356	0.0184023	0.030444	0.0242896	0.862098	1427.59	0.114775	0.0246239
0.0284289	0.0227529	0.0246114	0.0270422	0.0258369	0.0227485	0.0188921	0.0304675	0.0253823	0.940449	2035.57	0.163637	0.0267813
0.0311621	0.0215713	0.0293209	0.0360098	0.0274978	0.0256394	0.0253571	0.0261068	0.0256233	0.950228	792.469	0.308773	0.0296571
0.0273317	0.0239039	0.0285705	0.026956	0.0232263	0.0212785	0.0227778	0.0334636	0.0293049	1.02464	3093.33	0.062388	0.0279864
0.0278655	0.024396	0.0281258	0.0269971	0.0230929	0.0207168	0.0208576	0.0313795	0.0288625	0.999452	2582.35	0.0333156	0.0278506
0.028555	0.023592	0.027509	0.0266024	0.0237327	0.0210388	0.0219256	0.0296159	0.0276532	0.985441	1990.33	0.0235584	0.028151
0.0281226	0.0263548	0.0274826	0.0256719	0.0261529	0.0207752	0.0249468	0.027414	0.0280488	0.959329	1596.06	0.0327144	0.0270097
0.027868	0.0258126	0.0329908	0.0312191	0.0249506	0.0224106	0.0248903	0.0281465	0.0307241	0.988296	6092.18	0.0773059	0.0275508
0.0279086	0.0273485	0.0188441	0.0343854	0.0280593	0.024111	0.0230439	0.0239994	0.0203775	0.881171	1505.44	0.540178	0.0246741
0.0266118	0.0237209	0.0287507	0.027295	0.0197652	0.0176373	0.0207699	0.0231307	0.0234594	0.841445	2151.58	0.154092	0.0224872
0.0274324	0.0221778	0.0186431	0.0279504	0.0251765	0.0235992	0.0212715	0.0225287	0.0256603	0.819239	3447.33	0.358518	0.0225857
0.0293875	0.0248316	0.0202841	0.0320496	0.0222855	0.0152338	0.0246804	0.0211436	0.0226077	0.808271	885.051	0.148336	0.0238877
0.0264083	0.026683	0.0194749	0.0379671	0.0191901	0.014426	0.0327004	0.0227336	0.0216245	0.933559	669.329	0.0871816	0.024697
0.0255679	0.0237229	0.0257248	0.035963	0.0201096	0.0245234	0.023587	0.0309994	0.0218134	0.962111	899.541	0.262918	0.024623
0.0256701	0.0237112	0.0240536	0.033769	0.0261007	0.0222972	0.0219906	0.0245332	0.0260298	0.99137	2692.72	0.0419949	0.0254542
0.0273958	0.0263108	0.0246762	0.0303378	0.0246541	0.0228494	0.0249157	0.0272479	0.0284119	1.01913	2264.04	0.040286	0.0279053
0.0272051	0.030891	0.024707	0.0263341	0.0264859	0.0211089	0.0255411	0.0264568	0.0279796	0.939582	2550.71	0.0435556	0.0256035
0.0281874	0.0253235	0.0295161	0.0351289	0.0282112	0.0287905	0.0255021	0.0254976	0.0254077	0.977194	5347.23	0.118355	0.0275623
0.0275279	0.0308547	0.025677	0.0279855	0.0279721	0.0225021	0.0274808	0.0305622	0.030142	0.961859	3379.71	0.189677	0.0265058
0.0261599	0.0251596	0.0208393	0.039343	0.0225971	0.0140547	0.0191878	0.0262481	0.0248245	0.84097	620.906	0.466798	0.0220916
0.027899	0.0271342	0.0364324	0.0377462	0.0275182	0.0227033	0.0247841	0.0265211	0.026001	0.960528	725.9	0.0319352	0.0268274
0.027899	0.0271342	0.0364324	0.0377462	0.0275182	0.0227033	0.0247841	0.0265211	0.026001	0.960528	725.9	0.0319352	0.0268274
0.0269277	0.0255764	0.0346513	0.0377054	0.0201887	0.0188405	0.0216502	0.0273473	0.0244462	1.06946	787.145	0.0728609	0.0287443
0.0269383	0.0254874	0.0215107	0.0348351	0.0323117	0.0237244	0.0237069	0.0259338	0.0280133	0.909924	1960.03	0.276053	0.0245714
0.0267647	0.0275087	0.0216317	0.0359149	0.0267742	0.0219769	0.0231086	0.0264529	0.0220901	0.959436	3586.52	0.134552	0.025707
0.0279472	0.0245127	0.0277825	0.0295466	0.0254999	0.0279138	0.0229898	0.0245945	0.0288313	0.945239	937.234	0.0959237	0.0264573
0.027688	0.0249399	0.0228981	0.0313731	0.0248796	0.0155916	0.0237885	0.0258468	0.0221885	0.738084	1259.22	0.573147	0.0205854
0.0251383	0.0290459	0.0290086	0.0309937	0.0265102	0.0217655	0.0282963	0.0289334	0.0300838	1.07009	5070.17	0.386191	0.0268529
0.0264203	0.0262152	0.0261151	0.0285724	0.026651	0.025764	0.026757	0.031653	0.024599	1.07074	3825.54	0.23834	0.0282364
0.0262971	0.0239067	0.0221719	0.0359165	0.0270425	0.0208923	0.0208024	0.0234802	0.0231397	0.889735	1169.22	0.095721	0.0234655
0.0286105	0.0259887	0.0320284	0.0371292	0.02374	0.0177453	0.0199011	0.0278146	0.0282342	0.876357	701.878	0.26312	0.025162
0.0287385	0.0277809	0.0323991	0.040379	0.0238345	0.0167518	0.0200216	0.0279579	0.0284027	0.976845	632.145	0.117664	0.0280917
0.0295612	0.0262904	0.0317011	0.0432906	0.0221862	0.0208065	0.0205652	0.0297515	0.028376	1.07157	512.541	0.0973963	0.0316101
0.029361	0.0261212	0.0317567	0.0447198	0.0220806	0.0233333	0.019788	0.0286383	0.024902	1.02883	803.095	0.0590907	0.0301819
0.0270491	0.0199096	0.0195787	0.030588	0.0261499	0.016041	0.021634	0.0227243	0.0241066	0.800433	1939.32	0.290958	0.0217685
0.0273695	0.0254843	0.019089	0.0278756	0.0223695	0.018991	0.0191491	0.0212289	0.0218672	0.781975	1255.33	0.286915	0.0215308
0.0294291	0.0208323	0.021296	0.0320118	0.0252989	0.0224922	0.0263732	0.0226484	0.0250302	0.773573	2395.35	0.234325	0.0229183
0.0267422	0.0207221	0.0187767	0.0311852	0.0219343	0.0270932	0.025739	0.0234587	0.0265609	0.962847	876.137	0.58523	0.0257743
0.0259687	0.0266228	0.0288511	0.0284405	0.02573	0.0188804	0.0201827	0.0240642	0.0245193	0.98035	4355.34	0.22694	0.0254714
0.0279134	0.0229319	0.0229251	0.0534221	0.0232299	0.0202307	0.0224602	0.0309719	0.0257905	0.97734	604.729	0.192309	0.0272982
0.0293792	0.0217009	0.0296182	0.0273372	0.0266809	0.0186931	0.0214625	0.0249898	0.0278361	0.736946	2098.61	0.272919	0.0218195
0.0285552	0.0241574	0.0280092	0.0351337	0.0221416	0.0212175	0.0261117	0.0265236	0.0238291	0.967426	1714.42	0.240125	0.0276507
0.0261853	0.0260742	0.0231151	0.0284211	0.0302631	0.0227823	0.024104	0.0234052	0.0236332	0.925388	3846.94	0.131459	0.024279
0.0273019	0.0278437	0.0265494	0.02835	0.0224076	0.0252141	0.0244055	0.0257874	0.0251647	0.931807	5502.73	0.0351367	0.0254876
0.0269588	0.024908	0.0237852	0.0281896	0.0295038	0.0252575	0.0266451	0.0263219	0.0264971	0.991815	7925.46	0.0957772	0.0267441
0.0271596	0.0244988	0.0237151	0.0270491	0.0289125	0.0235913	0.026604	0.027907	0.0275325	0.982554	6475.3	0.0644997	0.0266984
0.027731	0.0247766	0.0236755	0.0276398	0.0289506	0.0222582	0.0265811	0.0280621	0.0281977	0.935269	7504.28	0.0941015	0.0259826
0.0275561	0.0263116	0.0236838	0.0290142	0.0288334	0.0231284	0.0273099	0.0275025	0.0285503	0.882611	4275.1	0.0898376	0.0244003
0.029663	0.0276098	0.0312135	0.0323558	0.0250501	0.0278095	0.023848	0.0259056	0.0256841	0.844455	2197.99	0.869117	0.0251652
0.0328997	0.0290483	0.0257578	0.0343199	0.0298739	0.0248363	0.0319951	0.0319489	0.0282419	0.891538	3282.5	0.345869	0.0294363
0.026824	0.0263808	0.0283499	0.0326557	0.0240024	0.0221517	0.0168215	0.0243574	0.0256221	0.924232	971.582	0.172823	0.0248421
0.0276293	0.0263011	0.0215655	0.0285097	0.0300602	0.0181752	0.0212166	0.022997	0.0241714	0.918695	1054.5	0.379333	0.0254401
0.0269463	0.0267301	0.020949	0.0296084	0.0310605	0.0182965	0.0209092	0.0246736	0.0249323	0.908095	1274.24	0.431793	0.0245305
0.0286957	0.0187651	0.0346643	0.0408107	0.0233397	0.01745	0.0287754	0.0244924	0.0248645	0.998973	409.211	0.0504502	0.0286671
0.0274168	0.0191614	0.0340528	0.0417619	0.0231727	0.0185121	0.0304547	0.0248993	0.0236805	1.00896	541.045	0.0462208	0.0276557
0.0255472	0.0217763	0.0309336	0.0364919	0.0173775	0.0182995	0.024727	0.0257733	0.022748	0.905534	658.716	0.206815	0.0231898
0.0320188	0.0280443	0.0297087	0.0393313	0.0206163	0.0236496	0.0197548	0.0295046	0.0203416	0.763821	795.15	0.494971	0.0246429
0.0307041	0.0272841	0.0267146	0.0333963	0.0183425	0.0190376	0.0137339	0.0344311	0.0188781	0.728518	341.906	0.674645	0.0225565
0.025955	0.0222156	0.023486	0.0297423	0.0283087	0.0196429	0.0253917	0.0193037	0.0299086	0.950342	1920.58	0.0995184	0.024698
0.0263622	0.0217304	0.0219479	0.0316741	0.0323972	0.0226213	0.0236853	0.0214132	0.0317676	0.89727	1470.42	0.0805216	0.0237182
0.0262048	0.0320832	0.03166	0.0349144	0.021573	0.0218436	0.0209984	0.0253171	0.0259387	0.91828	873.056	0.0854945	0.024115
0.0266245	0.02503	0.032363	0.0323315	0.0195199	0.0210714	0.025772	0.030995	0.0276679	1.03454	1394.54	0.0817621	0.0275188
0.0255932	0.026767	0.0280968	0.0328984	0.0330239	0.022082	0.0236935	0.0276053	0.0274987	1.12816	1511.55	0.0988606	0.0287789
0.0308659	0.0255041	0.0250645	0.0265778	0.0221305	0.0206783	0.023357	0.0259327	0.0258063	0.76055	3947.98	0.705493	0.0236499
0.0316508	0.0255881	0.0273422	0.0312049	0.0232681	0.02861	0.0257232	0.027673	0.0242149	0.849667	5518.12	1.02569	0.0270212
0.0312472	0.0241814	0.0266358	0.0332365	0.0254786	0.0261712	0.026134	0.0261501	0.0270131	0.807847	1597.12	0.263668	0.0253954
0.0255544	0.0237939	0.0239719	0.0289105	0.023437	0.0214073	0.0216778	0.0220097	0.0201657	0.918415	2613.51	0.140613	0.0235186
0.031283	0.0246478	0.0242581	0.0288759	0.0275068	0.0222033	0.0256169	0.0289878	0.0263877	0.854308	2489.45	0.402935	0.0268477
0.0244559	0.0286475	0.0313671	0.0399877	0.0254269	0.0263951	0.0245072	0.0256446	0.0273832	0.957341	664.169	0.064728	0.0234371
0.0294744	0.0185442	0.0235701	0.0319592	0.021297	0.0179782	0.021325	0.0251826	0.0272584	0.788204	1968.65	0.375201	0.0233778
0.0257428	0.0233026	0.0257865	0.0330992	0.0269606	0.0209711	0.0240477	0.0319695	0.0294236	1.01758	1539.28	0.0674858	0.0261835
0.029233	0.0312202	0.0281136	0.0302452	0.0303603	0.0266965	0.0276331	0.030422	0.0312967	1.02199	5095.24	0.0892657	0.0298567
0.0296537	0.0328807	0.0299295	0.0329085	0.0290785	0.028658	0.0279528	0.0303587	0.0314386	0.99541	4150.22	0.101127	0.0295216
0.0308628	0.0263739	0.029903	0.0305154	0.0272651	0.0308186	0.0300575	0.030945	0.0312984	0.894314	7832.26	0.180002	0.0276914
0.0263135	0.0175001	0.0216564	0.048053	0.0199544	0.0143325	0.0146587	0.0212118	0.0172903	0.866758	295.653	0.113969	0.0228877
0.0288761	0.0215473	0.0313196	0.0478484	0.0174335	0.0160712	0.0174002	0.0315307	0.0275178	1.01113	187.628	0.0509495	0.029188
0.0276134	0.0230555	0.0301986	0.0450713	0.0185425	0.0138471	0.0211017	0.0355806	0.0258429	0.959833	173.118	0.0350345	0.0265337
0.0272613	0.0263982	0.0304049	0.0387572	0.0228799	0.0137112	0.0194214	0.0324205	0.0278188	1.03007	442.028	0.0524502	0.0280582
0.0262205	0.0271539	0.0294494	0.0447529	0.0233572	0.0144656	0.0206891	0.0315639	0.0269888	1.00802	461.453	0.12318	0.0264252
0.027596	0.0308532	0.028597	0.0371196	0.0250989	0.0163302	0.0259167	0.0311082	0.0242556	1.00564	738.01	0.106012	0.0277473
0.0268406	0.0239124	0.028094	0.0395738	0.0190607	0.0235047	0.0209504	0.0236784	0.0305919	0.979308	231.207	0.0630981	0.0262998
0.0250105	0.0263153	0.0266756	0.0352251	0.0240757	0.018448	0.0223155	0.0255426	0.0206491	0.987961	1897.56	0.410082	0.0247168
0.028595	0.0239036	0.0247279	0.0355344	0.0287947	0.0257539	0.0214815	0.0273475	0.0281165	0.867177	2080.47	0.261298	0.0248915
0.0267995	0.0268952	0.0288329	0.0311693	0.024145	0.0224412	0.0285997	0.0325466	0.027258	0.961234	1544.72	0.155002	0.0257874
0.0287586	0.0235137	0.020722	0.0366602	0.028583	0.0199015	0.0184889	0.0256099	0.024329	0.827934	1357.38	0.427512	0.0239287
0.024057	0.0282519	0.0327424	0.0308924	0.023635	0.0235534	0.0273442	0.0278673	0.0273072	1.17387	1627.24	0.118222	0.0281221
0.0250482	0.0298764	0.0270128	0.0424373	0.0247202	0.0178271	0.0257488	0.0278104	0.0192225	1.04857	558.162	0.837232	0.0262328
0.0274908	0.0320573	0.0303696	0.0333717	0.027597	0.0224752	0.0206207	0.029368	0.027382	1.08531	881.407	0.130817	0.0297662
0.031091	0.0217096	0.02	0.0376395	0.0260594	0.0207081	0.0290323	0.0322485	0.0298132	0.92323	616.113	0.130672	0.0287728
0.0246556	0.0281795	0.0355881	0.0349785	0.0277781	0.0186261	0.0131194	0.0238665	0.022908	0.988683	369.295	0.115495	0.0243834
0.029312	0.0189806	0.0204274	0.0337538	0.025054	0.0254066	0.0339947	0.028012	0.0295866	0.788142	1067.93	0.600411	0.0232464
0.0303186	0.0204055	0.0279166	0.0470857	0.0197243	0.0222706	0.0212382	0.0245319	0.0272915	0.849738	420.085	0.820572	0.0258808
0.0283088	0.0260808	0.0209336	0.0232136	0.027506	0.016053	0.0171918	0.022813	0.0226264	0.8201	1472.47	0.264412	0.0233349
0.0276028	0.0221182	0.0274658	0.0322235	0.0257987	0.0242793	0.0252228	0.0287179	0.0276767	0.869323	958.162	0.310801	0.0240826
0.0284445	0.0302135	0.0256549	0.0250212	0.0227248	0.0207135	0.0224469	0.0266379	0.0247238	0.911975	2372.77	0.107066	0.0260058
0.0284061	0.0189918	0.0263295	0.0518614	0.0300017	0.0215275	0.0222726	0.0236599	0.0264594	1.02945	241.12	0.438013	0.0292181
0.0282579	0.021902	0.0224658	0.0442041	0.0253724	0.0263208	0.0191903	0.0228851	0.0246277	0.954087	782.237	0.218247	0.0269955
0.0286047	0.0273717	0.029727	0.0279308	0.0254801	0.015246	0.0239644	0.0277441	0.0261534	0.924695	1034.45	0.301116	0.0265077
0.0291535	0.026725	0.0290506	0.0296181	0.0246735	0.0156064	0.0237623	0.0280285	0.0252372	0.913073	1193.89	0.280374	0.0266869
0.0266595	0.0301321	0.0299494	0.0360411	0.0285378	0.0173384	0.0237133	0.0266014	0.021343	0.910722	800.021	0.100942	0.0243373
0.0286534	0.0213631	0.0238731	0.0372182	0.0237557	0.0243225	0.02033	0.0269778	0.0301525	1.03254	1045.27	0.563502	0.0295582
0.0296791	0.0256271	0.0263078	0.0269947	0.0242102	0.023998	0.0255945	0.0308381	0.0234731	0.910593	1832.73	0.130907	0.0270975
0.0287718	0.0264847	0.0251391	0.0250242	0.024483	0.0245699	0.0253933	0.0318097	0.0243721	0.884094	1705.37	0.174821	0.025522
0.02665	0.0236515	0.0297054	0.0292376	0.0241016	0.0224071	0.0215305	0.0232532	0.0281954	0.949899	4951.06	0.139064	0.0253486
0.0284393	0.0304676	0.0249736	0.0394837	0.0312883	0.0244778	0.0285781	0.0279814	0.0251582	1.0096	1312.1	0.0529222	0.0287045
0.0301535	0.0259554	0.0233316	0.038363	0.0301647	0.0238583	0.0257014	0.0271057	0.02917	0.94056	1868.22	0.0887638	0.0284121
0.0260492	0.0246935	0.029673	0.0331947	0.0220935	0.0185509	0.0180683	0.0267174	0.022969	0.946455	1247.99	0.230502	0.0246889
0.0253026	0.0230928	0.0311117	0.0327208	0.023472	0.0213927	0.0171242	0.0265591	0.021707	1.02213	1950.15	0.70775	0.0258482
0.0241097	0.0251097	0.0302709	0.0294023	0.0232564	0.0197713	0.0175115	0.0280935	0.0214936	0.89055	1268.13	1.17815	0.0215277
0.0306588	0.0189582	0.0218251	0.0351452	0.0187556	0.0169255	0.0216409	0.0277021	0.0219751	0.822676	766.157	0.106883	0.0253602
0.0275913	0.0317693	0.0317287	0.0354941	0.0353642	0.0242385	0.0213513	0.0220184	0.0301989	1.12593	356.905	0.315374	0.0309583
0.0265419	0.0266613	0.0303226	0.0376604	0.0291315	0.0247595	0.0292505	0.0342745	0.0269888	1.07104	2015.35	0.185389	0.028374
0.0286526	0.0248853	0.0227586	0.0315533	0.0243274	0.0246144	0.0219711	0.0211589	0.0266544	0.877368	4102.79	0.182617	0.0252275
0.0293144	0.0244952	0.0249926	0.0278418	0.0306344	0.0233346	0.024658	0.0231503	0.0242922	0.810218	1321.32	0.17964	0.0238839
0.0260951	0.0248972	0.0234844	0.0369887	0.0208577	0.0214394	0.0200772	0.0276837	0.0278785	0.866355	535.408	0.783517	0.0226868
0.0272337	0.0238118	0.0268157	0.0420656	0.0324933	0.0153795	0.0229294	0.0273725	0.0232213	0.975954	296.887	0.0672605	0.0265963
0.0262211	0.0228021	0.029927	0.0369211	0.022834	0.0189874	0.0178241	0.029151	0.0289076	0.9786	1099.61	0.0345953	0.0256743
0.0270918	0.0273822	0.0301092	0.0346986	0.0237421	0.0199978	0.0184647	0.0300207	0.0282926	0.929004	538.864	0.0792697	0.0252169
0.0267302	0.0242086	0.0267088	0.0320925	0.0209304	0.0264372	0.0288714	0.0263657	0.0261356	1.0031	1854.5	0.171943	0.0268108
0.0284326	0.0251377	0.0232097	0.0317237	0.0283822	0.0158487	0.0161067	0.0257273	0.023163	0.789558	770.733	0.231386	0.0225843
0.0273779	0.0247488	0.0226874	0.0305373	0.0225308	0.0206397	0.0238316	0.0242523	0.0221481	0.771393	2135.59	0.273576	0.0212521
0.0238114	0.022136	0.0255443	0.0253727	0.0273075	0.0183156	0.0194626	0.0232331	0.0251913	0.959058	3003.39	0.0660654	0.0228588
0.0288862	0.0199607	0.0235481	0.0460028	0.0301692	0.0230683	0.0201851	0.0256073	0.0262402	0.975862	257.376	0.0266821	0.0282086
0.0257652	0.0202472	0.0212167	0.0319261	0.0211918	0.0178548	0.0189753	0.0226107	0.0303344	0.925538	1307.01	0.293329	0.0238925
0.0236379	0.0263795	0.025289	0.0372006	0.0204609	0.0159337	0.0187884	0.0256414	0.0239882	1.03029	668.958	0.0399302	0.0243364
0.0272289	0.0226625	0.0230265	0.029228	0.0256099	0.0193753	0.0245501	0.0265335	0.0246146	0.903411	858.175	0.244694	0.0246637
0.0291627	0.0251288	0.0268862	0.0280212	0.0243242	0.0270596	0.0185061	0.0240029	0.0248666	0.877549	2433.8	0.18606	0.0256834
0.0269209	0.0249884	0.0225412	0.0387056	0.021719	0.0227732	0.0221284	0.0286983	0.0277241	0.943055	1491.56	0.116708	0.0254269
0.0292365	0.0219783	0.0293368	0.0320185	0.029545	0.0191118	0.0216933	0.0244213	0.0234617	0.84604	1688.25	0.262061	0.0248471
0.0288264	0.0234469	0.033727	0.0345635	0.0225291	0.0185613	0.0213091	0.0228961	0.021399	0.83388	761.846	0.336305	0.0241534
