1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.332167	0.304295	0.30716	0.323551	0.320004	0.304393	0.316635	0.306088	0.310195	0.91447	2233.47	0.235061	0.312639
0.329234	0.304842	0.31505	0.326396	0.329448	0.31183	0.305983	0.311114	0.305165	0.925488	1710.01	0.073137	0.312365
0.328665	0.308571	0.317556	0.331896	0.338612	0.311844	0.314055	0.301321	0.303139	0.954023	1600.54	0.0289673	0.318365
0.328912	0.313469	0.316075	0.328692	0.338693	0.311995	0.313189	0.305824	0.308102	0.949333	1275.01	0.0408401	0.317539
0.335433	0.315019	0.316213	0.310252	0.310027	0.308001	0.318648	0.3185	0.321475	0.909558	10109	0.493057	0.314641
0.334188	0.312135	0.311348	0.329831	0.311585	0.31551	0.315919	0.3126	0.314368	0.91062	7093.46	0.687767	0.313688
0.330588	0.309096	0.319113	0.319467	0.329873	0.31204	0.311235	0.309066	0.320172	0.954526	2836.56	0.0372359	0.320371
0.331469	0.309522	0.317413	0.323217	0.331486	0.311292	0.314011	0.310355	0.316289	0.953442	2715.44	0.0547108	0.32099
0.329672	0.311538	0.319128	0.327817	0.325257	0.324003	0.321258	0.311183	0.320354	0.958046	1938.22	0.126287	0.320271
0.332068	0.307667	0.307668	0.320323	0.32648	0.321457	0.315438	0.306898	0.31192	0.927368	5927.91	0.440256	0.31556
0.332449	0.318202	0.315402	0.318129	0.325393	0.314914	0.319563	0.312021	0.322928	0.932961	1641.87	0.0885487	0.317232
0.330508	0.312472	0.317077	0.318314	0.327393	0.308335	0.317181	0.315672	0.32482	0.946449	2992.39	0.0387628	0.318446
0.333092	0.311358	0.315281	0.324306	0.322317	0.318624	0.322502	0.311305	0.300014	0.941342	2633.81	0.386061	0.319802
0.327936	0.307545	0.317591	0.315288	0.332822	0.307101	0.31222	0.309115	0.318613	0.958492	2967.97	0.0638272	0.318662
0.335	0.313874	0.320189	0.329309	0.309051	0.31741	0.314534	0.315377	0.310418	0.92493	6367.62	0.204684	0.317845
0.329715	0.314805	0.316293	0.309004	0.321831	0.307674	0.309917	0.299098	0.318852	0.916216	3630.43	0.221847	0.310673
0.328281	0.30225	0.318964	0.321856	0.31655	0.308027	0.320436	0.313989	0.308057	0.94481	3379.9	0.355797	0.315886
0.336739	0.303656	0.313435	0.317142	0.326609	0.317937	0.308045	0.314598	0.317639	0.911761	5234.65	0.161664	0.316428
0.328164	0.297112	0.323215	0.329945	0.326319	0.293926	0.301918	0.309016	0.30673	0.923045	199.675	0.262759	0.310758
0.337653	0.311869	0.316715	0.334539	0.343508	0.313284	0.314415	0.303815	0.315495	0.88775	1835.03	0.121689	0.31156
0.326637	0.305899	0.320002	0.324607	0.299799	0.306851	0.313365	0.317028	0.301997	0.975276	838.777	0.188721	0.321154
0.330027	0.310909	0.316726	0.311158	0.334782	0.322546	0.328908	0.309315	0.311335	0.926598	2363.74	0.0517868	0.313394
0.327962	0.318659	0.315343	0.322275	0.315653	0.311234	0.316779	0.318115	0.322488	0.972808	9710.73	0.0430049	0.321915
0.331384	0.31427	0.323782	0.325232	0.327865	0.319877	0.312101	0.311916	0.311994	0.967558	2419.05	0.0751175	0.324118
0.33253	0.308185	0.328305	0.333403	0.334711	0.317004	0.31635	0.307235	0.314739	0.947045	1933.79	0.033139	0.320566
0.330153	0.319702	0.314418	0.321779	0.315992	0.313592	0.317014	0.31958	0.320545	0.941931	13277.6	0.530983	0.31706
0.330316	0.315496	0.323217	0.308438	0.324607	0.304917	0.313959	0.308892	0.315192	0.939147	2789.97	0.0677962	0.316578
0.329708	0.315523	0.314071	0.325621	0.316416	0.315078	0.309703	0.30987	0.312569	0.927736	4185.97	0.508506	0.313348
0.332196	0.311814	0.319435	0.322168	0.326399	0.311623	0.316556	0.317634	0.314109	0.941076	5230.64	0.325381	0.318863
0.330929	0.307741	0.322353	0.324159	0.323521	0.314616	0.31737	0.31164	0.315115	0.926869	4967.41	0.401	0.314335
0.332636	0.307075	0.326863	0.326129	0.325528	0.313474	0.317728	0.31295	0.317923	0.926134	2539.61	0.247296	0.315825
0.332019	0.306152	0.327791	0.327071	0.325885	0.313673	0.31533	0.313358	0.320755	0.936428	2810.68	0.219173	0.317616
0.327726	0.32144	0.317222	0.322818	0.324942	0.320952	0.312569	0.31065	0.320751	0.936568	2744.07	0.201108	0.313454
0.3327	0.308972	0.322201	0.326485	0.324855	0.30725	0.320553	0.311533	0.313242	0.914541	1678.42	0.0839452	0.313172
0.33049	0.307695	0.305659	0.314459	0.315251	0.311235	0.30931	0.309651	0.311814	0.90261	8269.23	0.584312	0.308224
0.33072	0.305869	0.314172	0.314684	0.311569	0.306688	0.309171	0.306299	0.307684	0.894093	8854.36	0.189482	0.306427
0.331907	0.309144	0.311159	0.319026	0.312563	0.305576	0.302489	0.309224	0.309473	0.913823	4780.65	0.282712	0.312235
0.332889	0.308641	0.307493	0.306998	0.314299	0.312387	0.301138	0.304597	0.305517	0.872708	2487.93	0.200295	0.30337
0.336154	0.304909	0.299774	0.314043	0.314602	0.312523	0.309165	0.301182	0.313249	0.888818	8202.5	0.531666	0.31038
0.336023	0.307305	0.307203	0.306616	0.314596	0.307001	0.303985	0.301284	0.30373	0.879515	9006.14	0.09198	0.308007
0.340342	0.311114	0.318546	0.307877	0.30397	0.31221	0.315802	0.310678	0.309802	0.877541	6074.48	0.183632	0.311653
0.325086	0.307275	0.32333	0.328124	0.339371	0.310479	0.312507	0.314207	0.317085	0.991086	823.291	0.0886994	0.323125
0.329444	0.317772	0.331613	0.334246	0.32317	0.322647	0.326826	0.318181	0.317136	0.981295	5264.24	0.0294342	0.325287
0.326668	0.317193	0.315728	0.319927	0.332728	0.31096	0.308482	0.319468	0.32377	0.982488	3187.34	0.0198808	0.322794
0.337232	0.304449	0.320936	0.326641	0.314852	0.311787	0.318263	0.303177	0.305962	0.893091	2551.64	0.473994	0.312444
0.336471	0.310903	0.299286	0.310124	0.313213	0.305175	0.30213	0.311881	0.313385	0.875782	4235.37	0.104199	0.307528
0.333101	0.30958	0.303972	0.312242	0.313394	0.300643	0.301929	0.309268	0.30781	0.889989	4530.94	0.0635945	0.307733
0.332703	0.301407	0.316387	0.321704	0.317906	0.315329	0.316251	0.304778	0.30744	0.912239	976.732	0.692719	0.312633
0.331696	0.305331	0.323212	0.325331	0.324717	0.310216	0.314836	0.319387	0.298562	0.919094	1203.78	0.124019	0.313267
0.333389	0.30234	0.314607	0.337384	0.335311	0.306183	0.31679	0.311061	0.311501	0.925165	2177.6	0.308841	0.316332
0.332029	0.30365	0.313566	0.332068	0.331549	0.306584	0.316311	0.310074	0.313015	0.924078	2163.6	0.651382	0.314755
0.332681	0.305492	0.30604	0.322774	0.330154	0.305126	0.313893	0.319185	0.311827	0.901139	1261.35	0.635712	0.309988
0.326014	0.319815	0.331428	0.320483	0.314469	0.324526	0.31887	0.310415	0.320734	0.968177	3478.33	0.0350339	0.318948
0.327995	0.314099	0.317262	0.335636	0.326199	0.298664	0.32566	0.317728	0.300389	0.961333	1085.04	0.361637	0.319363
0.332492	0.318612	0.326171	0.317827	0.328994	0.320714	0.309804	0.310779	0.319942	0.97686	1467.22	0.198254	0.327317
0.324745	0.316542	0.335719	0.320516	0.327168	0.317861	0.304487	0.298879	0.306627	0.954092	1588.65	0.164188	0.314525
0.335281	0.300538	0.313715	0.32828	0.308251	0.289373	0.310011	0.329087	0.310427	0.919558	1260.02	0.380456	0.316856
0.32807	0.298952	0.328976	0.326647	0.316894	0.303228	0.297621	0.309247	0.311776	0.900011	2798.9	0.111525	0.305281
0.33532	0.318564	0.305747	0.321734	0.326171	0.319681	0.326542	0.309255	0.314685	0.900381	4216.01	0.232875	0.312349
0.336977	0.318106	0.307173	0.319715	0.32495	0.319849	0.324156	0.306256	0.312893	0.908212	3075.63	0.272284	0.315814
0.338911	0.297678	0.319937	0.321249	0.317061	0.315757	0.315988	0.320478	0.317456	0.892155	5846.07	0.197064	0.313832
0.333632	0.320419	0.309405	0.312936	0.319611	0.309391	0.314878	0.302511	0.31245	0.90386	4123.59	0.177913	0.31155
0.332106	0.317159	0.321708	0.326029	0.317511	0.307698	0.310608	0.305767	0.314074	0.894877	1732.63	2.19562	0.307945
0.325512	0.311152	0.313786	0.328727	0.321633	0.312952	0.314995	0.305021	0.329873	0.931727	1067.79	0.462175	0.310181
0.327321	0.309672	0.314787	0.324216	0.319995	0.310068	0.308977	0.309885	0.324	0.959941	1518.76	0.432123	0.318384
0.327046	0.308936	0.314366	0.325922	0.319011	0.309984	0.309779	0.307686	0.323941	0.965709	1791.86	0.390207	0.319413
0.328329	0.307507	0.319639	0.335661	0.315265	0.30826	0.309422	0.308519	0.320133	0.96624	1644.88	0.39617	0.3208
0.326749	0.305432	0.320124	0.330436	0.322521	0.310811	0.314998	0.316946	0.315692	0.958557	2187.15	0.105442	0.317507
0.338782	0.323025	0.327369	0.317828	0.328618	0.318582	0.321388	0.306091	0.315414	0.913155	4147.35	0.0754131	0.318739
0.325037	0.304065	0.308124	0.330748	0.311948	0.310505	0.307303	0.320155	0.30918	0.965917	2211.63	0.272451	0.317476
0.336935	0.307191	0.322425	0.332952	0.310649	0.313764	0.314968	0.322654	0.301142	0.917894	2047.84	0.20399	0.31807
0.336919	0.311459	0.313236	0.330985	0.311317	0.314409	0.315137	0.317171	0.305951	0.893115	5045.56	0.168195	0.312148
0.338041	0.307257	0.311876	0.300712	0.321404	0.301929	0.315301	0.297493	0.318423	0.856685	3633.29	0.201531	0.304339
0.326192	0.308911	0.324312	0.346039	0.320833	0.323963	0.305182	0.31959	0.303993	0.971331	720.6	0.157998	0.319831
0.328003	0.30173	0.326922	0.347884	0.319576	0.321861	0.302373	0.321617	0.306033	0.979934	823.194	0.0726266	0.323551
0.336176	0.3146	0.30879	0.307518	0.328256	0.301405	0.322575	0.301962	0.321143	0.888581	2692.19	0.121968	0.310344
0.326345	0.311515	0.31814	0.323049	0.318711	0.316136	0.313357	0.317711	0.313722	0.946209	1054.13	0.293872	0.314308
0.337104	0.307279	0.310536	0.321586	0.320388	0.303578	0.311519	0.304221	0.316818	0.873391	2129.28	0.194568	0.30755
0.329379	0.309932	0.323854	0.32871	0.32277	0.32704	0.308359	0.310802	0.319976	0.966858	5067.01	0.0777103	0.321978
0.333402	0.322366	0.317612	0.31957	0.321774	0.306747	0.322754	0.321996	0.320258	0.953356	4525.84	0.203021	0.322872
0.32886	0.300563	0.314243	0.322133	0.31187	0.318497	0.302968	0.303112	0.308394	0.908749	2042.01	0.109057	0.308097
0.326885	0.305554	0.317663	0.313949	0.31364	0.310435	0.317796	0.300722	0.308299	0.941387	6455.16	0.255994	0.313737
0.325416	0.309054	0.317769	0.319613	0.313371	0.308217	0.310114	0.306256	0.308217	0.930546	7008.94	0.287895	0.309817
0.339472	0.316691	0.321061	0.328291	0.331572	0.320091	0.319487	0.321891	0.32595	0.923979	2891.08	0.183362	0.321974
0.326665	0.317357	0.325807	0.327145	0.328313	0.314243	0.320678	0.317674	0.319143	0.987319	6683.16	0.0207835	0.323865
0.327724	0.315399	0.333003	0.326123	0.321812	0.3145	0.320117	0.316556	0.316902	0.961447	10459.1	0.038462	0.319122
0.331282	0.293836	0.312365	0.333053	0.328937	0.306267	0.311966	0.309698	0.315986	0.929127	3005.48	0.328286	0.315203
0.334746	0.313966	0.317291	0.322699	0.326541	0.313882	0.306445	0.303765	0.308016	0.89324	978.496	0.0881828	0.31009
0.334832	0.315886	0.322394	0.325645	0.329992	0.31544	0.305534	0.30677	0.305685	0.906478	1374.54	0.110128	0.313329
0.338782	0.302453	0.312371	0.321065	0.313091	0.300578	0.321596	0.311219	0.30919	0.901314	3362.15	0.63282	0.315911
0.328762	0.301599	0.30955	0.319944	0.314609	0.318497	0.302709	0.299524	0.306445	0.907961	1728.52	0.114372	0.307818
0.335154	0.314584	0.322092	0.327379	0.326349	0.303575	0.307797	0.320534	0.307577	0.918578	3813.31	0.271528	0.316502
0.331996	0.302745	0.318981	0.305642	0.314559	0.310371	0.313805	0.298142	0.313401	0.881522	1998.09	0.168653	0.304645
0.330534	0.303893	0.327152	0.311748	0.3162	0.3055	0.309678	0.302436	0.315716	0.902731	3062.88	0.0719046	0.308295
0.330983	0.306222	0.30816	0.337704	0.320674	0.304167	0.316938	0.313126	0.304734	0.939911	1614.87	0.469266	0.317408
0.332213	0.314026	0.326081	0.320887	0.325227	0.312806	0.31083	0.311007	0.319989	0.925714	10390.9	0.178797	0.315315
0.330516	0.303134	0.309496	0.319973	0.31735	0.308647	0.322943	0.308196	0.311518	0.927999	1323.77	0.0645029	0.314195
0.329657	0.30144	0.309383	0.318708	0.31545	0.305452	0.325544	0.309075	0.31284	0.919863	1360.18	0.0575927	0.311467
0.332486	0.310691	0.322132	0.326934	0.31556	0.309659	0.30531	0.310988	0.308666	0.930686	6346.29	0.45376	0.31674
0.333284	0.312425	0.318089	0.326838	0.319206	0.317385	0.321348	0.302686	0.309984	0.909243	2966.65	0.528178	0.312488
0.330994	0.311956	0.321442	0.315942	0.319121	0.306741	0.313318	0.314797	0.316902	0.931253	5377.39	0.0377429	0.315417
0.330631	0.320476	0.316193	0.328729	0.321332	0.317167	0.313903	0.310655	0.309877	0.934805	4715.9	0.169089	0.315885
0.33085	0.315459	0.315651	0.329162	0.32288	0.309615	0.30663	0.307523	0.317253	0.925843	7641.47	0.37411	0.314019
0.329364	0.317099	0.302653	0.32183	0.312858	0.315831	0.314059	0.317112	0.324087	0.955403	2034.96	0.174398	0.319366
0.332517	0.309041	0.315351	0.329699	0.317045	0.312725	0.316473	0.313908	0.319049	0.939525	3384.82	0.1734	0.318819
0.334387	0.314325	0.319561	0.311906	0.309228	0.312165	0.31256	0.310053	0.306675	0.911001	3983.17	0.116193	0.313971
0.330023	0.303526	0.304592	0.31781	0.319003	0.306338	0.308196	0.30826	0.313498	0.901101	7083.8	0.149922	0.307418
0.330895	0.304004	0.303926	0.317778	0.315255	0.307325	0.309004	0.304205	0.314218	0.901241	7802.41	0.260417	0.30829
0.332088	0.314592	0.323439	0.336616	0.32906	0.320615	0.320437	0.315635	0.318813	0.942813	4361.97	0.0576599	0.319158
0.326965	0.310193	0.312533	0.326107	0.317566	0.311273	0.312969	0.311424	0.314683	0.932363	8396.65	0.147493	0.311744
0.333132	0.315074	0.321184	0.32076	0.335243	0.327835	0.323698	0.317141	0.320633	0.950052	1470.85	0.102618	0.321848
0.332975	0.310048	0.313069	0.324951	0.322948	0.313327	0.309644	0.306323	0.313975	0.934781	6568.59	0.0582979	0.318169
0.341181	0.313436	0.310415	0.319056	0.315914	0.315286	0.317645	0.320274	0.322561	0.907751	2973.05	0.263524	0.319771
0.338066	0.313241	0.315552	0.32418	0.315281	0.313678	0.316032	0.316522	0.318302	0.909998	4197.67	0.142374	0.317293
0.338825	0.315333	0.317858	0.318803	0.319749	0.315692	0.310669	0.314382	0.317992	0.895404	8012.16	0.133805	0.314532
0.33118	0.308371	0.314892	0.319898	0.317447	0.308652	0.317787	0.312046	0.309776	0.938996	3741.25	0.432425	0.317389
0.329755	0.305773	0.314176	0.314273	0.314616	0.310405	0.309649	0.310647	0.314657	0.910222	6770.4	0.532416	0.309308
0.332575	0.312023	0.317955	0.325637	0.319434	0.315578	0.314706	0.315467	0.314603	0.922771	7592.67	0.193325	0.31498
0.327132	0.309438	0.311814	0.326757	0.322921	0.311507	0.319014	0.314437	0.31179	0.946428	3896.96	0.0390678	0.31513
0.327537	0.311484	0.317841	0.31104	0.31463	0.314332	0.305243	0.311782	0.316402	0.918602	3180.17	0.522257	0.309117
0.334252	0.305611	0.319121	0.323311	0.320844	0.300182	0.321029	0.312704	0.311201	0.92748	3541.71	0.0989506	0.317713
0.327506	0.312961	0.31388	0.307015	0.321906	0.308611	0.319102	0.317856	0.3178	0.945593	2968.35	0.068625	0.315305
0.3302	0.308542	0.310031	0.327976	0.319439	0.312383	0.309862	0.309654	0.31192	0.926065	6208.81	0.143661	0.313438
0.330429	0.308548	0.309927	0.3264	0.318079	0.315926	0.310778	0.308552	0.312129	0.929675	5331.63	0.129019	0.3145
0.335988	0.311997	0.319127	0.306276	0.316645	0.3175	0.313166	0.307072	0.309745	0.912024	5192.76	0.0613007	0.315762
0.332018	0.312889	0.310885	0.331247	0.317565	0.308686	0.30812	0.307597	0.31113	0.895255	2615.47	0.460391	0.30795
0.332276	0.305407	0.318498	0.317042	0.321739	0.308209	0.313334	0.31109	0.313172	0.919561	6127.48	0.0756524	0.313939
0.330662	0.312679	0.310437	0.322244	0.314115	0.308416	0.311539	0.308381	0.308837	0.921102	9859.68	0.128864	0.312732
0.329324	0.306892	0.317463	0.311885	0.316042	0.310556	0.311802	0.311756	0.316754	0.937451	4410.81	0.105899	0.315218
0.334328	0.318265	0.322152	0.340137	0.333082	0.316352	0.319753	0.314897	0.314545	0.951054	2314.52	0.101672	0.323254
0.333513	0.309058	0.311268	0.321279	0.319067	0.308029	0.308031	0.310964	0.316868	0.910703	3506.21	0.248849	0.313055
0.329522	0.315807	0.312616	0.316135	0.318531	0.310408	0.31408	0.307472	0.303234	0.929225	7674.13	0.0574428	0.313512
0.330075	0.307056	0.316016	0.319907	0.312284	0.316034	0.314932	0.315742	0.320556	0.939223	11154	0.0903207	0.316361
0.333751	0.305262	0.319616	0.32471	0.332635	0.308546	0.31124	0.312023	0.301036	0.908044	3056.74	0.090141	0.312656
0.333874	0.307647	0.316747	0.329667	0.328875	0.300688	0.316441	0.305878	0.303204	0.925279	3300.65	0.178291	0.316831
0.337043	0.311373	0.321136	0.32183	0.325817	0.310102	0.320595	0.31432	0.306551	0.929649	3945.67	0.0528813	0.320941
0.335578	0.317918	0.318878	0.326361	0.315255	0.318024	0.311369	0.314261	0.321135	0.935052	4037.1	0.884406	0.320775
0.333393	0.307908	0.315164	0.325275	0.319494	0.320511	0.313973	0.312867	0.321438	0.916352	2675.19	1.06772	0.31427
0.329132	0.310941	0.314639	0.322018	0.318738	0.320611	0.313695	0.314161	0.318179	0.929728	6160.96	1.32087	0.313249
0.33089	0.315464	0.319841	0.315737	0.322133	0.310516	0.322312	0.313881	0.310499	0.936675	4777.84	0.105274	0.31657
0.338699	0.31134	0.325292	0.315304	0.324652	0.316244	0.310958	0.307874	0.317846	0.917119	3430.57	0.0996274	0.319599
0.327961	0.31096	0.31514	0.31224	0.325394	0.304856	0.313782	0.30457	0.303474	0.932847	3201.24	0.0927838	0.312826
0.330773	0.310587	0.317216	0.323651	0.31749	0.314957	0.31804	0.312636	0.312099	0.932495	6184.9	0.237152	0.315488
0.334747	0.308644	0.319291	0.313355	0.322602	0.308475	0.311494	0.316938	0.306503	0.906533	7214.14	0.205281	0.31326
0.327207	0.316599	0.322282	0.322675	0.323538	0.305987	0.312789	0.31723	0.311933	0.960476	6364.25	0.213895	0.318392
0.334352	0.310537	0.320703	0.324516	0.315307	0.318004	0.310125	0.3132	0.317232	0.937661	2698.5	0.0678381	0.320182
0.334078	0.314619	0.323252	0.33614	0.308913	0.312104	0.32113	0.314002	0.310749	0.919689	2699.25	0.0849307	0.315718
0.332231	0.306515	0.324456	0.330925	0.30895	0.308614	0.316467	0.302636	0.311045	0.934096	1576.98	0.141294	0.317283
0.336318	0.299056	0.31704	0.321304	0.320232	0.31531	0.314487	0.319771	0.30058	0.87162	1852.13	0.134068	0.306369
0.334513	0.30658	0.325041	0.314708	0.332315	0.320016	0.326892	0.314405	0.302953	0.932321	1764.99	0.0801303	0.319097
0.337408	0.308455	0.312634	0.332467	0.318416	0.299647	0.300122	0.305264	0.319936	0.904824	2550.12	0.486603	0.315424
0.332583	0.313122	0.327942	0.315237	0.338127	0.321195	0.314385	0.320826	0.305977	0.931723	1968.35	0.0560435	0.317075
0.331103	0.307587	0.307468	0.324274	0.307283	0.307037	0.312485	0.305986	0.319877	0.929427	5979.43	0.518247	0.315099
0.334021	0.301371	0.317953	0.313286	0.319482	0.313481	0.312315	0.314216	0.315429	0.907975	1924.46	0.424842	0.312901
0.331128	0.300542	0.312409	0.322858	0.327831	0.314234	0.319697	0.314562	0.314008	0.922092	4929.99	0.403955	0.313415
0.329039	0.308337	0.319476	0.310387	0.319653	0.309482	0.316896	0.321041	0.316055	0.95787	1396.41	1.17748	0.319607
0.33068	0.305562	0.321346	0.3158	0.322328	0.30822	0.322483	0.323965	0.307724	0.93307	1974.09	0.39123	0.315531
0.328955	0.316302	0.316928	0.331311	0.322448	0.317951	0.309289	0.296696	0.330252	0.931729	934.707	0.135253	0.313538
0.330511	0.314419	0.315138	0.330323	0.308586	0.308602	0.313403	0.312657	0.307621	0.972813	1580.62	0.391234	0.32444
0.334593	0.30238	0.320057	0.3236	0.33321	0.315413	0.313427	0.3077	0.326709	0.929204	2707.97	0.069126	0.318449
0.335187	0.29928	0.321069	0.32029	0.333704	0.3161	0.309536	0.30383	0.32653	0.926639	2370.12	0.0859317	0.318428
0.334471	0.301136	0.320003	0.314649	0.328001	0.310829	0.307953	0.301699	0.322098	0.942168	595.243	0.100687	0.321343
0.333207	0.303549	0.315232	0.317478	0.329271	0.314397	0.313889	0.310559	0.322178	0.967238	217.541	0.0298165	0.325848
0.324263	0.2961	0.326973	0.339882	0.329042	0.314392	0.305349	0.312811	0.318094	0.966164	657.231	0.0528562	0.316767
0.341269	0.317705	0.312892	0.324818	0.312363	0.314984	0.302758	0.310487	0.318309	0.884923	3653.45	0.226948	0.314342
0.329586	0.297293	0.318373	0.31728	0.326954	0.303377	0.318028	0.307466	0.304119	0.920756	2606.27	0.158694	0.311607
0.33409	0.307865	0.320626	0.318331	0.31985	0.294589	0.314973	0.299248	0.308145	0.906518	1090.89	0.173473	0.312622
0.329596	0.310867	0.313673	0.32923	0.319053	0.309056	0.309661	0.302325	0.311915	0.912829	2561.36	0.154569	0.309765
0.327973	0.309124	0.319303	0.319457	0.327855	0.315124	0.325654	0.317944	0.315175	0.951331	2566.94	0.0393349	0.317072
0.333207	0.31636	0.317032	0.329424	0.322489	0.311358	0.307155	0.312435	0.318529	0.917255	2374.46	0.283203	0.314302
0.329702	0.310784	0.318748	0.31626	0.320495	0.31521	0.321127	0.313947	0.30963	0.929525	8505.35	0.104604	0.313756
0.329628	0.31435	0.312994	0.320007	0.309338	0.30856	0.308243	0.311899	0.313669	0.916728	5668.18	0.178524	0.310708
0.333121	0.299852	0.315067	0.317602	0.327092	0.309293	0.309589	0.305747	0.306978	0.901638	2435.68	0.164068	0.31053
0.332342	0.314121	0.319756	0.332007	0.321457	0.304367	0.311971	0.307838	0.315164	0.913981	2346.44	0.140727	0.312694
0.337652	0.301798	0.31433	0.316786	0.323072	0.310299	0.304764	0.304762	0.312219	0.886793	3200.19	0.956865	0.311328
0.336335	0.303242	0.309722	0.31134	0.320256	0.317147	0.308058	0.309358	0.307371	0.873833	2820.36	0.671158	0.306925
0.326732	0.321649	0.329712	0.335101	0.327598	0.3027	0.314531	0.305977	0.329967	1.01729	1937.51	0.0551371	0.330515
0.325445	0.32275	0.329651	0.334064	0.327363	0.303672	0.311204	0.303602	0.332031	1.01739	2155.21	0.0365082	0.32924
0.331596	0.302884	0.310343	0.324125	0.320338	0.312135	0.317335	0.310726	0.301314	0.875679	2168.95	0.48576	0.302856
0.333814	0.311308	0.319919	0.325934	0.315542	0.305469	0.312641	0.309443	0.318024	0.953291	2514.64	0.0734661	0.323263
0.327841	0.320994	0.32008	0.332122	0.320693	0.306284	0.31049	0.313459	0.317689	0.931782	5498.84	0.143752	0.312464
0.331429	0.295617	0.318825	0.321149	0.325222	0.317122	0.319088	0.308991	0.305587	0.908223	1055.72	0.158217	0.310455
0.331345	0.296765	0.305835	0.323953	0.32346	0.310841	0.315978	0.305961	0.315847	0.913184	1743.22	0.221332	0.31154
0.331229	0.303285	0.313791	0.318817	0.317875	0.307391	0.306151	0.311478	0.309195	0.9146	3371.92	0.18499	0.311761
0.331769	0.311534	0.30828	0.321941	0.327628	0.313367	0.316769	0.316687	0.313639	0.945266	4604.41	0.0792116	0.31941
0.328716	0.31589	0.323996	0.334901	0.313979	0.315971	0.321843	0.309385	0.303451	0.946808	2286.59	0.0620757	0.31677
0.332771	0.313093	0.329979	0.32743	0.326829	0.322047	0.318725	0.310672	0.309648	0.973651	1406.51	0.0271855	0.326869
0.334054	0.309934	0.309617	0.319763	0.31762	0.303341	0.311915	0.314097	0.318247	0.914786	8677.89	0.788607	0.314542
0.32884	0.318164	0.325752	0.322519	0.316661	0.325579	0.316679	0.312095	0.305692	0.948378	1968.08	0.258183	0.31725
0.327986	0.319004	0.325236	0.321604	0.316134	0.324814	0.318215	0.312228	0.304992	0.961164	1783.25	0.35181	0.319316
0.334008	0.319552	0.31818	0.330509	0.325742	0.317906	0.311228	0.314993	0.320458	0.932784	6914.88	0.80626	0.318713
0.33382	0.313488	0.320675	0.315815	0.325985	0.311619	0.318431	0.306255	0.315675	0.930407	3172.43	0.373592	0.317976
0.330485	0.311598	0.308435	0.317442	0.32334	0.307677	0.310619	0.318862	0.311792	0.9336	3298.66	0.0294126	0.315463
0.336791	0.311963	0.326951	0.328997	0.321015	0.318278	0.318548	0.306789	0.32041	0.937665	2894.7	0.88182	0.322569
0.330219	0.315139	0.308894	0.320647	0.327389	0.309416	0.320682	0.320117	0.311212	0.960001	4009	0.0263294	0.321254
0.326306	0.318202	0.328488	0.331787	0.327044	0.310907	0.317331	0.309032	0.323246	0.979267	2400.95	0.0587881	0.321717
0.333877	0.304979	0.309738	0.323357	0.33237	0.316308	0.311011	0.305458	0.30732	0.912436	1098.41	0.0921161	0.313816
0.33803	0.312575	0.32292	0.319342	0.316201	0.307322	0.296156	0.310771	0.308702	0.856767	2361.31	2.06947	0.304348
0.3299	0.303112	0.320629	0.319788	0.325413	0.309246	0.319841	0.300538	0.316798	0.951057	2693.93	0.0361642	0.318903
0.331354	0.320862	0.319999	0.332322	0.324581	0.317595	0.310786	0.325367	0.315805	0.959816	7280.65	0.218441	0.32233
0.333239	0.310962	0.32308	0.319785	0.320883	0.315284	0.331699	0.308982	0.3209	0.945515	3623.97	0.0504359	0.320909
0.331665	0.318891	0.321099	0.329339	0.332745	0.315123	0.316337	0.306115	0.317532	0.943523	2446.39	0.0821734	0.318907
0.33201	0.299351	0.32003	0.31695	0.323697	0.304798	0.312239	0.319104	0.306119	0.894436	2432.12	0.411042	0.307748
0.331029	0.304538	0.323487	0.325668	0.321581	0.313663	0.316818	0.317663	0.30893	0.975107	1593.68	0.0321395	0.325471
0.330649	0.304898	0.319999	0.328325	0.322616	0.321802	0.311018	0.315225	0.312068	0.94415	1278.41	0.0729762	0.318056
0.329612	0.305486	0.315555	0.320802	0.315729	0.295612	0.310398	0.30368	0.310743	0.920626	2485.81	0.401243	0.311602
0.332333	0.323266	0.318299	0.320445	0.320058	0.312866	0.319183	0.321596	0.32402	0.945862	7668.44	0.489709	0.320101
0.329331	0.30076	0.312306	0.314836	0.312526	0.311988	0.306331	0.303531	0.30253	0.908793	1837.1	0.10233	0.308563
0.329007	0.302723	0.312823	0.324021	0.307954	0.310171	0.306545	0.304529	0.306802	0.9122	3934.21	0.108418	0.309047
0.335556	0.312347	0.314259	0.312516	0.323826	0.30802	0.311343	0.312003	0.314184	0.898115	5281.67	0.38543	0.312036
0.328601	0.304782	0.319045	0.335024	0.312953	0.313142	0.312984	0.308273	0.31066	0.923404	2005.27	0.0633163	0.311266
0.333099	0.319353	0.315632	0.321211	0.325533	0.306785	0.311442	0.318102	0.317509	0.926929	4158.7	0.214609	0.316461
0.336721	0.310569	0.319758	0.331925	0.32172	0.305938	0.319695	0.314742	0.317289	0.918027	4327.41	0.0574087	0.317894
