1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.049059	0.0416061	0.0447165	0.0466148	0.0440408	0.0396641	0.0431176	0.0422386	0.0455395	0.837035	4082.95	0.281875	0.041395
0.0499049	0.042166	0.0330804	0.0504453	0.0413619	0.049444	0.0395306	0.0495687	0.0384203	0.811307	1345.18	0.269057	0.040873
0.061175	0.0411111	0.0469827	0.0506742	0.0353945	0.0473576	0.0526068	0.0421347	0.0425311	0.664302	1225.08	0.489188	0.0414908
0.0527192	0.0480409	0.0485425	0.0511204	0.0461612	0.0378596	0.0394017	0.0455094	0.0399041	0.775952	2595.14	0.20341	0.0413966
0.0487466	0.0546807	0.0407575	0.0536705	0.0487803	0.0397925	0.0412562	0.0401481	0.0397539	0.856697	1709.01	0.0864365	0.0420548
0.0499208	0.0404183	0.0380572	0.0525574	0.0283565	0.0385102	0.0553319	0.0463363	0.0453527	0.91677	399.753	0.20989	0.0459568
0.0491633	0.0415979	0.0372044	0.05336	0.0289352	0.0385631	0.0566337	0.0476547	0.0452527	0.92695	283.146	0.26792	0.0457362
0.055231	0.057284	0.0366312	0.054143	0.0368195	0.0394485	0.0483038	0.042143	0.049667	0.770881	970.419	0.291227	0.0431222
0.0500888	0.0482045	0.0370375	0.0547279	0.0320547	0.0465083	0.0537006	0.0497429	0.0391992	0.936757	604.029	0.127036	0.0470702
0.0482463	0.0422075	0.0331468	0.0568023	0.0449013	0.0386045	0.0421091	0.0419927	0.0434052	0.785376	938.646	0.909293	0.0382879
0.0523668	0.0399356	0.0404059	0.0412249	0.0374792	0.0433861	0.0494161	0.045024	0.0379151	0.748715	1797.76	0.254104	0.0397306
0.0458715	0.0463257	0.044403	0.0519183	0.0470481	0.0433496	0.0421376	0.0435724	0.0483593	1.0161	3078.02	0.0798143	0.0465755
0.0493054	0.0457009	0.0453013	0.0481769	0.0448801	0.047011	0.0491476	0.0499008	0.0414388	0.936351	3833.31	0.0802002	0.0463125
0.0489187	0.0490918	0.0429135	0.0541818	0.0457408	0.0463529	0.0463994	0.0441869	0.0445756	0.974614	4214.23	0.024291	0.0477362
0.0492538	0.0528043	0.0447113	0.0496824	0.0449503	0.0457271	0.0466009	0.0457042	0.0429409	0.976972	4202.88	0.0179449	0.0481742
0.0479236	0.0398493	0.0433935	0.0474197	0.0436059	0.0451649	0.0471903	0.0457221	0.0470941	0.961747	4203.82	0.137972	0.046175
0.0457941	0.0428642	0.0407741	0.0457682	0.0435166	0.0482328	0.0496586	0.0423186	0.0461346	0.964648	3593.12	0.0656443	0.0442468
0.0440116	0.0474294	0.0420679	0.0462502	0.0448866	0.0443163	0.0430584	0.0435908	0.0468132	1.01804	2845.29	0.0362109	0.04477
0.0471721	0.0419371	0.0499915	0.0498817	0.0491621	0.0464722	0.0519698	0.0441299	0.0435379	0.967136	6999.04	0.0269047	0.0456927
0.0486369	0.0450028	0.0484274	0.0489647	0.0510723	0.0413977	0.052414	0.0434532	0.0442133	1.01167	2643.64	0.0427682	0.0491767
0.0486912	0.0491782	0.0432455	0.0481674	0.0415496	0.0503815	0.0439077	0.0497317	0.0479827	0.905612	5731.39	0.230052	0.0442989
0.0548984	0.0439926	0.0464757	0.0535344	0.0497733	0.0420621	0.0519676	0.0429911	0.0419105	0.899847	1043.29	0.15923	0.0496733
0.0522184	0.0402408	0.0462166	0.0550137	0.0442269	0.0462022	0.0547275	0.0455839	0.0404421	0.888925	1740.84	0.1704	0.046689
0.051852	0.0475836	0.0518301	0.0478301	0.0369592	0.0387464	0.0524881	0.0419219	0.0435622	0.860901	1159.36	0.307779	0.0449638
0.0517049	0.0510798	0.0340669	0.050341	0.0418565	0.0429641	0.0476512	0.0467531	0.0411985	0.898284	1019.62	0.126338	0.0466912
0.0488122	0.0462496	0.0365557	0.0476475	0.0433141	0.0459801	0.0439251	0.0377059	0.0373443	0.814811	2161.79	0.18954	0.0401355
0.0507306	0.0441011	0.0421707	0.049936	0.045338	0.0449872	0.0469547	0.036543	0.0435476	0.92372	1557.52	0.07008	0.0470429
0.0510799	0.044797	0.0432239	0.0463404	0.0483104	0.0478347	0.0493599	0.0497441	0.0439632	0.918041	5031.77	0.52155	0.0470906
0.0510903	0.0460403	0.0415977	0.0474082	0.0473461	0.0462284	0.0507059	0.047205	0.0445483	0.892885	4866.58	0.242643	0.0458688
0.0557578	0.0468088	0.0465552	0.04866	0.0458058	0.0481459	0.0459629	0.0507923	0.0432524	0.819514	2080.88	0.346783	0.0461588
0.0487316	0.0449885	0.0468957	0.0465314	0.046887	0.045112	0.0467607	0.044829	0.0490245	0.956877	12323.3	0.0539847	0.0467284
0.0514022	0.0517589	0.0466807	0.0527598	0.0469881	0.0502333	0.0499589	0.0515261	0.0448371	0.95994	4061.11	0.0800586	0.0494448
0.047478	0.0426068	0.0458843	0.0474044	0.0447902	0.0433951	0.0469217	0.0425257	0.049076	0.948578	2957.19	0.0568083	0.0451468
0.0470438	0.0429178	0.0432408	0.0428627	0.0442686	0.0415902	0.0504491	0.0455011	0.046629	0.964653	9718.43	0.0403794	0.0454565
0.0501927	0.0555179	0.0482301	0.0597441	0.0478953	0.0545546	0.0431561	0.0491345	0.0458344	0.978583	1265.28	0.193295	0.0491706
0.0515906	0.0430661	0.0363218	0.0450703	0.0385629	0.0354032	0.0479966	0.0425429	0.0400569	0.759375	1647.94	0.197525	0.039669
0.0480333	0.0416961	0.03758	0.0434638	0.038498	0.040567	0.0414165	0.0399287	0.04059	0.862875	2856.42	0.192604	0.0417216
0.0476321	0.0391269	0.0459625	0.0425007	0.0452535	0.0417377	0.0404594	0.0413727	0.0372683	0.843681	4913.3	0.230085	0.0404878
0.0459679	0.0422113	0.0413125	0.0436285	0.0415008	0.0412617	0.047094	0.0446882	0.040814	0.941782	6790.69	0.102679	0.043408
0.0536863	0.0451931	0.0409831	0.0489622	0.0411111	0.0434329	0.0404889	0.0413499	0.0437507	0.780237	4651.49	0.38793	0.0423881
0.0511742	0.0473991	0.0430926	0.0445586	0.0459658	0.0398908	0.0471928	0.0422709	0.0435428	0.841611	4419.63	0.106796	0.0434207
0.0502973	0.0453875	0.0416073	0.0452454	0.0448907	0.0413319	0.0444716	0.0420711	0.0448769	0.878327	5514.09	0.152672	0.0444495
0.0510425	0.0463927	0.0478227	0.0490092	0.0463796	0.0511082	0.0505765	0.0494891	0.0435987	0.978527	4080.57	0.124909	0.0500013
0.0437875	0.0485318	0.0450334	0.0521484	0.0470227	0.0474834	0.0495398	0.0500938	0.0466823	1.02543	3085.97	0.0145347	0.0448509
0.0524098	0.0456564	0.0477842	0.0470767	0.0451724	0.0448647	0.0445596	0.0419294	0.0377149	0.858643	1916.59	0.065467	0.0453372
0.0506926	0.0438706	0.0416458	0.0383903	0.0452948	0.0458701	0.0456988	0.0452619	0.0468168	0.86301	5242.1	0.382339	0.0440541
0.0514171	0.0446196	0.042103	0.0584325	0.0381164	0.0425402	0.0423019	0.0377413	0.0393438	0.803876	938.965	0.170655	0.041754
0.0522427	0.0430977	0.0409302	0.0406135	0.0402008	0.0421438	0.0478001	0.0446174	0.0426241	0.829045	4142.83	0.545277	0.0437019
0.057027	0.050476	0.0428853	0.0513407	0.0366572	0.0559164	0.0423425	0.0432948	0.0426238	0.758115	1523.79	0.29265	0.0438377
0.0527456	0.0458138	0.0405601	0.0427348	0.0376813	0.0446955	0.0477029	0.0408461	0.0498699	0.794513	1821.5	0.309316	0.0423663
0.0534027	0.0417097	0.0415277	0.0591906	0.0428726	0.0403444	0.0458194	0.0469347	0.0474689	0.857558	1992.09	0.263019	0.046147
0.0510288	0.0454195	0.0467337	0.0414693	0.0449899	0.0432952	0.0446506	0.0412193	0.0441223	0.872129	2944.85	0.268077	0.044796
0.048148	0.045543	0.0443077	0.0477786	0.0359218	0.0503624	0.041371	0.0447288	0.0397639	0.85626	3110.18	0.2029	0.0415145
0.0508711	0.0485077	0.0406673	0.0497617	0.0415743	0.0475615	0.0402498	0.0400833	0.0374367	0.890662	1162.86	0.46077	0.0455623
0.0502769	0.0468951	0.0492068	0.048514	0.0484645	0.0470439	0.0532235	0.0507433	0.0515277	0.94539	4882.19	0.0546687	0.0476622
0.0510283	0.0440956	0.0369604	0.0539935	0.0312801	0.035553	0.0489603	0.0359756	0.0428674	0.736518	1433.65	0.405957	0.0380955
0.0521846	0.050073	0.0406822	0.0389729	0.0327572	0.041865	0.0414645	0.0459344	0.0408438	0.733111	1442.71	0.313889	0.0387974
0.054447	0.0482626	0.0415035	0.0516112	0.036911	0.0445751	0.0465563	0.0420365	0.0375862	0.81918	2397.83	0.185088	0.0450453
0.0561857	0.0456552	0.0449995	0.0473009	0.0420647	0.0442586	0.0480551	0.0445961	0.0403106	0.758494	2942.66	0.703424	0.0432027
0.0545237	0.0451653	0.0419598	0.0475163	0.0442702	0.0423303	0.0425289	0.0441266	0.0435698	0.786287	7784.98	0.106761	0.0433767
0.0478687	0.0431588	0.0421892	0.0435543	0.0442477	0.0456013	0.0427963	0.0409309	0.0421307	0.881565	4559.72	0.864196	0.0424399
0.0514518	0.0465712	0.0455864	0.0475838	0.0445332	0.0444832	0.0472529	0.0479828	0.0467	0.881978	11583.1	0.0785244	0.0456566
0.051473	0.0448683	0.0462886	0.043131	0.0447901	0.0473197	0.043017	0.0425712	0.043657	0.868048	9359.79	0.175345	0.0449866
0.0500161	0.0443158	0.0376572	0.0521885	0.0394117	0.0386672	0.0485791	0.0467281	0.0428097	0.865926	3210.38	0.339405	0.0436026
0.0490331	0.0477312	0.044256	0.048213	0.0370831	0.0486458	0.0538756	0.0405489	0.0449378	1.01612	665.022	0.0310543	0.049784
0.048386	0.0500001	0.0415696	0.053004	0.0457255	0.0488835	0.0446967	0.05072	0.0492177	0.962322	1779.42	0.0375693	0.046648
0.0542364	0.0473746	0.0520966	0.0519833	0.0509665	0.0459978	0.0498502	0.0444481	0.043282	0.966842	1768.49	0.428209	0.0525325
0.0517567	0.0495631	0.0544514	0.0522274	0.050544	0.0446991	0.0507793	0.0439328	0.047863	0.914393	2546	0.2867	0.0475366
0.0506913	0.046599	0.0432515	0.048865	0.044041	0.0394593	0.0499533	0.0482014	0.0453155	0.952797	1254.02	0.0983266	0.0484144
0.0479752	0.0449537	0.0460147	0.045524	0.0442022	0.0490048	0.0432953	0.043472	0.0467977	0.905623	6336.35	0.117445	0.0436451
0.0479169	0.0452028	0.0393969	0.0464313	0.0443601	0.0396417	0.0480215	0.0482574	0.0430789	0.881692	3758.41	0.16242	0.0424888
0.0500294	0.0441769	0.0474361	0.0538962	0.0407173	0.048133	0.0473673	0.0380575	0.0404832	0.891856	755.585	0.123501	0.0448617
0.0518634	0.0512698	0.0449004	0.0478237	0.0433616	0.0473957	0.0555096	0.0430624	0.038963	0.89999	2801.03	0.137164	0.0469199
0.0475793	0.0405635	0.055083	0.0545958	0.041909	0.0471572	0.0447476	0.0421609	0.040694	0.935327	1237.4	0.179702	0.0446396
0.0497589	0.0422435	0.0514379	0.049334	0.0426728	0.044837	0.0484787	0.0418298	0.0402748	0.901241	3513.12	0.436217	0.0450662
0.05299	0.047426	0.0422951	0.0461016	0.0474651	0.0465647	0.044216	0.048298	0.0463545	0.868123	7734.44	0.0697259	0.0463255
0.051658	0.0437207	0.0441143	0.0480888	0.0418742	0.04268	0.0432026	0.0416086	0.0414082	0.829324	4249.57	0.490442	0.0432223
0.0514292	0.0457225	0.0425088	0.044895	0.0446695	0.0454256	0.0467359	0.0475556	0.0459203	0.886802	6120.97	0.132013	0.0458746
0.052576	0.0449093	0.0446569	0.0485463	0.0437678	0.046424	0.048778	0.0470318	0.0436987	0.854796	2648.89	0.37174	0.0452875
0.0541559	0.0426194	0.0402978	0.0423005	0.0402681	0.0404133	0.0409077	0.0406204	0.0418243	0.753922	9279	0.283535	0.0413808
0.0526141	0.0426137	0.0418157	0.0422445	0.0416748	0.0439116	0.0410312	0.0439707	0.0426167	0.803523	6868.32	0.138576	0.0427183
0.0497592	0.0485177	0.0448986	0.0525986	0.0462506	0.0448112	0.0526126	0.0455515	0.0459153	0.950211	2187.53	0.386875	0.0473991
0.0480224	0.0400039	0.0449164	0.0499185	0.0453364	0.0515152	0.0480201	0.0399956	0.0435057	0.960204	1624.94	0.679371	0.0461996
0.0528826	0.0475273	0.0410954	0.0418119	0.0393183	0.0352905	0.041578	0.0458862	0.0444063	0.826085	966.629	0.496084	0.0440911
0.0523201	0.0367791	0.042117	0.0466453	0.0435429	0.0524781	0.0452	0.0359018	0.0393013	0.754346	839.08	0.225879	0.0399813
0.0506652	0.0416505	0.041983	0.0497409	0.0420784	0.0563888	0.0468902	0.0411069	0.043196	0.848843	892.501	0.379549	0.0433387
0.048762	0.0434623	0.0395102	0.0466834	0.0416642	0.0348292	0.041857	0.0433169	0.0416139	0.831629	5754.94	0.166297	0.0408876
0.0502241	0.03923	0.0458587	0.0552148	0.0478368	0.049153	0.0465785	0.0425057	0.0429939	0.946537	672.128	0.098355	0.047667
0.0487705	0.0380176	0.0430269	0.0584828	0.04395	0.0491839	0.0498006	0.0391466	0.045119	1.02028	938.117	0.109494	0.0497104
0.0508616	0.046766	0.0492407	0.0478006	0.0469881	0.0389767	0.047393	0.0438384	0.0479659	0.867807	2286.39	0.0953521	0.0444368
0.0477565	0.048342	0.0427878	0.0477144	0.0449927	0.0489687	0.0481102	0.0469018	0.0458901	0.940472	5991.39	0.250642	0.0450417
0.0523804	0.0453097	0.0451463	0.0440227	0.0482419	0.0418862	0.0421866	0.0410324	0.0453084	0.800345	2210.44	0.111647	0.0423655
0.052363	0.0507622	0.0496599	0.0558105	0.0486711	0.0511085	0.0528874	0.0490123	0.0487734	0.98652	4813.42	0.332013	0.0516936
0.0489831	0.0445419	0.0423664	0.0424055	0.0436057	0.0434246	0.0422724	0.0464024	0.0451531	0.873209	4391.95	0.104946	0.0430398
0.0497981	0.0455727	0.0423922	0.0477549	0.041003	0.0482955	0.0423058	0.0412979	0.0479982	0.903702	2153.64	0.261107	0.0452195
0.0500991	0.045061	0.0390964	0.0463325	0.0418852	0.0452212	0.0437861	0.0440641	0.0489175	0.866391	5048.64	0.244706	0.0436979
0.050055	0.0411812	0.0364919	0.0452489	0.0390226	0.0463993	0.0392115	0.0454464	0.037418	0.805538	1776.06	0.120961	0.0407175
0.0500266	0.0369596	0.0434973	0.0501527	0.0331545	0.0420175	0.0441575	0.0460166	0.0386731	0.842226	1620.27	0.194189	0.042469
0.0478255	0.0417813	0.0419643	0.0446886	0.0468953	0.0400009	0.0440634	0.0403835	0.0436598	0.891437	4632.61	0.462844	0.042856
0.0507956	0.0395596	0.0432364	0.0438889	0.0394464	0.0383456	0.0387597	0.0373956	0.0391385	0.788634	2307.64	0.105899	0.040494
0.0505539	0.0408503	0.0423492	0.0420542	0.0377831	0.0366458	0.0376276	0.033034	0.0420325	0.772807	3378.38	0.677179	0.0395224
0.0499008	0.0369609	0.0390118	0.0396398	0.0422051	0.0365334	0.0376879	0.0426665	0.0444049	0.776783	1127.63	0.112476	0.0391987
0.0513486	0.0503703	0.0493029	0.0480488	0.0460234	0.0526477	0.0470058	0.0449482	0.0419888	0.886588	4200.19	0.736126	0.0457917
0.0544923	0.0509702	0.0455664	0.0476393	0.0481387	0.0476738	0.0468623	0.0498717	0.0458976	0.901531	4551.23	0.237585	0.0493915
0.0536035	0.0490005	0.0475303	0.0485239	0.0479594	0.0486417	0.0453219	0.0494405	0.0500725	0.871204	4951.02	0.197059	0.0470242
0.0539566	0.0495547	0.0451532	0.0486488	0.047082	0.0455318	0.0500189	0.045645	0.0412313	0.843377	3346.6	0.149232	0.0458936
0.0514268	0.0446876	0.0413156	0.0493642	0.0426505	0.0467358	0.0438606	0.0447218	0.0440027	0.863463	3095.98	0.290169	0.0447191
0.0518143	0.0455475	0.0418889	0.048381	0.0429343	0.0464722	0.0425387	0.0459287	0.0427911	0.882456	5394.12	0.256455	0.046004
0.0478161	0.0462428	0.0460337	0.0462959	0.0434722	0.0416339	0.0458732	0.0422884	0.0412143	0.971421	3432.6	0.0554469	0.0465131
0.0501085	0.0434447	0.0495875	0.0459932	0.0402169	0.0427286	0.0449223	0.0433064	0.0418011	0.900008	6932.98	0.158814	0.0453252
0.0515575	0.044534	0.0392008	0.0437022	0.0463948	0.0425056	0.0453681	0.0420773	0.04506	0.854488	4260.64	0.115075	0.0443883
0.0518365	0.0436688	0.0447691	0.050044	0.0438491	0.0438496	0.0434696	0.0451531	0.0456843	0.913694	3784.16	0.218002	0.0475756
0.0530674	0.0452654	0.0440074	0.0522131	0.0420997	0.046869	0.0462098	0.0462856	0.0449682	0.821614	2955.61	0.338192	0.0440176
0.051411	0.0484832	0.0471646	0.0445254	0.0508524	0.0481153	0.0483111	0.04593	0.0495025	0.920103	5081.85	0.694115	0.0474985
0.0511655	0.0431877	0.037259	0.0593117	0.0326869	0.0375502	0.045535	0.0450649	0.0357725	0.920314	556.979	0.0572967	0.0472811
0.0473377	0.044794	0.047696	0.0580015	0.0403105	0.04013	0.0522048	0.0329265	0.0370531	0.896672	902.121	0.264912	0.042655
0.0522711	0.0492945	0.0411533	0.0599198	0.0461564	0.0472518	0.0420422	0.0458112	0.0486125	0.889938	645.269	0.287908	0.0467872
0.0512939	0.0395281	0.0397666	0.05547	0.0430479	0.045581	0.0391075	0.0402799	0.0493114	0.891406	1535.16	0.0398961	0.0459799
0.0491066	0.0407133	0.0451402	0.0563698	0.0456082	0.0439975	0.0385768	0.0407298	0.0496053	0.933166	2665.07	0.0718341	0.0459755
0.0528697	0.0509368	0.042667	0.0490861	0.0384053	0.0486943	0.0611777	0.0521691	0.0385372	0.905573	1055.04	0.357432	0.0481176
0.0484703	0.0452865	0.0351721	0.0382855	0.0410871	0.0490729	0.0515258	0.0441691	0.0379733	0.807488	738.321	0.485333	0.0395078
0.0554045	0.0435608	0.0431402	0.0534767	0.0393044	0.0376912	0.0408198	0.0427506	0.0457208	0.695583	3200.2	0.189962	0.0391996
0.049493	0.0371449	0.0373302	0.0408478	0.0386228	0.044549	0.0357558	0.044679	0.0433968	0.769324	878.964	0.730059	0.0385159
0.0508926	0.0611258	0.0472901	0.0576767	0.0467648	0.0448099	0.0618847	0.0349198	0.0407089	0.992602	1016.53	0.621881	0.0505352
0.0507666	0.0372165	0.0276106	0.0482874	0.0427506	0.0428663	0.0414786	0.0485579	0.0442804	0.820385	774.284	0.108824	0.0420314
0.0540117	0.050442	0.0503169	0.0490768	0.036352	0.0406893	0.0472925	0.0389261	0.0386009	0.846194	957.111	0.383097	0.0460872
0.0480638	0.0504916	0.0542795	0.046014	0.0402548	0.0384023	0.045639	0.0352298	0.0381914	0.801651	822.033	0.206394	0.0389012
0.0512305	0.0434502	0.0330397	0.0564439	0.0460285	0.0501097	0.0504441	0.0566642	0.0505014	0.883643	796.465	0.138999	0.0455409
0.048782	0.0445124	0.0451667	0.0480267	0.0407885	0.0394662	0.0487636	0.0342809	0.0441373	0.921546	2796.21	0.164921	0.0451276
0.0482165	0.047863	0.0430465	0.0446533	0.0440751	0.0406112	0.050431	0.0443089	0.0451872	0.898017	3134.18	0.126462	0.0435132
0.0498537	0.0505855	0.0463798	0.042584	0.0420062	0.0446952	0.0456041	0.0415457	0.0403717	0.889088	2456.08	0.0518202	0.0445708
0.0499592	0.0425908	0.044261	0.043306	0.0492041	0.0446174	0.0474586	0.0441074	0.0420174	0.878602	9441.36	0.647088	0.0441621
0.0514647	0.047584	0.0414603	0.0460003	0.0442247	0.0453043	0.046186	0.0451749	0.0464554	0.865694	6503.42	0.32468	0.0448628
0.0515185	0.045154	0.0457138	0.0478336	0.0434863	0.0452553	0.0438155	0.0475566	0.0440371	0.836856	4384.09	0.199134	0.043479
0.052441	0.0467775	0.0437543	0.0471667	0.0464887	0.0438021	0.0509402	0.0440869	0.0467704	0.921112	1692.69	0.164634	0.0485047
0.0527181	0.0453631	0.0467564	0.0474605	0.0434266	0.0459822	0.0439101	0.0484932	0.0442523	0.854479	9234.02	0.189772	0.0453947
0.052765	0.0437158	0.0457839	0.0479067	0.0477113	0.04516	0.0466679	0.0464617	0.0453399	0.846018	8279.87	0.0946666	0.0450058
0.0497538	0.0508196	0.0484806	0.052551	0.0473285	0.050288	0.0500659	0.0497792	0.0489772	1.00071	3463.01	0.416348	0.0497872
0.0508169	0.0521028	0.0487207	0.0515065	0.045235	0.0424523	0.0472182	0.0477028	0.0443789	0.921368	3243.65	0.513892	0.0470089
0.0501173	0.0455872	0.0451759	0.045151	0.0444786	0.0484733	0.0520188	0.0490118	0.0448627	0.940468	6030.86	0.717365	0.0472747
0.0496702	0.0449625	0.0456508	0.0484434	0.0464032	0.0518428	0.0488287	0.048237	0.0441985	0.943807	6812.82	0.906058	0.0470103
0.046727	0.0456798	0.0428461	0.0466587	0.0420033	0.0372543	0.0434867	0.0424492	0.0461845	0.908213	3150.58	0.0598744	0.0426208
0.0513243	0.0492095	0.0459726	0.0439156	0.047996	0.0416758	0.05026	0.0383026	0.0444414	0.919497	953.06	0.229235	0.0473883
0.0500843	0.046592	0.0471731	0.0395527	0.0475693	0.0404247	0.0531648	0.0471502	0.0437388	0.890909	4697.66	0.092533	0.0448657
0.0508155	0.0482387	0.0455201	0.0466459	0.0455761	0.0438629	0.0488522	0.0474489	0.0402293	0.920233	3705.46	0.114366	0.0469525
0.0534154	0.0446532	0.0423068	0.0500265	0.0432238	0.0474901	0.0463847	0.0426	0.0505596	0.824463	2872.94	0.436524	0.0444559
0.0535143	0.0454291	0.0443971	0.0453112	0.0423191	0.0410818	0.0448939	0.0466487	0.0381451	0.798384	4472.44	0.222612	0.0431909
0.0524642	0.0394157	0.0378271	0.045349	0.0444221	0.0453405	0.04006	0.0393133	0.043446	0.812502	1202.12	0.453315	0.0430508
0.0539503	0.0418352	0.0442932	0.0460904	0.0419622	0.0427071	0.0466936	0.0393098	0.0453851	0.756809	4707.84	0.150977	0.0413729
0.0510462	0.0486037	0.0437697	0.0473966	0.0440448	0.0453719	0.0445518	0.0490064	0.0425124	0.843613	4154.33	0.534286	0.0434098
0.0527747	0.0412939	0.0384165	0.0493685	0.0421849	0.0455414	0.0443767	0.0411813	0.0497742	0.769582	1172.35	0.204002	0.0411144
0.05483	0.0430765	0.0352817	0.0503927	0.0398778	0.0415784	0.0417736	0.0419484	0.0461669	0.770995	1765.3	0.467836	0.0428112
0.0523744	0.0415615	0.0405037	0.0521122	0.0395017	0.0448098	0.0421177	0.0371687	0.0434676	0.732838	1235.26	0.273606	0.0389266
0.0521118	0.0444435	0.0404161	0.0436117	0.0421817	0.0402493	0.046426	0.0491022	0.0417153	0.768996	4338.13	0.422803	0.040562
0.0508771	0.0449047	0.0426021	0.0562026	0.040483	0.0459445	0.0432192	0.036849	0.0484673	0.803967	1151.9	0.199871	0.0413156
0.0514752	0.0447782	0.0433624	0.0425199	0.0433597	0.0493253	0.0437062	0.0548395	0.0414083	0.842892	3244.03	0.293692	0.0437418
0.0462605	0.0507146	0.0425157	0.0563265	0.0435189	0.0401637	0.0507564	0.0373264	0.049513	0.961446	1745.42	0.258782	0.0445565
0.0531737	0.0375302	0.0316292	0.0400491	0.0368652	0.0369574	0.0403907	0.0487371	0.0388677	0.726289	1723.92	0.515088	0.0391899
0.0539242	0.0421809	0.0371086	0.0478045	0.0376997	0.0357296	0.0501518	0.0356016	0.0466603	0.716407	1875.13	0.2822	0.0392316
0.0494534	0.0455262	0.0437708	0.0447462	0.0400277	0.0526291	0.0424782	0.0485343	0.0402656	0.870531	2015.74	0.294533	0.0433281
0.0492393	0.0450526	0.0423298	0.0445562	0.0404792	0.0535689	0.0421361	0.0483612	0.0394012	0.872935	1716.32	0.333746	0.0432533
0.0526158	0.0570806	0.0419348	0.0530409	0.0474881	0.0446963	0.0483566	0.0526447	0.037795	0.939379	1000.15	0.62841	0.0495843
0.0529535	0.0559278	0.0417761	0.0456981	0.0443814	0.0428086	0.0524186	0.0483972	0.0391256	0.855186	1732.9	0.805622	0.045635
0.0502224	0.0396268	0.0455865	0.050065	0.042618	0.0428	0.0423071	0.0445745	0.0460464	0.878279	5785.93	0.0754824	0.0443806
0.0501122	0.0459696	0.0478755	0.0479744	0.0444696	0.0464585	0.0505446	0.0473847	0.0443823	0.917318	2398.56	0.183152	0.0461601
0.0504172	0.0455533	0.0479688	0.047714	0.0462746	0.044962	0.0495937	0.045985	0.0419769	0.913868	1800.69	0.230421	0.0462757
0.0512289	0.0474657	0.0482205	0.0500975	0.0470686	0.0458989	0.0470125	0.0436066	0.0410818	0.943393	2037.76	0.240423	0.0484696
0.0521945	0.0448657	0.039639	0.0456168	0.0429372	0.0478165	0.0452496	0.0459385	0.0442688	0.879987	4125.04	0.200467	0.04622
0.047684	0.0436897	0.0454406	0.0436276	0.0435211	0.0404628	0.0450746	0.0430369	0.0456232	0.912516	4533.58	0.236451	0.0436947
0.053734	0.0480192	0.0401916	0.0552757	0.0401053	0.0475501	0.0431045	0.0463585	0.040134	0.841763	2359.03	0.191965	0.0456192
0.0530904	0.0491214	0.0416194	0.0509184	0.0428406	0.04034	0.0441151	0.0449876	0.0475331	0.83615	1373.93	0.567478	0.0447811
0.0503125	0.0455374	0.0422576	0.0549886	0.0429628	0.0452766	0.0407521	0.0425653	0.046649	0.887989	4244.67	0.515827	0.0449302
0.0519521	0.0428712	0.0405032	0.0465383	0.044503	0.0482	0.0471668	0.0461598	0.0441003	0.856403	3364.64	0.10172	0.0448263
0.0492019	0.0469303	0.052312	0.0488494	0.0480472	0.0521086	0.0484029	0.0503899	0.0469558	1.0015	5664.4	0.0706082	0.0492721
0.0490268	0.0443937	0.0408167	0.0505834	0.0439067	0.0452876	0.046896	0.047741	0.0480424	0.942308	4761.24	0.0853994	0.0463294
0.0500364	0.0550545	0.0411221	0.0513391	0.0456704	0.0445088	0.0528179	0.0474371	0.0522321	1.00905	902.519	0.0440484	0.0504663
0.0494252	0.0511289	0.0471035	0.051212	0.0523857	0.0522741	0.0422138	0.0433844	0.0475641	0.975394	4087.19	0.0153641	0.0482677
0.0492556	0.0513519	0.0474843	0.0519137	0.0529666	0.0506962	0.0409846	0.0478161	0.0484272	1.01725	5198.2	0.0206812	0.0500627
0.0500509	0.0550614	0.0478169	0.0506358	0.0484481	0.0489985	0.0545635	0.0561101	0.0456386	1.0205	1669.69	0.02084	0.0510246
0.0493413	0.0514798	0.0443269	0.0566707	0.0473895	0.051938	0.0590234	0.0496327	0.0402591	1.00353	892.593	0.0169683	0.0495069
0.0477225	0.0506015	0.0452699	0.0436278	0.0362689	0.047171	0.0484338	0.0444279	0.0467221	0.972035	2713.71	0.0756447	0.0464499
0.0481714	0.0445082	0.0402506	0.0472145	0.0462017	0.0371522	0.0463088	0.0443209	0.0431059	0.910176	3583.97	0.106877	0.044035
0.0533103	0.0416781	0.0461413	0.0447156	0.0375343	0.0445452	0.046099	0.0451542	0.0421203	0.803874	4060.28	0.553804	0.0433076
0.0493167	0.0457667	0.0388962	0.0429134	0.0415863	0.0452042	0.051943	0.045217	0.0435334	0.937882	1274.71	0.109946	0.0463954
0.0511318	0.0475667	0.0384983	0.0440419	0.0418979	0.0462928	0.0522697	0.0469083	0.0450284	0.925253	2634.92	0.0795974	0.0474914
0.0504756	0.0412853	0.0451575	0.0474278	0.0357835	0.0432877	0.0414737	0.0429072	0.0438036	0.868751	1941.58	0.354496	0.0441432
0.047501	0.0448295	0.0382598	0.0440663	0.0459304	0.0405836	0.0452988	0.0433131	0.0400535	0.877951	3675.07	0.0872568	0.0419467
0.0482769	0.0443866	0.039029	0.0489469	0.0390372	0.0416902	0.0449637	0.0443153	0.0445204	0.865782	2307.9	0.210295	0.0420699
