1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00904782	0.0140579	0.00264767	0.014664	0.00822985	0.0061666	0.0206465	0.0102686	0.0110382	0.956591	668.726	0.0789846	0.00865846
0.00907051	0.0155911	0.0065295	0.0109019	0.00665585	0.00616918	0.016456	0.0121967	0.0111585	1.05095	638.552	0.0314521	0.00952828
0.00813897	0.0132611	0.00735592	0.0168338	0.00823096	0.00581771	0.0150849	0.00815861	0.0107145	1.19777	613.473	0.254006	0.00973295
0.00956973	0.0140654	0.00862519	0.0127953	0.00649741	0.012645	0.0121344	0.0164707	0.00909092	1.0738	1456.28	0.471561	0.0102687
0.008237	0.00872303	0.00614942	0.014831	0.00962451	0.00574589	0.0181035	0.00645983	0.0145208	0.963501	738.72	0.032678	0.00793874
0.00927942	0.00894519	0.00650188	0.0150731	0.0093502	0.00535223	0.0141331	0.0081206	0.0123433	1.04148	708.029	0.0808931	0.00966057
0.00807195	0.0133794	0.00617201	0.0107154	0.00462904	0.0107573	0.0145031	0.00850625	0.00658931	1.11764	694.862	0.323199	0.00901301
0.00838953	0.0153109	0.00958495	0.0109683	0.00258105	0.0116272	0.0163495	0.011178	0.00899477	0.98614	466.482	0.115473	0.00827421
0.0078222	0.0114988	0.00709201	0.0216093	0.00294679	0.011173	0.017064	0.0105056	0.00782542	1.0928	275.394	0.198833	0.00854192
0.00829053	0.0145072	0.00893078	0.00983423	0.0141537	0.00794362	0.0107525	0.00966306	0.012883	1.35248	2009.82	0.654654	0.0111801
0.00972452	0.0105611	0.00625292	0.0121067	0.0102267	0.0065515	0.0159323	0.0128497	0.00797044	0.888051	1055.24	0.15083	0.00864529
0.00909802	0.0109311	0.00973369	0.0110401	0.0100968	0.00812352	0.00995678	0.00815059	0.00956034	1.09199	2714.49	0.281711	0.00992667
0.00848626	0.0142983	0.008107	0.0110444	0.00882794	0.0111452	0.0147189	0.00893056	0.0107302	1.17545	2598.3	0.0681354	0.00996032
0.0092513	0.0110113	0.00599862	0.0142586	0.00681194	0.00574708	0.0104606	0.0138947	0.00958618	0.932715	966.834	0.122125	0.0086342
0.00959861	0.0144401	0.00924339	0.00929111	0.010571	0.00388446	0.0117005	0.00947869	0.0123958	0.995773	646.911	0.112536	0.00955842
0.00946225	0.0123102	0.00625961	0.0102287	0.00673377	0.00464438	0.0145194	0.0132232	0.0113297	0.889052	1346.07	0.0671361	0.00842127
0.00799633	0.0163803	0.00785501	0.0198588	0.00914553	0.0135903	0.019765	0.00768607	0.0113543	1.54176	1135.09	0.600155	0.0122752
0.00936813	0.0114127	0.0072687	0.0102279	0.00496535	0.00446324	0.0154526	0.010669	0.00988529	0.924283	1230.04	0.0945814	0.00866495
0.0078421	0.0142169	0.00699863	0.0149391	0.012095	0.0140452	0.0178622	0.00861201	0.00813587	1.38426	1130.13	0.578649	0.0108229
0.00798139	0.0224295	0.0091434	0.0155709	0.00713138	0.0062783	0.0152059	0.00824972	0.0101928	1.41814	500.528	0.565667	0.0112811
0.00870628	0.0109017	0.00439077	0.0174757	0.0110117	0.00877113	0.018575	0.0102522	0.0124897	1.11426	529.998	0.166239	0.00969138
0.00890158	0.0119498	0.0112764	0.00942906	0.00596297	0.00731906	0.0118355	0.00857143	0.00780408	0.958132	1755.88	0.455646	0.00853207
0.00872636	0.012435	0.00453458	0.0141158	0.0100688	0.00814597	0.0147143	0.0090309	0.0116909	1.03879	1578.69	0.0767447	0.00906178
0.00901261	0.015184	0.00715416	0.0105384	0.0115044	0.00869282	0.0118581	0.0102434	0.00927794	1.13328	3503.9	0.152693	0.0102016
0.00910101	0.0111702	0.00995522	0.0114344	0.00607423	0.00985289	0.00961783	0.0105795	0.0109528	1.02854	1245.81	0.061121	0.00935833
0.00909375	0.0110612	0.00613958	0.0126769	0.0116887	0.00845687	0.0170506	0.00958384	0.00915696	1.17797	1387.1	0.314117	0.0106948
0.00822645	0.0148968	0.011046	0.014785	0.0101174	0.00859512	0.0145782	0.00825134	0.00703506	0.97291	489.277	0.196352	0.00800539
0.00951853	0.0158497	0.00327707	0.0149873	0.00441283	0.00895137	0.0200619	0.0137826	0.00951747	1.12503	379.031	0.128906	0.0106959
0.00798698	0.0134215	0.0108034	0.0134406	0.00669659	0.00734205	0.0124748	0.00794116	0.00760341	0.965476	977.716	0.0941038	0.00771336
0.00731537	0.0174383	0.00743794	0.00997701	0.00661208	0.00645281	0.0123857	0.00794836	0.0059142	1.13061	769.192	0.122778	0.00826298
0.00775927	0.0117653	0.0044226	0.0130209	0.00504978	0.00879797	0.0120219	0.00841398	0.00721844	0.95743	419.879	0.103363	0.00743141
0.00889915	0.0137105	0.0113965	0.0151642	0.00864034	0.00883399	0.0197139	0.0068565	0.0120741	1.29854	555.027	0.309771	0.0115253
0.00886216	0.0110216	0.0105794	0.0103057	0.00769543	0.0108792	0.00988879	0.0124318	0.00948029	1.11952	2847.41	0.180718	0.00991087
0.0091357	0.0114728	0.00986046	0.0105488	0.00764114	0.00811551	0.0153199	0.0154946	0.0090578	1.13361	1096.48	0.228446	0.0103437
0.0090237	0.014594	0.00558551	0.0168492	0.00822342	0.00944927	0.0118481	0.00468412	0.0113237	0.940991	464.279	0.105025	0.00849575
0.00748762	0.0162092	0.0057307	0.0151411	0.00307629	0.00515377	0.0222511	0.00709716	0.0113955	0.926164	396.591	0.0597882	0.0069386
0.00922442	0.0134833	0.00219047	0.0151627	0.00812068	0.00578836	0.016496	0.00870447	0.0124822	0.865938	651.211	0.466795	0.00799767
0.00727929	0.00943851	0.00646754	0.0104955	0.00695444	0.00718331	0.0132099	0.00891744	0.00850018	1.04297	672.727	0.117659	0.00758973
0.00931633	0.0141299	0.00739512	0.012787	0.00630241	0.00796442	0.0148244	0.00984405	0.007243	0.794694	973.711	0.39417	0.00741782
0.0103824	0.0138455	0.00732317	0.0127334	0.0121593	0.0094228	0.0160701	0.0100852	0.00852002	1.10728	1363.42	0.46093	0.0114835
0.00755699	0.0120949	0.00733453	0.0138216	0.00447839	0.00710973	0.0134462	0.00961838	0.0100369	1.00251	366.272	0.0705238	0.00757578
0.0095957	0.0128924	0.00867424	0.0164413	0.00621667	0.0103081	0.0229096	0.00742328	0.0164516	1.03071	788.77	0.0444174	0.00988749
0.0079355	0.00914171	0.00863395	0.0124355	0.00575509	0.00966916	0.0125178	0.00823701	0.00808703	1.0072	2039.43	0.0427546	0.00799216
0.00826623	0.00942635	0.00708411	0.0138356	0.00632298	0.00924312	0.0115636	0.00836311	0.00811239	1.02732	2387.8	0.0274849	0.00849012
0.00842543	0.00863579	0.00736561	0.0124658	0.00670819	0.0100043	0.0106849	0.00983732	0.00867295	0.974803	1548.59	0.0375576	0.00821488
0.0091512	0.0215436	0.00850955	0.0100603	0.00777754	0.00695966	0.0223663	0.0111822	0.00921034	1.09051	852.234	0.309507	0.00997122
0.00882921	0.0099556	0.00543558	0.0254823	0.00832774	0.00921895	0.0154149	0.00700482	0.0101804	1.01131	901.568	0.0453022	0.00892815
0.00896953	0.0119951	0.00551884	0.0196434	0.0077894	0.00904809	0.0168127	0.00864981	0.0114366	1.00804	936.535	0.029565	0.009041
0.00902333	0.0113032	0.00584758	0.0177004	0.00837136	0.00831231	0.0170015	0.00818994	0.012026	1.04537	1084.64	0.0352144	0.00942883
0.00791067	0.0157784	0.00657638	0.0104716	0.0084562	0.00831759	0.0133117	0.00860064	0.0103167	1.04542	457.363	0.188791	0.00826703
0.00933228	0.0101034	0.0110398	0.0144526	0.0119026	0.00900172	0.0118553	0.0100618	0.00999484	1.10414	1559.54	0.187038	0.0102941
0.00903767	0.0123145	0.00669323	0.0109053	0.00708077	0.008985	0.0123147	0.00969486	0.012025	1.04823	2812.04	0.223776	0.00946944
0.00903755	0.00872125	0.0080497	0.0106948	0.00851475	0.00597011	0.0115447	0.00826519	0.00579999	0.869462	1778.9	0.185945	0.00786708
0.00835922	0.0105307	0.0057728	0.0124663	0.00589747	0.0085301	0.0129658	0.00923917	0.0106572	1.09257	1429.64	0.121858	0.00912593
0.00886795	0.0107844	0.00964155	0.0104958	0.00969316	0.0107598	0.0110932	0.0097553	0.00945299	1.06716	9574.77	0.617056	0.00945787
0.00890228	0.0100611	0.00845325	0.0110894	0.00913844	0.00961405	0.0107212	0.0104109	0.00849392	1.13018	14395.3	0.572451	0.0100496
0.0090121	0.0100555	0.00738439	0.0115817	0.0093789	0.00919085	0.0120191	0.0105809	0.00790949	1.07	12431.3	0.557282	0.00963683
0.00912427	0.0119286	0.00985776	0.0118469	0.00810508	0.00963948	0.0129902	0.0121595	0.0111792	1.062	487.501	0.630826	0.0096845
0.00807412	0.0118581	0.00851399	0.0126505	0.0101458	0.00612329	0.0112202	0.0104039	0.0126351	1.06552	733.151	0.224582	0.00859862
0.00950106	0.0148393	0.00916676	0.0128928	0.0115467	0.00469014	0.0148982	0.0130255	0.00898613	1.04908	1481.36	0.203586	0.00996272
0.00885484	0.0141773	0.00871988	0.0166382	0.00994147	0.00797823	0.0160743	0.0121116	0.00845946	1.21713	412.505	0.493998	0.0107568
0.00956854	0.0167336	0.00524438	0.013151	0.0071561	0.00996459	0.0152781	0.0119997	0.014154	1.24854	602.311	0.229026	0.0119183
0.00863555	0.0149406	0.00752405	0.0223386	0.00973637	0.0106217	0.0131593	0.0106349	0.0107447	1.01268	775.883	0.121726	0.0087441
0.00946825	0.0150391	0.00841523	0.0179288	0.010971	0.0080707	0.0153529	0.00994566	0.0107014	0.888103	674.254	0.114422	0.0084177
0.00954489	0.010281	0.00941377	0.010219	0.0106315	0.00815829	0.0110699	0.0101379	0.0104524	1.10592	11041.7	0.875971	0.0105453
0.00897749	0.0108126	0.00922055	0.0118591	0.00713624	0.0109423	0.0104421	0.0114701	0.0104145	1.11676	1786.3	0.0912881	0.0100152
0.00855677	0.0135739	0.00677435	0.013406	0.00821039	0.00587141	0.0186433	0.00641841	0.00805133	1.03812	542.698	0.101104	0.00888009
0.00941425	0.0126019	0.00602731	0.0114076	0.00670373	0.010879	0.0112772	0.0147295	0.00859428	1.18487	859.024	0.31427	0.0111353
0.00822377	0.0145959	0.00934603	0.0146421	0.00955883	0.00589182	0.0249494	0.005821	0.0129008	1.34371	378.342	0.157128	0.0110192
0.00975212	0.0116341	0.00377467	0.0151607	0.00583736	0.00995299	0.0119257	0.0153356	0.00948187	0.974694	405.719	0.320587	0.00950767
0.00833365	0.0152148	0.0109947	0.0101424	0.00806513	0.00669436	0.0248337	0.00552033	0.0112021	1.01276	325.474	0.0523501	0.00843908
0.00822744	0.0178677	0.00511311	0.0113436	0.00855517	0.00636516	0.0136727	0.00668244	0.0127776	1.16853	822.054	0.735483	0.00960071
0.00901484	0.011188	0.00801387	0.0141183	0.00494406	0.00847469	0.0173652	0.00556514	0.00533192	1.05138	751.08	0.126014	0.00947365
0.00846308	0.0140727	0.00472602	0.0100377	0.00941977	0.00700202	0.0123467	0.0124268	0.0139577	0.988354	1310.83	0.0872785	0.00836534
0.00919193	0.011541	0.00732624	0.0180622	0.00782942	0.0105841	0.0163378	0.00692512	0.00629221	1.01015	639.147	0.239367	0.00928439
0.00870184	0.0152753	0.0091924	0.0129713	0.0093541	0.00618644	0.0163678	0.00897894	0.0169437	1.17533	1179.27	0.410977	0.0102119
0.00843232	0.0139513	0.00883185	0.0173702	0.00807658	0.0082866	0.0178734	0.0104962	0.0131742	1.43303	429.387	0.157699	0.0120398
0.0076122	0.0143581	0.00635439	0.00936794	0.0105274	0.00834826	0.0216559	0.00708221	0.015224	0.975317	980.305	0.189727	0.0074257
0.00943869	0.0131424	0.00732279	0.0129145	0.00519406	0.00686836	0.0190477	0.00911658	0.0106189	0.907069	97.9552	0.296333	0.00856905
0.0102211	0.0142622	0.00726891	0.0156795	0.0069096	0.00765567	0.0221831	0.0108674	0.0111007	0.85336	145.42	0.277198	0.00873538
0.00811737	0.0129418	0.00342125	0.012399	0.00479054	0.00559841	0.0116797	0.00704655	0.0091168	0.808677	246.446	0.387095	0.00657454
0.00850048	0.0229137	0.0031607	0.0106173	0.00786029	0.00538136	0.0124577	0.00954708	0.0122559	0.839497	793.063	0.152202	0.00714588
0.00962267	0.00836595	0.0103561	0.0151939	0.00625542	0.0105617	0.0207793	0.01009	0.00627659	1.04708	1690.34	0.242394	0.0100711
0.00880389	0.0154706	0.00773085	0.0099923	0.00563423	0.0102481	0.0133661	0.0100495	0.00743742	1.0227	401.89	1.03947	0.00900197
0.0102259	0.00937461	0.0128667	0.0122265	0.0103413	0.00803831	0.0142869	0.00889235	0.0128271	1.10579	1545.58	0.0465906	0.0112954
0.0103363	0.0112132	0.00726284	0.0110386	0.00994104	0.0083448	0.0111683	0.00839055	0.0118624	0.925138	2571.67	0.535866	0.00956987
0.00705549	0.0121259	0.00614032	0.0162438	0.0059314	0.00774517	0.0223279	0.0103838	0.00987719	1.12109	605.524	0.0743568	0.00790307
0.00803329	0.0098778	0.00454643	0.023935	0.00599384	0.00655921	0.0244182	0.0102191	0.00787469	0.933293	326.842	0.0942946	0.00750143
0.00987862	0.021856	0.00595655	0.0120147	0.00866699	0.0104018	0.0130299	0.0139443	0.00999687	0.980951	919.285	0.0662981	0.00969227
0.00741543	0.00815232	0.00780556	0.0137994	0.00892615	0.00731019	0.0130118	0.00840893	0.0106304	1.40602	1174.04	0.220346	0.010395
0.00781095	0.010105	0.00973855	0.010863	0.00864661	0.00694815	0.0137743	0.00985455	0.00966499	1.08978	2182	1.12686	0.00850622
0.00781508	0.00983019	0.00918895	0.0118822	0.00954186	0.00606644	0.010511	0.0119512	0.00958239	1.25426	2359.75	0.254497	0.00978268
0.00771628	0.0123956	0.010976	0.00864817	0.0094725	0.0092665	0.0129889	0.00936208	0.0104116	1.34452	4240.24	0.372414	0.0103472
0.00751083	0.0118303	0.00896028	0.010247	0.0100093	0.0108503	0.0131324	0.0115574	0.0101184	1.36939	6458.16	0.991401	0.0102568
0.0103714	0.0151226	0.00606366	0.0137319	0.00917304	0.0099525	0.0195778	0.00781678	0.0121491	1.08071	631.297	0.357641	0.0111991
0.00839633	0.0122811	0.00714522	0.0148191	0.0057075	0.0053747	0.0138749	0.01231	0.00997771	0.993015	446.437	0.132182	0.00833818
0.00939401	0.00832732	0.00488744	0.0078416	0.00837646	0.00478514	0.0168733	0.00818599	0.0110118	0.81419	293.834	0.724633	0.00766188
0.00742557	0.0115029	0.00602058	0.0108748	0.00520192	0.00601217	0.011979	0.00894475	0.00666199	1.01731	1786.45	0.124872	0.00755317
0.00738106	0.0113399	0.00668823	0.0126769	0.00511715	0.00562303	0.0133682	0.00736745	0.00715725	1.07883	1915.04	0.0764022	0.00795827
0.00740194	0.0121671	0.00589006	0.0124031	0.00487683	0.00592221	0.0131855	0.00730712	0.00763114	1.06616	1774.23	0.119583	0.00788779
0.00884185	0.0144069	0.00948906	0.0125032	0.00969863	0.00443003	0.0115624	0.0122131	0.00977163	1.10173	920.413	0.443719	0.00973261
0.00799826	0.01507	0.00768952	0.0149465	0.00854259	0.00830707	0.0161197	0.00979224	0.00872192	1.22028	1649.05	0.734424	0.00974293
0.00753229	0.0130418	0.0107204	0.016376	0.00847253	0.00922853	0.0239286	0.0131392	0.00883151	1.64499	521.579	0.21505	0.0123306
0.0093884	0.0114558	0.00377675	0.00964586	0.0101276	0.00648121	0.0114476	0.00883316	0.0134845	0.989875	957.803	0.0467882	0.00929423
0.00797332	0.0118841	0.0101095	0.0158815	0.00598287	0.0092617	0.0189691	0.00945936	0.0063271	1.47286	655.69	0.477716	0.0116995
0.00790512	0.0156727	0.00821286	0.0141089	0.0109395	0.00841765	0.0142387	0.013398	0.00711251	1.24791	568.285	0.774535	0.00984561
0.00821455	0.014751	0.00559169	0.0173622	0.00654082	0.0101709	0.0158171	0.0108845	0.0130522	1.16507	682.198	0.287869	0.00955758
0.0106556	0.0135721	0.00974713	0.0115053	0.0105285	0.00829666	0.0157112	0.0110427	0.00976726	1.02259	1274.62	0.0967304	0.0108937
0.00737673	0.0107296	0.00718245	0.0132263	0.00933244	0.00895698	0.0130663	0.00873483	0.0103044	1.25504	1942.58	0.360141	0.00924073
0.0101171	0.0123246	0.0110655	0.0147215	0.0086279	0.0121515	0.0143156	0.0113762	0.0135773	1.20448	5087.83	0.215524	0.0121607
0.0106064	0.0155639	0.0104188	0.0104252	0.0135882	0.010371	0.0136925	0.0122967	0.0126784	1.17047	1658.36	0.337651	0.0123921
0.0095135	0.0125827	0.00577064	0.0174807	0.00559708	0.0101081	0.0207152	0.00987043	0.0122208	1.19518	424.277	0.203661	0.0113493
0.00891798	0.0144744	0.00958131	0.00958643	0.010716	0.00770127	0.0107748	0.00814202	0.00861238	1.12589	2567.02	0.522259	0.0100294
0.00752656	0.00716449	0.00617233	0.013206	0.00458597	0.00979337	0.013533	0.0107004	0.0112558	1.10949	375.402	0.094237	0.00834376
0.00785644	0.00694498	0.00563137	0.0140936	0.00688239	0.00596737	0.0186326	0.00984938	0.010555	0.993506	777.122	0.0719485	0.00780581
0.00828817	0.0118838	0.00781199	0.0124493	0.00668381	0.00781921	0.0155308	0.0120551	0.00782423	1.11788	845.289	0.124281	0.00925616
0.0100827	0.0105538	0.00701775	0.0106748	0.0114044	0.00856875	0.0111515	0.00728705	0.0103415	1.01333	3150.93	0.0396871	0.0102156
0.00815766	0.0102806	0.00843192	0.0100459	0.00779265	0.0110209	0.011739	0.0111739	0.00865561	1.24224	2371.34	0.166267	0.0101138
0.00898894	0.0128683	0.0078697	0.013087	0.0123651	0.00845012	0.0137704	0.00870417	0.0119174	1.18129	2477.24	0.321766	0.0106013
0.00987091	0.0128729	0.00820463	0.0165492	0.00521726	0.0113306	0.0201882	0.0152731	0.00932604	1.19949	860.827	0.247153	0.0118168
0.00875436	0.0182672	0.00781798	0.0152035	0.00629031	0.013084	0.0179868	0.00917591	0.00829127	0.964562	352.937	0.825379	0.00844675
0.00908969	0.00712694	0.00751278	0.00728557	0.00529737	0.00974851	0.0135399	0.00695652	0.0117694	1.03518	1738.12	0.107497	0.0094065
0.00904247	0.0208796	0.00532316	0.0221753	0.008328	0.00494249	0.017675	0.0115698	0.00677746	0.996352	311.642	0.0288978	0.00900978
0.00904247	0.0208796	0.00532316	0.0221753	0.008328	0.00494249	0.017675	0.0115698	0.00677746	0.996352	311.642	0.0288978	0.00900978
0.00900368	0.0084972	0.00927468	0.00861803	0.0084556	0.0126949	0.0116656	0.00880115	0.0140888	1.116	3109.07	0.418228	0.0100376
0.00908221	0.00845333	0.00644519	0.0151427	0.00820478	0.00700681	0.0108815	0.00922728	0.00934443	0.94919	1572.89	0.134554	0.00862472
0.00927695	0.0124148	0.00555893	0.0152122	0.00814777	0.00770515	0.0126408	0.00792007	0.00754374	0.9345	882.604	0.43307	0.00867458
0.00995909	0.00955605	0.00516353	0.0149222	0.0112403	0.00792123	0.0104758	0.00882128	0.00517838	0.878149	790.409	0.231158	0.0087562
0.0102165	0.013626	0.00972293	0.0111082	0.0073538	0.00939394	0.0184335	0.0117453	0.00672935	1.03088	1965.11	0.0672046	0.0105286
0.00986244	0.0103399	0.0112626	0.0115951	0.0069851	0.00947223	0.0212767	0.0118644	0.00669113	1.00307	1585.47	0.120377	0.00989237
0.00788251	0.0111869	0.00513313	0.01115	0.00966528	0.00849271	0.00774493	0.00832377	0.0106108	0.925983	2089.3	0.364377	0.00730333
0.00843532	0.0112146	0.0123857	0.0113023	0.00580199	0.00717965	0.0258497	0.00993922	0.00532865	1.11448	577.576	0.054805	0.00939197
0.00845018	0.0102264	0.0109939	0.0117219	0.00822973	0.00715147	0.0216587	0.0091354	0.00618574	0.937038	817.867	0.113279	0.00792235
0.00890724	0.0154172	0.00432988	0.0121794	0.00842027	0.0145794	0.0164645	0.00907299	0.013532	1.01175	892.042	0.341957	0.00901099
0.0103139	0.0143138	0.0057092	0.0108357	0.00500484	0.01163	0.0203455	0.00496046	0.013768	0.717197	190.821	0.196662	0.00741871
0.00859897	0.00982844	0.00839884	0.0118537	0.00370736	0.00773461	0.0223077	0.0133566	0.0127381	1.03419	710.833	0.375859	0.00889036
0.00774322	0.0124947	0.00953725	0.0147797	0.0120437	0.00649139	0.0133334	0.0112744	0.0118913	1.39569	766.529	0.230151	0.0107741
0.00931754	0.0118819	0.00831249	0.0129086	0.0116043	0.00946063	0.0136095	0.00979981	0.0104467	1.11832	4651.68	0.193147	0.0104085
0.00998159	0.0124881	0.0122846	0.014062	0.00941674	0.0146194	0.0140157	0.0124514	0.0102902	1.27309	4244.24	0.489755	0.0126729
0.00946399	0.01097	0.00798592	0.00885102	0.00608975	0.0087486	0.0126827	0.00879997	0.0116022	0.982499	1670.59	0.0578428	0.00929991
0.0094097	0.0136194	0.00769828	0.0130368	0.0127872	0.0110024	0.0122965	0.00841416	0.0102454	1.08536	2652.36	0.136439	0.0102047
0.00897178	0.0125355	0.00595649	0.0123037	0.00874488	0.0106281	0.012298	0.0082303	0.0103776	1.00812	1107.55	0.261414	0.009044
0.00910197	0.00881103	0.00797514	0.00988363	0.0102351	0.00716215	0.0104461	0.0105504	0.00880872	1.00241	9333.23	0.144058	0.00912369
0.00773021	0.0105778	0.00865606	0.00954608	0.00670678	0.010542	0.0096203	0.00725683	0.00993972	1.11845	3404.59	0.064851	0.00863794
0.00773021	0.0105778	0.00865606	0.00954608	0.00670678	0.010542	0.0096203	0.00725683	0.00993972	1.11845	3404.59	0.064851	0.00863794
0.00772233	0.0113249	0.00986716	0.00962739	0.0086431	0.00907115	0.0102774	0.00728614	0.00949095	1.06443	2394.89	0.0682228	0.00821582
0.00833116	0.0116185	0.00746796	0.0104169	0.00902965	0.0089868	0.0136242	0.0125203	0.0088708	1.12773	2015.89	1.14986	0.00938527
0.00857923	0.0117589	0.00772775	0.0109956	0.00822172	0.00870479	0.0138157	0.0119831	0.00849826	1.07935	1806.32	0.855098	0.00925366
0.00830906	0.00846046	0.0110301	0.0149679	0.00671727	0.00626208	0.0119872	0.00906049	0.0112888	1.01709	1502.97	0.0425041	0.00844986
0.00940539	0.0160849	0.00506568	0.00793843	0.0079102	0.0100523	0.0137919	0.00908061	0.00888082	0.881541	1363.83	0.165912	0.00830049
0.00783264	0.0109754	0.00596652	0.0147941	0.00504408	0.00567822	0.0192357	0.00986228	0.0103085	0.9478	661.843	0.198474	0.00742682
0.00858965	0.0105957	0.0046563	0.0101293	0.00540564	0.00547996	0.017183	0.0094889	0.00932594	0.975321	465.674	0.0922946	0.00837944
0.0100153	0.0161883	0.00982803	0.0171247	0.0103688	0.0114552	0.0129247	0.00972715	0.00754204	1.17973	691.712	0.368655	0.0117942
0.00981393	0.0176121	0.0065643	0.0138531	0.00852048	0.00733381	0.0157953	0.00857434	0.0112439	1.03253	1092.92	0.0390369	0.0101299
0.00819275	0.00990682	0.00868191	0.012585	0.00773269	0.00965053	0.0118055	0.00942344	0.00909243	1.32461	2605.52	0.290735	0.0108234
0.0101906	0.0138727	0.00858851	0.0115794	0.0103628	0.00821525	0.0112441	0.0122309	0.0102328	0.913678	1919.41	0.371921	0.0093191
0.00917438	0.00880455	0.00914845	0.0115553	0.0091407	0.011486	0.0105136	0.00830766	0.0100401	1.02732	2454.22	0.29429	0.00942263
0.00828335	0.0152234	0.00932964	0.011547	0.0106872	0.00915424	0.0138899	0.0118876	0.0109069	1.31702	4796.19	0.179785	0.0108808
0.00883935	0.0111928	0.00884937	0.0132847	0.00950479	0.01012	0.009168	0.00952586	0.00914779	1.11123	2638.16	0.385926	0.00981292
0.00901475	0.0114794	0.00950719	0.0124295	0.00842737	0.00951829	0.0099581	0.0105717	0.00785905	1.08516	3666.84	0.31048	0.00977492
0.00879809	0.0105507	0.009001	0.0115229	0.0101272	0.0103434	0.0140767	0.00974963	0.0108284	1.14967	5138.47	0.150732	0.0101016
0.00933243	0.0118258	0.0106631	0.0131525	0.010133	0.00922303	0.011368	0.00954926	0.01243	1.17726	2549.79	0.143858	0.0109685
0.00910223	0.00987032	0.00694086	0.0141745	0.00747075	0.00676123	0.0132562	0.0115867	0.0084903	1.02462	1334.96	0.170401	0.00932424
0.00962624	0.0152102	0.00597453	0.0104555	0.0140997	0.00841761	0.0139767	0.00804078	0.0112668	1.08082	904.358	0.222414	0.0103962
0.00947316	0.0147768	0.00714512	0.0131932	0.0115637	0.015202	0.015779	0.00614935	0.0122017	1.09789	1322.21	0.0669809	0.0103908
0.00750718	0.0140421	0.00754517	0.00887601	0.00415509	0.00587774	0.0154098	0.00549687	0.00866989	0.969826	595.837	1.11954	0.00728231
0.00797294	0.0120698	0.00517435	0.0101977	0.00606928	0.0102707	0.0156933	0.00812526	0.00610749	0.951491	506.401	0.116876	0.00758911
0.00866545	0.0145102	0.0111816	0.0113135	0.00778945	0.0115995	0.016101	0.00882842	0.00755316	1.08611	1429.1	0.0396516	0.00940462
0.00889511	0.0150028	0.0111189	0.0115547	0.00769804	0.0106997	0.0158311	0.00882413	0.00738959	1.02257	1180.76	0.0507219	0.00909406
0.0102093	0.0144766	0.00707699	0.012949	0.00830624	0.0107834	0.0175642	0.0119166	0.010733	0.977694	801.525	0.0581311	0.0099838
0.00923056	0.0146882	0.00781911	0.00892911	0.00697381	0.00866672	0.0123218	0.0101185	0.010363	1.02916	921.915	0.342684	0.00949715
0.00926139	0.0128332	0.00749135	0.0102804	0.00789799	0.0107385	0.0100036	0.0115785	0.013687	1.0434	1869.99	0.147293	0.00965945
0.00917268	0.0101824	0.00862614	0.0135999	0.00867171	0.00694159	0.0167346	0.00741271	0.00793633	0.993586	1701.92	0.0361854	0.00911438
0.00945695	0.011435	0.00885005	0.0165258	0.0117389	0.00962351	0.011707	0.00725103	0.00803167	0.981705	1199	0.0200247	0.00928554
0.00895834	0.010885	0.00684648	0.0129563	0.011911	0.0108976	0.0143864	0.0108481	0.00759949	1.15683	1167.66	0.634432	0.0103487
0.00825358	0.010371	0.00947439	0.00786372	0.0057845	0.00697693	0.0131645	0.00800624	0.0109689	1.00775	3824.78	0.0318987	0.00831704
0.00951574	0.00854716	0.00890787	0.00878131	0.00741137	0.0077319	0.0139928	0.0093282	0.00775829	0.998674	869.224	0.0373269	0.00950324
0.00792209	0.0133985	0.00704104	0.0135391	0.00548292	0.00625278	0.0110179	0.00891883	0.0102512	1.03818	2189.55	0.04933	0.00822203
0.00905925	0.0137501	0.00906701	0.0108479	0.00913395	0.00788656	0.0198411	0.0103474	0.00523429	0.998965	484.679	0.261994	0.00904996
0.00878378	0.0137133	0.00882275	0.0130885	0.00944652	0.00809186	0.019418	0.0106186	0.0053986	0.906606	598.403	0.166061	0.00796997
0.00853484	0.0108308	0.00294142	0.0135992	0.00458407	0.0112838	0.00969081	0.0108407	0.00614031	0.966789	839.334	0.0421694	0.00825373
0.00869615	0.0174479	0.011273	0.0135626	0.00729262	0.00501053	0.0295648	0.00781089	0.0154007	1.06007	329.975	0.137246	0.00921369
0.00851821	0.0188412	0.0101828	0.0149154	0.00748219	0.00482323	0.0277358	0.00810764	0.0141954	1.07547	307.965	0.246467	0.00915516
0.00877514	0.0104976	0.00263295	0.0162891	0.00717653	0.00903151	0.0107739	0.00870003	0.00932404	0.905226	867.351	0.0608752	0.00795009
0.00858708	0.0186813	0.0122894	0.0128674	0.00770055	0.00698742	0.019172	0.0101317	0.00834125	1.10889	403.966	0.168816	0.00951326
0.00810735	0.0106568	0.00806038	0.0158144	0.0102837	0.0139139	0.0128038	0.011356	0.0146943	1.61416	1769.47	0.481999	0.0130217
0.00659099	0.0148752	0.00845026	0.0124203	0.00979033	0.0057554	0.0232015	0.0136613	0.00729185	1.47708	745.575	0.485614	0.00970493
