1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00666465	0.00143946	0.00132179	0.00141577	0.00124483	0.00198245	0.00063659	0.00174397	0.00121649	0.172056	1916.54	1.3076	0.00115306
0.00876635	0.000696586	0.00261017	0.000512472	0.00422295	0.00054529	0.00185387	0.00143725	0.00339205	0.119171	1113.72	1.00617	0.00105282
0.00758001	0.00198542	0.000967282	0.00159184	0.0011035	0.000868112	0.000817771	0.00195517	0.00129745	0.159152	5492.05	1.29587	0.00121411
0.00778568	0.00105348	0.00316894	0.00216603	0.0038633	0.00237099	0.0023071	0.00164849	0.00292206	0.296824	2391.28	0.756397	0.00232369
0.00643224	0.00179116	0.00139176	0.00181071	0.00241201	0.00103392	0.00231846	0.00378694	0.00212654	0.308354	2882.55	1.08328	0.00199227
0.00572446	0.00205613	0.00125129	0.00121756	0.00225127	0.00134983	0.00220123	0.00163572	0.00148075	0.252786	5297.66	1.56441	0.00145328
0.00676819	0.00131621	0.00295787	0.00125536	0.00150171	0.00186176	0.00139787	0.000952395	0.00161614	0.229355	4885.8	0.909767	0.00156046
0.00819817	0.00140764	0.00130494	0.00183382	0.00327028	0.00142341	0.00224028	0.0026107	0.00302961	0.24108	4199.88	0.881956	0.00198879
0.007206	0.00268183	0.00307182	0.00235327	0.0018876	0.00279683	0.00227204	0.00242789	0.00175982	0.340104	8764.67	0.59956	0.0024625
0.00683306	0.00283224	0.00287014	0.00248069	0.00175865	0.00227076	0.00203063	0.00242916	0.00254513	0.347563	7247.35	0.493522	0.00238555
0.00663721	0.00339025	0.00268707	0.00246729	0.00165391	0.00235953	0.00168399	0.00275048	0.00271175	0.302772	9867.64	0.448236	0.0020189
0.00693547	0.00232935	0.00365346	0.003563	0.00718666	0.00298442	0.00535372	0.00353263	0.00384725	0.627138	2397.72	0.946668	0.00436078
0.00870039	0.00137326	0.00174899	0.00152665	0.00101445	0.00158072	0.000833529	0.00132439	0.00160286	0.0974216	3674.22	0.920182	0.000854315
0.00732231	0.000999443	0.000767138	0.000910607	0.00275565	0.000394843	0.00154048	0.00175266	0.00169068	0.0717825	1282.73	1.55715	0.00052921
0.00820524	0.000981595	0.00323768	0.00120924	0.00355217	0.00237158	0.00228946	0.00333747	0.00399277	0.244603	2150.98	0.563285	0.00201954
0.00760947	0.00238723	0.00117756	0.00412037	0.00371191	0.00078275	0.0020334	0.00183107	0.00194001	0.270656	1326.44	1.0674	0.00207104
0.00823034	0.00114852	0.00240191	0.000283216	0.00177773	0.00171631	0.000204417	0.00161702	0.00189704	0.102269	2269.98	1.39295	0.00084797
0.00808772	0.00118471	0.00284673	0.00106841	0.00119429	0.000583462	0.000658214	0.00092786	0.00153065	0.108705	1327.32	0.889354	0.000885559
0.00789218	0.00237831	0.0011785	0.0026633	0.00136476	0.00351299	0.00286136	0.00289178	0.00206721	0.300111	3181.06	1.29521	0.00238169
0.00733664	0.00128906	0.0027462	0.00106088	0.00262525	0.000594253	0.00137651	0.00130124	0.00190106	0.178385	4188.2	0.727802	0.00131668
0.00858168	0.0019237	0.00104981	0.000906241	0.00163054	0.00207063	0.00106705	0.00272152	0.00205724	0.148729	3201.25	1.51544	0.00128573
0.00657564	0.00135838	0.00256692	0.00150697	0.00141416	0.000748997	0.00219766	0.00118848	0.0021053	0.263289	3507.5	0.623535	0.00173972
0.00761553	0.00183721	0.000568	0.00137806	0.00327492	0.00115839	0.00181002	0.00215582	0.00364684	0.152623	1515.88	1.10552	0.00116985
0.00760747	0.00141005	0.00120041	0.00144617	0.00112885	0.00158297	0.00228128	0.00240789	0.00108995	0.211413	3808.19	0.676954	0.00161803
0.00810083	0.00278982	0.00357327	0.00318377	0.00454031	0.00115729	0.00190196	0.00216878	0.00463583	0.304123	2711.02	1.45137	0.00247761
0.00759641	0.00211705	0.00173604	0.00333691	0.00355724	0.00191805	0.00229677	0.00243163	0.00421475	0.345894	1487.3	1.15983	0.00264067
0.00725604	0.00313431	0.00199036	0.00196596	0.00205949	0.00194497	0.00136354	0.00319564	0.00320206	0.293649	5669.04	1.25973	0.0021417
0.00739368	0.00274844	0.00200049	0.00170676	0.00215193	0.00167648	0.00134897	0.00309675	0.00283275	0.26266	6472.16	1.0167	0.00195267
0.00622852	0.000857091	0.00209887	0.00122887	0.00260755	0.00154909	0.00261754	0.00113565	0.00166995	0.280225	3401.77	0.659359	0.00175324
0.0108258	0.00297612	0.00187706	0.00168152	0.00162677	0.00156515	0.0010974	0.00296908	0.00283904	0.150389	1676.22	1.52855	0.00164318
0.00948296	0.00436616	0.00106846	0.00128469	0.00223454	0.00150053	0.000789346	0.00270461	0.00197778	0.134588	1303.13	1.42763	0.00128685
0.00624554	0.000760262	0.00204973	0.00133403	0.00164825	0.00149173	0.000918645	0.00149974	0.00252658	0.173564	2052.19	0.745182	0.00108963
0.0066416	0.0010388	0.00273694	0.00124484	0.00241477	0.00164445	0.00199933	0.00152264	0.00172526	0.262626	5748.13	1.03323	0.00175284
0.00876138	0.00176795	0.00271943	0.00214853	0.00447583	0.00281721	0.00257863	0.00253185	0.00327326	0.287479	7277.57	0.841176	0.00253453
0.00737922	0.00318961	0.00209385	0.00209059	0.00157012	0.0015335	0.00187538	0.00308757	0.00214752	0.291083	2938.8	0.840046	0.00215926
0.00818431	0.00290408	0.00371593	0.00280591	0.00232667	0.00190994	0.00197229	0.00328115	0.00382874	0.389379	2645.4	0.637395	0.00320281
0.00765595	0.00282687	0.00339392	0.00253003	0.00257838	0.00193752	0.00236142	0.00347617	0.00396512	0.322203	2947.34	0.65006	0.00247964
0.00767763	0.00131288	0.00143683	0.00174078	0.00312771	0.00132941	0.00185828	0.00159671	0.00153915	0.162482	3792.47	1.25775	0.00125555
0.00704129	0.00149621	0.00108167	0.00123442	0.0022003	0.00133056	0.00129659	0.00144313	0.00163496	0.222115	7393.85	2.02208	0.00157259
0.00826111	0.00063079	0.00251694	0.00145995	0.00190853	0.00137201	0.00183132	0.00137577	0.00173071	0.160804	2900.74	1.94089	0.00133769
0.00725104	0.00297071	0.000731084	0.0010809	0.00203019	0.0014306	0.00109595	0.00222908	0.00225061	0.210159	5721.47	0.95248	0.00153265
0.00824826	0.000634588	0.00401619	0.00181272	0.00250018	0.000934139	0.00261696	0.00122172	0.000746077	0.17283	1421.48	0.803264	0.00143534
0.00903519	0.00452386	0.000995323	0.000811189	0.00310539	0.00185883	0.000859599	0.00258961	0.00310127	0.267135	1509.3	1.65888	0.00242971
0.00707531	0.000199693	0.00290617	0.000986406	0.00223141	0.000365075	0.00109806	0.00130684	0.00154999	0.0783343	1211.96	1.69819	0.000557878
0.00709378	0.000230351	0.0033379	0.00110359	0.00205491	0.000449948	0.00102241	0.0014259	0.00153519	0.0714038	1150.48	1.41194	0.000509882
0.00878914	0.000160905	0.00167425	0.00052725	0.00138379	0.00205115	0.00260138	0.00153463	0.00241724	0.0712303	1473.92	1.32802	0.000631205
0.0077688	0.00116431	0.00220431	0.00376686	0.00320204	0.00101193	0.00107536	0.003723	0.000899923	0.249616	1389.12	0.931503	0.00195059
0.00833771	0.000538078	0.0012131	0.00133846	0.00279675	0.000407625	0.000953483	0.00327058	0.00216491	0.087115	1226.18	1.27595	0.00073191
0.00864719	0.00155514	0.00264576	0.000555879	0.00255478	0.00212964	0.000459564	0.00105568	0.00207672	0.138327	1747.24	1.49563	0.00120512
0.00674847	0.00183897	0.00145712	0.000838987	0.00188687	0.00148699	0.00488713	0.00206468	0.00205011	0.222674	2248.88	0.674656	0.00151063
0.00917515	0.00106675	0.00193432	0.000378201	0.00176119	0.00133198	0.000245935	0.00168011	0.00214419	0.0950729	1332.08	1.35882	0.000879612
0.00786725	0.000661742	0.000845909	0.00138657	0.00211761	0.000905039	0.000900007	0.00236162	0.00192299	0.202587	3198.42	0.646876	0.00160387
0.00742268	0.0021646	0.00261955	0.00355981	0.00400086	0.00279087	0.00219379	0.00182925	0.00309225	0.35837	3925.23	1.30729	0.0026728
0.00858742	0.0021716	0.00395051	0.00136648	0.00479548	0.00195738	0.0024727	0.0033901	0.00225735	0.27937	1142.82	1.80232	0.002414
0.00776583	0.00144414	0.00227057	0.00149495	0.0021945	0.00348655	0.00118935	0.00289955	0.00373037	0.141315	569.878	1.24255	0.0011048
0.00803469	0.0020047	0.001873	0.00313475	0.00229745	0.00149423	0.00146963	0.00256195	0.00148983	0.274375	4921.22	0.674659	0.00221745
0.00721834	0.000965637	0.0029478	0.000770642	0.00248098	0.00177269	0.00231509	0.00151631	0.00210244	0.200894	2463.87	1.26376	0.00145853
0.00864823	0.00275908	0.00136338	0.00139764	0.00263836	0.00171737	0.00177179	0.00249252	0.00245411	0.244695	5205.79	0.81552	0.00213009
0.00751664	0.00277988	0.0022561	0.00138291	0.00527573	0.00238217	0.00246704	0.00292141	0.00347667	0.295272	2610.15	0.749752	0.00223127
0.00720692	0.00278134	0.00213281	0.00270425	0.00264353	0.00192605	0.00189186	0.0029725	0.00273763	0.285864	5338.64	0.916016	0.00207086
0.00770678	0.00207416	0.00258058	0.00206496	0.0035738	0.0028445	0.00254336	0.00278046	0.0031164	0.311691	3200.38	0.778693	0.00241494
0.00824837	0.00388732	0.00138196	0.00199183	0.0052513	0.00123651	0.00286463	0.00334045	0.00188457	0.292661	4042.82	0.848198	0.00242814
0.00740578	0.000434792	0.00355733	0.000796295	0.00228251	0.00162027	0.00182224	0.00215879	0.00524593	0.109806	1276.92	1.36851	0.000818597
0.00798779	0.000570124	0.00245006	0.000913551	0.00209713	0.00167899	0.00173373	0.00154017	0.00486813	0.0870216	1241.07	1.14355	0.000700217
0.00808714	0.000445473	0.00108651	0.00134292	0.00271835	0.000979216	0.00301348	0.00197735	0.00369288	0.18334	2117.66	1.38955	0.00149256
0.00805074	0.00240419	0.00275645	0.00139009	0.00106401	0.00200982	0.0009621	0.00223643	0.0014853	0.166553	2419.16	0.860799	0.00134993
0.00749297	0.00123805	0.0013479	0.00189326	0.00321126	0.000930973	0.00212211	0.00186995	0.00388456	0.17495	1876.39	0.936474	0.00131905
0.00835528	0.00193973	0.00128516	0.00072662	0.00219539	0.00117658	0.00138826	0.00229794	0.00134284	0.152444	4634.26	1.46284	0.0012828
0.00729217	0.00114047	0.00256115	0.00241342	0.00321479	0.00133948	0.00161361	0.00248728	0.00135459	0.244493	2485.85	0.862968	0.00179276
0.00849917	0.00146741	0.00141082	0.000786626	0.00209142	0.00130713	0.00233649	0.00171491	0.00417706	0.177381	856.199	1.06986	0.00151821
0.00775914	0.00150749	0.00259409	0.00107838	0.00210958	0.000820161	0.00121301	0.00218769	0.00130738	0.174866	2388.63	1.43455	0.00136555
0.00747706	0.00130099	0.00300007	0.000948249	0.00247089	0.0034123	0.00101094	0.00282314	0.00195402	0.206917	3053.01	1.55671	0.00155636
0.00807525	0.00122725	0.00353133	0.00105592	0.00283595	0.00280996	0.00104287	0.00238919	0.00217155	0.216551	3394.17	1.33356	0.00175984
0.0066038	0.00173193	0.00115827	0.00153487	0.00220443	0.000663875	0.00252331	0.00164286	0.00187974	0.273196	5019.22	0.627262	0.00181283
0.00907676	0.0013941	0.00351016	0.000570031	0.00179089	0.00163743	0.00114024	0.00206947	0.00221578	0.119763	1248	1.50265	0.00109582
0.00667166	0.00125938	0.000870094	0.00198395	0.00170855	0.000577118	0.00177564	0.0012646	0.00216216	0.170778	4729.49	0.934773	0.00114571
0.00905281	0.0019893	0.00445242	0.000437584	0.00449802	0.00182396	0.00165082	0.0019723	0.00215638	0.115448	751.692	1.16551	0.00105356
0.0067148	0.00116722	0.000862312	0.00285249	0.0025527	0.000996366	0.00117419	0.000678459	0.00448666	0.27807	1007.78	1.04874	0.00187628
0.0084265	0.0015701	0.00321594	0.000387382	0.000972869	0.00174171	0.00268784	0.00345667	0.00198388	0.172358	2509.38	0.842177	0.00146258
0.00949505	0.00134752	0.00451001	0.00040206	0.00127701	0.00132279	0.00169737	0.00204986	0.00255459	0.195531	2083.22	0.520303	0.00187087
0.006582	0.00127285	0.000810327	0.000905966	0.00543296	0.000868264	0.00207084	0.00246103	0.00232241	0.267383	1610.21	1.71733	0.00176844
0.00775801	0.00118695	0.00312525	0.0026969	0.00148	0.00101818	0.00251417	0.00107864	0.00160943	0.138442	3161.88	0.927083	0.00108126
0.00799104	0.00230631	0.00125633	0.00127277	0.00491999	0.00298079	0.00188649	0.00247487	0.00289876	0.181475	3351.95	1.0632	0.00145972
0.00727216	0.00166325	0.00370353	0.00174196	0.001894	0.0011492	0.00312871	0.00239803	0.0026836	0.261892	1403.75	1.09907	0.0019148
0.00898044	0.001394	0.00248506	0.00207762	0.00308632	0.00236329	0.00231177	0.00310913	0.00295119	0.253107	3130.97	1.4413	0.00228836
0.00838353	0.00210909	0.00162056	0.00146682	0.00140478	0.00130783	0.00156086	0.00117812	0.00151159	0.167662	6687.48	1.04249	0.00141548
0.00885125	0.000808207	0.00159701	0.000655178	0.00343157	0.00112014	0.00141737	0.00289419	0.00210059	0.122932	1163.72	1.50074	0.00109661
0.00666377	0.00257199	0.00189708	0.00121901	0.00143785	0.0020342	0.00213706	0.00135158	0.00199905	0.27221	6313.25	0.684449	0.00182278
0.0076622	0.00146801	0.00205899	0.00220902	0.00220857	0.00122553	0.00193484	0.00221694	0.002179	0.252256	5415.92	0.614163	0.00194397
0.00636452	0.00206849	0.00152255	0.00133051	0.00184187	0.00228063	0.00168987	0.00190827	0.002128	0.245856	5193.89	0.767649	0.0015723
0.00684816	0.00123638	0.00162189	0.00180893	0.00188841	0.00117227	0.00207353	0.00136106	0.00171875	0.203742	12670.1	0.590293	0.00140291
0.00883173	0.00272906	0.00275379	0.00230253	0.00321966	0.00109148	0.00263022	0.0036829	0.00332841	0.275472	2697.53	1.24436	0.00244856
0.00888354	0.00318876	0.00299462	0.00258186	0.00258019	0.00467351	0.00246153	0.00245727	0.00325008	0.300148	5792.3	0.899318	0.00268306
0.00944974	0.00235325	0.00302294	0.00336618	0.00422416	0.00131522	0.0023668	0.00334069	0.00303563	0.307921	2793.42	0.532402	0.00292893
0.0083348	0.00188349	0.00292828	0.00137853	0.00191058	0.00423382	0.0034736	0.00329124	0.00375537	0.324412	2993.45	2.01448	0.00271922
0.00854677	0.00225389	0.00363533	0.00251469	0.00318996	0.00214863	0.00380673	0.00315117	0.00336623	0.315023	2083.18	1.34461	0.00270829
0.0073819	0.00156997	0.00171167	0.00121694	0.000957017	0.000706184	0.00150493	0.00141717	0.00137611	0.172875	5856.41	0.699736	0.00128399
0.00816312	0.00126715	0.00137488	0.00133872	0.00114372	0.000927357	0.0015666	0.00185946	0.00202348	0.165383	9275.1	0.829599	0.0013593
0.00899179	0.00123873	0.00175717	0.00171816	0.00242456	0.00197813	0.00161504	0.00138031	0.0010484	0.159869	5485.47	0.970937	0.00144845
0.00580542	0.00242537	0.00354073	0.00290814	0.00339301	0.00252056	0.00174689	0.00157262	0.00313545	0.4448	2427.11	0.731517	0.0025906
0.00836702	0.00248105	0.0025509	0.00205257	0.00260754	0.00172908	0.00369617	0.0040792	0.00318567	0.314196	4501.21	0.995733	0.00264406
0.00858169	0.00193981	0.00187117	0.0015692	0.00370804	0.00229109	0.00111895	0.00151524	0.00279932	0.236691	2924.34	0.930522	0.0020446
0.00853101	0.00150002	0.00244058	0.0017191	0.00157974	0.00103567	0.00246656	0.00248198	0.00196526	0.218578	2463.21	1.02666	0.0018772
0.00797878	0.00234035	0.00181605	0.00224962	0.00293474	0.00265152	0.00161463	0.00175578	0.00260534	0.243379	8919.77	1.90407	0.00195366
0.00790516	0.00219026	0.0027714	0.0018725	0.002303	0.0017429	0.0015447	0.0019885	0.00249859	0.278814	5677.85	1.66674	0.0022167
0.00811924	0.00173509	0.00203744	0.00146293	0.0024345	0.00115096	0.00211693	0.00339825	0.00310118	0.208496	4159.63	0.943131	0.00170378
0.00766332	0.00228267	0.00157185	0.00227753	0.00321197	0.00240131	0.00188192	0.00164156	0.00188181	0.208422	2703.71	1.26822	0.00160695
0.008624	0.00124835	0.002053	0.00165372	0.00137914	0.00117734	0.0017935	0.00177686	0.00180965	0.213873	9509.67	1.1394	0.00185703
0.00781264	0.00196038	0.00136751	0.000987297	0.00135363	0.00140409	0.00130653	0.00149189	0.00100325	0.203772	3286.86	0.677198	0.00160196
0.00898182	0.000805002	0.00174544	0.0010731	0.00218462	0.000746952	0.00105701	0.00110276	0.0006817	0.133872	3921.28	1.98696	0.00121184
0.00864269	0.00225914	0.00154906	0.000392447	0.00152612	0.00102897	0.00152669	0.00177948	0.00221379	0.139343	1409.59	0.817852	0.00121332
0.00835691	0.00139675	0.00213575	0.000392136	0.00189698	0.000357916	0.00173112	0.003674	0.00128408	0.152701	3256.18	1.1494	0.00128521
0.0075201	0.00120033	0.0012217	0.000290915	0.0022887	0.002359	0.00133959	0.000509609	0.00260836	0.132539	2918.96	0.878156	0.00100325
0.00814637	0.000835781	0.00107186	0.000374389	0.00294929	0.00190931	0.000890366	0.000582291	0.00154933	0.136061	1904.52	0.890069	0.00111626
0.00763543	0.00130461	0.00285313	0.00172632	0.0018382	0.000706766	0.00238902	0.00293246	0.00263954	0.29544	2438.44	1.62402	0.00226801
0.00647966	0.00169724	0.00249012	0.00162536	0.00304873	0.000810108	0.00261871	0.00337469	0.00251101	0.372019	2393.8	0.367141	0.0024204
0.00956102	0.00215589	0.00206047	0.00260298	0.0027229	0.00195932	0.0017089	0.00163884	0.0028597	0.221689	2746.09	3.12736	0.00213547
0.00633147	0.00254774	0.00313619	0.0019567	0.0023511	0.00231455	0.00164361	0.00389237	0.00220391	0.374279	2497.08	0.29659	0.00237916
0.00613232	0.0026369	0.00288492	0.00173262	0.00316011	0.00190177	0.0020023	0.00238894	0.00335308	0.374842	5370.55	0.389655	0.0023075
0.0082139	0.00352967	0.00388618	0.00302185	0.00428732	0.00406501	0.00467805	0.00436195	0.00331064	0.44932	2462.19	0.768157	0.00370743
0.00765885	0.00149382	0.00224383	0.00148165	0.00267924	0.00225528	0.00151833	0.00133997	0.00150057	0.223238	8065.46	0.750677	0.00171998
0.00693156	0.00187105	0.00136075	0.00140799	0.00130939	0.000977466	0.00216781	0.00262535	0.00266881	0.233459	3522.62	1.18832	0.00162688
0.00782418	0.0016535	0.00452579	0.00203003	0.00540974	0.00275712	0.00235833	0.00220092	0.00170721	0.314473	2327.23	1.04697	0.00247376
0.00895827	0.00245855	0.00167622	0.00145362	0.00131022	0.00132104	0.00243581	0.00292882	0.00410885	0.282626	2954.81	0.616212	0.00254822
0.00804461	0.00114696	0.00193403	0.0015174	0.00203347	0.00100291	0.00186009	0.002186	0.00247098	0.133911	1678.45	1.28071	0.00108482
0.00870641	0.00135019	0.00148777	0.00164055	0.00183592	0.00101311	0.00218861	0.00191082	0.00193369	0.238259	3829.49	1.32131	0.00208823
0.00909728	0.00170439	0.0018687	0.00111733	0.00131851	0.00130192	0.00120234	0.00122825	0.00240332	0.16597	9338.53	1.24631	0.00152142
0.00735939	0.00231374	0.00227406	0.00236419	0.00349897	0.00197356	0.00273722	0.00237793	0.0017233	0.295375	6251.59	0.559953	0.00218511
0.00741005	0.00240266	0.0030171	0.00262945	0.0028791	0.001886	0.00299899	0.00223185	0.00192024	0.330075	4371.27	0.984017	0.00245807
0.00654483	0.00198106	0.00223736	0.00126638	0.00348614	0.00261014	0.00144177	0.00156737	0.0022844	0.311137	2439.66	1.60141	0.00204556
0.00837974	0.00194147	0.00184506	0.00257646	0.00195976	0.00114099	0.00207552	0.00287732	0.0015914	0.254656	3354.96	0.557102	0.00214737
0.0075717	0.00216838	0.00220439	0.00152138	0.00287338	0.00174141	0.00161913	0.00244695	0.00178103	0.229153	3246.58	1.18548	0.00174526
0.00836164	0.00128044	0.00154427	0.00121141	0.00188945	0.00186725	0.00132641	0.00195518	0.00154847	0.194017	10680.6	0.777076	0.00163331
0.00628517	0.0018902	0.0016848	0.0019487	0.00160525	0.00144448	0.00184443	0.0014598	0.00217699	0.246538	3135	1.72163	0.00155691
0.00686569	0.001193	0.00208787	0.000598722	0.00221486	0.00156773	0.00262847	0.000984703	0.00153648	0.198649	3305.42	0.928747	0.0013714
0.00706176	0.00136341	0.000755377	0.000939644	0.00223033	0.000839883	0.000726034	0.000915878	0.0011573	0.151599	2159.21	1.47181	0.00107701
0.00694971	0.00154282	0.000886681	0.000933535	0.00218496	0.000495044	0.00138392	0.00179815	0.00112281	0.119728	2018.56	1.15349	0.000837197
0.00833087	0.00104215	0.00230608	0.00112954	0.00157376	0.0021813	0.00164255	0.00174313	0.00202624	0.214162	8066.92	1.08185	0.00179592
0.00882038	0.00183273	0.00131046	0.00171979	0.00218836	0.000763844	0.00142239	0.00174128	0.00183972	0.193945	3285.64	0.651987	0.00172292
0.00932424	0.00182264	0.0011313	0.00195385	0.00236722	0.00147839	0.00164735	0.00146482	0.00203912	0.189938	3505.82	0.684058	0.0017845
0.00781722	0.00192242	0.00274208	0.00197467	0.00251624	0.00203634	0.00242873	0.00286844	0.00282135	0.29971	3726.32	1.26049	0.00235579
0.00759712	0.0021879	0.0026652	0.00229444	0.00204648	0.00213473	0.00204981	0.00347782	0.00243189	0.274681	2989.92	1.88954	0.00209835
0.00678486	0.00244807	0.00234386	0.00195201	0.00359857	0.00228574	0.00317083	0.00208261	0.00169762	0.316438	7623.27	2.05194	0.00215699
0.00677466	0.00294946	0.00245053	0.00130448	0.0031246	0.00252736	0.00222772	0.00329178	0.0015726	0.374755	8803.44	1.7786	0.00254964
0.00645238	0.00263772	0.00232898	0.00225672	0.00285195	0.00292771	0.00239647	0.00308058	0.00233996	0.378726	7128.53	1.55773	0.00245352
0.00669799	0.00200254	0.00262027	0.00242154	0.00321306	0.00312678	0.00242219	0.00277554	0.00250682	0.398619	9421.73	1.75618	0.00268074
0.00694126	0.00193911	0.00195371	0.00272464	0.00334815	0.00177373	0.00190417	0.0016243	0.0046229	0.321546	1544.89	2.12662	0.00224249
0.00871791	0.00158559	0.00281014	0.00126293	0.00216966	0.00192655	0.00243667	0.00304708	0.00177652	0.226447	4249.14	0.757874	0.00198755
0.00676489	0.00260179	0.00254865	0.00132413	0.00275735	0.00106861	0.00227195	0.002398	0.00238851	0.34714	4091.62	1.36797	0.00235878
0.00699519	0.00181722	0.00175398	0.00164237	0.0023794	0.0015524	0.00217447	0.00172407	0.00416465	0.167238	1161.59	1.21655	0.00117672
0.00634226	0.00120562	0.00364358	0.00176431	0.00249761	0.00128276	0.000925529	0.00146925	0.0034157	0.183257	3001.95	0.954059	0.00116831
0.00805319	0.00173884	0.00152712	0.00109495	0.0034925	0.00317195	0.000839686	0.00287405	0.001976	0.286947	1225.19	0.698361	0.00232418
0.00697204	0.00111877	0.00186748	0.0012527	0.00446408	0.00229725	0.00105129	0.0035384	0.00382345	0.237911	1453.4	1.1275	0.00166758
0.00737465	0.000972743	0.00155472	0.00125956	0.00349404	0.00208077	0.00176214	0.00308541	0.0034236	0.289601	1865.94	1.30026	0.00214695
0.00820142	0.00188837	0.00194739	0.000748453	0.00126899	0.000756736	0.00148108	0.00107156	0.00118079	0.180348	4826.91	0.843856	0.00148912
0.00776513	0.000388726	0.00106094	0.00188817	0.00292591	0.00113846	0.00107193	0.0018256	0.00227977	0.111746	1885.48	1.35074	0.000873746
0.00977803	0.000592766	0.00133428	0.00128688	0.00329044	0.000984761	0.00171006	0.00201416	0.00286408	0.0922207	1047.08	0.875379	0.000909812
0.00591982	0.00304736	0.00183427	0.00225187	0.0020507	0.00151394	0.00188007	0.00184862	0.00209825	0.324526	9459.28	0.881048	0.00192885
0.0059003	0.00269869	0.00179731	0.00238649	0.00194446	0.00155945	0.00198111	0.00165624	0.00213818	0.370543	9955.4	0.861671	0.00219447
0.00609416	0.00147802	0.00261587	0.00164181	0.00201223	0.00220489	0.00182503	0.00250625	0.00199569	0.313919	8739.79	0.666366	0.00192111
0.00766603	0.00235926	0.00153578	0.00185209	0.00242576	0.00150162	0.00205474	0.00167716	0.00168747	0.253365	7992.97	0.826889	0.00195349
0.00725302	0.000891858	0.00223196	0.00100053	0.00156037	0.00164231	0.00121712	0.00207155	0.00177031	0.156729	3897.26	1.19855	0.00114375
0.00767863	0.00289611	0.00167333	0.0015898	0.00281815	0.00172872	0.00252977	0.00171995	0.00204607	0.258166	7073.42	0.558619	0.00199372
0.00850964	0.00126533	0.00314861	0.00255465	0.00184312	0.00234246	0.00177054	0.0030603	0.00272933	0.248846	3132.13	1.24049	0.00213121
0.00757123	0.00222457	0.00148271	0.00201379	0.00243199	0.00234953	0.00176112	0.0018163	0.00181212	0.253876	7924.49	0.59682	0.00193307
0.00722301	0.00226769	0.00194692	0.00218265	0.00374135	0.00319847	0.00249541	0.00261734	0.00422462	0.377828	4999.27	0.922509	0.00274137
0.00836237	0.00188457	0.00237206	0.00139354	0.00162481	0.00155697	0.00198737	0.00167451	0.00169688	0.195427	6933.98	0.849601	0.0016453
0.00919575	0.00110498	0.001896	0.00126092	0.0012531	0.00220888	0.00165749	0.00262311	0.00104479	0.164071	1849.75	0.82429	0.00152044
0.0094598	0.000808254	0.00141336	0.0019443	0.00126148	0.00149445	0.00272785	0.00195918	0.00121168	0.139176	1793.54	0.562588	0.00132739
0.00635066	0.00334826	0.00353169	0.00342719	0.00277856	0.00229345	0.00238693	0.00354266	0.00378053	0.443753	4781.97	2.09589	0.00282811
0.00984661	0.00349663	0.00170812	0.00324154	0.00412076	0.00238769	0.00275738	0.00578343	0.00291625	0.282685	2083.66	0.552382	0.00280329
0.00830173	0.00314573	0.00562751	0.00323778	0.00489325	0.00378025	0.00428183	0.00278584	0.00360758	0.441077	4772.57	0.704921	0.00367877
0.00802439	0.00259943	0.00259405	0.00467409	0.00392453	0.00361901	0.00344058	0.00298995	0.00429531	0.490484	3382.49	0.593033	0.00395199
0.00607409	0.0013958	0.00173792	0.00178156	0.00151853	0.000929743	0.00222692	0.00142513	0.00136515	0.262278	5243.32	1.09073	0.00160027
0.00935682	0.00347472	0.00220871	0.00283499	0.00326428	0.00162281	0.00337533	0.00160426	0.00282688	0.301049	3838.45	0.713559	0.00283541
0.00742246	0.000445273	0.00224942	0.000289574	0.00176474	0.00116999	0.000548694	0.00252398	0.00153199	0.0959049	1396.04	1.86821	0.000716659
0.00655959	0.000300318	0.00152679	0.000446199	0.00133694	0.00078257	0.000263214	0.00442857	0.00136142	0.142254	2423.39	2.2076	0.000938407
0.00721017	0.000593398	0.00221926	0.000657751	0.0013495	0.00071315	0.000236256	0.00253113	0.00188405	0.12662	1299.94	1.77167	0.000918739
0.00813756	0.000809235	0.00111942	0.000259291	0.00408063	0.00141865	0.000654047	0.00141806	0.00139322	0.0972007	1837.57	0.846217	0.000796831
0.00824632	0.00144485	0.00189936	0.00178509	0.000887653	0.000338982	0.00224055	0.00155627	0.00198403	0.151663	3809.36	1.96868	0.00125947
0.00699381	0.00161463	0.0014503	0.00138157	0.00369102	0.0030521	0.000910729	0.00187618	0.00155016	0.254494	2303.36	0.932885	0.00178921
0.00914975	0.00179914	0.00159286	0.0014521	0.00208984	0.000874814	0.002201	0.00241883	0.00282247	0.20191	4541.98	1.1025	0.00186102
0.00790406	0.00265318	0.00140967	0.00232018	0.0030111	0.00310718	0.00241995	0.00180152	0.00135372	0.309789	3779.55	0.727168	0.00246203
0.00845649	0.000726011	0.00205613	0.000728045	0.00252795	6.02645e-05	0.000809113	0.00191476	0.00209519	0.0999216	1994.79	1.75665	0.000851467
0.00744911	0.00117448	0.00094916	0.00101553	0.00127668	0.00010923	0.00142249	0.000808808	0.00147315	0.0534698	1079.29	1.08348	0.000401131
